,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12719298245614036,0.0,0.0,0.12719298245614036,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0
Fz,0.0,0.04221165279429251,0.02140309155766944,0.0,0.030915576694411414,0.019024970273483946,0.022592152199762187,0.0,0.0,0.019024970273483946,0.0178359096313912,0.01070154577883472,0.022592152199762187,0.0,0.021997621878715814,0.0,0.043400713436385255,0.0,0.015457788347205707,0.011296076099881093,0.011890606420927468,0.02140309155766944,0.0,0.0,0.0,0.04221165279429251,0.036860879904875146,0.02318668252080856,0.036860879904875146,0.01605231866825208,0.0,0.0,0.0,0.0,0.020808561236623068,0.0,0.04102259215219976,0.02140309155766944,0.04042806183115339,0.0178359096313912,0.03151010701545779,0.0,0.0,0.019619500594530322,0.014863258026159334,0.02140309155766944,0.0,0.03329369797859691,0.0,0.021997621878715814,0.0,0.022592152199762187,0.022592152199762187,0.01605231866825208,0.0,0.029726516052318668,0.025564803804994055,0.036860879904875146,0.036860879904875146,0.0,0.0,0.022592152199762187,0.01605231866825208
F3,0.0,0.027972027972027972,0.027195027195027196,0.0,0.02564102564102564,0.024087024087024088,0.027195027195027196,0.0,0.0,0.024864024864024864,0.023310023310023312,0.013986013986013986,0.027972027972027972,0.0,0.02641802641802642,0.0,0.027972027972027972,0.0,0.020202020202020204,0.014763014763014764,0.01554001554001554,0.02641802641802642,0.0,0.0,0.0,0.027972027972027972,0.027195027195027196,0.027195027195027196,0.027972027972027972,0.02097902097902098,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.027972027972027972,0.02564102564102564,0.027972027972027972,0.023310023310023312,0.027972027972027972,0.0,0.0,0.02564102564102564,0.019425019425019424,0.024864024864024864,0.0,0.02564102564102564,0.0,0.02641802641802642,0.0,0.027972027972027972,0.027972027972027972,0.02097902097902098,0.0,0.027972027972027972,0.02641802641802642,0.027972027972027972,0.027972027972027972,0.0,0.0,0.02641802641802642,0.02097902097902098
F7,0.12605042016806722,0.0,0.0,0.13025210084033614,0.0,0.0,0.0,0.0,0.13025210084033614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.13445378151260504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605042016806722,0.0,0.0,0.0,0.13445378151260504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605042016806722,0.0,0.0,0.0
FT9,0.0,0.036410923276983094,0.022756827048114433,0.0,0.036410923276983094,0.02080624187256177,0.024057217165149546,0.0,0.0,0.02080624187256177,0.01950585175552666,0.011703511053315995,0.022756827048114433,0.0,0.024057217165149546,0.0,0.03706111833550065,0.0,0.016905071521456438,0.01235370611183355,0.013003901170351105,0.02080624187256177,0.0,0.0,0.0,0.033810143042912875,0.0377113133940182,0.0247074122236671,0.031209362808842653,0.017555266579973992,0.0,0.0,0.0,0.0,0.022756827048114433,0.0,0.032509752925877766,0.02340702210663199,0.0377113133940182,0.01950585175552666,0.03185955786736021,0.0,0.0,0.02080624187256177,0.016254876462938883,0.024057217165149546,0.0,0.03706111833550065,0.0,0.024057217165149546,0.0,0.02340702210663199,0.022756827048114433,0.017555266579973992,0.0,0.029258777633289986,0.02860858257477243,0.027958387516254877,0.033810143042912875,0.0,0.0,0.0247074122236671,0.017555266579973992
FC5,0.0,0.026622296173044926,0.026622296173044926,0.0,0.026622296173044926,0.025790349417637273,0.026622296173044926,0.0,0.0,0.026622296173044926,0.024126455906821963,0.014975041597337771,0.026622296173044926,0.0,0.026622296173044926,0.0,0.026622296173044926,0.0,0.020798668885191347,0.015806988352745424,0.016638935108153077,0.024958402662229616,0.0,0.0,0.0,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.022462562396006656,0.0,0.0,0.0,0.0,0.026622296173044926,0.0,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.024958402662229616,0.026622296173044926,0.0,0.0,0.024958402662229616,0.020798668885191347,0.026622296173044926,0.0,0.026622296173044926,0.0,0.026622296173044926,0.0,0.026622296173044926,0.026622296173044926,0.022462562396006656,0.0,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.0,0.0,0.026622296173044926,0.022462562396006656
FC1,0.0,0.02846441947565543,0.02696629213483146,0.0,0.026217228464419477,0.02397003745318352,0.027715355805243445,0.0,0.0,0.02397003745318352,0.02247191011235955,0.01348314606741573,0.027715355805243445,0.0,0.02696629213483146,0.0,0.02846441947565543,0.0,0.01947565543071161,0.014232209737827715,0.0149812734082397,0.02546816479400749,0.0,0.0,0.0,0.02846441947565543,0.027715355805243445,0.027715355805243445,0.02846441947565543,0.020224719101123594,0.0,0.0,0.0,0.0,0.026217228464419477,0.0,0.02846441947565543,0.026217228464419477,0.02846441947565543,0.02247191011235955,0.02846441947565543,0.0,0.0,0.024719101123595506,0.018726591760299626,0.02546816479400749,0.0,0.026217228464419477,0.0,0.02696629213483146,0.0,0.02846441947565543,0.027715355805243445,0.020224719101123594,0.0,0.02846441947565543,0.02696629213483146,0.02696629213483146,0.02846441947565543,0.0,0.0,0.02696629213483146,0.020224719101123594
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.116,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.0
TP9,0.0,0.026622296173044926,0.026622296173044926,0.0,0.026622296173044926,0.024958402662229616,0.026622296173044926,0.0,0.0,0.025790349417637273,0.024958402662229616,0.014975041597337771,0.026622296173044926,0.0,0.026622296173044926,0.0,0.026622296173044926,0.0,0.021630615640599003,0.015806988352745424,0.016638935108153077,0.025790349417637273,0.0,0.0,0.0,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.022462562396006656,0.0,0.0,0.0,0.0,0.026622296173044926,0.0,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.024958402662229616,0.026622296173044926,0.0,0.0,0.025790349417637273,0.020798668885191347,0.025790349417637273,0.0,0.026622296173044926,0.0,0.026622296173044926,0.0,0.026622296173044926,0.026622296173044926,0.021630615640599003,0.0,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.026622296173044926,0.0,0.0,0.026622296173044926,0.022462562396006656
