,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0708502024291498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.048582995951417005,0.0,0.0,0.0,0.03643724696356275,0.020242914979757085,0.0,0.0,0.0,0.0,0.022267206477732792,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.05060728744939271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.05263157894736842,0.05668016194331984,0.0,0.0,0.0,0.06477732793522267,0.0,0.044534412955465584,0.0,0.018218623481781375,0.058704453441295545,0.0,0.058704453441295545,0.0,0.06072874493927125,0.012145748987854251,0.0,0.0,0.0,0.0,0.05465587044534413,0.0,0.06680161943319839,0.05465587044534413,0.0,0.006072874493927126
Fz,0.0,0.03793103448275862,0.039655172413793106,0.027586206896551724,0.039655172413793106,0.039655172413793106,0.0,0.039655172413793106,0.0,0.0,0.039655172413793106,0.039655172413793106,0.039655172413793106,0.0,0.0,0.039655172413793106,0.0,0.02586206896551724,0.039655172413793106,0.0,0.039655172413793106,0.039655172413793106,0.039655172413793106,0.039655172413793106,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.03793103448275862,0.0,0.02413793103448276,0.0,0.03793103448275862,0.03793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.0,0.0,0.03793103448275862,0.0,0.03793103448275862,0.0,0.0,0.0,0.02413793103448276,0.0,0.0,0.0,0.03620689655172414,0.0,0.0,0.039655172413793106,0.0
F3,0.0,0.02699530516431925,0.045774647887323945,0.03169014084507042,0.045774647887323945,0.046948356807511735,0.0,0.03990610328638498,0.0,0.0,0.036384976525821594,0.04225352112676056,0.036384976525821594,0.0,0.0,0.04342723004694836,0.0,0.02699530516431925,0.04460093896713615,0.0,0.04225352112676056,0.03990610328638498,0.03990610328638498,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.03051643192488263,0.0,0.029342723004694836,0.0,0.025821596244131457,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.03755868544600939,0.0,0.035211267605633804,0.0,0.0,0.0,0.01995305164319249,0.0,0.0,0.0,0.025821596244131457,0.0,0.0,0.03990610328638498,0.0
F7,0.0,0.025677603423680456,0.04136947218259629,0.047075606276747506,0.03851640513552068,0.0442225392296719,0.0,0.03566333808844508,0.0,0.0,0.03138373751783167,0.04136947218259629,0.03566333808844508,0.0,0.0,0.04850213980028531,0.0,0.03281027104136947,0.04850213980028531,0.0,0.042796005706134094,0.03851640513552068,0.039942938659058486,0.037089871611982884,0.0,0.0,0.0,0.0,0.0,0.0456490727532097,0.029957203994293864,0.0,0.037089871611982884,0.0,0.02282453637660485,0.0442225392296719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03566333808844508,0.0,0.0,0.03851640513552068,0.0,0.03566333808844508,0.0,0.0,0.0,0.024251069900142655,0.0,0.0,0.0,0.025677603423680456,0.0,0.0,0.03138373751783167,0.0
FT9,0.0,0.027777777777777776,0.04468599033816425,0.030193236714975844,0.04589371980676329,0.04589371980676329,0.0,0.04106280193236715,0.0,0.0,0.03743961352657005,0.04106280193236715,0.03743961352657005,0.0,0.0,0.042270531400966184,0.0,0.027777777777777776,0.043478260869565216,0.0,0.04106280193236715,0.03985507246376811,0.03864734299516908,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.03140096618357488,0.0,0.027777777777777776,0.0,0.026570048309178744,0.03743961352657005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.03743961352657005,0.0,0.036231884057971016,0.0,0.0,0.0,0.020531400966183576,0.0,0.0,0.0,0.026570048309178744,0.0,0.0,0.04106280193236715,0.0
FC5,0.0,0.026436781609195402,0.04597701149425287,0.03333333333333333,0.04482758620689655,0.04827586206896552,0.0,0.03908045977011494,0.0,0.0,0.035632183908045977,0.04252873563218391,0.035632183908045977,0.0,0.0,0.04482758620689655,0.0,0.026436781609195402,0.04597701149425287,0.0,0.04367816091954023,0.03908045977011494,0.03908045977011494,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.04942528735632184,0.029885057471264367,0.0,0.029885057471264367,0.0,0.02528735632183908,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.0367816091954023,0.0,0.034482758620689655,0.0,0.0,0.0,0.01954022988505747,0.0,0.0,0.0,0.02528735632183908,0.0,0.0,0.03908045977011494,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02937420178799489,0.04342273307790549,0.02937420178799489,0.04342273307790549,0.04342273307790549,0.0,0.0421455938697318,0.0,0.0,0.03959131545338442,0.04086845466155811,0.038314176245210725,0.0,0.0,0.0421455938697318,0.0,0.0280970625798212,0.04342273307790549,0.0,0.04086845466155811,0.03959131545338442,0.038314176245210725,0.04342273307790549,0.0,0.0,0.0,0.0,0.0,0.04342273307790549,0.033205619412515965,0.0,0.02681992337164751,0.0,0.0280970625798212,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086845466155811,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.021711366538952746,0.0,0.0,0.0,0.0280970625798212,0.0,0.0,0.04086845466155811,0.0
T7,0.02745995423340961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.04805491990846682,0.0,0.0,0.0,0.05034324942791762,0.032036613272311214,0.0,0.0,0.0,0.0,0.038901601830663615,0.0,0.0,0.0,0.0,0.0,0.05034324942791762,0.013729977116704805,0.05034324942791762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.05034324942791762,0.05034324942791762,0.0,0.0,0.0,0.05034324942791762,0.0,0.05034324942791762,0.0,0.038901601830663615,0.05034324942791762,0.0,0.05034324942791762,0.0,0.05034324942791762,0.038901601830663615,0.0,0.0,0.0,0.0,0.04805491990846682,0.0,0.04576659038901602,0.036613272311212815,0.0,0.032036613272311214
TP9,0.0420032310177706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030694668820678513,0.05331179321486268,0.0,0.0,0.0,0.04361873990306947,0.022617124394184167,0.0,0.0,0.0,0.0,0.027463651050080775,0.0,0.0,0.0,0.0,0.0,0.05492730210016155,0.006462035541195477,0.05492730210016155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05492730210016155,0.05492730210016155,0.05492730210016155,0.0,0.0,0.0,0.05492730210016155,0.0,0.050080775444264945,0.0,0.027463651050080775,0.05492730210016155,0.0,0.05492730210016155,0.0,0.05492730210016155,0.024232633279483037,0.0,0.0,0.0,0.0,0.05492730210016155,0.0,0.05492730210016155,0.048465266558966075,0.0,0.01938610662358643
