,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.07235142118863049,0.04392764857881137,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.07751937984496124,0.0,0.07493540051679587,0.0,0.041343669250646,0.0,0.056847545219638244,0.08785529715762273,0.059431524547803614,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.08785529715762273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08785529715762273,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.038777908343125736,0.03290246768507638,0.0399529964747356,0.036427732079905996,0.0,0.0,0.0,0.0,0.0,0.0399529964747356,0.03290246768507638,0.0,0.0,0.0,0.0399529964747356,0.0,0.0,0.036427732079905996,0.0399529964747356,0.0,0.0,0.025851938895417155,0.0,0.0,0.023501762632197415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025851938895417155,0.0399529964747356,0.0,0.0282021151586369,0.0,0.03055229142185664,0.0,0.023501762632197415,0.0,0.0,0.0399529964747356,0.0,0.0,0.023501762632197415,0.02937720329024677,0.0,0.0399529964747356,0.0,0.03760282021151586,0.0282021151586369,0.0399529964747356,0.0399529964747356,0.03760282021151586,0.0,0.0399529964747356,0.0,0.02937720329024677,0.0399529964747356,0.0399529964747356
F7,0.0,0.0,0.03651685393258427,0.042134831460674156,0.03932584269662921,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.04353932584269663,0.02949438202247191,0.0,0.0,0.0,0.04353932584269663,0.0,0.0,0.033707865168539325,0.04353932584269663,0.0,0.0,0.023876404494382022,0.0,0.0,0.018258426966292134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023876404494382022,0.04353932584269663,0.0,0.02949438202247191,0.0,0.026685393258426966,0.0,0.023876404494382022,0.0,0.0,0.037921348314606744,0.0,0.0,0.025280898876404494,0.025280898876404494,0.0,0.04353932584269663,0.0,0.0351123595505618,0.03089887640449438,0.04353932584269663,0.04353932584269663,0.0351123595505618,0.0,0.04073033707865169,0.0,0.026685393258426966,0.037921348314606744,0.03932584269662921
FT9,0.0,0.0,0.036996735582154515,0.03264417845484222,0.042437431991294884,0.03373231773667029,0.0,0.0,0.0,0.0,0.0,0.04352557127312296,0.03373231773667029,0.0,0.0,0.0,0.04352557127312296,0.0,0.0,0.03808487486398259,0.042437431991294884,0.0,0.0,0.023939064200217627,0.0,0.0,0.02176278563656148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023939064200217627,0.041349292709466814,0.0,0.026115342763873776,0.0,0.029379760609358,0.0,0.02176278563656148,0.0,0.0,0.041349292709466814,0.0,0.0,0.02176278563656148,0.031556039173014146,0.0,0.041349292709466814,0.0,0.03482045701849837,0.026115342763873776,0.04026115342763874,0.04352557127312296,0.03482045701849837,0.0,0.041349292709466814,0.0,0.02720348204570185,0.03808487486398259,0.042437431991294884
FC5,0.0,0.0,0.038605230386052306,0.0323785803237858,0.038605230386052306,0.037359900373599,0.0,0.0,0.0,0.0,0.0,0.038605230386052306,0.033623910336239106,0.0,0.0,0.0,0.038605230386052306,0.0,0.0,0.037359900373599,0.038605230386052306,0.0,0.0,0.0273972602739726,0.0,0.0,0.023661270236612703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.038605230386052306,0.0,0.029887920298879204,0.0,0.031133250311332503,0.0,0.024906600249066,0.0,0.0,0.038605230386052306,0.0,0.0,0.024906600249066,0.029887920298879204,0.0,0.038605230386052306,0.0,0.038605230386052306,0.029887920298879204,0.038605230386052306,0.038605230386052306,0.038605230386052306,0.0,0.038605230386052306,0.0,0.031133250311332503,0.038605230386052306,0.038605230386052306
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845771144278607,0.0,0.0,0.0,0.0,0.07960199004975124,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.08208955223880597,0.0,0.08706467661691543,0.0,0.03980099502487562,0.0,0.0472636815920398,0.08706467661691543,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.08706467661691543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08706467661691543,0.0,0.0,0.0
