,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13654618473895583,0.0,0.0,0.14056224899598393,0.0,0.0,0.0,0.0,0.12048192771084337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12048192771084337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.14056224899598393,0.0,0.0,0.0,0.08032128514056225,0.0,0.0,0.0,0.0,0.06827309236947791,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03310430980637102,0.014366021236727046,0.0,0.034353529044347283,0.016864459712679577,0.034353529044347283,0.021236727045596503,0.0,0.033728919425359154,0.024359775140537165,0.023735165521549032,0.034353529044347283,0.034353529044347283,0.01811367895065584,0.034353529044347283,0.02061211742660837,0.009369144284821987,0.0,0.019987507807620236,0.023735165521549032,0.0,0.0,0.02061211742660837,0.0,0.0,0.02061211742660837,0.022485946283572766,0.013741411617738912,0.018738288569643973,0.021236727045596503,0.0,0.0,0.0,0.021861336664584636,0.0,0.019987507807620236,0.0,0.017489069331667707,0.034353529044347283,0.034353529044347283,0.01311680199875078,0.0,0.0,0.0,0.016239850093691444,0.0,0.022485946283572766,0.019987507807620236,0.01811367895065584,0.03310430980637102,0.019987507807620236,0.0231105559025609,0.016864459712679577,0.01811367895065584,0.034353529044347283,0.021861336664584636,0.0,0.017489069331667707,0.0,0.0,0.018738288569643973,0.029981261711430358
F3,0.0,0.023809523809523808,0.022774327122153208,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.014492753623188406,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.019668737060041408,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.021739130434782608,0.0,0.0,0.0,0.018633540372670808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.021739130434782608,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808
F7,0.13059701492537312,0.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.0,0.12313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.13432835820895522,0.0,0.0,0.0,0.08582089552238806,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.030743432084963666,0.012856344326439352,0.0,0.06036892118501956,0.01509223029625489,0.03801006148686417,0.01956400223588597,0.0,0.03409726103968697,0.021799888205701508,0.021799888205701508,0.042481833426495245,0.03577417551704863,0.01621017328116266,0.04136389044158748,0.0184460592509782,0.008384572386808273,0.0,0.017887087758524316,0.021240916713247623,0.0,0.0,0.0184460592509782,0.0,0.0,0.020122973728339856,0.02068194522079374,0.012297372833985467,0.016769144773616546,0.019005030743432086,0.0,0.0,0.0,0.01956400223588597,0.0,0.017887087758524316,0.0,0.015651201788708775,0.03409726103968697,0.03577417551704863,0.011738401341531582,0.0,0.0,0.0,0.01509223029625489,0.0,0.02068194522079374,0.017887087758524316,0.01621017328116266,0.03242034656232532,0.017887087758524316,0.02068194522079374,0.01509223029625489,0.01621017328116266,0.041922861934041364,0.01956400223588597,0.0,0.015651201788708775,0.0,0.0,0.016769144773616546,0.03577417551704863
FC5,0.0,0.024478694469628286,0.02085222121486854,0.0,0.024478694469628286,0.02357207615593835,0.024478694469628286,0.024478694469628286,0.0,0.024478694469628286,0.024478694469628286,0.024478694469628286,0.024478694469628286,0.024478694469628286,0.021758839528558477,0.024478694469628286,0.02357207615593835,0.013599274705349048,0.0,0.022665457842248413,0.024478694469628286,0.0,0.0,0.024478694469628286,0.0,0.0,0.022665457842248413,0.024478694469628286,0.019945602901178604,0.024478694469628286,0.024478694469628286,0.0,0.0,0.0,0.024478694469628286,0.0,0.024478694469628286,0.0,0.021758839528558477,0.024478694469628286,0.024478694469628286,0.019038984587488667,0.0,0.0,0.0,0.019038984587488667,0.0,0.024478694469628286,0.024478694469628286,0.024478694469628286,0.024478694469628286,0.024478694469628286,0.024478694469628286,0.019945602901178604,0.021758839528558477,0.024478694469628286,0.024478694469628286,0.0,0.022665457842248413,0.0,0.0,0.021758839528558477,0.024478694469628286
FC1,0.0,0.031958163858221963,0.01336432306798373,0.0,0.04067402672864614,0.01568855316676351,0.039511911679256245,0.02033701336432307,0.0,0.034863451481696686,0.02266124346310285,0.02266124346310285,0.04009296920395119,0.037187681580476466,0.0168506682161534,0.03834979662986636,0.01917489831493318,0.008715862870424172,0.0,0.018593840790238233,0.022080185938407902,0.0,0.0,0.01917489831493318,0.0,0.0,0.019755955839628123,0.02149912841371296,0.012783265543288786,0.017431725740848343,0.019755955839628123,0.0,0.0,0.0,0.02033701336432307,0.0,0.018593840790238233,0.0,0.016269610691458453,0.03544450900639163,0.03776873910517141,0.01220220801859384,0.0,0.0,0.0,0.01568855316676351,0.0,0.022080185938407902,0.018593840790238233,0.0168506682161534,0.03428239395700174,0.018593840790238233,0.02149912841371296,0.01568855316676351,0.0168506682161534,0.04067402672864614,0.02033701336432307,0.0,0.016269610691458453,0.0,0.0,0.017431725740848343,0.03137710633352702
C3,0.0,0.026758409785932722,0.017584097859327217,0.0,0.026758409785932722,0.020642201834862386,0.026758409785932722,0.02599388379204893,0.0,0.02599388379204893,0.02599388379204893,0.02522935779816514,0.026758409785932722,0.026758409785932722,0.020642201834862386,0.026758409785932722,0.02217125382262997,0.011467889908256881,0.0,0.021406727828746176,0.02599388379204893,0.0,0.0,0.02522935779816514,0.0,0.0,0.021406727828746176,0.023700305810397553,0.016819571865443424,0.022935779816513763,0.023700305810397553,0.0,0.0,0.0,0.023700305810397553,0.0,0.023700305810397553,0.0,0.020642201834862386,0.026758409785932722,0.026758409785932722,0.016055045871559634,0.0,0.0,0.0,0.019877675840978593,0.0,0.026758409785932722,0.022935779816513763,0.02217125382262997,0.026758409785932722,0.024464831804281346,0.026758409785932722,0.0191131498470948,0.020642201834862386,0.026758409785932722,0.023700305810397553,0.0,0.021406727828746176,0.0,0.0,0.020642201834862386,0.022935779816513763
T7,0.11808118081180811,0.0,0.0,0.12915129151291513,0.0,0.0,0.0,0.0,0.14391143911439114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12915129151291513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08856088560885608,0.11808118081180811,0.0,0.0,0.0,0.0959409594095941,0.0,0.0,0.0,0.0,0.08856088560885608,0.0,0.0,0.0,0.08856088560885608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03125,0.014093137254901961,0.0,0.037377450980392156,0.016544117647058824,0.034926470588235295,0.0196078431372549,0.0,0.03615196078431373,0.023284313725490197,0.02389705882352941,0.03676470588235294,0.03615196078431373,0.017769607843137254,0.037377450980392156,0.02022058823529412,0.009191176470588236,0.0,0.0196078431372549,0.02267156862745098,0.0,0.0,0.0196078431372549,0.0,0.0,0.022058823529411766,0.02267156862745098,0.013480392156862746,0.01838235294117647,0.020833333333333332,0.0,0.0,0.0,0.02144607843137255,0.0,0.0196078431372549,0.0,0.01715686274509804,0.03370098039215686,0.03431372549019608,0.012867647058823529,0.0,0.0,0.0,0.014705882352941176,0.0,0.020833333333333332,0.0196078431372549,0.017769607843137254,0.03125,0.0196078431372549,0.02144607843137255,0.016544117647058824,0.017769607843137254,0.03615196078431373,0.02144607843137255,0.0,0.01715686274509804,0.0,0.0,0.01838235294117647,0.03431372549019608
