,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19889502762430938,0.0,0.0,0.17679558011049723,0.0,0.0,0.0,0.0,0.1270718232044199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17679558011049723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12154696132596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19889502762430938,0.0,0.0
Fz,0.0,0.03266090297790586,0.03362151777137368,0.0,0.0,0.01729106628242075,0.009606147934678195,0.024975984630163303,0.0,0.03266090297790586,0.0,0.03362151777137368,0.0,0.0,0.03362151777137368,0.012487992315081652,0.0,0.023054755043227664,0.026897214217098942,0.03362151777137368,0.03266090297790586,0.03362151777137368,0.01729106628242075,0.029779058597502402,0.024015369836695485,0.0,0.0,0.0,0.03266090297790586,0.03362151777137368,0.0,0.0,0.0,0.0,0.021133525456292025,0.0,0.0,0.0,0.021133525456292025,0.03362151777137368,0.026897214217098942,0.03362151777137368,0.0,0.03362151777137368,0.029779058597502402,0.03266090297790586,0.0,0.03362151777137368,0.0,0.0,0.0,0.0,0.03362151777137368,0.023054755043227664,0.0,0.0,0.03073967339097022,0.03362151777137368,0.03362151777137368,0.020172910662824207,0.0,0.03362151777137368,0.007684918347742555
F3,0.0,0.03189493433395872,0.03470919324577861,0.0,0.0,0.016885553470919325,0.009380863039399626,0.024390243902439025,0.0,0.03189493433395872,0.0,0.03283302063789869,0.0,0.0,0.03564727954971857,0.012195121951219513,0.0,0.0225140712945591,0.02626641651031895,0.03564727954971857,0.03470919324577861,0.03283302063789869,0.016885553470919325,0.029080675422138838,0.02345215759849906,0.0,0.0,0.0,0.03189493433395872,0.03470919324577861,0.0,0.0,0.0,0.0,0.020637898686679174,0.0,0.0,0.0,0.020637898686679174,0.03283302063789869,0.02626641651031895,0.03283302063789869,0.0,0.03470919324577861,0.0300187617260788,0.03189493433395872,0.0,0.03377110694183865,0.0,0.0,0.0,0.0,0.03564727954971857,0.0225140712945591,0.0,0.0,0.0300187617260788,0.03470919324577861,0.03283302063789869,0.019699812382739212,0.0,0.03564727954971857,0.0075046904315197
F7,0.1871345029239766,0.0,0.0,0.18128654970760233,0.0,0.0,0.0,0.0,0.13450292397660818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1871345029239766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1871345029239766,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.029556650246305417,0.029556650246305417,0.0,0.0,0.027914614121510674,0.016420361247947456,0.029556650246305417,0.0,0.029556650246305417,0.0,0.029556650246305417,0.0,0.0,0.029556650246305417,0.013136288998357963,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.022988505747126436,0.029556650246305417,0.027914614121510674,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417,0.0,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.021346469622331693,0.0,0.029556650246305417,0.013136288998357963
FC1,0.0,0.02824858757062147,0.02824858757062147,0.0,0.0,0.02824858757062147,0.025423728813559324,0.02824858757062147,0.0,0.02824858757062147,0.0,0.02824858757062147,0.0,0.0,0.02824858757062147,0.01977401129943503,0.0,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.0,0.0,0.0,0.02824858757062147,0.02824858757062147,0.0,0.0,0.0,0.0,0.02824858757062147,0.0,0.0,0.0,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.0,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.0,0.02824858757062147,0.0,0.0,0.0,0.0,0.02824858757062147,0.02824858757062147,0.0,0.0,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.0,0.02824858757062147,0.022598870056497175
C3,0.0,0.031137724550898204,0.031137724550898204,0.0,0.0,0.02155688622754491,0.011976047904191617,0.029940119760479042,0.0,0.031137724550898204,0.0,0.031137724550898204,0.0,0.0,0.031137724550898204,0.015568862275449102,0.0,0.023952095808383235,0.031137724550898204,0.031137724550898204,0.031137724550898204,0.031137724550898204,0.02155688622754491,0.031137724550898204,0.02874251497005988,0.0,0.0,0.0,0.031137724550898204,0.031137724550898204,0.0,0.0,0.0,0.0,0.026347305389221556,0.0,0.0,0.0,0.023952095808383235,0.031137724550898204,0.027544910179640718,0.031137724550898204,0.0,0.031137724550898204,0.027544910179640718,0.031137724550898204,0.0,0.031137724550898204,0.0,0.0,0.0,0.0,0.031137724550898204,0.022754491017964073,0.0,0.0,0.031137724550898204,0.031137724550898204,0.031137724550898204,0.023952095808383235,0.0,0.031137724550898204,0.009580838323353293
T7,0.184,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0
TP9,0.0,0.033050047214353166,0.0339943342776204,0.0,0.0,0.0169971671388102,0.009442870632672332,0.024551463644948063,0.0,0.033050047214353166,0.0,0.033050047214353166,0.0,0.0,0.0339943342776204,0.012275731822474031,0.0,0.0226628895184136,0.027384324834749764,0.0339943342776204,0.03210576015108593,0.0339943342776204,0.0169971671388102,0.02927289896128423,0.023607176581680833,0.0,0.0,0.0,0.033050047214353166,0.0339943342776204,0.0,0.0,0.0,0.0,0.02077431539187913,0.0,0.0,0.0,0.02077431539187913,0.0339943342776204,0.02644003777148253,0.0339943342776204,0.0,0.0339943342776204,0.02927289896128423,0.033050047214353166,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.0339943342776204,0.0226628895184136,0.0,0.0,0.030217186024551465,0.0339943342776204,0.033050047214353166,0.02077431539187913,0.0,0.0339943342776204,0.007554296506137866
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03206997084548105,0.034013605442176874,0.0,0.0,0.01749271137026239,0.009718172983479106,0.024295432458697766,0.0,0.03206997084548105,0.0,0.03304178814382896,0.0,0.0,0.034013605442176874,0.012633624878522837,0.0,0.023323615160349854,0.026239067055393587,0.034013605442176874,0.034013605442176874,0.03304178814382896,0.01749271137026239,0.029154518950437316,0.023323615160349854,0.0,0.0,0.0,0.03206997084548105,0.034013605442176874,0.0,0.0,0.0,0.0,0.021379980563654033,0.0,0.0,0.0,0.021379980563654033,0.03304178814382896,0.027210884353741496,0.03304178814382896,0.0,0.034013605442176874,0.031098153547133137,0.03206997084548105,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.034013605442176874,0.023323615160349854,0.0,0.0,0.031098153547133137,0.034013605442176874,0.03304178814382896,0.019436345966958212,0.0,0.034013605442176874,0.007774538386783284
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.03170289855072464,0.034420289855072464,0.0,0.0,0.016304347826086956,0.009057971014492754,0.02355072463768116,0.0,0.03260869565217391,0.0,0.03170289855072464,0.0,0.0,0.03713768115942029,0.01177536231884058,0.0,0.021739130434782608,0.02717391304347826,0.036231884057971016,0.035326086956521736,0.03351449275362319,0.016304347826086956,0.028079710144927536,0.022644927536231884,0.0,0.0,0.0,0.03170289855072464,0.035326086956521736,0.0,0.0,0.0,0.0,0.019927536231884056,0.0,0.0,0.0,0.019927536231884056,0.03351449275362319,0.025362318840579712,0.03351449275362319,0.0,0.035326086956521736,0.028985507246376812,0.03260869565217391,0.0,0.034420289855072464,0.0,0.0,0.0,0.0,0.03804347826086957,0.021739130434782608,0.0,0.0,0.028985507246376812,0.035326086956521736,0.03170289855072464,0.020833333333333332,0.0,0.036231884057971016,0.007246376811594203
