subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.9924357271799367,1.0000000000000013,0.971671603117644,1.0163363371202534,bootstrap,critical,fullwin_alpha
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.9957551975613163,1.0000000000000004,0.9675510286308782,1.0224474089740385,bootstrap,critical,fullwin_alpha
S41,Sess02,MOTOR_IMAGERY-LEFT,0.9952458966538927,1.0000000000000009,0.9875052833006991,1.0022542218083255,bootstrap,critical,fullwin_alpha
S41,Sess02,MOTOR_IMAGERY-RIGHT,0.996011583503662,1.0000000000000002,0.9887395403808029,1.003342994660365,bootstrap,critical,fullwin_alpha
S41,Sess02,MOTOR_EXECUTION,0.9940954623706264,1.0000000000000009,0.9696113158742611,1.0193918730471458,bootstrap,critical,fullwin_alpha
S41,Sess02,MOTOR_IMAGERY,0.9956287400787773,1.0000000000000004,0.988122411840751,1.0027986082343452,bootstrap,critical,fullwin_alpha
S41,Sess02,LEFT,0.9938408119169146,1.000000000000001,0.9795884432091715,1.0092952794642893,bootstrap,critical,fullwin_alpha
S41,Sess02,RIGHT,0.9958833905324891,1.0000000000000004,0.9781452845058405,1.0128952018172017,bootstrap,critical,fullwin_alpha
S41,Sess02,LEFT_vs_RIGHT,-0.002042578615574442,0.0,-0.03330675860803023,0.031149994958448834,bootstrap,delta,fullwin_alpha
S41,Sess02,IMAGERY_vs_EXECUTION,0.0015332777081509263,0.0,-0.031269461206394844,0.03318729236008411,bootstrap,delta,fullwin_alpha
S41,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0033194703813795856,0.0,-0.05077580585639452,0.048785308489375234,bootstrap,delta,fullwin_alpha
S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0007656868497692981,0.0,-0.01583771135966583,0.013514681427522546,bootstrap,delta,fullwin_alpha
