,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.33115671641791045,0.0,0.009615384615384616,0.009615384615384616,0.032003444316877155,0.010817307692307692,0.0,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.008413461538461538,0.008413461538461538,0.009615384615384616,0.006009615384615385,0.009615384615384616,0.007211538461538462,0.009615384615384616,0.010817307692307692,0.007211538461538462,0.003605769230769231,0.030801521239954076,0.010817307692307692,0.009615384615384616,0.009615384615384616,0.0,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.04307190011481056,0.009615384615384616,0.004807692307692308,0.008413461538461538,0.05053458668197474,0.03295421928817451,0.04307190011481056,0.008413461538461538,0.018279994259471872,0.008413461538461538,0.0,0.007211538461538462,0.054140355912743965,0.008413461538461538,0.0,0.024540757749712976,0.010817307692307692,0.0,0.009615384615384616,0.006009615384615385,0.02934845005740528,0.010817307692307692
S1_D3 hbo,0.0,0.028046236010705338,0.024663702185367085,0.023673346726977976,0.014193831101192256,0.02433923755201212,0.025825868252193226,0.0221019082351758,0.0239469266853603,0.021436017410141655,0.01870241285151333,0.016157580459646256,0.022051023560203158,0.024595855952070228,0.023348882093623013,0.028353739085736088,0.023365843651947226,0.02080404970175594,0.023673346726977976,0.025210862102131727,0.01704616656809008,0.02486943591045255,0.010213252684116717,0.021811366718469262,0.022699952826913086,0.02398084980200873,0.018549758826595403,0.023007455901943835,0.018908146576598797,0.020854934376728584,0.010162368009144076,0.021469940526790084,0.025210862102131727,0.019607960518281366,0.007087337258836573,0.008419118908904857,0.011118800350884753,0.020206005110018653,0.01678954816803197,0.019590998959957154,0.01057383545931501,0.02015512043504601,0.008232541767338505,0.017097051243062725,0.018600643501568044,0.015150263442932937,0.020530469743373615,0.017097051243062725,0.021520825201762725,0.01895903125157144,0.016721701934735114,0.019266534326602188
S2_D1 hbo,0.002259036144578313,0.02089246344828759,0.026035720436005536,0.02422394713847449,0.016712163636015742,0.02524164949900183,0.021421844072956726,0.022412173840943447,0.02366719392126473,0.022133797232338565,0.020655145728493647,0.018049301493958895,0.021380785184145795,0.021937538401355552,0.02368088021753504,0.023206244777947152,0.02446126485826844,0.020098392511283886,0.02345724879401141,0.02421026084220418,0.017004226540890933,0.021408157776686417,0.01215303245804818,0.023694566513805353,0.022384801248402822,0.024963272890396952,0.013394366242099155,0.022635805264467082,0.01825924662121222,0.022133797232338565,0.012376663881571815,0.022398487544673135,0.022955240761882895,0.021129781168081535,0.009615619704864986,0.01148213818747728,0.01289235820997064,0.02061408683968271,0.019067003854486238,0.0206004005434124,0.005814151258288846,0.020071019918743264,0.009255125318638237,0.018551309526087408,0.016529591101303042,0.017214171668144256,0.021380785184145795,0.013239166299927078,0.022717923042088948,0.018327678102563777,0.018761254653340734,0.020837718263206344
S2_D2 hbo,0.0022670025188916876,0.02092060672208055,0.025534320224850807,0.025262503939838345,0.015551225713013057,0.02398977335184515,0.02272368513593419,0.02270375801968747,0.024732156113977895,0.023207536357218957,0.020443397872878022,0.017626120411879165,0.022451868850921725,0.023234105845547918,0.02423502014852865,0.021696201344624497,0.023996415723927387,0.021179138262928533,0.02424830489269313,0.023724599438914924,0.017599550923550204,0.02194809051339024,0.011507714268596689,0.02322082110138344,0.02269047327552299,0.023717957066832683,0.014788915834633588,0.023200893985136715,0.01885899676737892,0.02168955897254226,0.011998207861963693,0.022193337310073745,0.023731241810997165,0.01965451850616959,0.009479316174306262,0.010785258622710662,0.01250862857157742,0.020668717553314803,0.01811661400524617,0.020164939215783318,0.006820934672921784,0.020125084983289875,0.00866386731926887,0.017606193295632445,0.01736094649894894,0.016565424760158272,0.021941448141308002,0.014324991729595544,0.021709486088788976,0.01889220862779012,0.017586266179385725,0.020151654471618836
S2_D4 hbo,0.005176225777084147,0.014366844409762866,0.02260660973107325,0.021504024508316354,0.026191818037311597,0.023524226528518374,0.016083582607187757,0.022421641305761478,0.020460686984292133,0.020216470860247686,0.021167324171616018,0.018869669513446336,0.017674600078033554,0.017859568503345327,0.020460686984292133,0.01838123726535744,0.02208494096906114,0.016572014855276658,0.021411540295660468,0.022177425181717027,0.01724541552867733,0.01828875305270155,0.01899539024002543,0.023035794280429473,0.023280010404473923,0.02438259562723082,0.008761434083322495,0.02088987153364836,0.015713645756564212,0.022665857429805928,0.020923108047571568,0.020982355746304245,0.02083062383491568,0.023524226528518374,0.018229505353968875,0.018506957991936534,0.019054637938758112,0.020982355746304245,0.021319056083004582,0.021226571870348696,0.0028785711189144667,0.01801130041473389,0.01574688227048742,0.020308955072903572,0.013205011488273292,0.023035794280429473,0.022758341642461814,0.010755624918715047,0.023801679166486032,0.014888513171774975,0.02423086371584226,0.02232915709310559
S3_D1 hbo,0.002204801567858893,0.018689852672617753,0.024570764567017844,0.023033691673631725,0.017575530501720088,0.025283296695810746,0.019759371389195292,0.022743910267327277,0.02269910681300715,0.021429413598765414,0.02073928319713258,0.01891242889744201,0.02044950179082813,0.020539108699468386,0.022966486492151536,0.022543735769663086,0.023746223802424627,0.019692166207715103,0.023011289946471662,0.024280983160713396,0.018132691587168917,0.02102906460343703,0.013343700136506431,0.024013603481569012,0.022966486492151536,0.025283296695810746,0.012808940778217662,0.022454128861022826,0.018110289860008857,0.022454128861022826,0.013298896682186303,0.02223155263619857,0.022566137496823145,0.02223155263619857,0.010849117162343089,0.012498198691529527,0.013321298409346368,0.02120683737394116,0.01966976448055504,0.021429413598765414,0.0047217862691822975,0.01991474243253936,0.009912567761949553,0.019179808576586396,0.015705313794485767,0.01831046435767305,0.022209150909038508,0.012208417285225079,0.0240808086630492,0.017487364639856208,0.01984753725105917,0.021651989823589672
S3_D3 hbo,0.0,0.02578528157774117,0.024882504445020277,0.024617452794381097,0.013863882925004315,0.023755674587680527,0.026341009207782238,0.02207311710029971,0.02491837850528806,0.022363793079701592,0.018926929984404393,0.016387719156075543,0.02322044642064962,0.025193679887432326,0.024342151412236834,0.02548435586683421,0.023480373205536264,0.02208336683180479,0.024622577660133635,0.024627702525886176,0.01697419598063185,0.024643077123143797,0.00986616733391351,0.022062867368794627,0.022649344193350934,0.023485498071288805,0.01786159851609512,0.023500872668546426,0.019824582251372742,0.020930912645702335,0.010447519292717276,0.02207824196605225,0.026055458094132893,0.018376327220115868,0.007311581908327042,0.008703463416305979,0.011013496654263422,0.020655611263558072,0.016678395135477427,0.0195134068089607,0.009693363266820049,0.020681235592320775,0.007633007082244165,0.016397968887580626,0.019258604889826596,0.014429860286550463,0.02036493528415619,0.01669376973273505,0.020915538048444718,0.019809207654115122,0.0158473661232921,0.018672128065270292
S3_D4 hbo,0.002158273381294964,0.01850045316595652,0.023032614159587125,0.022488313583320485,0.016692427552991586,0.024514585926658568,0.01954593147228166,0.023970285350391928,0.022924807044066783,0.02220538258363513,0.021289272815934394,0.01902319231911909,0.020984780393144973,0.020809656508979958,0.02296792989027492,0.020809656508979958,0.022749683159901772,0.020265355932713315,0.023011052736483056,0.023773600043122844,0.019198316203284105,0.021812011969096965,0.013073743827729245,0.023032614159587125,0.022728121736797703,0.02351223046654156,0.014011415018534049,0.02296792989027492,0.018195960743167094,0.022728121736797703,0.01300905955841704,0.022509875006424554,0.022814367429213972,0.021507519546307544,0.010632539446748926,0.01222231832934071,0.0137931682881609,0.02198713585326198,0.019263000472596308,0.021246149969726257,0.005340463645811004,0.020723410816563686,0.00919632302521809,0.019502808626073526,0.01662511078434691,0.01793459116658581,0.02320773804375214,0.012941742789772365,0.02305417558269119,0.018107082551418352,0.01967793251023854,0.021725766276680693
S3_D5 hbo,0.001672940192388122,0.020649556120876322,0.024125895144508525,0.023779604198721764,0.014618082334749195,0.023524762200760496,0.022596843156740938,0.022505394208915442,0.024897135921274606,0.02313274678106099,0.020669060966391553,0.018048696884468644,0.023341864305109504,0.02331564467671198,0.024733742871138838,0.020950122592750337,0.024197839246818793,0.022413945261089942,0.024825191818964337,0.024224058875216312,0.017865798988817648,0.02313274678106099,0.011899554522118494,0.022551118682828192,0.022832180309186975,0.02287790478309972,0.015964236426865782,0.02350525735524527,0.019747856705254287,0.021623199638808634,0.012017223098341513,0.022668787259051207,0.023433313252934997,0.01934912650267248,0.009671205859895097,0.011036864797526913,0.012526907094264041,0.02132263316693462,0.01728417089058485,0.020067928022643528,0.0070380517153392505,0.020839168799409613,0.008377491024573547,0.01770240593868188,0.0173298953644976,0.015755118902817267,0.022041434686905663,0.014519918604041403,0.020786729542614568,0.018721773930526937,0.017310390518982373,0.01997647907481803
S4_D2 hbo,0.0019582245430809398,0.018799555376071073,0.0233854060458725,0.024038147560232814,0.015376910743345636,0.023272450776159307,0.021276574476507305,0.022761986253443636,0.025268327075811312,0.02465323731802206,0.021058993971720532,0.018912510645784267,0.02349003128094608,0.022439780513583286,0.024870817822808835,0.019092439393999974,0.024255728065019584,0.023092522027943603,0.02469088907459313,0.02319714726301718,0.01876190361950001,0.02181636072115442,0.01254836418111761,0.02207159298251226,0.022649030983730445,0.022686682740301507,0.01592502702263237,0.02363230827259072,0.019556922125504965,0.022326825243870092,0.012690641172762253,0.022033941225941194,0.02258205750522793,0.019707529151789225,0.010042023358749935,0.011611068683468014,0.013201105695477923,0.02087073518886521,0.01759869758242403,0.020217993674504896,0.006640370413316327,0.020540199414365246,0.008795183773892205,0.01803385859199757,0.017569375860492578,0.01654011678042162,0.022033941225941194,0.01411740950583569,0.020255645431075962,0.0189878141589264,0.017920903322284375,0.020142690161362768
