,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06904351572598018,0.001184834123222749,0.003231365790607497,0.0031236535975872467,0.002692804825506247,0.0075398535114174926,0.012171477811288238,0.026604911676001722,0.014110297285652737,0.016479965532098233,0.0071090047393364926,0.008078414476518742,0.00958638517880224,0.012925463162429988,0.026174062903920724,0.009478672985781991,0.014002585092632486,0.014971994829814735,0.008832399827660492,0.017018526497199482,0.006462731581214994,0.01917277035760448,0.025420077552778975,0.00990952175786299,0.015402843601895734,0.021757862990090478,0.005170185264971995,0.011740629039207239,0.0036622145626884965,0.0014002585092632487,0.0062473071951744934,0.04017664799655321,0.004093063334769496,0.053532959931064196,0.010986643688065489,0.00043084877208099956,0.023912106850495475,0.01066350710900474,0.01001723395088324,0.013571736320551486,0.007755277897457992,0.02165015079707023,0.02735889702714347,0.020249892287806978,0.011956053425247738,0.02789745799224472,0.026389487289961225,0.01960361912968548,0.006462731581214994,0.006462731581214994,0.020249892287806978,0.01809564842740198,0.02003446790176648,0.006462731581214994,0.01734166307626023,0.004739336492890996,0.01960361912968548,0.014756570443774234,0.00840155105557949,0.055040930633347696,0.04082292115467471,0.002692804825506247,0.017880224041361484
Fz,0.0008547570517456769,0.03787231244657768,0.02071142086922217,0.01887040568084687,0.017358143204681438,0.023998947991320928,0.01328160957327898,0.006180550989545664,0.016700637780261686,0.019462160562824644,0.011703596554671576,0.0224866855151555,0.022946939312249327,0.021763429548293772,0.012492603063975278,0.02557696100992833,0.014202117167466631,0.019593661647708593,0.02722072457097771,0.009270826484318496,0.008679071602340719,0.013873364455256755,0.01505687421921231,0.02097442303899007,0.01315010848839503,0.010125583536064173,0.02018541652968637,0.0108488395029259,0.02643171806167401,0.02288118876980735,0.022157932802945625,0.002630021697679006,0.027878229995397463,0.0,0.02833848379249129,0.028272733250049312,0.015780130186074035,0.01380761391281478,0.022223683345387598,0.01880465513840489,0.014202117167466631,0.012361101979091328,0.008876323229666645,0.011309093300019725,0.01893615622328884,0.014136366625024656,0.008021566177920969,0.01354461174304688,0.008679071602340719,0.008679071602340719,0.008284568347688868,0.012558353606417253,0.013873364455256755,0.008679071602340719,0.01716089157735551,0.02235518443027155,0.008481819975014794,0.01584588072851601,0.024853705043066606,0.0,0.0033532776645407323,0.021434676836083896,0.019725162732592543
F3,0.00203172106435968,0.02097260453532573,0.044370166470048496,0.031524446192161486,0.027461004063442127,0.03217984008389042,0.01219032638615808,0.009765368986761043,0.02837855551186263,0.013173417223751475,0.016319307904050333,0.01468082317472801,0.020841525756979944,0.030279197797876523,0.007274872198191113,0.025822519334119807,0.01985843491938655,0.021496919648708875,0.01841656835758291,0.005898545025560362,0.01081399921352733,0.014877441342246691,0.020120592476078124,0.023069864988858303,0.0175645562983353,0.011600471883602045,0.015008520120592476,0.010420762878489972,0.02411849521562459,0.023856337658933018,0.017695635076681086,0.012124786996985187,0.015008520120592476,0.003932363350373574,0.019137501638484728,0.01894088347096605,0.007930266089920042,0.007471490365709791,0.017957792633372657,0.012714641499541225,0.020186131865251016,0.006422860138943505,0.008585659981648971,0.010748459824354437,0.019071962249311836,0.00675055708480797,0.0047188360204482895,0.01625376851487744,0.01081399921352733,0.01081399921352733,0.008323502424957399,0.012649102110368331,0.014222047450517762,0.01081399921352733,0.014877441342246691,0.017892253244199765,0.012911259667059903,0.011076156770218901,0.01533621706645694,0.0031458906802988595,0.005833005636387469,0.026215755669157164,0.025036046664045093
F7,0.0018730220241555255,0.01821352451075373,0.03164761351159336,0.042304462959374796,0.03513530969450365,0.022734612155267068,0.02170122069366402,0.013627849899890201,0.018730220241555254,0.008654653490925531,0.009881805851579151,0.021507459794613448,0.022282503390815733,0.020926177097461734,0.01336950203448944,0.01718013304915068,0.013498675967189821,0.018794807207905443,0.014919589226894013,0.0036814570819608604,0.012981980236388297,0.016792611251049538,0.013111154169088679,0.016082154621197442,0.0156946328230963,0.014209132597041917,0.018923981140605825,0.006975392365820577,0.027191112833430214,0.026286895304527547,0.016082154621197442,0.010786023380481818,0.0156946328230963,0.004973196408964671,0.01575921978944649,0.018665633275205065,0.004521087644513337,0.013627849899890201,0.02073241619841116,0.00968804495252858,0.01588839372214687,0.012465284505586772,0.015500871924045728,0.01614674158754763,0.01918232900600659,0.006846218433120196,0.010592262481431247,0.0184072854098043,0.012981980236388297,0.012981980236388297,0.014079958664341537,0.018859394174255636,0.019699024736808114,0.012981980236388297,0.012852806303687916,0.018536459342504683,0.016534263385648777,0.009494284053478009,0.013757023832590583,0.0028418265194083835,0.006200348769618291,0.028676613059484594,0.015048763159594395
FT9,0.002004423555432679,0.017901575891622893,0.02916781863422726,0.037185512855957975,0.043198783522256014,0.01990599944705557,0.023085429914293614,0.013961846834393143,0.013478020458943876,0.0073956317390102295,0.011542714957146807,0.02045894387614045,0.02591927011335361,0.018800110588885817,0.014307437102571192,0.01617362455073265,0.011819187171689245,0.015828034282554602,0.013270666298037047,0.0035941387890517005,0.015828034282554602,0.01949129112524191,0.009330937240807299,0.011611833010782417,0.011335360796239978,0.014929499585291679,0.022532485485208736,0.008708874758086812,0.024398672933370197,0.02550456179153995,0.016035388443461432,0.011266242742604368,0.014791263478020459,0.005114735969035112,0.0165192148189107,0.019076582803428256,0.0032485485208736523,0.014791263478020459,0.022325131324301906,0.012095659386231684,0.013270666298037047,0.01257948576168095,0.015344207907105336,0.015758916228918993,0.021081006358860933,0.00732651368537462,0.01092065247442632,0.02018247166159801,0.015828034282554602,0.015828034282554602,0.014376555156206802,0.019283936964335086,0.01962952723251313,0.015828034282554602,0.014998617638927288,0.019214818910699476,0.01645009676527509,0.007464749792645839,0.014030964888028753,0.0031103124136024327,0.006013270666298037,0.031310478296931156,0.012233895493502903
FC5,0.003711625566180171,0.022961751383995973,0.0302591847005536,0.021766482133870155,0.01843231001509814,0.04655259184700554,0.0074861600402617015,0.00698288877705083,0.03233517866129844,0.022710115752390538,0.01729994967287368,0.016230498238550578,0.018621036738802214,0.03673880221439356,0.005976346250629089,0.03497735279315551,0.024597382989431302,0.020948666331152492,0.023527931555108204,0.011197785606441872,0.007360342224458983,0.013399597382989431,0.021389028686462003,0.028875188726723705,0.018180674383492704,0.010568696527428284,0.013399597382989431,0.015978862606945143,0.02145193759436336,0.020697030699547057,0.016482133870156013,0.009247609461499749,0.016356316054353295,0.004089079013588324,0.02258429793658782,0.017551585304479114,0.01994212380473075,0.005787619526925012,0.015790135883241067,0.01943885254151988,0.02000503271263211,0.004781077000503271,0.004969803724207348,0.00805234021137393,0.018054856567689986,0.011197785606441872,0.002264720684448918,0.008744338198288877,0.007360342224458983,0.007360342224458983,0.003334172118772018,0.007863613487669854,0.009876698540513337,0.007360342224458983,0.011449421238047307,0.018117765475591345,0.00861852038248616,0.019375943633618522,0.02107448414695521,0.004655259184700554,0.002642174131857071,0.019816305988928033,0.03113990941117262
FC1,0.007823153663963254,0.013852006028852365,0.013636689872963468,0.024976674083112035,0.024976674083112035,0.008110241871815116,0.05167587741333525,0.013134285509222708,0.005095815689370559,0.0050240436374075935,0.0023684777147778657,0.02210579200459341,0.024546041771334244,0.006100624416852078,0.02325414483600086,0.005669992105074284,0.00409100696188904,0.015789851431852436,0.010694035742481877,0.0024402497667408312,0.01722529247111175,0.027560467953778797,0.0022967056628148998,0.0043063231177779375,0.005382903897222422,0.017799468886815474,0.025479078446852797,0.005813536209000215,0.017440608627000646,0.016938204263259888,0.014713270652407953,0.009545682911074427,0.019880858393741478,0.009258594703222565,0.012273020885667122,0.017727696834852508,0.005454675949185387,0.01672288810737099,0.026483887174334315,0.013564917821000503,0.006603028780592837,0.02576616665470466,0.023182372784037897,0.019737314289815545,0.020096174549630374,0.019880858393741478,0.02224933610851934,0.024976674083112035,0.01722529247111175,0.01722529247111175,0.02555085049881576,0.033302232110816045,0.030933754396038182,0.01722529247111175,0.017081748367185817,0.023613005095815688,0.022177564056556378,0.0045934113256297995,0.011196440106222637,0.006028852364889112,0.008253785975741047,0.030574894136223354,0.0012918969353333811
C3,0.02482304854949656,0.009071877180739707,0.01555178945269664,0.02033695543814176,0.019938191606021335,0.012062605921642907,0.016648389991027815,0.05622570032898016,0.01585086232678696,0.012162296879673015,0.01166384208952248,0.018044063403449308,0.017246535739208455,0.01525271657860632,0.024125211843285813,0.009271259096799921,0.01226198783770312,0.01555178945269664,0.008573422390589173,0.018542518193599842,0.009271259096799921,0.011265078257402054,0.021134483102382615,0.013557970292094507,0.01654869903299771,0.01884159106769016,0.02312830226298475,0.012461369753763333,0.018044063403449308,0.02063602831223208,0.008274349516498854,0.023427375137075067,0.009370950054830027,0.028910377828730936,0.00837404047452896,0.01525271657860632,0.0063802213139268265,0.007377130894227894,0.011464460173462266,0.004984547901505334,0.0045857840693849065,0.012959824543913867,0.026816867710098693,0.017844681487389095,0.01585086232678696,0.016847771907088027,0.019938191606021335,0.022629847472834214,0.009271259096799921,0.009271259096799921,0.015651480410726747,0.016847771907088027,0.022629847472834214,0.009271259096799921,0.013557970292094507,0.00986940484498056,0.018642209151629948,0.011165387299371946,0.0031901106569634133,0.023826138969195495,0.023028611304954642,0.01166384208952248,0.02272953843086432
T7,0.008982035928143712,0.018767343362056377,0.0319117861837301,0.020519935738279538,0.014312837739155834,0.03906820505330802,0.005403826493354754,0.010661603622024245,0.051920549145611214,0.019862713597195852,0.0192785161384548,0.012633270045275303,0.013801664962757412,0.04213524171169855,0.0028479626113626405,0.03308018110121221,0.02906382357236746,0.02015481232656638,0.01978968891485322,0.011976047904191617,0.006937344822550022,0.013582590915729517,0.02658098437271798,0.03118153936030378,0.0206659851029648,0.012633270045275303,0.00847086315174529,0.014824010515554258,0.017014750985833212,0.015700306703665838,0.01643055352709216,0.019059442091426904,0.012852344092303198,0.012195121951219513,0.019862713597195852,0.01292536877464583,0.015992405433036365,0.0032130860230757995,0.014020739009785307,0.015043084562582153,0.02176135533810428,0.005038703081641595,0.008616912516430554,0.006937344822550022,0.016357528844749527,0.01051555425733898,0.0018256170585657953,0.011099751716080035,0.006937344822550022,0.006937344822550022,0.00445450562290054,0.004892653716956331,0.005184752446326858,0.006937344822550022,0.012195121951219513,0.01730684971520374,0.011172776398422667,0.020446911055936906,0.017598948444574266,0.010661603622024245,0.007375492916605813,0.015116109244924784,0.035270921571491164
TP9,0.012396694214876033,0.024132231404958678,0.016280991735537192,0.010991735537190083,0.009173553719008264,0.029421487603305783,0.006198347107438017,0.009504132231404958,0.022231404958677686,0.047107438016528926,0.01785123966942149,0.017355371900826446,0.01537190082644628,0.02628099173553719,0.013884297520661157,0.03471074380165289,0.020495867768595043,0.016694214876033057,0.02669421487603306,0.017685950413223142,0.0036363636363636364,0.009834710743801652,0.023636363636363636,0.028181818181818183,0.017355371900826446,0.018512396694214877,0.014958677685950413,0.021570247933884297,0.021735537190082643,0.017520661157024792,0.019917355371900827,0.0038016528925619835,0.018099173553719008,0.008264462809917356,0.03165289256198347,0.019504132231404958,0.03371900826446281,0.007933884297520661,0.009586776859504133,0.016280991735537192,0.014214876033057851,0.009338842975206612,0.0070247933884297524,0.010991735537190083,0.014628099173553719,0.015950413223140496,0.006776859504132231,0.009917355371900827,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.005619834710743801,0.007272727272727273,0.0036363636363636364,0.009586776859504133,0.015867768595041323,0.009008264462809917,0.02371900826446281,0.019421487603305785,0.009834710743801652,0.00909090909090909,0.01115702479338843,0.03586776859504132
