,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.05327632885073867,-0.027505786631444592,-0.005777548451147025,-0.006858506555616172,0.03197920940138558,0.0008109830867332631,0.03024446908229285,-0.0052726544410893516,0.03014343389039903,-0.01681689462204387,0.012528363461034751,-0.04763534099479715,0.028045185563745533,0.01785034497391342,-0.003145328718363331,-0.006626719938918574,0.02904196858380713,-0.027881685225227257,0.020152836386074253
caudalmiddlefrontal-rh,-0.026835708660616783,-0.04701844270359986,-0.018952349847041163,-0.02145171042600293,0.03206832617316388,0.011847583499765611,0.0013360349684163927,-0.026249068513252767,0.0034956773157031294,-0.01455131318665478,0.021214874674855805,-0.008014464543812529,0.03899369027195465,0.03014949640761505,-0.003456067506666828,-0.005472893366243304,0.02891729309985404,-0.009931149198295441,0.013910191540857781
inferiorparietal-rh,0.0122286388445294,0.005624783736784387,-0.02973703286154399,-0.02277486879234776,0.029348762875383853,-0.007661239955031866,-0.009091973038943563,-0.021053430699501774,0.007772731720421299,0.00034201964084962157,0.010772430742951493,0.003917642370759684,0.012572346580914008,0.006534766058523279,0.006679534941353715,-0.008687298877580761,0.025251805761664244,-0.030713363748297345,0.008673744699111903
parsopercularis-lh,0.00848558497190012,0.017190888003090005,-0.03337537115030849,-0.01518825827864989,0.0,0.012939894971812528,0.0,0.025999970349285393,0.027667226047576612,-0.06580004459748674,0.006899486394607829,0.00848558497190012,0.00848558497190012,0.04461775323934582,-0.03071273891572396,0.0,0.0,-0.019409842457718738,0.0037142814784693486
parstriangularis-rh,0.014304351877737395,0.03096169974839251,0.03096169974839251,0.0,-1.0,0.0,0.08857515608983318,-0.03431646631255241,0.6591883328673935,0.0,0.03096169974839251,-0.003727518404622124,0.03096169974839251,-0.011764979964588572,0.03096169974839251,-0.04137545429130555,0.1217034759109123,0.0,0.05260460348522972
postcentral-lh,0.022295991228023823,0.013270643391051452,-0.040482589481228376,-0.006549884569150621,0.0,0.014844811377527524,-0.015564608100252494,0.041505621600673316,-0.05798082124990819,0.024265914608175218,0.012284353662741934,0.06546210330037087,0.04974211472676259,-0.02935097300543353,-0.02452089794906674,0.0,0.0,-0.06922177954028674,0.0
postcentral-rh,0.014636671111202688,0.010235193824131603,0.010981442157705365,0.0,0.05191802083777465,-0.014809979380549555,-0.36992263403855813,0.042336560937419304,-0.03495464964007554,0.0,0.03784638216636034,0.019554482101660317,0.06321882550786784,0.03947133603922769,0.010981442157705365,0.04142275369904492,0.10985456521104921,0.0,-0.03277041269196619
precentral-lh,-0.03311109038426266,-0.052389526639134175,-0.0553768956553749,-0.008046275565836715,-0.01954095494560344,0.031888465376127065,0.059969531446434424,0.031936073209378184,0.058642862829207144,-0.021691572377946895,0.013027903837381196,-0.015599515042096834,0.0027888529092833605,-0.01238162862701148,-0.0023730950977582936,0.012880114619921513,0.08660269107060868,0.0239163490320953,-0.10114228999541137
precentral-rh,0.013797381072987834,0.023177778766174273,0.026365292545412387,-0.13395410094030671,0.25471973834079137,-0.18140252033982263,-0.04681270322008584,0.04998452998687661,-0.09545337914063716,-0.012021480538840877,0.15150181093911697,-0.0051000220467809785,0.024498320189001496,-0.05441541380270777,0.02067330365391575,-0.0051000220467809785,0.10893963446675192,-0.04808592215536351,-0.09131222572970213
rostralmiddlefrontal-lh,-0.03480296945955763,-0.011124253930415398,-0.03764825427904861,-0.026674992457902506,0.0,0.00855587249380124,0.0,-0.03136696264096362,-0.024783511502202975,0.14759150455076092,-0.03647323131392255,0.05454884951264635,0.05706595725544849,0.03332696179170768,-0.055743120902228695,0.0,-0.013048817555153889,-0.026280178004263938,-0.0031428535587048304
