,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.294228356336261,0.0,0.0,0.0,0.0,0.0006273525721455458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006273525721455458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917189460476788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006273525721455458,0.045796737766624844,0.0,0.0,0.0,0.002509410288582183,0.0,0.0006273525721455458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972396486825596,0.2659974905897114,0.0,0.0
Fz,0.0,0.08763505402160865,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.05042016806722689,0.0,0.0,0.0,0.02040816326530612,0.003601440576230492,0.024009603841536616,0.0,0.0,0.03481392557022809,0.0,0.02040816326530612,0.0,0.0,0.0,0.009603841536614645,0.0,0.022809123649459785,0.03481392557022809,0.02040816326530612,0.02040816326530612,0.0,0.04321728691476591,0.003601440576230492,0.03721488595438175,0.0,0.03481392557022809,0.02040816326530612,0.05402160864345738,0.08883553421368548,0.0,0.0,0.0,0.08883553421368548,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.02040816326530612,0.03241296518607443,0.0,0.021608643457382955,0.0,0.0,0.03481392557022809,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.021608643457382955
F3,0.0,0.0,0.07407407407407407,0.022297808012093728,0.03420256991685563,0.009826152683295541,0.050831443688586546,0.036092214663643235,0.0,0.012471655328798186,0.005668934240362812,0.01436130007558579,0.01020408163265306,0.007747543461829176,0.0,0.0,0.0049130763416477706,0.008503401360544218,0.03155706727135298,0.006235827664399093,0.007180650037792895,0.018140589569160998,0.04421768707482993,0.021541950113378686,0.024376417233560092,0.01889644746787604,0.00510204081632653,0.012471655328798186,0.024376417233560092,0.034013605442176874,0.002834467120181406,0.007180650037792895,0.030234315948601664,0.0,0.012282690854119425,0.016250944822373395,0.011337868480725623,0.0011337868480725624,0.036092214663643235,0.026832955404383976,0.020219198790627363,0.0001889644746787604,0.013416477702191988,0.022486772486772486,0.0,0.01455026455026455,0.021730914588057443,0.007936507936507936,0.01436130007558579,0.016250944822373395,0.013605442176870748,0.04289493575207861,0.0,0.006613756613756613,0.0,0.045351473922902494,0.003212396069538927,0.021164021164021163,0.02985638699924414,0.0,0.0,0.022675736961451247,0.0
F7,0.0,0.0,0.029219143576826197,0.09017632241813602,0.042065491183879096,0.0,0.042821158690176324,0.02468513853904282,0.0,0.012846347607052897,0.02392947103274559,0.033753148614609575,0.021662468513853905,0.014861460957178841,0.0,0.005037783375314861,0.0,0.0,0.04105793450881612,0.0,0.02947103274559194,0.021662468513853905,0.03400503778337532,0.025944584382871536,0.051133501259445845,0.027204030226700253,0.02216624685138539,0.0,0.027707808564231738,0.030226700251889168,0.02619647355163728,0.006297229219143577,0.02065491183879093,0.0,0.0,0.0,0.0,0.0,0.010327455919395465,0.0327455919395466,0.0,0.0,0.0,0.011335012594458438,0.0,0.0,0.037531486146095715,0.0,0.031486146095717885,0.009319899244332493,0.020906801007556677,0.021662468513853905,0.0,0.02619647355163728,0.02619647355163728,0.006045340050377834,0.0,0.007556675062972292,0.04055415617128463,0.009571788413098237,0.0,0.003778337531486146,0.0
FT9,0.0,0.0,0.028696498054474707,0.02772373540856031,0.07798313878080415,0.027399481193255512,0.030155642023346304,0.010700389105058366,0.0,0.017833981841763942,0.017185473411154346,0.022535667963683528,0.008430609597924773,0.014915693904020753,0.00956549935149157,0.013780804150453956,0.008592736705577173,0.01556420233463035,0.022697795071335927,0.0037289234760051883,0.017671854734111543,0.01264591439688716,0.03583009079118028,0.01523994811932555,0.03631647211413749,0.013294422827496757,0.023346303501945526,0.00940337224383917,0.036478599221789886,0.023184176394293127,0.00940337224383917,0.005674448767833982,0.01848249027237354,0.0,0.005025940337224384,0.030966277561608302,0.008106355382619975,0.0,0.019779507133592736,0.03972114137483787,0.017023346303501944,0.010051880674448769,0.01523994811932555,0.002269779507133593,0.0,0.007782101167315175,0.02448119325551232,0.004539559014267186,0.022697795071335927,0.020428015564202335,0.010700389105058366,0.008268482490272374,0.0,0.03858625162127108,0.026426718547341115,0.010700389105058366,0.0,0.012808041504539559,0.029020752269779508,0.0,0.0,0.013618677042801557,0.007295719844357977
FC5,0.0,0.0,0.021492295214922953,0.0,0.06934306569343066,0.11030008110300081,0.0,0.0,0.0,0.021492295214922953,0.006893755068937551,0.0,0.0,0.0,0.0,0.0,0.0052716950527169504,0.039740470397404706,0.0,0.01338199513381995,0.0,0.01338199513381995,0.021492295214922953,0.015409570154095702,0.007704785077047851,0.013787510137875101,0.031630170316301706,0.021492295214922953,0.012570965125709651,0.0,0.0,0.015004055150040552,0.017842660178426603,0.0,0.01662611516626115,0.05879967558799676,0.021492295214922953,0.0,0.0,0.021492295214922953,0.04663422546634226,0.028386050283860504,0.05393349553933496,0.0,0.0,0.021492295214922953,0.0,0.015409570154095702,0.0,0.025547445255474453,0.0,0.0,0.0,0.06772100567721005,0.0640713706407137,0.021492295214922953,0.0,0.03203568532035685,0.021492295214922953,0.0,0.0036496350364963502,0.021492295214922953,0.0
FC1,0.0,0.0,0.043765084473049075,0.02815768302493966,0.02992759452936444,0.0,0.08640386162510057,0.027353177795655673,0.0,0.004022526146419952,0.0,0.03266291230893001,0.011263073209975865,0.017055510860820595,0.013193885760257441,0.016894609814963796,0.0,0.002252614641995173,0.04923572003218021,0.0,0.029766693483507644,0.014802896218825422,0.04762670957361223,0.015607401448109412,0.0333065164923572,0.01415929203539823,0.004344328238133548,0.0,0.03234111021721641,0.044408688656476264,0.002413515687851971,0.0012872083668543845,0.018986323411102173,0.0,0.0,0.017216411906677394,0.0,0.0,0.05052292839903459,0.033628318584070796,0.01818181818181818,0.0056315366049879325,0.0006436041834271923,0.02268704746580853,0.0,0.0,0.04360418342719228,0.0,0.03250201126307321,0.0,0.01335478680611424,0.045213193885760256,0.0,0.0,0.0,0.03604183427192277,0.0,0.017377312952534193,0.01995172968624296,0.005953338696701529,0.0,0.005309734513274336,0.010941271118262269
C3,0.0,0.013267429760665974,0.049427679500520294,0.025234131113423517,0.01716961498439126,0.0,0.043704474505723206,0.08636836628511967,0.02029136316337149,0.0,0.0,0.02029136316337149,0.014568158168574402,0.010665972944849115,0.0,0.011186264308012487,0.0,0.006243496357960458,0.050468262226847034,0.004422476586888657,0.0,0.016389177939646202,0.045525494276795,0.022372528616024973,0.02029136316337149,0.027835587929240374,0.006243496357960458,0.0,0.027055150884495317,0.060353798126951096,0.004942767950052029,0.0,0.02809573361082206,0.0,0.006243496357960458,0.010665972944849115,0.009105098855359001,0.016389177939646202,0.02809573361082206,0.02029136316337149,0.0,0.022892819979188347,0.0,0.026014568158168574,0.00858480749219563,0.0,0.029396462018730488,0.014828303850156087,0.02029136316337149,0.0,0.02627471383975026,0.04032258064516129,0.0,0.0,0.0,0.03433922996878252,0.004162330905306972,0.029136316337148804,0.02029136316337149,0.0,0.0,0.0,0.00026014568158168577
T7,0.0,0.03248259860788863,0.0,0.0,0.0,0.0,0.0,0.060324825986078884,0.13379737045630316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01160092807424594,0.0,0.05723124516627997,0.0,0.0,0.0,0.006187161639597835,0.0,0.014694508894044857,0.01160092807424594,0.0,0.01160092807424594,0.027068832173240527,0.028615622583139984,0.0,0.01082753286929621,0.0,0.03634957463263728,0.002320185614849188,0.04717710750193349,0.06960556844547564,0.0,0.0,0.0,0.102861562258314,0.04563031709203403,0.0,0.01160092807424594,0.04563031709203403,0.0,0.05955143078112916,0.0,0.0317092034029389,0.02088167053364269,0.0,0.007733952049497293,0.0,0.01237432327919567,0.01160092807424594,0.01237432327919567,0.02397525135344161,0.0,0.027842227378190254,0.0,0.02242846094354215,0.002320185614849188
TP9,0.0,0.0,0.020766773162939296,0.016613418530351438,0.03578274760383387,0.016613418530351438,0.0076677316293929714,0.0,0.0,0.15271565495207667,0.027156549520766772,0.0,0.0,0.0,0.0,0.0,0.01693290734824281,0.009904153354632588,0.0,0.016293929712460065,0.019808306709265176,0.020447284345047924,0.03258785942492013,0.012140575079872205,0.02779552715654952,0.010862619808306708,0.008306709265175719,0.021725239616613417,0.029712460063897765,0.0,0.0076677316293929714,0.01437699680511182,0.014057507987220448,0.030670926517571886,0.018849840255591055,0.01437699680511182,0.020447284345047924,0.005750798722044728,0.0,0.033226837060702875,0.007987220447284345,0.005750798722044728,0.013738019169329074,0.027156549520766772,0.0012779552715654952,0.01853035143769968,0.02268370607028754,0.017891373801916934,0.0,0.03865814696485623,0.005750798722044728,0.0,0.005750798722044728,0.02875399361022364,0.008306709265175719,0.02843450479233227,0.005750798722044728,0.015654952076677317,0.028115015974440896,0.026517571884984027,0.0,0.02587859424920128,0.004153354632587859
