,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08460786786029505,0.04376812507880469,0.05736035808851343,0.007766990291262136,0.03697200857395032,0.05056424158365906,0.06969486823855756,0.054447736729290125,0.060622872273357706,0.027263270709872653,0.07389673433362753,0.08201361745051065,0.04146072374227714,0.05185348631950574,0.039884629933173626,0.028855125457067202,0.050230109696129115,0.05347686294288236,0.0852603706972639
caudalmiddlefrontal-rh,0.05388564567548544,0.07207696766447232,0.057901709932513555,0.00902061855670103,0.06506438123628536,0.07408499979298638,0.05388564567548544,0.059909742061027615,0.07465428725210119,0.038002525566182256,0.049869581418457334,0.05187761354697139,0.03982942077588705,0.05388564567548544,0.06620295615451496,0.014175257731958763,0.05187761354697139,0.057901709932513555,0.0558936778039995
inferiorparietal-rh,0.06454969676275954,0.05237142903598198,0.06654146952181195,0.008097165991902834,0.04729444092158106,0.06146448140741102,0.06353755101377169,0.06551306440336244,0.06148074077687267,0.03717298343170252,0.060533632505731426,0.06254166463424549,0.045432743118221874,0.05847682226883241,0.04631481391151651,0.013157894736842105,0.05646879014031836,0.06249288652586052,0.0665577288912736
parsopercularis-lh,0.021844660194174758,0.021844660194174758,0.021844660194174758,0.5581096516276414,0.019417475728155338,0.021844660194174758,0.021844660194174758,0.021844660194174758,0.021844660194174758,0.007281553398058253,0.021844660194174758,0.021844660194174758,0.021844660194174758,0.021844660194174758,0.021844660194174758,0.0875214163335237,0.021844660194174758,0.021844660194174758,0.021844660194174758
parstriangularis-rh,0.04978812125150617,0.07305416785129226,0.05361953887602724,0.01060070671378092,0.08852876270934026,0.07688558547581334,0.04978812125150617,0.05745095650054831,0.07482095230358908,0.041698820789840656,0.04595670362698509,0.04787241243924563,0.03637815956568241,0.04978812125150617,0.07290524349132854,0.0176678445229682,0.04787241243924563,0.05361953887602724,0.051703830063766706
postcentral-lh,0.05616385167928557,0.06305571733643953,0.06008542030673655,0.007920792079207921,0.061017278198408076,0.07291788002329644,0.05616385167928557,0.06400698893418753,0.07097650941564745,0.040225198990487286,0.05224228305183459,0.05420306736556009,0.04243836148320715,0.05616385167928557,0.05713453698311008,0.01287128712871287,0.05420306736556009,0.06008542030673655,0.05812463599301107
postcentral-rh,0.07653215602134565,0.045765252791989876,0.05982147769158827,0.008032128514056224,0.03873714034219068,0.05279336524178907,0.07281179512570832,0.056809429498817184,0.06336304120591957,0.028696979699620397,0.07310749848709908,0.07481982725422237,0.04311079936183088,0.05409308466743687,0.04174918853496176,0.02332618143808109,0.05238075590031358,0.05580541343456016,0.07824448478846893
precentral-lh,0.06142125640064943,0.052603971524915694,0.06428125390283501,0.008492569002123142,0.05105532658923442,0.06395653802922444,0.06035968527538404,0.068202822530286,0.06215811165230423,0.04043961533658049,0.05749968777319845,0.05946047208692394,0.04663419507930561,0.059298114150118646,0.04639690271012864,0.013800424628450107,0.057337329836393156,0.06321968277756962,0.06338204071437492
precentral-rh,0.06447991685598364,0.05846729868555173,0.05751127574100106,0.0076481835564053535,0.05160525246334135,0.06498957368705072,0.06447991685598364,0.059253436019746704,0.07578230658023596,0.03248479357232797,0.06099559629849235,0.06273775657723799,0.04087581028773959,0.053070932238959104,0.05385706957315407,0.017654779115395633,0.05132877196021346,0.05655525279645039,0.06622207713472927
rostralmiddlefrontal-lh,0.05412946428571429,0.05803571428571429,0.05803571428571429,0.026785714285714284,0.06584821428571429,0.06194196428571429,0.05412946428571429,0.06194196428571429,0.05803571428571429,0.054966517857142856,0.05022321428571429,0.05217633928571429,0.04045758928571429,0.05412946428571429,0.05608258928571429,0.026785714285714284,0.05217633928571429,0.05803571428571429,0.05608258928571429
rostralmiddlefrontal-rh,0.08290124115366834,0.043226999537679146,0.05681923254738789,0.007766990291262136,0.03643088303282478,0.05002311604253352,0.07244212098581031,0.05390661118816459,0.06112237277285821,0.02672214516874711,0.07826736370425691,0.08193036736726057,0.0429176001991536,0.05293573740175682,0.039343504392048076,0.02544187204381379,0.05293573740175682,0.05293573740175682,0.08193036736726057
superiorfrontal-lh,0.08607871245194501,0.04290740861406138,0.05649964162377012,0.007766990291262136,0.03611129210920701,0.04970352511891575,0.0708933342021242,0.053587020264546814,0.06003453443669773,0.026402554245129342,0.07504072457157751,0.08342998631654394,0.0418420538215938,0.05261614647813905,0.039023913468430316,0.029399882713233856,0.05093829412914576,0.05261614647813905,0.08510783866553723
