,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.5759493670886076,0.05063291139240506,0.0,0.0,0.0,0.0759493670886076,0.03164556962025317,0.02531645569620253,0.05063291139240506,0.0,0.0,0.0,0.0379746835443038,0.0759493670886076,0.0759493670886076,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.03153153153153153,0.23427146154418882,0.0,0.0,0.0,0.07078772987863896,0.03925619834710744,0.05727421636512546,0.09781475690566599,0.0,0.07021070657434295,0.03305785123966942,0.1023192614101705,0.07078772987863896,0.07078772987863896,0.030991735537190084,0.012396694214876033,0.03925619834710744,0.03925619834710744
inferiorparietal-rh,0.025,0.0,0.275,0.075,0.0,0.0,0.08333333333333334,0.0,0.008333333333333333,0.075,0.075,0.075,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.175
parsopercularis-lh,0.014705882352941176,0.0,0.058823529411764705,0.4178622668579627,0.06097560975609756,0.0,0.014705882352941176,0.06097560975609756,0.06097560975609756,0.08823529411764706,0.058823529411764705,0.04411764705882353,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.058823529411764705
parstriangularis-rh,0.0,0.0,0.0,0.07352941176470588,0.6176470588235294,0.0,0.0,0.10294117647058823,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0
postcentral-lh,0.03571428571428571,0.055066257272139624,0.0,0.0,0.0,0.1393624757595346,0.06884292178409826,0.10453700711053653,0.06058096315449257,0.0,0.01838235294117647,0.0843568196509373,0.056924692954104725,0.11005171299288946,0.08991192630898515,0.027573529411764705,0.011029411764705883,0.09354799612152553,0.04411764705882353
postcentral-rh,0.03308150183150183,0.0418956043956044,0.022321428571428572,0.0,0.0,0.09489468864468864,0.16895604395604397,0.038461538461538464,0.05185439560439561,0.0,0.018315018315018316,0.029304029304029304,0.040293040293040296,0.11538461538461539,0.10382326007326007,0.040865384615384616,0.046703296703296704,0.04739010989010989,0.10645604395604397
precentral-lh,0.008064516129032258,0.042679900744416875,0.0,0.013440860215053764,0.024193548387096774,0.10413564929693962,0.04230769230769231,0.16135235732009925,0.06995450785773366,0.0,0.019230769230769232,0.11141439205955335,0.05037220843672457,0.07456575682382134,0.05037220843672457,0.05035153019023987,0.011538461538461539,0.12371794871794872,0.04230769230769231
precentral-rh,0.03365384615384615,0.0875,0.004807692307692308,0.02403846153846154,0.038461538461538464,0.07596153846153847,0.047115384615384615,0.09326923076923077,0.13653846153846155,0.0,0.02403846153846154,0.03076923076923077,0.08557692307692308,0.07596153846153847,0.07596153846153847,0.0625,0.016346153846153847,0.04038461538461539,0.047115384615384615
rostralmiddlefrontal-lh,0.013513513513513514,0.0,0.05405405405405406,0.06756756756756757,0.0,0.0,0.013513513513513514,0.0,0.0,0.6351351351351351,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406
rostralmiddlefrontal-rh,0.002976190476190476,0.22718253968253968,0.008928571428571428,0.008928571428571428,0.0,0.03273809523809524,0.03571428571428571,0.03273809523809524,0.0744047619047619,0.008928571428571428,0.20535714285714285,0.041666666666666664,0.12996031746031747,0.03273809523809524,0.03273809523809524,0.03273809523809524,0.017857142857142856,0.03273809523809524,0.041666666666666664
superiorfrontal-lh,0.002074688796680498,0.03319502074688797,0.004149377593360996,0.00861366330764671,0.0,0.11355216360403084,0.035269709543568464,0.15819502074688796,0.03319502074688797,0.016597510373443983,0.022821576763485476,0.2110069650266746,0.03319502074688797,0.06890930646117369,0.03319502074688797,0.029045643153526972,0.01037344398340249,0.14926644931831654,0.03734439834024896
superiorfrontal-rh,0.0390625,0.1355247641509434,0.0,0.0,0.0,0.08245872641509433,0.04339622641509434,0.07087264150943395,0.11774764150943395,0.0,0.05793042452830188,0.03018867924528302,0.13525943396226414,0.08245872641509433,0.08245872641509433,0.02830188679245283,0.011320754716981131,0.03962264150943396,0.04339622641509434
superiorparietal-lh,0.04220779220779221,0.058348126693450436,0.0,0.0,0.0,0.11963935345230309,0.08862001308044473,0.07997757638045408,0.06374381014668784,0.0,0.017985611510791366,0.057997757638045405,0.059048864804260484,0.14811267868821826,0.1066523404652901,0.03671867700644679,0.01079136690647482,0.06699056339344109,0.04316546762589928
superiorparietal-rh,0.0625,0.0715497737556561,0.0,0.0,0.0,0.1276866515837104,0.09700226244343892,0.05783371040723982,0.07706447963800905,0.0,0.01838235294117647,0.029411764705882353,0.06928733031674209,0.13065610859728508,0.13249434389140272,0.03238122171945701,0.011029411764705883,0.03860294117647059,0.04411764705882353
superiortemporal-lh,0.0,0.03864734299516908,0.0,0.05434782608695652,0.08695652173913043,0.049516908212560384,0.07125603864734299,0.11473429951690822,0.11473429951690822,0.0,0.024154589371980676,0.03864734299516908,0.03864734299516908,0.07125603864734299,0.07125603864734299,0.13405797101449277,0.014492753623188406,0.03864734299516908,0.03864734299516908
superiortemporal-rh,0.0,0.03608247422680412,0.12280701754385964,0.0,0.0,0.03608247422680412,0.12380177247241815,0.03608247422680412,0.04485440405136552,0.0,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.18005064206909024,0.03608247422680412,0.16766142159522518
supramarginal-lh,0.0,0.03225806451612903,0.0,0.0,0.0,0.12139373641224513,0.03942652329749104,0.1687819495857571,0.03763440860215054,0.0,0.017921146953405017,0.14342793348610378,0.03942652329749104,0.07631176919913038,0.03942652329749104,0.026881720430107527,0.010752688172043012,0.1987337681414889,0.04762324460896645
supramarginal-rh,0.0017123287671232876,0.030821917808219176,0.08578214759169245,0.005136986301369863,0.0,0.04280821917808219,0.1557114449845338,0.052087936367653555,0.0440234202386213,0.005136986301369863,0.02226027397260274,0.032534246575342464,0.03767123287671233,0.0410958904109589,0.04280821917808219,0.025684931506849314,0.11511268228015908,0.052087936367653555,0.20752319929297391
