subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9922490208204494,1.0000000000000016,0.930592309476238,1.0563382500436072,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9700725623582765,1.0000000000000009,0.9214387755102041,1.0244115646258503,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,MOTOR_IMAGERY-LEFT,0.7545555108608206,0.9999999999999997,0.6909500983284169,0.8196091565145768,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.791802073765161,0.9999999999999987,0.7366028616238347,0.8462696350070511,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess01,MOTOR_EXECUTION,0.981160791589363,1.0000000000000013,0.926015542493221,1.0403749073347286,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,MOTOR_IMAGERY,0.7731787923129908,0.9999999999999991,0.7137764799761258,0.832939395760814,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess01,LEFT,0.8734022658406351,1.0000000000000007,0.8107712039023275,0.937973703279092,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,RIGHT,0.8809373180617188,0.9999999999999998,0.8290208185670194,0.9353405998164507,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,LEFT_vs_RIGHT,-0.007535052221083749,0.0,-0.1245693959141232,0.10895288471207265,bootstrap,delta,hrfwin_task_hrf
S16,Sess01,IMAGERY_vs_EXECUTION,-0.20798199927637218,0.0,-0.3265984273586028,-0.09307614673240705,bootstrap,delta,hrfwin_task_hrf
S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.022176458462172866,0.0,-0.0938192551496122,0.134899474533403,bootstrap,delta,hrfwin_task_hrf
S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.03724656290434036,0.0,-0.15531953667863418,0.08300629489074207,bootstrap,delta,hrfwin_task_hrf
