,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.029069767441860465,0.05555555555555555,0.03488372093023256,0.0,0.03488372093023256,0.09043927648578812,0.01744186046511628,0.03488372093023256,0.03488372093023256,0.05555555555555555,0.05555555555555555,0.09043927648578812,0.09043927648578812,0.09043927648578812,0.03488372093023256,0.09043927648578812,0.03488372093023256,0.09043927648578812,0.03488372093023256
caudalmiddlefrontal-rh,0.0,0.5641025641025641,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.01282051282051282,0.07692307692307693,0.038461538461538464,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0
inferiorparietal-rh,0.01171875,0.0,0.044921875,0.0078125,0.03515625,0.01953125,0.021484375,0.033203125,0.041015625,0.0,0.0,0.015625,0.044921875,0.033203125,0.03515625,0.0390625,0.046875,0.0234375,0.046875
parsopercularis-lh,0.014705882352941176,0.0,0.029411764705882353,0.04411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.03676470588235294,0.0,0.0,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.03676470588235294,0.029411764705882353,0.029411764705882353
parstriangularis-rh,0.01276595744680851,0.0,0.03829787234042553,0.014893617021276596,0.04680851063829787,0.02127659574468085,0.02127659574468085,0.03404255319148936,0.04042553191489362,0.0,0.0,0.01702127659574468,0.03829787234042553,0.036170212765957444,0.036170212765957444,0.03829787234042553,0.04042553191489362,0.02553191489361702,0.03829787234042553
postcentral-lh,0.02112676056338028,0.07142857142857142,0.035211267605633804,0.01056338028169014,0.035211267605633804,0.08883299798792757,0.02112676056338028,0.035211267605633804,0.035211267605633804,0.07142857142857142,0.02857142857142857,0.04245472837022133,0.10663983903420524,0.07806841046277666,0.035211267605633804,0.10663983903420524,0.035211267605633804,0.10663983903420524,0.035211267605633804
postcentral-rh,0.016556291390728478,0.0,0.03642384105960265,0.013245033112582781,0.03642384105960265,0.026490066225165563,0.033112582781456956,0.03642384105960265,0.03642384105960265,0.0,0.0,0.016556291390728478,0.03642384105960265,0.03642384105960265,0.03642384105960265,0.03642384105960265,0.03642384105960265,0.029801324503311258,0.03642384105960265
precentral-lh,0.0136986301369863,0.05555555555555555,0.03881278538812785,0.0091324200913242,0.03881278538812785,0.07838660578386605,0.0228310502283105,0.0365296803652968,0.03881278538812785,0.05555555555555555,0.05555555555555555,0.07382039573820395,0.0943683409436834,0.0943683409436834,0.03881278538812785,0.0943683409436834,0.03881278538812785,0.08295281582952815,0.03881278538812785
precentral-rh,0.012,0.0,0.04,0.012,0.04,0.02,0.022,0.034,0.042,0.0,0.0,0.016,0.042,0.034,0.036,0.04,0.044,0.024,0.042
rostralmiddlefrontal-lh,0.0,0.05813953488372093,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.11627906976744186,0.023255813953488372,0.011627906976744186,0.06976744186046512,0.03488372093023256,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0
