,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0414572864321608,0.04271356783919598,0.04396984924623116,0.028894472361809045,0.022613065326633167,0.0,0.03015075376884422,0.03015075376884422,0.038944723618090454,0.02763819095477387,0.02386934673366834,0.0,0.0,0.0,0.022613065326633167,0.00628140703517588,0.007537688442211055,0.02386934673366834,0.0,0.0,0.0,0.0037688442211055275,0.038944723618090454,0.04396984924623116,0.04271356783919598,0.04396984924623116,0.0414572864321608,0.0,0.0,0.0,0.0,0.0,0.03768844221105527,0.04396984924623116,0.0,0.007537688442211055,0.0,0.0,0.0,0.0,0.0,0.008793969849246231,0.02135678391959799,0.0,0.0,0.016331658291457288,0.022613065326633167,0.0,0.04271356783919598,0.0,0.0,0.0,0.02386934673366834,0.0414572864321608,0.0414572864321608,0.0,0.03015075376884422,0.03015075376884422,0.026381909547738693
F3,0.04081632653061224,0.046485260770975055,0.047619047619047616,0.026077097505668934,0.021541950113378686,0.0,0.02947845804988662,0.02834467120181406,0.03854875283446712,0.024943310657596373,0.021541950113378686,0.0,0.0,0.0,0.021541950113378686,0.005668934240362812,0.006802721088435374,0.021541950113378686,0.0,0.0,0.0,0.0045351473922902496,0.03854875283446712,0.048752834467120185,0.046485260770975055,0.048752834467120185,0.04195011337868481,0.0,0.0,0.0,0.0,0.0,0.036281179138321996,0.048752834467120185,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.01927437641723356,0.0,0.0,0.01473922902494331,0.02040816326530612,0.0,0.046485260770975055,0.0,0.0,0.0,0.021541950113378686,0.04195011337868481,0.04195011337868481,0.0,0.02947845804988662,0.02947845804988662,0.024943310657596373
F7,0.040983606557377046,0.04566744730679157,0.0468384074941452,0.026932084309133488,0.02107728337236534,0.0,0.02927400468384075,0.02927400468384075,0.03864168618266979,0.02576112412177986,0.02224824355971897,0.0,0.0,0.0,0.02107728337236534,0.00585480093676815,0.00702576112412178,0.02224824355971897,0.0,0.0,0.0,0.00351288056206089,0.03864168618266979,0.04800936768149883,0.04566744730679157,0.04800936768149883,0.04215456674473068,0.0,0.0,0.0,0.0,0.0,0.03629976580796253,0.04800936768149883,0.0,0.00702576112412178,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.01990632318501171,0.0,0.0,0.01522248243559719,0.02107728337236534,0.0,0.04566744730679157,0.0,0.0,0.0,0.02224824355971897,0.04215456674473068,0.04215456674473068,0.0,0.02927400468384075,0.02927400468384075,0.02459016393442623
FT9,0.03650793650793651,0.03650793650793651,0.03650793650793651,0.03333333333333333,0.025396825396825397,0.0,0.03492063492063492,0.03492063492063492,0.03650793650793651,0.031746031746031744,0.02857142857142857,0.0,0.0,0.0,0.025396825396825397,0.007936507936507936,0.009523809523809525,0.03015873015873016,0.0,0.0,0.0,0.0031746031746031746,0.03650793650793651,0.03650793650793651,0.03650793650793651,0.03650793650793651,0.03650793650793651,0.0,0.0,0.0,0.0,0.0,0.03650793650793651,0.03650793650793651,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.026984126984126985,0.0,0.0,0.01904761904761905,0.026984126984126985,0.0,0.03650793650793651,0.0,0.0,0.0,0.03015873015873016,0.03650793650793651,0.03650793650793651,0.0,0.03492063492063492,0.03492063492063492,0.03015873015873016
FC5,0.03454231433506045,0.03454231433506045,0.03454231433506045,0.03281519861830743,0.031088082901554404,0.0,0.03454231433506045,0.03281519861830743,0.03454231433506045,0.03281519861830743,0.031088082901554404,0.0,0.0,0.0,0.031088082901554404,0.008635578583765112,0.010362694300518135,0.02936096718480138,0.0,0.0,0.0,0.0069084628670120895,0.03454231433506045,0.03454231433506045,0.03454231433506045,0.03454231433506045,0.03454231433506045,0.0,0.0,0.0,0.0,0.0,0.03454231433506045,0.03454231433506045,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.012089810017271158,0.027633851468048358,0.0,0.0,0.022452504317789293,0.02936096718480138,0.0,0.03454231433506045,0.0,0.0,0.0,0.02936096718480138,0.03454231433506045,0.03454231433506045,0.0,0.03454231433506045,0.03454231433506045,0.03454231433506045
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03762662807525326,0.03762662807525326,0.03762662807525326,0.03328509406657019,0.02604920405209841,0.0,0.03473227206946455,0.03473227206946455,0.0361794500723589,0.03183791606367583,0.027496382054992764,0.0,0.0,0.0,0.02604920405209841,0.00723589001447178,0.008683068017366137,0.027496382054992764,0.0,0.0,0.0,0.004341534008683068,0.0361794500723589,0.03762662807525326,0.03762662807525326,0.03762662807525326,0.03762662807525326,0.0,0.0,0.0,0.0,0.0,0.0361794500723589,0.03762662807525326,0.0,0.008683068017366137,0.0,0.0,0.0,0.0,0.0,0.010130246020260492,0.024602026049204053,0.0,0.0,0.01881331403762663,0.02604920405209841,0.0,0.03762662807525326,0.0,0.0,0.0,0.027496382054992764,0.03762662807525326,0.03762662807525326,0.0,0.03473227206946455,0.03473227206946455,0.030390738060781478
T7,0.03765060240963856,0.03765060240963856,0.03765060240963856,0.03313253012048193,0.025602409638554216,0.0,0.03463855421686747,0.03463855421686747,0.03614457831325301,0.03162650602409638,0.02710843373493976,0.0,0.0,0.0,0.025602409638554216,0.007530120481927711,0.009036144578313253,0.0286144578313253,0.0,0.0,0.0,0.0030120481927710845,0.03614457831325301,0.03765060240963856,0.03765060240963856,0.03765060240963856,0.03765060240963856,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03765060240963856,0.0,0.009036144578313253,0.0,0.0,0.0,0.0,0.0,0.010542168674698794,0.025602409638554216,0.0,0.0,0.018072289156626505,0.025602409638554216,0.0,0.03765060240963856,0.0,0.0,0.0,0.0286144578313253,0.03765060240963856,0.03765060240963856,0.0,0.03463855421686747,0.03463855421686747,0.030120481927710843
TP9,0.04182509505703422,0.04182509505703422,0.043092522179974654,0.029150823827629912,0.022813688212927757,0.0,0.030418250950570342,0.030418250950570342,0.03929024081115336,0.02788339670468948,0.024081115335868188,0.0,0.0,0.0,0.022813688212927757,0.0063371356147021544,0.0076045627376425855,0.024081115335868188,0.0,0.0,0.0,0.0038022813688212928,0.03929024081115336,0.043092522179974654,0.04182509505703422,0.043092522179974654,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.043092522179974654,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0,0.008871989860583017,0.021546261089987327,0.0,0.0,0.016476552598225603,0.022813688212927757,0.0,0.04182509505703422,0.0,0.0,0.0,0.024081115335868188,0.04182509505703422,0.04182509505703422,0.0,0.030418250950570342,0.030418250950570342,0.026615969581749048
CP5,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03409090909090909,0.025974025974025976,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.032467532467532464,0.02922077922077922,0.0,0.0,0.0,0.025974025974025976,0.008116883116883116,0.00974025974025974,0.030844155844155844,0.0,0.0,0.0,0.003246753246753247,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.027597402597402596,0.0,0.0,0.01948051948051948,0.027597402597402596,0.0,0.03571428571428571,0.0,0.0,0.0,0.030844155844155844,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.030844155844155844
