,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05063291139240506,0.0,0.04852320675105485,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.046413502109704644,0.04852320675105485,0.05485232067510549,0.0,0.004219409282700422,0.0,0.016877637130801686,0.0,0.0,0.027426160337552744,0.0,0.0379746835443038,0.0,0.029535864978902954,0.002109704641350211,0.016877637130801686,0.008438818565400843,0.04852320675105485,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.04219409282700422,0.03164556962025317,0.05485232067510549,0.056962025316455694,0.0,0.035864978902953586,0.0,0.046413502109704644,0.0,0.0,0.016877637130801686,0.016877637130801686,0.0,0.0,0.0,0.0,0.016877637130801686,0.010548523206751054,0.0,0.05485232067510549,0.012658227848101266,0.0,0.0,0.014767932489451477,0.02531645569620253,0.056962025316455694
F3,0.0,0.0718954248366013,0.0,0.08496732026143791,0.0,0.08496732026143791,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0196078431372549,0.0,0.032679738562091505,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0196078431372549,0.05228758169934641,0.06535947712418301,0.013071895424836602,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0718954248366013,0.0,0.0,0.026143790849673203,0.0196078431372549,0.0,0.08496732026143791,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05183585313174946,0.0,0.04967602591792657,0.0,0.0,0.0,0.019438444924406047,0.0,0.0,0.047516198704103674,0.04967602591792657,0.05183585313174946,0.0,0.004319654427645789,0.0,0.017278617710583154,0.0,0.0,0.028077753779697623,0.0,0.038876889848812095,0.0,0.03023758099352052,0.0021598272138228943,0.017278617710583154,0.008639308855291577,0.04967602591792657,0.0,0.0,0.0,0.0,0.0,0.047516198704103674,0.04319654427645788,0.032397408207343416,0.05183585313174946,0.05399568034557235,0.0,0.0367170626349892,0.0,0.04535637149028078,0.0,0.0,0.017278617710583154,0.017278617710583154,0.0,0.0,0.0,0.0,0.017278617710583154,0.01079913606911447,0.0,0.05183585313174946,0.012958963282937365,0.0,0.0,0.01511879049676026,0.02591792656587473,0.05399568034557235
FT9,0.0,0.05194805194805195,0.0,0.14285714285714285,0.0,0.0735930735930736,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.03463203463203463,0.004329004329004329,0.012987012987012988,0.0,0.021645021645021644,0.008658008658008658,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.012987012987012988,0.0,0.012987012987012988,0.03463203463203463,0.04329004329004329,0.008658008658008658,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341991341991342,0.0,0.0,0.047619047619047616,0.0,0.0,0.017316017316017316,0.012987012987012988,0.0,0.09956709956709957,0.0,0.0,0.1038961038961039,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.005076142131979695,0.06091370558375635,0.005076142131979695,0.08121827411167512,0.0,0.08121827411167512,0.0,0.07614213197969544,0.0,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.04060913705583756,0.01015228426395939,0.015228426395939087,0.005076142131979695,0.025380710659898477,0.01015228426395939,0.005076142131979695,0.0,0.005076142131979695,0.0,0.0,0.01015228426395939,0.0,0.02030456852791878,0.005076142131979695,0.015228426395939087,0.04060913705583756,0.050761421319796954,0.01015228426395939,0.02030456852791878,0.005076142131979695,0.005076142131979695,0.0,0.005076142131979695,0.005076142131979695,0.0,0.0,0.08121827411167512,0.0,0.0,0.05583756345177665,0.0,0.005076142131979695,0.02030456852791878,0.015228426395939087,0.0,0.08121827411167512,0.0,0.005076142131979695,0.08121827411167512,0.0,0.01015228426395939,0.0,0.0,0.0,0.005076142131979695,0.005076142131979695
C3,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.004329004329004329,0.0,0.030303030303030304,0.0,0.0,0.03463203463203463,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.030303030303030304,0.012987012987012988,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03463203463203463,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.017316017316017316,0.0,0.03896103896103896,0.021645021645021644,0.0,0.0,0.030303030303030304,0.03463203463203463,0.03896103896103896
T7,0.0,0.05970149253731343,0.0,0.11442786069651742,0.0,0.07462686567164178,0.0,0.09950248756218906,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.014925373134328358,0.0,0.024875621890547265,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.014925373134328358,0.03980099502487562,0.04975124378109453,0.009950248756218905,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11442786069651742,0.0,0.0,0.05472636815920398,0.0,0.0,0.01990049751243781,0.014925373134328358,0.0,0.1044776119402985,0.0,0.0,0.10945273631840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05133928571428571,0.0,0.049107142857142856,0.0,0.0,0.0,0.020089285714285716,0.0,0.0,0.046875,0.049107142857142856,0.05133928571428571,0.0,0.004464285714285714,0.0,0.017857142857142856,0.0,0.0,0.029017857142857144,0.0,0.04017857142857143,0.0,0.03125,0.002232142857142857,0.017857142857142856,0.008928571428571428,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.046875,0.04241071428571429,0.033482142857142856,0.05133928571428571,0.05133928571428571,0.0,0.03794642857142857,0.0,0.044642857142857144,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,0.011160714285714286,0.0,0.05133928571428571,0.013392857142857142,0.0,0.0,0.015625,0.026785714285714284,0.05133928571428571
