,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.04950495049504951,0.0297029702970297,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05660377358490566,0.06199460916442048,0.05660377358490566,0.0,0.0,0.06199460916442048,0.0,0.016172506738544475,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0215633423180593,0.02425876010781671,0.0,0.03773584905660377,0.05390835579514825,0.04851752021563342,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.02425876010781671,0.05390835579514825,0.0,0.0,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0215633423180593,0.0,0.0215633423180593,0.06199460916442048,0.0,0.0,0.005390835579514825,0.03234501347708895,0.029649595687331536,0.0,0.018867924528301886,0.0215633423180593,0.0
FT9,0.0,0.0,0.053268765133171914,0.07263922518159806,0.053268765133171914,0.0,0.0,0.06537530266343826,0.0,0.014527845036319613,0.0,0.0,0.0,0.0,0.07990314769975787,0.0,0.03389830508474576,0.01694915254237288,0.0,0.01937046004842615,0.021791767554479417,0.0,0.03389830508474576,0.05084745762711865,0.043583535108958835,0.07263922518159806,0.0,0.0,0.0,0.0,0.0,0.0,0.021791767554479417,0.05084745762711865,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.01937046004842615,0.0,0.01937046004842615,0.07990314769975787,0.0,0.0,0.004842615012106538,0.029055690072639227,0.026634382566585957,0.0,0.01694915254237288,0.01937046004842615,0.0
FC5,0.0,0.0,0.05747126436781609,0.06321839080459771,0.05747126436781609,0.0,0.0,0.06321839080459771,0.0,0.014367816091954023,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.03735632183908046,0.017241379310344827,0.0,0.022988505747126436,0.02586206896551724,0.0,0.03735632183908046,0.05459770114942529,0.04885057471264368,0.06321839080459771,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.05459770114942529,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03735632183908046,0.020114942528735632,0.0,0.020114942528735632,0.06321839080459771,0.0,0.0,0.0028735632183908046,0.031609195402298854,0.028735632183908046,0.0,0.020114942528735632,0.020114942528735632,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.034482758620689655,0.0,0.0,0.017241379310344827,0.0,0.0,0.06465517241379311,0.0,0.0,0.0,0.0,0.05603448275862069,0.05603448275862069,0.017241379310344827,0.0,0.0603448275862069,0.06465517241379311,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0603448275862069,0.06465517241379311,0.0603448275862069,0.017241379310344827,0.0603448275862069,0.01293103448275862,0.0,0.0,0.04310344827586207,0.0,0.0,0.017241379310344827,0.017241379310344827,0.004310344827586207,0.0,0.0,0.0603448275862069,0.0,0.0,0.0
T7,0.0,0.0,0.05527638190954774,0.0678391959798995,0.05527638190954774,0.0,0.0,0.06532663316582915,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.0728643216080402,0.0,0.035175879396984924,0.017587939698492462,0.0,0.020100502512562814,0.022613065326633167,0.0,0.035175879396984924,0.052763819095477386,0.04522613065326633,0.0678391959798995,0.0,0.0,0.0,0.0,0.0,0.0,0.022613065326633167,0.052763819095477386,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.020100502512562814,0.0,0.020100502512562814,0.0728643216080402,0.0,0.0,0.005025125628140704,0.03015075376884422,0.02763819095477387,0.0,0.017587939698492462,0.020100502512562814,0.0
TP9,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
CP5,0.0,0.0,0.04395604395604396,0.04395604395604396,0.038461538461538464,0.0,0.0,0.04395604395604396,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.038461538461538464,0.0,0.01098901098901099,0.016483516483516484,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.016483516483516484,0.038461538461538464,0.04395604395604396,0.0,0.027472527472527472,0.04395604395604396,0.0
