,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03307086614173228,0.0,0.03307086614173228,0.0,0.03622047244094488,0.0,0.03622047244094488,0.03622047244094488,0.007874015748031496,0.026771653543307086,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.03622047244094488,0.03622047244094488,0.0,0.0,0.03622047244094488,0.03622047244094488,0.0,0.03622047244094488,0.03622047244094488,0.0,0.029921259842519685,0.0,0.0,0.0,0.0,0.03622047244094488,0.0,0.031496062992125984,0.0,0.03622047244094488,0.012598425196850394,0.0,0.026771653543307086,0.03307086614173228,0.03464566929133858,0.03622047244094488,0.0,0.03622047244094488,0.0,0.03622047244094488,0.03622047244094488,0.0,0.0,0.0,0.0,0.0,0.03622047244094488,0.03307086614173228,0.015748031496062992,0.0,0.03464566929133858,0.03622047244094488,0.0
F3,0.0,0.048327137546468404,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007434944237918215,0.0,0.055762081784386616,0.048327137546468404,0.055762081784386616,0.0,0.0,0.055762081784386616,0.055762081784386616,0.0,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.05204460966542751,0.055762081784386616,0.055762081784386616,0.011152416356877323,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.05204460966542751,0.055762081784386616,0.007434944237918215,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0
F7,0.0343796711509716,0.0,0.0343796711509716,0.0,0.03587443946188341,0.0,0.0343796711509716,0.03736920777279522,0.007473841554559043,0.02391629297458894,0.03139013452914798,0.0,0.0,0.0,0.0,0.0,0.03587443946188341,0.03587443946188341,0.0,0.0,0.03587443946188341,0.03587443946188341,0.0014947683109118087,0.03587443946188341,0.03736920777279522,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.03587443946188341,0.0,0.03288490284005979,0.0,0.03736920777279522,0.01195814648729447,0.0,0.025411061285500747,0.03288490284005979,0.03288490284005979,0.0343796711509716,0.0,0.03736920777279522,0.0,0.03587443946188341,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.0343796711509716,0.0343796711509716,0.016442451420029897,0.0,0.03587443946188341,0.03736920777279522,0.0
FT9,0.0,0.04794520547945205,0.003424657534246575,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.05821917808219178,0.05136986301369863,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.017123287671232876,0.0,0.0,0.0,0.003424657534246575,0.05136986301369863,0.0547945205479452,0.0547945205479452,0.010273972602739725,0.0,0.0,0.003424657534246575,0.03767123287671233,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.05136986301369863,0.0547945205479452,0.00684931506849315,0.0,0.0,0.0,0.05136986301369863,0.0,0.0,0.0
FC5,0.02890932982917214,0.0,0.02890932982917214,0.0,0.03810775295663601,0.0,0.040735873850197106,0.04204993429697766,0.006570302233902759,0.023653088042049936,0.02759526938239159,0.0,0.0,0.0,0.0,0.0,0.03942181340341656,0.03942181340341656,0.0,0.0,0.03679369250985545,0.03942181340341656,0.0,0.03942181340341656,0.04204993429697766,0.0,0.026281208935611037,0.0,0.0,0.0,0.0,0.03153745072273324,0.0,0.02759526938239159,0.0,0.04204993429697766,0.010512483574244415,0.0,0.022339027595269383,0.02890932982917214,0.030223390275952694,0.03810775295663601,0.0,0.04204993429697766,0.0,0.03942181340341656,0.03942181340341656,0.0,0.0,0.0,0.0,0.0,0.03416557161629435,0.02890932982917214,0.013140604467805518,0.0,0.030223390275952694,0.04204993429697766,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02796271637816245,0.0,0.02796271637816245,0.0,0.03861517976031957,0.0,0.041278295605858856,0.043941411451398134,0.005326231691078562,0.023968042609853527,0.02663115845539281,0.0,0.0,0.0,0.0,0.0,0.03994673768308921,0.03994673768308921,0.0,0.0,0.03595206391478029,0.03994673768308921,0.0,0.03994673768308921,0.043941411451398134,0.0,0.02529960053262317,0.0,0.0,0.0,0.0,0.03062583222370173,0.0,0.02663115845539281,0.0,0.043941411451398134,0.010652463382157125,0.0,0.02130492676431425,0.02796271637816245,0.02929427430093209,0.03861517976031957,0.0,0.043941411451398134,0.0,0.03994673768308921,0.03994673768308921,0.0,0.0,0.0,0.0,0.0,0.033288948069241014,0.02796271637816245,0.011984021304926764,0.0,0.02929427430093209,0.043941411451398134,0.0
T7,0.026066350710900472,0.0,0.027251184834123223,0.0,0.03672985781990521,0.0,0.04028436018957346,0.04976303317535545,0.005924170616113744,0.02132701421800948,0.024881516587677725,0.0,0.0,0.0,0.0,0.0,0.03909952606635071,0.03909952606635071,0.0,0.0,0.034360189573459717,0.037914691943127965,0.0,0.03909952606635071,0.0509478672985782,0.0,0.023696682464454975,0.0,0.0,0.0,0.0,0.02962085308056872,0.0,0.026066350710900472,0.0,0.0509478672985782,0.009478672985781991,0.0,0.02014218009478673,0.026066350710900472,0.027251184834123223,0.03672985781990521,0.0,0.0485781990521327,0.0,0.03909952606635071,0.03909952606635071,0.0,0.0,0.0,0.0,0.0,0.031990521327014215,0.026066350710900472,0.011848341232227487,0.0,0.02843601895734597,0.052132701421800945,0.0
TP9,0.03289473684210526,0.0,0.03289473684210526,0.0,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.02631578947368421,0.019736842105263157,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.0
CP5,0.032188841201716736,0.0,0.030042918454935622,0.0,0.03648068669527897,0.0,0.03862660944206009,0.03862660944206009,0.002145922746781116,0.034334763948497854,0.032188841201716736,0.0,0.0,0.0,0.0,0.0,0.03648068669527897,0.03648068669527897,0.0,0.0,0.03648068669527897,0.03648068669527897,0.0,0.03648068669527897,0.03862660944206009,0.0,0.027896995708154508,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.030042918454935622,0.0,0.03862660944206009,0.01072961373390558,0.0,0.02575107296137339,0.032188841201716736,0.034334763948497854,0.03648068669527897,0.0,0.03862660944206009,0.0,0.03648068669527897,0.03648068669527897,0.0,0.0,0.0,0.0,0.0,0.03648068669527897,0.032188841201716736,0.012875536480686695,0.0,0.032188841201716736,0.03862660944206009,0.0
