,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04892367906066536,0.0273972602739726,0.050880626223091974,0.0273972602739726,0.03522504892367906,0.007827788649706457,0.029354207436399216,0.03913894324853229,0.007827788649706457,0.011741682974559686,0.03522504892367906,0.050880626223091974,0.0,0.007827788649706457,0.04892367906066536,0.007827788649706457,0.0,0.0,0.005870841487279843,0.0,0.025440313111545987,0.0019569471624266144,0.04500978473581213,0.050880626223091974,0.04500978473581213,0.005870841487279843,0.0019569471624266144,0.0,0.0,0.0,0.0,0.0,0.029354207436399216,0.050880626223091974,0.0,0.0,0.019569471624266144,0.0,0.029354207436399216,0.0019569471624266144,0.0,0.0,0.0,0.007827788649706457,0.0,0.0,0.003913894324853229,0.0,0.0273972602739726,0.0,0.021526418786692758,0.0,0.0136986301369863,0.04500978473581213,0.050880626223091974,0.0,0.050880626223091974,0.021526418786692758,0.007827788649706457
F3,0.04,0.034666666666666665,0.04,0.034666666666666665,0.037333333333333336,0.010666666666666666,0.037333333333333336,0.037333333333333336,0.010666666666666666,0.016,0.037333333333333336,0.04,0.0,0.010666666666666666,0.037333333333333336,0.010666666666666666,0.0,0.0,0.008,0.0,0.034666666666666665,0.0,0.037333333333333336,0.04,0.037333333333333336,0.008,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.037333333333333336,0.04,0.0,0.0,0.02666666666666667,0.0,0.037333333333333336,0.0,0.0,0.0,0.0,0.010666666666666666,0.0,0.0,0.005333333333333333,0.0,0.034666666666666665,0.0,0.029333333333333333,0.0,0.018666666666666668,0.037333333333333336,0.04,0.0,0.04,0.029333333333333333,0.010666666666666666
F7,0.04805914972273567,0.025878003696857672,0.06099815157116451,0.025878003696857672,0.033271719038817,0.0073937153419593345,0.027726432532347505,0.036968576709796676,0.0073937153419593345,0.011090573012939002,0.033271719038817,0.04990757855822551,0.0,0.0073937153419593345,0.051756007393715345,0.0073937153419593345,0.0,0.0,0.005545286506469501,0.0,0.024029574861367836,0.0018484288354898336,0.04436229205175601,0.04990757855822551,0.04251386321626617,0.005545286506469501,0.0018484288354898336,0.0,0.0,0.0,0.0,0.0,0.027726432532347505,0.059149722735674676,0.0,0.0,0.018484288354898338,0.0,0.027726432532347505,0.0018484288354898336,0.0,0.0,0.0,0.0073937153419593345,0.0,0.0,0.0036968576709796672,0.0,0.025878003696857672,0.0,0.02033271719038817,0.0,0.012939001848428836,0.04251386321626617,0.06099815157116451,0.0,0.053604436229205174,0.02033271719038817,0.0073937153419593345
FT9,0.04,0.034666666666666665,0.04,0.034666666666666665,0.037333333333333336,0.010666666666666666,0.037333333333333336,0.037333333333333336,0.010666666666666666,0.016,0.037333333333333336,0.04,0.0,0.010666666666666666,0.037333333333333336,0.010666666666666666,0.0,0.0,0.008,0.0,0.034666666666666665,0.0,0.037333333333333336,0.04,0.037333333333333336,0.008,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.037333333333333336,0.04,0.0,0.0,0.02666666666666667,0.0,0.037333333333333336,0.0,0.0,0.0,0.0,0.010666666666666666,0.0,0.0,0.005333333333333333,0.0,0.034666666666666665,0.0,0.029333333333333333,0.0,0.018666666666666668,0.037333333333333336,0.04,0.0,0.04,0.029333333333333333,0.010666666666666666
FC5,0.04428904428904429,0.03263403263403263,0.04428904428904429,0.03263403263403263,0.037296037296037296,0.009324009324009324,0.03496503496503497,0.039627039627039624,0.009324009324009324,0.013986013986013986,0.037296037296037296,0.04428904428904429,0.0,0.009324009324009324,0.04195804195804196,0.009324009324009324,0.0,0.0,0.006993006993006993,0.0,0.030303030303030304,0.0,0.039627039627039624,0.04428904428904429,0.039627039627039624,0.006993006993006993,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.04428904428904429,0.0,0.0,0.023310023310023312,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.009324009324009324,0.0,0.0,0.004662004662004662,0.0,0.03263403263403263,0.0,0.02564102564102564,0.0,0.016317016317016316,0.039627039627039624,0.04428904428904429,0.0,0.04428904428904429,0.02564102564102564,0.009324009324009324
FC1,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.025157232704402517,0.031446540880503145,0.031446540880503145,0.025157232704402517,0.025157232704402517,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.031446540880503145,0.025157232704402517,0.0,0.0,0.018867924528301886,0.0,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.018867924528301886,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.025157232704402517,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.012578616352201259,0.0,0.031446540880503145,0.0,0.025157232704402517,0.0,0.025157232704402517,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.025157232704402517
C3,0.04177545691906005,0.033942558746736295,0.04177545691906005,0.033942558746736295,0.03655352480417755,0.010443864229765013,0.03655352480417755,0.03655352480417755,0.010443864229765013,0.015665796344647518,0.03655352480417755,0.04177545691906005,0.0,0.010443864229765013,0.0391644908616188,0.010443864229765013,0.0,0.0,0.007832898172323759,0.0,0.033942558746736295,0.0,0.03655352480417755,0.04177545691906005,0.03655352480417755,0.007832898172323759,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0,0.03655352480417755,0.04177545691906005,0.0,0.0,0.02610966057441253,0.0,0.03655352480417755,0.0,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.005221932114882507,0.0,0.033942558746736295,0.0,0.028720626631853787,0.0,0.018276762402088774,0.03655352480417755,0.04177545691906005,0.0,0.04177545691906005,0.028720626631853787,0.010443864229765013
T7,0.046255506607929514,0.030837004405286344,0.046255506607929514,0.030837004405286344,0.037444933920704845,0.00881057268722467,0.03303964757709251,0.039647577092511016,0.00881057268722467,0.013215859030837005,0.037444933920704845,0.046255506607929514,0.0,0.00881057268722467,0.04405286343612335,0.00881057268722467,0.0,0.0,0.006607929515418502,0.0,0.028634361233480177,0.0,0.04185022026431718,0.046255506607929514,0.04185022026431718,0.006607929515418502,0.0022026431718061676,0.0,0.0,0.0,0.0,0.0,0.03303964757709251,0.046255506607929514,0.0,0.0,0.022026431718061675,0.0,0.03303964757709251,0.0,0.0,0.0,0.0,0.00881057268722467,0.0,0.0,0.004405286343612335,0.0,0.030837004405286344,0.0,0.024229074889867842,0.0,0.015418502202643172,0.04185022026431718,0.046255506607929514,0.0,0.046255506607929514,0.024229074889867842,0.00881057268722467
TP9,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.025157232704402517,0.031446540880503145,0.031446540880503145,0.025157232704402517,0.025157232704402517,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.031446540880503145,0.025157232704402517,0.0,0.0,0.018867924528301886,0.0,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.018867924528301886,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.025157232704402517,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.012578616352201259,0.0,0.031446540880503145,0.0,0.025157232704402517,0.0,0.025157232704402517,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.025157232704402517
CP5,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.01904761904761905,0.03333333333333333,0.03333333333333333,0.01904761904761905,0.023809523809523808,0.03333333333333333,0.03333333333333333,0.0,0.01904761904761905,0.03333333333333333,0.01904761904761905,0.0,0.0,0.014285714285714285,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.014285714285714285,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.02857142857142857,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.009523809523809525,0.0,0.03333333333333333,0.0,0.02857142857142857,0.0,0.02857142857142857,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.01904761904761905
