,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041666666666666664,0.043478260869565216,0.010869565217391304,0.0,0.036231884057971016,0.0,0.04528985507246377,0.0,0.041666666666666664,0.043478260869565216,0.0,0.012681159420289856,0.019927536231884056,0.034420289855072464,0.030797101449275364,0.0,0.014492753623188406,0.025362318840579712,0.0,0.0,0.03804347826086957,0.0,0.03985507246376811,0.0,0.028985507246376812,0.02355072463768116,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.036231884057971016,0.025362318840579712,0.04528985507246377,0.025362318840579712,0.03804347826086957,0.0,0.0,0.0,0.014492753623188406,0.010869565217391304,0.03985507246376811,0.0,0.0,0.014492753623188406,0.012681159420289856,0.0,0.014492753623188406,0.005434782608695652,0.0,0.0,0.014492753623188406,0.018115942028985508,0.030797101449275364,0.0,0.021739130434782608,0.043478260869565216,0.028985507246376812
F3,0.04136690647482014,0.04316546762589928,0.01079136690647482,0.0,0.03597122302158273,0.0,0.046762589928057555,0.0,0.04316546762589928,0.044964028776978415,0.0,0.012589928057553957,0.019784172661870502,0.0341726618705036,0.030575539568345324,0.0,0.014388489208633094,0.025179856115107913,0.0,0.0,0.03776978417266187,0.0,0.039568345323741004,0.0,0.02877697841726619,0.023381294964028777,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.03597122302158273,0.025179856115107913,0.046762589928057555,0.025179856115107913,0.03776978417266187,0.0,0.0,0.0,0.014388489208633094,0.01079136690647482,0.039568345323741004,0.0,0.0,0.014388489208633094,0.012589928057553957,0.0,0.014388489208633094,0.00539568345323741,0.0,0.0,0.014388489208633094,0.017985611510791366,0.030575539568345324,0.0,0.02158273381294964,0.04316546762589928,0.02877697841726619
F7,0.03070175438596491,0.03070175438596491,0.02631578947368421,0.0,0.03070175438596491,0.0,0.03070175438596491,0.0,0.03070175438596491,0.03070175438596491,0.0,0.03070175438596491,0.03070175438596491,0.03070175438596491,0.02631578947368421,0.0,0.021929824561403508,0.021929824561403508,0.0,0.0,0.03070175438596491,0.0,0.03070175438596491,0.0,0.03070175438596491,0.03070175438596491,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.03070175438596491,0.03070175438596491,0.03070175438596491,0.03070175438596491,0.03070175438596491,0.0,0.0,0.0,0.008771929824561403,0.02631578947368421,0.02631578947368421,0.0,0.0,0.021929824561403508,0.021929824561403508,0.0,0.03070175438596491,0.013157894736842105,0.0,0.0,0.03070175438596491,0.03070175438596491,0.03070175438596491,0.0,0.03070175438596491,0.03070175438596491,0.03070175438596491
FT9,0.0,0.0,0.0,0.09652509652509653,0.0,0.05791505791505792,0.0,0.09266409266409266,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.05791505791505792,0.04247104247104247,0.05019305019305019,0.09652509652509653,0.0,0.09266409266409266,0.003861003861003861,0.0,0.0,0.0,0.0,0.10038610038610038,0.015444015444015444,0.03474903474903475,0.0,0.0,0.0,0.011583011583011582,0.019305019305019305,0.0,0.0,0.06177606177606178,0.0,0.011583011583011582,0.007722007722007722,0.09652509652509653,0.0,0.0,0.0,0.011583011583011582,0.003861003861003861,0.0,0.0
FC5,0.03909465020576132,0.0411522633744856,0.0102880658436214,0.0,0.037037037037037035,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0411522633744856,0.0,0.012345679012345678,0.0205761316872428,0.03292181069958848,0.03292181069958848,0.0,0.01646090534979424,0.02880658436213992,0.0,0.0,0.037037037037037035,0.0,0.03909465020576132,0.0,0.02880658436213992,0.024691358024691357,0.0,0.0,0.0,0.0,0.03292181069958848,0.0,0.03497942386831276,0.026748971193415638,0.0411522633744856,0.026748971193415638,0.037037037037037035,0.0,0.0,0.0,0.01646090534979424,0.012345679012345678,0.0411522633744856,0.0,0.0,0.01646090534979424,0.01440329218106996,0.0,0.01440329218106996,0.00411522633744856,0.0,0.0,0.01440329218106996,0.018518518518518517,0.030864197530864196,0.0,0.02263374485596708,0.0411522633744856,0.02880658436213992
FC1,0.0,0.0,0.0,0.08205128205128205,0.0,0.07179487179487179,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.05641025641025641,0.06666666666666667,0.08205128205128205,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.020512820512820513,0.046153846153846156,0.0,0.0,0.0,0.015384615384615385,0.02564102564102564,0.0,0.0,0.07179487179487179,0.0,0.010256410256410256,0.010256410256410256,0.08205128205128205,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0
C3,0.04013377926421405,0.04180602006688963,0.010033444816053512,0.0,0.033444816053511704,0.0,0.07023411371237458,0.0,0.04180602006688963,0.05518394648829431,0.0,0.011705685618729096,0.01839464882943144,0.03177257525083612,0.028428093645484948,0.0,0.013377926421404682,0.023411371237458192,0.0,0.0,0.03511705685618729,0.0,0.03678929765886288,0.0,0.026755852842809364,0.021739130434782608,0.0,0.0,0.0,0.0,0.026755852842809364,0.0,0.033444816053511704,0.023411371237458192,0.061872909698996656,0.023411371237458192,0.03511705685618729,0.0,0.0,0.0,0.013377926421404682,0.010033444816053512,0.03678929765886288,0.0,0.0,0.013377926421404682,0.011705685618729096,0.0,0.013377926421404682,0.005016722408026756,0.0,0.0,0.013377926421404682,0.016722408026755852,0.028428093645484948,0.0,0.020066889632107024,0.046822742474916385,0.026755852842809364
T7,0.0,0.0,0.0,0.09652509652509653,0.0,0.05791505791505792,0.0,0.09266409266409266,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.05791505791505792,0.04247104247104247,0.05019305019305019,0.09652509652509653,0.0,0.09266409266409266,0.003861003861003861,0.0,0.0,0.0,0.0,0.10038610038610038,0.015444015444015444,0.03474903474903475,0.0,0.0,0.0,0.011583011583011582,0.019305019305019305,0.0,0.0,0.06177606177606178,0.0,0.011583011583011582,0.007722007722007722,0.09652509652509653,0.0,0.0,0.0,0.011583011583011582,0.003861003861003861,0.0,0.0
TP9,0.04158790170132325,0.043478260869565216,0.00945179584120983,0.0,0.035916824196597356,0.0,0.04725897920604915,0.0,0.043478260869565216,0.045368620037807186,0.0,0.011342155009451797,0.01890359168241966,0.034026465028355386,0.03213610586011342,0.0,0.015122873345935728,0.026465028355387523,0.0,0.0,0.03780718336483932,0.0,0.03969754253308128,0.0,0.02835538752362949,0.022684310018903593,0.0,0.0,0.0,0.0,0.030245746691871456,0.0,0.035916824196597356,0.024574669187145556,0.04725897920604915,0.024574669187145556,0.03780718336483932,0.0,0.0,0.0,0.015122873345935728,0.011342155009451797,0.04158790170132325,0.0,0.0,0.015122873345935728,0.013232514177693762,0.0,0.013232514177693762,0.003780718336483932,0.0,0.0,0.013232514177693762,0.017013232514177693,0.030245746691871456,0.0,0.020793950850661626,0.043478260869565216,0.02835538752362949
CP5,0.039586919104991396,0.04130808950086059,0.010327022375215147,0.0,0.03442340791738382,0.0,0.058519793459552494,0.0,0.04130808950086059,0.05335628227194492,0.0,0.012048192771084338,0.0189328743545611,0.03270223752151463,0.029259896729776247,0.0,0.013769363166953529,0.024096385542168676,0.0,0.0,0.03614457831325301,0.0,0.0378657487091222,0.0,0.027538726333907058,0.022375215146299483,0.0,0.0,0.0,0.0,0.027538726333907058,0.0,0.03442340791738382,0.024096385542168676,0.058519793459552494,0.024096385542168676,0.03614457831325301,0.0,0.0,0.0,0.013769363166953529,0.010327022375215147,0.0378657487091222,0.0,0.0,0.013769363166953529,0.012048192771084338,0.0,0.013769363166953529,0.0051635111876075735,0.0,0.0,0.013769363166953529,0.01721170395869191,0.029259896729776247,0.0,0.020654044750430294,0.04647160068846816,0.027538726333907058
