,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04598662207357859,0.04013377926421405,0.042642140468227424,0.0,0.01839464882943144,0.005016722408026756,0.020066889632107024,0.03595317725752508,0.0,0.0,0.039297658862876256,0.0,0.042642140468227424,0.0008361204013377926,0.039297658862876256,0.0,0.0451505016722408,0.047658862876254184,0.0,0.0,0.04180602006688963,0.0,0.0,0.0,0.027591973244147156,0.028428093645484948,0.0,0.0,0.0,0.0,0.0,0.0,0.006688963210702341,0.03762541806020067,0.0225752508361204,0.03511705685618729,0.011705685618729096,0.0,0.04933110367892977,0.0,0.005852842809364548,0.04598662207357859,0.0,0.006688963210702341,0.0,0.0451505016722408,0.04598662207357859,0.0,0.0,0.0,0.0,0.04013377926421405,0.030936454849498328,0.04180602006688963,0.020066889632107024,0.0,0.016722408026755852,0.0,0.016722408026755852
F3,0.04298245614035088,0.04035087719298246,0.04298245614035088,0.0,0.01929824561403509,0.0043859649122807015,0.021052631578947368,0.037719298245614034,0.0,0.0,0.0412280701754386,0.0,0.04298245614035088,0.0008771929824561404,0.0412280701754386,0.0,0.04298245614035088,0.043859649122807015,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.02894736842105263,0.02982456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.007017543859649123,0.039473684210526314,0.02368421052631579,0.03684210526315789,0.012280701754385965,0.0,0.043859649122807015,0.0,0.0061403508771929825,0.04298245614035088,0.0,0.007017543859649123,0.0,0.04298245614035088,0.04298245614035088,0.0,0.0,0.0,0.0,0.0412280701754386,0.03245614035087719,0.042105263157894736,0.021052631578947368,0.0,0.017543859649122806,0.0,0.017543859649122806
F7,0.043867502238137866,0.04028648164726947,0.04297224709042077,0.0,0.018800358102059087,0.005371530886302597,0.020590868397493287,0.03760071620411817,0.0,0.0,0.04118173679498657,0.0,0.04297224709042077,0.0,0.04118173679498657,0.0,0.043867502238137866,0.044762757385854966,0.0,0.0,0.04207699194270367,0.0,0.0,0.0,0.02864816472694718,0.02954341987466428,0.0,0.0,0.0,0.0,0.0,0.0,0.006266786034019696,0.03939122649955237,0.023276633840644583,0.03670546105640107,0.011638316920322292,0.0,0.045658012533572066,0.0,0.005371530886302597,0.043867502238137866,0.0,0.006266786034019696,0.0,0.043867502238137866,0.043867502238137866,0.0,0.0,0.0,0.0,0.04118173679498657,0.03222918531781558,0.04207699194270367,0.020590868397493287,0.0,0.017009847806624886,0.0,0.017009847806624886
FT9,0.002244668911335578,0.002244668911335578,0.001122334455667789,0.04713804713804714,0.002244668911335578,0.037037037037037035,0.002244668911335578,0.001122334455667789,0.031425364758698095,0.03254769921436588,0.001122334455667789,0.04601571268237935,0.002244668911335578,0.03928170594837262,0.001122334455667789,0.04713804713804714,0.002244668911335578,0.002244668911335578,0.04826038159371493,0.04601571268237935,0.002244668911335578,0.028058361391694726,0.04489337822671156,0.04264870931537598,0.002244668911335578,0.001122334455667789,0.04489337822671156,0.03479236812570146,0.02244668911335578,0.04601571268237935,0.005611672278338945,0.028058361391694726,0.008978675645342313,0.002244668911335578,0.002244668911335578,0.003367003367003367,0.004489337822671156,0.020202020202020204,0.001122334455667789,0.04826038159371493,0.003367003367003367,0.002244668911335578,0.008978675645342313,0.002244668911335578,0.04377104377104377,0.002244668911335578,0.002244668911335578,0.0,0.014590347923681257,0.04152637485970819,0.04826038159371493,0.001122334455667789,0.001122334455667789,0.002244668911335578,0.002244668911335578,0.02356902356902357,0.002244668911335578,0.005611672278338945,0.003367003367003367
FC5,0.03533026113671275,0.03533026113671275,0.03533026113671275,0.0,0.03225806451612903,0.0015360983102918587,0.03533026113671275,0.03533026113671275,0.0,0.0,0.03533026113671275,0.0,0.03533026113671275,0.0015360983102918587,0.03533026113671275,0.0,0.03533026113671275,0.03533026113671275,0.0,0.0,0.03533026113671275,0.0,0.0,0.0,0.03533026113671275,0.03533026113671275,0.0,0.0,0.0,0.0,0.0,0.0,0.01228878648233487,0.03533026113671275,0.03533026113671275,0.03533026113671275,0.021505376344086023,0.0,0.03533026113671275,0.0,0.010752688172043012,0.03533026113671275,0.0,0.01228878648233487,0.0,0.03533026113671275,0.03533026113671275,0.0,0.0,0.0,0.0,0.03533026113671275,0.03533026113671275,0.03533026113671275,0.03533026113671275,0.0,0.030721966205837174,0.0,0.029185867895545316
FC1,0.004744958481613286,0.0035587188612099642,0.004744958481613286,0.042704626334519574,0.0,0.04744958481613286,0.0,0.0035587188612099642,0.03202846975088968,0.03202846975088968,0.004744958481613286,0.04389086595492289,0.004744958481613286,0.03558718861209965,0.004744958481613286,0.04389086595492289,0.004744958481613286,0.004744958481613286,0.04389086595492289,0.04389086595492289,0.0035587188612099642,0.02965599051008304,0.042704626334519574,0.04151838671411625,0.0011862396204033216,0.0035587188612099642,0.03914590747330961,0.03795966785290629,0.02372479240806643,0.04389086595492289,0.005931198102016607,0.03084223013048636,0.005931198102016607,0.0035587188612099642,0.0011862396204033216,0.0,0.0011862396204033216,0.021352313167259787,0.005931198102016607,0.04389086595492289,0.0,0.004744958481613286,0.009489916963226572,0.0,0.042704626334519574,0.004744958481613286,0.004744958481613286,0.0,0.01542111506524318,0.03795966785290629,0.045077105575326216,0.004744958481613286,0.0035587188612099642,0.0035587188612099642,0.0,0.02491103202846975,0.0,0.005931198102016607,0.0
C3,0.036127167630057806,0.036127167630057806,0.036127167630057806,0.0,0.030346820809248554,0.002890173410404624,0.033236994219653176,0.036127167630057806,0.0,0.0,0.036127167630057806,0.0,0.036127167630057806,0.001445086705202312,0.036127167630057806,0.0,0.036127167630057806,0.036127167630057806,0.0,0.0,0.036127167630057806,0.0,0.0,0.0,0.03468208092485549,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.036127167630057806,0.03468208092485549,0.03468208092485549,0.02023121387283237,0.0,0.036127167630057806,0.0,0.010115606936416185,0.036127167630057806,0.0,0.011560693641618497,0.0,0.036127167630057806,0.036127167630057806,0.0,0.0,0.0,0.0,0.036127167630057806,0.036127167630057806,0.036127167630057806,0.033236994219653176,0.0,0.028901734104046242,0.0,0.02745664739884393
T7,0.04178814382896016,0.03984450923226433,0.04178814382896016,0.0,0.02040816326530612,0.004859086491739553,0.022351797862001945,0.038872691933916424,0.0,0.0,0.04081632653061224,0.0,0.04178814382896016,0.0,0.04081632653061224,0.0,0.04178814382896016,0.042759961127308066,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.031098153547133137,0.03206997084548105,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.03984450923226433,0.025267249757045675,0.0369290573372206,0.012633624878522837,0.0,0.042759961127308066,0.0,0.0058309037900874635,0.04178814382896016,0.0,0.006802721088435374,0.0,0.04178814382896016,0.04178814382896016,0.0,0.0,0.0,0.0,0.04081632653061224,0.03498542274052478,0.04081632653061224,0.022351797862001945,0.0,0.0184645286686103,0.0,0.0184645286686103
TP9,0.0015128593040847202,0.0015128593040847202,0.0,0.04236006051437216,0.0015128593040847202,0.036308623298033284,0.0015128593040847202,0.0,0.039334341906202726,0.04084720121028744,0.0,0.04236006051437216,0.0015128593040847202,0.04236006051437216,0.0,0.04236006051437216,0.0015128593040847202,0.0015128593040847202,0.04236006051437216,0.04236006051437216,0.0015128593040847202,0.036308623298033284,0.04084720121028744,0.04084720121028744,0.0015128593040847202,0.0,0.04236006051437216,0.037821482602118005,0.028744326777609682,0.04236006051437216,0.007564296520423601,0.036308623298033284,0.01059001512859304,0.0015128593040847202,0.0015128593040847202,0.0030257186081694403,0.0045385779122541605,0.02723146747352496,0.0,0.04236006051437216,0.0030257186081694403,0.0015128593040847202,0.012102874432677761,0.0015128593040847202,0.04084720121028744,0.0015128593040847202,0.0015128593040847202,0.0,0.019667170953101363,0.04236006051437216,0.04236006051437216,0.0,0.0,0.0015128593040847202,0.0015128593040847202,0.030257186081694403,0.0015128593040847202,0.007564296520423601,0.0030257186081694403
CP5,0.0014814814814814814,0.0014814814814814814,0.0,0.04296296296296296,0.0014814814814814814,0.035555555555555556,0.0014814814814814814,0.0,0.03851851851851852,0.04,0.0,0.04296296296296296,0.0014814814814814814,0.04296296296296296,0.0,0.04296296296296296,0.0014814814814814814,0.0014814814814814814,0.04296296296296296,0.04296296296296296,0.0014814814814814814,0.035555555555555556,0.04148148148148148,0.04148148148148148,0.0014814814814814814,0.0,0.04296296296296296,0.037037037037037035,0.028148148148148148,0.04296296296296296,0.007407407407407408,0.035555555555555556,0.01037037037037037,0.0014814814814814814,0.0014814814814814814,0.002962962962962963,0.0044444444444444444,0.02666666666666667,0.0,0.04296296296296296,0.002962962962962963,0.0014814814814814814,0.011851851851851851,0.0014814814814814814,0.04148148148148148,0.0014814814814814814,0.0014814814814814814,0.0,0.01925925925925926,0.04296296296296296,0.04296296296296296,0.0,0.0,0.0014814814814814814,0.0014814814814814814,0.02962962962962963,0.0014814814814814814,0.007407407407407408,0.002962962962962963
