,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03942181340341656,0.03942181340341656,0.03810775295663601,0.03153745072273324,0.04336399474375821,0.0,0.0,0.02759526938239159,0.0,0.009198423127463863,0.026281208935611037,0.03153745072273324,0.04336399474375821,0.002628120893561104,0.0,0.02890932982917214,0.0,0.0,0.026281208935611037,0.0,0.0,0.0,0.02102496714848883,0.022339027595269383,0.02890932982917214,0.018396846254927726,0.0328515111695138,0.0,0.0,0.0,0.0,0.0,0.0,0.04204993429697766,0.0,0.0,0.005256241787122208,0.0,0.011826544021024968,0.024967148488830485,0.0,0.022339027595269383,0.0,0.002628120893561104,0.030223390275952694,0.0,0.0,0.002628120893561104,0.04336399474375821,0.04336399474375821,0.017082785808147174,0.035479632063074903,0.04336399474375821,0.04336399474375821,0.040735873850197106,0.0,0.03810775295663601,0.04204993429697766,0.0
F3,0.03938115330520394,0.03938115330520394,0.0379746835443038,0.03234880450070324,0.04219409282700422,0.0,0.0,0.02812939521800281,0.0,0.008438818565400843,0.02812939521800281,0.03234880450070324,0.04360056258790436,0.0028129395218002813,0.0,0.029535864978902954,0.0,0.0,0.026722925457102673,0.0,0.0,0.0,0.02109704641350211,0.02250351617440225,0.029535864978902954,0.01828410689170183,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.0,0.040787623066104076,0.0,0.0,0.005625879043600563,0.0,0.012658227848101266,0.02531645569620253,0.0,0.02390998593530239,0.0,0.0014064697609001407,0.030942334739803096,0.0,0.0,0.0028129395218002813,0.04219409282700422,0.04219409282700422,0.016877637130801686,0.03656821378340366,0.04219409282700422,0.04219409282700422,0.03938115330520394,0.0,0.0379746835443038,0.040787623066104076,0.0
F7,0.0392156862745098,0.036601307189542485,0.03790849673202614,0.032679738562091505,0.04183006535947712,0.0,0.0,0.02875816993464052,0.0,0.01045751633986928,0.026143790849673203,0.032679738562091505,0.04183006535947712,0.00261437908496732,0.0,0.030065359477124184,0.0,0.0,0.027450980392156862,0.0,0.0,0.0,0.022222222222222223,0.023529411764705882,0.030065359477124184,0.0196078431372549,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.04183006535947712,0.0,0.0,0.00522875816993464,0.0,0.011764705882352941,0.02483660130718954,0.0,0.022222222222222223,0.0,0.00392156862745098,0.030065359477124184,0.0,0.0,0.00261437908496732,0.04183006535947712,0.04183006535947712,0.018300653594771243,0.036601307189542485,0.04183006535947712,0.04183006535947712,0.040522875816993466,0.0,0.03790849673202614,0.04183006535947712,0.0
FT9,0.03768115942028986,0.034782608695652174,0.03768115942028986,0.034782608695652174,0.0391304347826087,0.0,0.0,0.03188405797101449,0.0,0.011594202898550725,0.02608695652173913,0.03333333333333333,0.0391304347826087,0.002898550724637681,0.0,0.03188405797101449,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.02463768115942029,0.02608695652173913,0.03333333333333333,0.021739130434782608,0.03188405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.005797101449275362,0.0,0.013043478260869565,0.02753623188405797,0.0,0.021739130434782608,0.0,0.004347826086956522,0.030434782608695653,0.0,0.0,0.002898550724637681,0.0391304347826087,0.0391304347826087,0.020289855072463767,0.034782608695652174,0.0391304347826087,0.0391304347826087,0.03768115942028986,0.0,0.03768115942028986,0.0391304347826087,0.0
FC5,0.04025157232704402,0.0389937106918239,0.03773584905660377,0.031446540880503145,0.0440251572327044,0.0,0.0,0.027672955974842768,0.0,0.00880503144654088,0.025157232704402517,0.031446540880503145,0.04654088050314465,0.0025157232704402514,0.0,0.028930817610062894,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.02012578616352201,0.021383647798742137,0.028930817610062894,0.01761006289308176,0.03270440251572327,0.0,0.0,0.0,0.0,0.0,0.0,0.042767295597484274,0.0,0.0,0.005031446540880503,0.0,0.011320754716981131,0.02389937106918239,0.0,0.021383647798742137,0.0,0.0025157232704402514,0.028930817610062894,0.0,0.0,0.0025157232704402514,0.0440251572327044,0.045283018867924525,0.016352201257861635,0.03522012578616352,0.0440251572327044,0.0440251572327044,0.04150943396226415,0.0,0.0389937106918239,0.042767295597484274,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.0,0.0,0.04878048780487805,0.012195121951219513,0.0,0.036585365853658534,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0
T7,0.036163522012578615,0.036163522012578615,0.036163522012578615,0.0330188679245283,0.036163522012578615,0.0,0.0,0.0330188679245283,0.0,0.0110062893081761,0.029874213836477988,0.036163522012578615,0.036163522012578615,0.0031446540880503146,0.0,0.03459119496855346,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.025157232704402517,0.026729559748427674,0.03459119496855346,0.0220125786163522,0.036163522012578615,0.0,0.0,0.0,0.0,0.0,0.0,0.036163522012578615,0.0,0.0,0.006289308176100629,0.0,0.014150943396226415,0.029874213836477988,0.0,0.025157232704402517,0.0,0.0031446540880503146,0.03459119496855346,0.0,0.0,0.0031446540880503146,0.036163522012578615,0.036163522012578615,0.020440251572327043,0.036163522012578615,0.036163522012578615,0.036163522012578615,0.036163522012578615,0.0,0.036163522012578615,0.036163522012578615,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.027777777777777776,0.027777777777777776,0.031746031746031744,0.031746031746031744,0.003968253968253968,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.015873015873015872,0.0,0.027777777777777776,0.031746031746031744,0.0,0.023809523809523808,0.0,0.007936507936507936,0.031746031746031744,0.0,0.0,0.007936507936507936,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0
