,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04580152671755725,0.04885496183206107,0.010687022900763359,0.0,0.0,0.0,0.042748091603053436,0.0,0.00916030534351145,0.050381679389312976,0.050381679389312976,0.044274809160305344,0.0,0.0,0.012213740458015267,0.0,0.03358778625954199,0.004580152671755725,0.0,0.0,0.050381679389312976,0.0,0.0,0.01984732824427481,0.0,0.0,0.035114503816793895,0.050381679389312976,0.04885496183206107,0.0,0.050381679389312976,0.0,0.010687022900763359,0.004580152671755725,0.050381679389312976,0.050381679389312976,0.0,0.0,0.00916030534351145,0.0061068702290076335,0.0,0.0,0.04580152671755725,0.0,0.0,0.03358778625954199,0.030534351145038167,0.0,0.0,0.04885496183206107,0.010687022900763359,0.035114503816793895,0.0,0.0061068702290076335,0.0,0.050381679389312976,0.0,0.0,0.0
F3,0.044642857142857144,0.052083333333333336,0.00744047619047619,0.0,0.0,0.0,0.04017857142857143,0.0,0.005952380952380952,0.049107142857142856,0.05654761904761905,0.047619047619047616,0.0,0.0,0.008928571428571428,0.0,0.03422619047619048,0.004464285714285714,0.0,0.0,0.05505952380952381,0.0,0.0,0.01636904761904762,0.0,0.0,0.03720238095238095,0.05357142857142857,0.052083333333333336,0.0,0.05357142857142857,0.0,0.010416666666666666,0.001488095238095238,0.052083333333333336,0.050595238095238096,0.0,0.0,0.008928571428571428,0.002976190476190476,0.0,0.0,0.044642857142857144,0.0,0.0,0.03422619047619048,0.03125,0.0,0.0,0.047619047619047616,0.00744047619047619,0.03273809523809524,0.0,0.002976190476190476,0.0,0.05357142857142857,0.0,0.0,0.0
F7,0.04072398190045249,0.03167420814479638,0.03619909502262444,0.0,0.0,0.004524886877828055,0.04072398190045249,0.0,0.03167420814479638,0.04072398190045249,0.03619909502262444,0.03167420814479638,0.0,0.0,0.04072398190045249,0.004524886877828055,0.027149321266968326,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.04072398190045249,0.0,0.0,0.027149321266968326,0.03619909502262444,0.03167420814479638,0.0,0.04072398190045249,0.0,0.0,0.01809954751131222,0.04072398190045249,0.04072398190045249,0.0,0.0,0.027149321266968326,0.01809954751131222,0.0,0.0,0.04072398190045249,0.0,0.0,0.027149321266968326,0.02262443438914027,0.0,0.0,0.04072398190045249,0.03619909502262444,0.04072398190045249,0.004524886877828055,0.02262443438914027,0.0,0.04072398190045249,0.0,0.0,0.0
FT9,0.0013531799729364006,0.0,0.0027063599458728013,0.06224627875507442,0.010825439783491205,0.02435723951285521,0.0013531799729364006,0.03247631935047361,0.0027063599458728013,0.0013531799729364006,0.0,0.0,0.005412719891745603,0.023004059539918808,0.0013531799729364006,0.023004059539918808,0.0,0.0027063599458728013,0.05006765899864682,0.014884979702300407,0.0,0.0,0.06224627875507442,0.0027063599458728013,0.05277401894451962,0.0,0.0,0.0,0.0,0.05006765899864682,0.0013531799729364006,0.03247631935047361,0.0,0.023004059539918808,0.0013531799729364006,0.0013531799729364006,0.0040595399188092015,0.05006765899864682,0.0,0.0,0.058186738836265225,0.036535859269282815,0.0013531799729364006,0.03382949932341001,0.02435723951285521,0.0,0.0,0.05548037889039242,0.05412719891745602,0.0013531799729364006,0.0040595399188092015,0.0013531799729364006,0.06630581867388363,0.0013531799729364006,0.05548037889039242,0.0013531799729364006,0.05412719891745602,0.0,0.009472259810554804
FC5,0.0,0.0,0.0,0.04090909090909091,0.031818181818181815,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.01818181818181818,0.04090909090909091,0.0,0.04090909090909091,0.0,0.00909090909090909,0.04090909090909091,0.03636363636363636,0.0,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.013636363636363636,0.04090909090909091,0.0,0.0,0.04090909090909091,0.04090909090909091,0.0,0.04090909090909091,0.04090909090909091,0.0,0.0,0.04090909090909091,0.04090909090909091,0.0,0.004545454545454545,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.02727272727272727
FC1,0.0047169811320754715,0.0,0.007075471698113208,0.04009433962264151,0.018867924528301886,0.04009433962264151,0.0047169811320754715,0.03537735849056604,0.007075471698113208,0.0047169811320754715,0.0023584905660377358,0.0,0.009433962264150943,0.03773584905660377,0.0047169811320754715,0.03773584905660377,0.0,0.0047169811320754715,0.04009433962264151,0.025943396226415096,0.0023584905660377358,0.0,0.04009433962264151,0.007075471698113208,0.04009433962264151,0.0,0.0,0.0023584905660377358,0.0,0.03773584905660377,0.0047169811320754715,0.03773584905660377,0.0,0.04009433962264151,0.0047169811320754715,0.0047169811320754715,0.007075471698113208,0.03773584905660377,0.0,0.0023584905660377358,0.04009433962264151,0.03773584905660377,0.0047169811320754715,0.03773584905660377,0.03773584905660377,0.0,0.0,0.04009433962264151,0.04009433962264151,0.0047169811320754715,0.009433962264150943,0.0047169811320754715,0.04245283018867924,0.0047169811320754715,0.04009433962264151,0.0047169811320754715,0.04009433962264151,0.0,0.01650943396226415
C3,0.04552845528455285,0.04715447154471545,0.011382113821138212,0.0,0.0,0.0,0.04390243902439024,0.0,0.00975609756097561,0.04878048780487805,0.04878048780487805,0.04390243902439024,0.0,0.0,0.013008130081300813,0.0,0.03577235772357724,0.004878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.02113821138211382,0.0,0.0,0.03739837398373984,0.04878048780487805,0.04715447154471545,0.0,0.04878048780487805,0.0,0.011382113821138212,0.004878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.00975609756097561,0.0065040650406504065,0.0,0.0,0.04552845528455285,0.0,0.0,0.03577235772357724,0.032520325203252036,0.0,0.0,0.04715447154471545,0.011382113821138212,0.03739837398373984,0.0,0.0065040650406504065,0.0,0.04878048780487805,0.0,0.0,0.0
T7,0.0,0.0,0.001968503937007874,0.04921259842519685,0.015748031496062992,0.031496062992125984,0.0,0.04330708661417323,0.001968503937007874,0.0,0.0,0.0,0.007874015748031496,0.031496062992125984,0.0,0.02952755905511811,0.0,0.003937007874015748,0.04921259842519685,0.021653543307086614,0.0,0.0,0.04921259842519685,0.001968503937007874,0.04921259842519685,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.045275590551181105,0.0,0.02952755905511811,0.0,0.0,0.005905511811023622,0.047244094488188976,0.0,0.0,0.04921259842519685,0.045275590551181105,0.0,0.045275590551181105,0.03346456692913386,0.0,0.0,0.04921259842519685,0.04921259842519685,0.0,0.003937007874015748,0.0,0.04921259842519685,0.0,0.04921259842519685,0.0,0.04921259842519685,0.0,0.013779527559055118
TP9,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.0,0.0,0.005050505050505051,0.04040404040404041,0.0,0.03535353535353535,0.04040404040404041,0.03535353535353535,0.030303030303030304,0.0,0.0,0.04040404040404041,0.005050505050505051,0.025252525252525252,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.04040404040404041,0.0,0.0,0.025252525252525252,0.03535353535353535,0.030303030303030304,0.0,0.04040404040404041,0.0,0.0,0.020202020202020204,0.04040404040404041,0.04040404040404041,0.0,0.0,0.025252525252525252,0.020202020202020204,0.0,0.0,0.04040404040404041,0.0,0.0,0.025252525252525252,0.020202020202020204,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.005050505050505051,0.025252525252525252,0.0,0.04040404040404041,0.0,0.0,0.0
CP5,0.04519774011299435,0.04943502824858757,0.009887005649717515,0.0,0.0,0.0,0.04096045197740113,0.0,0.00847457627118644,0.04943502824858757,0.05367231638418079,0.04519774011299435,0.0,0.0,0.011299435028248588,0.0,0.03248587570621469,0.00423728813559322,0.0,0.0,0.05367231638418079,0.0,0.0,0.018361581920903956,0.0,0.0,0.03531073446327684,0.052259887005649715,0.04943502824858757,0.0,0.052259887005649715,0.0,0.009887005649717515,0.00423728813559322,0.052259887005649715,0.05084745762711865,0.0,0.0,0.00847457627118644,0.005649717514124294,0.0,0.0,0.04519774011299435,0.0,0.0,0.03248587570621469,0.029661016949152543,0.0,0.0,0.0480225988700565,0.009887005649717515,0.03389830508474576,0.0,0.005649717514124294,0.0,0.052259887005649715,0.0,0.0,0.0
CP1,0.040364583333333336,0.048177083333333336,0.0078125,0.0,0.0,0.0,0.036458333333333336,0.0,0.006510416666666667,0.045572916666666664,0.06640625,0.04296875,0.0,0.0,0.009114583333333334,0.0,0.029947916666666668,0.00390625,0.0,0.0,0.06510416666666667,0.0,0.0,0.015625,0.0,0.0,0.032552083333333336,0.05859375,0.048177083333333336,0.0,0.0625,0.0,0.009114583333333334,0.0026041666666666665,0.0546875,0.055989583333333336,0.0,0.0,0.0078125,0.00390625,0.0,0.0,0.040364583333333336,0.0,0.0,0.029947916666666668,0.02734375,0.0,0.0,0.044270833333333336,0.0078125,0.029947916666666668,0.0,0.00390625,0.0,0.0625,0.0,0.0,0.0
Pz,0.04508856682769726,0.05152979066022544,0.008051529790660225,0.0,0.0,0.0,0.04186795491143317,0.0,0.00644122383252818,0.04830917874396135,0.05314009661835749,0.04830917874396135,0.0,0.0,0.00966183574879227,0.0,0.037037037037037035,0.004830917874396135,0.0,0.0,0.05152979066022544,0.0,0.0,0.017713365539452495,0.0,0.0,0.03864734299516908,0.05152979066022544,0.05152979066022544,0.0,0.05152979066022544,0.0,0.011272141706924315,0.001610305958132045,0.0499194847020934,0.04830917874396135,0.0,0.0,0.00966183574879227,0.00322061191626409,0.0,0.0,0.04508856682769726,0.0,0.0,0.037037037037037035,0.033816425120772944,0.0,0.0,0.04669887278582931,0.008051529790660225,0.033816425120772944,0.0,0.00322061191626409,0.0,0.05152979066022544,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.03937007874015748,0.031496062992125984,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.031496062992125984,0.03937007874015748,0.0,0.03937007874015748,0.0,0.015748031496062992,0.03937007874015748,0.031496062992125984,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.023622047244094488,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.007874015748031496,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.031496062992125984
