,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03692762186115214,0.0,0.033973412112259974,0.03545051698670606,0.023633677991137372,0.0,0.0,0.029542097488921712,0.0,0.0,0.007385524372230428,0.03545051698670606,0.03545051698670606,0.0,0.0,0.0206794682422452,0.0029542097488921715,0.019202363367799114,0.03545051698670606,0.03249630723781388,0.0,0.0,0.03545051698670606,0.0,0.03545051698670606,0.0,0.03545051698670606,0.0,0.0,0.033973412112259974,0.0,0.0,0.03545051698670606,0.033973412112259974,0.0,0.0,0.03545051698670606,0.03545051698670606,0.03545051698670606,0.0,0.0206794682422452,0.0,0.01772525849335303,0.0103397341211226,0.0,0.0029542097488921715,0.0,0.03545051698670606,0.019202363367799114,0.0,0.0,0.01772525849335303,0.03545051698670606,0.03545051698670606,0.03545051698670606,0.0,0.03545051698670606,0.033973412112259974,0.03545051698670606
F3,0.0,0.05236907730673317,0.0,0.0,0.0,0.057356608478802994,0.057356608478802994,0.0,0.057356608478802994,0.00997506234413965,0.0,0.0,0.0,0.007481296758104738,0.0399002493765586,0.0,0.0,0.0,0.0,0.0,0.014962593516209476,0.04987531172069826,0.0,0.0199501246882793,0.0,0.057356608478802994,0.0,0.057356608478802994,0.057356608478802994,0.0,0.057356608478802994,0.057356608478802994,0.0,0.0,0.057356608478802994,0.004987531172069825,0.0,0.0,0.0,0.057356608478802994,0.0,0.057356608478802994,0.0,0.0,0.05236907730673317,0.0,0.0,0.0,0.0,0.0,0.05486284289276808,0.004987531172069825,0.0,0.0,0.0,0.057356608478802994,0.0,0.0,0.0
F7,0.025330396475770924,0.0,0.037444933920704845,0.04185022026431718,0.018722466960352423,0.0,0.0,0.024229074889867842,0.0,0.0,0.0,0.037444933920704845,0.030837004405286344,0.0,0.0,0.015418502202643172,0.0022026431718061676,0.014317180616740088,0.039647577092511016,0.025330396475770924,0.0,0.0,0.04185022026431718,0.0,0.04185022026431718,0.0,0.037444933920704845,0.0,0.0,0.028634361233480177,0.0,0.0,0.039647577092511016,0.037444933920704845,0.0,0.0,0.037444933920704845,0.039647577092511016,0.039647577092511016,0.0,0.015418502202643172,0.0,0.013215859030837005,0.007709251101321586,0.0,0.0022026431718061676,0.0,0.03303964757709251,0.014317180616740088,0.0,0.0,0.013215859030837005,0.04185022026431718,0.04185022026431718,0.04185022026431718,0.0,0.04185022026431718,0.037444933920704845,0.039647577092511016
FT9,0.023711340206185566,0.0,0.03711340206185567,0.04536082474226804,0.01752577319587629,0.0,0.0,0.02268041237113402,0.0,0.0,0.0,0.03711340206185567,0.0288659793814433,0.0,0.0,0.01443298969072165,0.002061855670103093,0.013402061855670102,0.04020618556701031,0.023711340206185566,0.0,0.0,0.04329896907216495,0.0,0.042268041237113405,0.0,0.03608247422680412,0.0010309278350515464,0.0010309278350515464,0.026804123711340205,0.0010309278350515464,0.0,0.03917525773195876,0.03814432989690722,0.0,0.0,0.03608247422680412,0.04020618556701031,0.03917525773195876,0.0010309278350515464,0.01443298969072165,0.0,0.012371134020618556,0.007216494845360825,0.0,0.002061855670103093,0.0,0.030927835051546393,0.013402061855670102,0.0,0.0,0.013402061855670102,0.04329896907216495,0.04329896907216495,0.0443298969072165,0.0010309278350515464,0.04536082474226804,0.03711340206185567,0.04020618556701031
FC5,0.029411764705882353,0.0,0.03137254901960784,0.03333333333333333,0.03137254901960784,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.027450980392156862,0.00392156862745098,0.025490196078431372,0.03333333333333333,0.03137254901960784,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.00196078431372549,0.00196078431372549,0.03137254901960784,0.00196078431372549,0.0,0.03333333333333333,0.03137254901960784,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.00196078431372549,0.027450980392156862,0.0,0.023529411764705882,0.013725490196078431,0.0,0.00392156862745098,0.0,0.03333333333333333,0.025490196078431372,0.0,0.0,0.025490196078431372,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.00196078431372549,0.03333333333333333,0.03137254901960784,0.03333333333333333
FC1,0.0,0.03697478991596639,0.0,0.0,0.0,0.07058823529411765,0.05546218487394958,0.0,0.06722689075630252,0.0067226890756302525,0.0,0.0,0.0,0.005042016806722689,0.02689075630252101,0.0,0.0,0.0,0.0,0.0,0.010084033613445379,0.03361344537815126,0.0,0.015126050420168067,0.0,0.0453781512605042,0.0,0.07394957983193277,0.07058823529411765,0.0,0.07394957983193277,0.05378151260504202,0.0,0.0,0.07226890756302522,0.0033613445378151263,0.0,0.0,0.0,0.07058823529411765,0.0,0.052100840336134456,0.0,0.0,0.03865546218487395,0.0,0.0,0.0,0.0,0.0,0.040336134453781515,0.0033613445378151263,0.0,0.0,0.0,0.07394957983193277,0.0,0.0,0.0
C3,0.0,0.04271844660194175,0.0,0.0,0.0,0.06601941747572816,0.06019417475728155,0.0,0.06407766990291262,0.007766990291262136,0.0,0.0,0.0,0.005825242718446602,0.031067961165048542,0.0,0.0,0.0,0.0,0.0,0.011650485436893204,0.038834951456310676,0.0,0.017475728155339806,0.0,0.05048543689320388,0.0,0.06601941747572816,0.06407766990291262,0.0,0.06601941747572816,0.05825242718446602,0.0,0.0,0.06601941747572816,0.003883495145631068,0.0,0.0,0.0,0.06407766990291262,0.0,0.05825242718446602,0.0,0.0,0.04271844660194175,0.0,0.0,0.0,0.0,0.0,0.04466019417475728,0.003883495145631068,0.0,0.0,0.0,0.06601941747572816,0.0,0.0,0.0
T7,0.032507739938080496,0.0,0.034055727554179564,0.03560371517027864,0.02476780185758514,0.0,0.0,0.030959752321981424,0.0,0.0,0.0,0.03560371517027864,0.03560371517027864,0.0,0.0,0.021671826625386997,0.0030959752321981426,0.020123839009287926,0.03560371517027864,0.032507739938080496,0.0,0.0,0.03560371517027864,0.0,0.03560371517027864,0.0,0.03560371517027864,0.0,0.0,0.034055727554179564,0.0,0.0,0.03560371517027864,0.034055727554179564,0.0,0.0,0.03560371517027864,0.03560371517027864,0.03560371517027864,0.0,0.021671826625386997,0.0,0.018575851393188854,0.010835913312693499,0.0,0.0030959752321981426,0.0,0.03560371517027864,0.020123839009287926,0.0,0.0,0.018575851393188854,0.03560371517027864,0.03560371517027864,0.03560371517027864,0.0,0.03560371517027864,0.034055727554179564,0.03560371517027864
TP9,0.0,0.03735144312393888,0.0,0.0,0.0,0.07130730050933787,0.05602716468590832,0.0,0.06791171477079797,0.006791171477079796,0.0,0.0,0.0,0.0050933786078098476,0.027164685908319185,0.0,0.0,0.0,0.0,0.0,0.010186757215619695,0.03395585738539898,0.0,0.015280135823429542,0.0,0.04584040747028863,0.0,0.0730050933786078,0.06960950764006792,0.0,0.0730050933786078,0.05432937181663837,0.0,0.0,0.07130730050933787,0.003395585738539898,0.0,0.0,0.0,0.06960950764006792,0.0,0.05263157894736842,0.0,0.0,0.03904923599320883,0.0,0.0,0.0,0.0,0.0,0.04074702886247878,0.003395585738539898,0.0,0.0,0.0,0.0730050933786078,0.0,0.0,0.0
CP5,0.0,0.041666666666666664,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.041666666666666664,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
