,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06841339155749636,0.06259097525473072,0.011644832605531296,0.0,0.0,0.0,0.010189228529839884,0.0,0.06986899563318777,0.0,0.06259097525473072,0.010189228529839884,0.04512372634643377,0.011644832605531296,0.0,0.0,0.03202328966521106,0.05240174672489083,0.0,0.0,0.0,0.03056768558951965,0.03056768558951965,0.0,0.0,0.0,0.039301310043668124,0.0,0.01455604075691412,0.0,0.0,0.033478893740902474,0.0,0.0,0.004366812227074236,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.06986899563318777,0.0,0.06986899563318777,0.0,0.034934497816593885,0.048034934497816595,0.005822416302765648,0.03056768558951965,0.0,0.0,0.0,0.048034934497816595,0.0,0.05240174672489083,0.0,0.0,0.0,0.046579330422125184
F3,0.06596701649175413,0.06146926536731634,0.01199400299850075,0.0,0.0,0.0,0.010494752623688156,0.0,0.06446776611694154,0.0,0.06146926536731634,0.010494752623688156,0.046476761619190406,0.01199400299850075,0.0,0.0,0.03298350824587706,0.053973013493253376,0.0,0.0,0.0,0.031484257871064465,0.031484257871064465,0.0,0.0,0.0,0.04047976011994003,0.0,0.014992503748125937,0.0,0.0,0.034482758620689655,0.0,0.0,0.004497751124437781,0.0,0.0,0.004497751124437781,0.0,0.0,0.0,0.06596701649175413,0.0,0.06596701649175413,0.0,0.035982008995502246,0.049475262368815595,0.005997001499250375,0.031484257871064465,0.0,0.0,0.0,0.049475262368815595,0.0,0.053973013493253376,0.0,0.0,0.0,0.047976011994003
F7,0.046511627906976744,0.046511627906976744,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.0,0.046511627906976744,0.0,0.046511627906976744,0.023255813953488372,0.040697674418604654,0.040697674418604654,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.03488372093023256,0.0,0.0,0.0,0.040697674418604654,0.0,0.005813953488372093,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744
FT9,0.0,0.0,0.0,0.0560875512995896,0.02051983584131327,0.038303693570451436,0.0,0.058823529411764705,0.0013679890560875513,0.05471956224350205,0.0,0.0,0.0,0.0,0.057455540355677154,0.04103967168262654,0.0,0.0,0.02051983584131327,0.0,0.0,0.0,0.0,0.0506155950752394,0.005471956224350205,0.04240766073871409,0.0,0.004103967168262654,0.0013679890560875513,0.0,0.017783857729138167,0.0,0.058823529411764705,0.013679890560875513,0.0,0.03283173734610123,0.0,0.0,0.05471956224350205,0.036935704514363885,0.0506155950752394,0.0,0.060191518467852256,0.0,0.0,0.0,0.0,0.0,0.0,0.03556771545827633,0.0560875512995896,0.0506155950752394,0.0,0.017783857729138167,0.0,0.008207934336525308,0.0533515731874145,0.0,0.0
FC5,0.0,0.0,0.0,0.042735042735042736,0.039886039886039885,0.042735042735042736,0.0,0.042735042735042736,0.002849002849002849,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.045584045584045586,0.0,0.0,0.039886039886039885,0.0,0.0,0.0,0.0,0.039886039886039885,0.011396011396011397,0.042735042735042736,0.0,0.008547008547008548,0.002849002849002849,0.0,0.037037037037037035,0.0,0.042735042735042736,0.02849002849002849,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.042735042735042736,0.042735042735042736,0.0,0.037037037037037035,0.0,0.017094017094017096,0.042735042735042736,0.0,0.0
FC1,0.0,0.0,0.0,0.049557522123893805,0.02654867256637168,0.04601769911504425,0.0,0.049557522123893805,0.0017699115044247787,0.047787610619469026,0.0,0.0,0.0,0.0,0.049557522123893805,0.049557522123893805,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.04601769911504425,0.007079646017699115,0.047787610619469026,0.0,0.005309734513274336,0.0017699115044247787,0.0,0.023008849557522124,0.0,0.049557522123893805,0.017699115044247787,0.0,0.04070796460176991,0.0,0.0,0.047787610619469026,0.04601769911504425,0.047787610619469026,0.0,0.05132743362831858,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.047787610619469026,0.047787610619469026,0.0,0.023008849557522124,0.0,0.010619469026548672,0.047787610619469026,0.0,0.0
C3,0.0472972972972973,0.0472972972972973,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0472972972972973,0.0,0.0472972972972973,0.02027027027027027,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.033783783783783786,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973
T7,0.0,0.0,0.0,0.056010928961748634,0.020491803278688523,0.03825136612021858,0.0,0.05874316939890711,0.001366120218579235,0.0546448087431694,0.0,0.0,0.0,0.0,0.05737704918032787,0.040983606557377046,0.0,0.0,0.020491803278688523,0.0,0.0,0.0,0.0,0.050546448087431695,0.00546448087431694,0.04234972677595628,0.0,0.004098360655737705,0.001366120218579235,0.0,0.017759562841530054,0.0,0.05874316939890711,0.01366120218579235,0.0,0.03278688524590164,0.0,0.0,0.0546448087431694,0.036885245901639344,0.050546448087431695,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.056010928961748634,0.050546448087431695,0.0,0.017759562841530054,0.0,0.00819672131147541,0.05327868852459016,0.0,0.0
TP9,0.06711409395973154,0.05906040268456376,0.010738255033557046,0.0,0.0,0.0,0.009395973154362415,0.0,0.07919463087248323,0.0,0.06040268456375839,0.009395973154362415,0.04429530201342282,0.010738255033557046,0.0,0.0,0.02953020134228188,0.049664429530201344,0.0013422818791946308,0.0,0.0,0.028187919463087248,0.02953020134228188,0.0,0.0,0.0,0.038926174496644296,0.0026845637583892616,0.016107382550335572,0.0,0.0,0.03355704697986577,0.0,0.0,0.004026845637583893,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.07651006711409396,0.0,0.07785234899328859,0.0,0.032214765100671144,0.04563758389261745,0.006711409395973154,0.028187919463087248,0.0,0.0,0.0,0.04697986577181208,0.0,0.049664429530201344,0.0,0.0,0.0,0.04563758389261745
CP5,0.0,0.0,0.0,0.05500705218617771,0.021156558533145273,0.039492242595204514,0.0,0.05782792665726375,0.0014104372355430183,0.0535966149506347,0.0,0.0,0.0,0.0,0.056417489421720736,0.04231311706629055,0.0,0.0,0.021156558533145273,0.0,0.0,0.0,0.0,0.04936530324400564,0.005641748942172073,0.04372355430183357,0.0,0.004231311706629055,0.0014104372355430183,0.0,0.018335684062059238,0.0,0.05782792665726375,0.014104372355430184,0.0,0.03385049365303244,0.0,0.0,0.0535966149506347,0.0380818053596615,0.05077574047954866,0.0,0.05923836389280677,0.0,0.0,0.0,0.0,0.0,0.0,0.036671368124118475,0.05500705218617771,0.05077574047954866,0.0,0.018335684062059238,0.0,0.00846262341325811,0.05218617771509168,0.0,0.0
CP1,0.06559766763848396,0.061224489795918366,0.011661807580174927,0.0,0.0,0.0,0.01020408163265306,0.0,0.0641399416909621,0.0,0.061224489795918366,0.01020408163265306,0.04664723032069971,0.011661807580174927,0.0,0.0,0.03206997084548105,0.05393586005830904,0.0,0.0,0.0,0.030612244897959183,0.03206997084548105,0.0,0.0,0.0,0.04081632653061224,0.0014577259475218659,0.016034985422740525,0.0,0.0,0.03498542274052478,0.0,0.0,0.004373177842565598,0.0,0.0,0.0058309037900874635,0.0,0.0,0.0,0.06559766763848396,0.0,0.06559766763848396,0.0,0.03498542274052478,0.04956268221574344,0.007288629737609329,0.030612244897959183,0.0,0.0,0.0,0.04956268221574344,0.0,0.05393586005830904,0.0,0.0,0.0,0.048104956268221574
Pz,0.0440251572327044,0.0440251572327044,0.03773584905660377,0.0,0.0,0.0,0.031446540880503145,0.0,0.0440251572327044,0.0,0.0440251572327044,0.03773584905660377,0.0440251572327044,0.03773584905660377,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0,0.018867924528301886,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044
