,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05511811023622047,0.0,0.050393700787401574,0.0,0.01732283464566929,0.029921259842519685,0.03307086614173228,0.03779527559055118,0.05354330708661417,0.03622047244094488,0.04409448818897638,0.029921259842519685,0.0,0.0,0.0,0.03464566929133858,0.0,0.0,0.031496062992125984,0.012598425196850394,0.047244094488188976,0.0,0.04566929133858268,0.015748031496062992,0.03464566929133858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028346456692913385,0.050393700787401574,0.0,0.048818897637795275,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.048818897637795275,0.0,0.0,0.011023622047244094,0.029921259842519685,0.04251968503937008,0.0,0.0,0.0,0.015748031496062992,0.02047244094488189,0.0,0.0031496062992125984,0.029921259842519685,0.029921259842519685
F3,0.0,0.0673076923076923,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.060897435897435896,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.009615384615384616,0.0,0.0,0.04487179487179487,0.0,0.03205128205128205,0.060897435897435896,0.04487179487179487,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0673076923076923,0.04487179487179487,0.0,0.0,0.0,0.0,0.0673076923076923,0.0641025641025641,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
F7,0.053208137715179966,0.0,0.048513302034428794,0.0,0.018779342723004695,0.0297339593114241,0.03442879499217527,0.03755868544600939,0.051643192488262914,0.03599374021909233,0.04381846635367762,0.03129890453834116,0.0,0.0,0.0,0.03442879499217527,0.0,0.0,0.03286384976525822,0.012519561815336464,0.046948356807511735,0.0,0.04538341158059468,0.01564945226917058,0.03442879499217527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297339593114241,0.048513302034428794,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0,0.03286384976525822,0.0,0.046948356807511735,0.0,0.0,0.012519561815336464,0.03129890453834116,0.04225352112676056,0.0,0.0,0.0,0.01564945226917058,0.02034428794992175,0.0,0.003129890453834116,0.03129890453834116,0.03129890453834116
FT9,0.0,0.05263157894736842,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.013157894736842105,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
FC5,0.03715170278637771,0.0,0.03715170278637771,0.0,0.030959752321981424,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.03715170278637771,0.02476780185758514,0.03715170278637771,0.0,0.03715170278637771,0.021671826625386997,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.021671826625386997,0.03715170278637771,0.03715170278637771,0.0,0.0,0.0,0.018575851393188854,0.02476780185758514,0.0,0.0030959752321981426,0.03715170278637771,0.03715170278637771
FC1,0.04042553191489362,0.0,0.04042553191489362,0.0,0.02127659574468085,0.036170212765957444,0.03829787234042553,0.04042553191489362,0.04042553191489362,0.03829787234042553,0.04042553191489362,0.036170212765957444,0.0,0.0,0.0,0.036170212765957444,0.0,0.0,0.036170212765957444,0.014893617021276596,0.04042553191489362,0.0,0.04042553191489362,0.02127659574468085,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.04042553191489362,0.0,0.04042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.036170212765957444,0.0,0.04042553191489362,0.0,0.0,0.01276595744680851,0.03404255319148936,0.04042553191489362,0.0,0.0,0.0,0.02127659574468085,0.027659574468085105,0.0,0.00425531914893617,0.03404255319148936,0.03404255319148936
C3,0.041353383458646614,0.0,0.041353383458646614,0.0,0.020676691729323307,0.03571428571428571,0.03759398496240601,0.041353383458646614,0.041353383458646614,0.039473684210526314,0.041353383458646614,0.03571428571428571,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.03571428571428571,0.015037593984962405,0.041353383458646614,0.0,0.041353383458646614,0.018796992481203006,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.041353383458646614,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.041353383458646614,0.0,0.0,0.013157894736842105,0.03383458646616541,0.041353383458646614,0.0,0.0,0.0,0.018796992481203006,0.02443609022556391,0.0,0.0037593984962406013,0.03383458646616541,0.03383458646616541
T7,0.04452054794520548,0.0,0.04280821917808219,0.0,0.02054794520547945,0.032534246575342464,0.03767123287671233,0.0410958904109589,0.04452054794520548,0.039383561643835614,0.04280821917808219,0.03424657534246575,0.0,0.0,0.0,0.03767123287671233,0.0,0.0,0.03595890410958904,0.0136986301369863,0.04280821917808219,0.0,0.0410958904109589,0.017123287671232876,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032534246575342464,0.04280821917808219,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.03595890410958904,0.0,0.0410958904109589,0.0,0.0,0.0136986301369863,0.03424657534246575,0.0410958904109589,0.0,0.0,0.0,0.017123287671232876,0.02226027397260274,0.0,0.003424657534246575,0.03424657534246575,0.03424657534246575
TP9,0.054628224582701064,0.0,0.05007587253414264,0.0,0.018209408194233688,0.028831562974203338,0.03338391502276176,0.03793626707132018,0.05311077389984825,0.036418816388467376,0.04400606980273141,0.030349013657056147,0.0,0.0,0.0,0.03490136570561457,0.0,0.0,0.03186646433990895,0.012139605462822459,0.04704097116843703,0.0,0.04552352048558422,0.015174506828528073,0.03490136570561457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028831562974203338,0.05007587253414264,0.0,0.048558421851289835,0.0,0.0,0.0,0.0,0.0,0.0,0.03186646433990895,0.0,0.048558421851289835,0.0,0.0,0.012139605462822459,0.030349013657056147,0.042488619119878605,0.0,0.0,0.0,0.015174506828528073,0.019726858877086494,0.0,0.0030349013657056147,0.030349013657056147,0.030349013657056147
CP5,0.04325259515570934,0.0,0.04152249134948097,0.0,0.020761245674740483,0.0328719723183391,0.03806228373702422,0.04152249134948097,0.04325259515570934,0.039792387543252594,0.04152249134948097,0.03460207612456748,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.03633217993079585,0.01384083044982699,0.04152249134948097,0.0,0.04152249134948097,0.01730103806228374,0.03806228373702422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328719723183391,0.04152249134948097,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.0,0.03633217993079585,0.0,0.04152249134948097,0.0,0.0,0.01384083044982699,0.03460207612456748,0.04152249134948097,0.0,0.0,0.0,0.01730103806228374,0.02249134948096886,0.0,0.0034602076124567475,0.03460207612456748,0.03460207612456748
