,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05333333333333334,0.04380952380952381,0.021904761904761906,0.0,0.035238095238095235,0.01904761904761905,0.02761904761904762,0.0,0.05714285714285714,0.015238095238095238,0.0,0.0,0.022857142857142857,0.0419047619047619,0.004761904761904762,0.047619047619047616,0.0,0.0,0.04285714285714286,0.03619047619047619,0.03142857142857143,0.0,0.040952380952380955,0.030476190476190476,0.03238095238095238,0.03142857142857143,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021904761904761906,0.009523809523809525,0.023809523809523808,0.0,0.0,0.05714285714285714,0.02095238095238095,0.0,0.03333333333333333,0.0,0.0,0.024761904761904763,0.035238095238095235,0.0,0.035238095238095235,0.035238095238095235,0.0
F3,0.04671968190854871,0.0437375745526839,0.02286282306163022,0.0,0.036779324055666,0.019880715705765408,0.02882703777335984,0.0,0.04771371769383698,0.015904572564612324,0.0,0.0,0.02385685884691849,0.042743538767395624,0.004970178926441352,0.04572564612326044,0.0,0.0,0.042743538767395624,0.03777335984095427,0.032803180914512925,0.0,0.040755467196819085,0.03180914512922465,0.033797216699801194,0.032803180914512925,0.017892644135188866,0.0,0.0,0.0,0.0,0.0,0.027833001988071572,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02286282306163022,0.009940357852882704,0.02485089463220676,0.0,0.0,0.04771371769383698,0.02186878727634195,0.0,0.03479125248508946,0.0,0.0,0.02584493041749503,0.036779324055666,0.0,0.036779324055666,0.036779324055666,0.0
F7,0.03453453453453453,0.03453453453453453,0.03153153153153153,0.0,0.03453453453453453,0.02702702702702703,0.03303303303303303,0.0,0.03453453453453453,0.02252252252252252,0.0,0.0,0.03153153153153153,0.03453453453453453,0.006006006006006006,0.03453453453453453,0.0,0.0,0.03453453453453453,0.03453453453453453,0.03453453453453453,0.0,0.03303303303303303,0.03453453453453453,0.03453453453453453,0.03453453453453453,0.024024024024024024,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03003003003003003,0.013513513513513514,0.03303303303303303,0.0,0.0,0.03453453453453453,0.03003003003003003,0.0,0.03453453453453453,0.0,0.0,0.03453453453453453,0.03453453453453453,0.0,0.03453453453453453,0.03453453453453453,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04061470911086718,0.03951701427003293,0.024149286498353458,0.0,0.038419319429198684,0.020856201975850714,0.030735455543358946,0.0,0.04171240395170143,0.01646542261251372,0.0,0.0,0.025246981339187707,0.04061470911086718,0.0043907793633369925,0.03951701427003293,0.0,0.0,0.03951701427003293,0.03951701427003293,0.03512623490669594,0.0,0.03732162458836443,0.03402854006586169,0.036223929747530186,0.03512623490669594,0.018660812294182216,0.0,0.0,0.0,0.0,0.0,0.030735455543358946,0.025246981339187707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024149286498353458,0.010976948408342482,0.026344676180021953,0.0,0.0,0.04171240395170143,0.02305159165751921,0.0,0.036223929747530186,0.0,0.0,0.02854006586169045,0.038419319429198684,0.0,0.038419319429198684,0.038419319429198684,0.0
FC1,0.03376205787781351,0.03376205787781351,0.03215434083601286,0.0,0.03376205787781351,0.03054662379421222,0.03376205787781351,0.0,0.03376205787781351,0.02572347266881029,0.0,0.0,0.03215434083601286,0.03376205787781351,0.008038585209003215,0.03376205787781351,0.0,0.0,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.0,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.027331189710610933,0.0,0.0,0.0,0.0,0.0,0.028938906752411574,0.03215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376205787781351,0.00964630225080386,0.03376205787781351,0.0,0.0,0.03376205787781351,0.03215434083601286,0.0,0.03376205787781351,0.0,0.0,0.03215434083601286,0.03376205787781351,0.0,0.03376205787781351,0.03376205787781351,0.0
C3,0.036855036855036855,0.036855036855036855,0.028255528255528257,0.0,0.036855036855036855,0.02457002457002457,0.033169533169533166,0.0,0.036855036855036855,0.019656019656019656,0.0,0.0,0.028255528255528257,0.036855036855036855,0.006142506142506142,0.036855036855036855,0.0,0.0,0.036855036855036855,0.036855036855036855,0.03562653562653563,0.0,0.03562653562653563,0.03562653562653563,0.03562653562653563,0.03562653562653563,0.022113022113022112,0.0,0.0,0.0,0.0,0.0,0.029484029484029485,0.028255528255528257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.011056511056511056,0.029484029484029485,0.0,0.0,0.036855036855036855,0.02702702702702703,0.0,0.03562653562653563,0.0,0.0,0.029484029484029485,0.036855036855036855,0.0,0.036855036855036855,0.036855036855036855,0.0
T7,0.0011061946902654867,0.0011061946902654867,0.0,0.0,0.0,0.0011061946902654867,0.0011061946902654867,0.048672566371681415,0.0011061946902654867,0.0022123893805309734,0.0055309734513274336,0.051991150442477874,0.0,0.0,0.015486725663716814,0.0011061946902654867,0.04424778761061947,0.03982300884955752,0.0011061946902654867,0.0,0.0,0.03982300884955752,0.0011061946902654867,0.0,0.0011061946902654867,0.0,0.0011061946902654867,0.04314159292035398,0.04314159292035398,0.02765486725663717,0.04756637168141593,0.05088495575221239,0.0,0.0,0.024336283185840708,0.02101769911504425,0.00331858407079646,0.03650442477876106,0.051991150442477874,0.04424778761061947,0.03982300884955752,0.03650442477876106,0.0011061946902654867,0.0,0.0011061946902654867,0.04424778761061947,0.04535398230088496,0.0011061946902654867,0.0,0.049778761061946904,0.0011061946902654867,0.03650442477876106,0.0420353982300885,0.0,0.0,0.04424778761061947,0.0,0.0011061946902654867,0.00331858407079646
TP9,0.05377358490566038,0.04339622641509434,0.02169811320754717,0.0,0.03490566037735849,0.018867924528301886,0.027358490566037737,0.0,0.059433962264150944,0.01509433962264151,0.0,0.0009433962264150943,0.022641509433962263,0.04150943396226415,0.0047169811320754715,0.04716981132075472,0.0,0.0,0.04245283018867924,0.035849056603773584,0.031132075471698113,0.0,0.040566037735849055,0.03018867924528302,0.03207547169811321,0.031132075471698113,0.016981132075471698,0.0,0.0,0.0,0.0,0.0,0.026415094339622643,0.022641509433962263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169811320754717,0.009433962264150943,0.02358490566037736,0.0,0.0,0.06132075471698113,0.020754716981132074,0.0,0.0330188679245283,0.0,0.0,0.024528301886792454,0.03490566037735849,0.0,0.03490566037735849,0.03490566037735849,0.0
CP5,0.033962264150943396,0.033962264150943396,0.03207547169811321,0.0,0.03207547169811321,0.033962264150943396,0.033962264150943396,0.0,0.033962264150943396,0.03018867924528302,0.0,0.0,0.03207547169811321,0.03207547169811321,0.011320754716981131,0.033962264150943396,0.0,0.0,0.033962264150943396,0.03207547169811321,0.03207547169811321,0.0,0.033962264150943396,0.03207547169811321,0.033962264150943396,0.03207547169811321,0.03207547169811321,0.0,0.0,0.0,0.0,0.0,0.026415094339622643,0.03207547169811321,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.007547169811320755,0.033962264150943396,0.0,0.0,0.033962264150943396,0.03207547169811321,0.0,0.033962264150943396,0.0,0.0,0.03018867924528302,0.03207547169811321,0.0,0.03207547169811321,0.033962264150943396,0.0
