,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.031825795644891124,0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.008375209380234505,0.035175879396984924,0.035175879396984924,0.031825795644891124,0.035175879396984924,0.010050251256281407,0.0,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0,0.02847571189279732,0.03350083752093802,0.023450586264656615,0.035175879396984924,0.035175879396984924,0.03350083752093802,0.0,0.035175879396984924,0.031825795644891124,0.011725293132328308,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.0,0.018425460636515914,0.0,0.0,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.031825795644891124,0.0,0.02680067001675042,0.0
F3,0.0,0.05451127819548872,0.03007518796992481,0.0037593984962406013,0.0009398496240601503,0.0,0.0018796992481203006,0.0,0.0009398496240601503,0.0009398496240601503,0.0,0.0018796992481203006,0.03571428571428571,0.0009398496240601503,0.0009398496240601503,0.02537593984962406,0.0,0.0,0.046992481203007516,0.0009398496240601503,0.0,0.0,0.0,0.0009398496240601503,0.0,0.02443609022556391,0.0009398496240601503,0.0,0.0,0.0,0.0018796992481203006,0.0009398496240601503,0.0,0.03759398496240601,0.04981203007518797,0.0009398496240601503,0.043233082706766915,0.02443609022556391,0.05639097744360902,0.03853383458646616,0.04887218045112782,0.05075187969924812,0.002819548872180451,0.046052631578947366,0.042293233082706765,0.0,0.0,0.0,0.039473684210526314,0.02537593984962406,0.03665413533834586,0.05639097744360902,0.0,0.046052631578947366,0.03759398496240601,0.0009398496240601503,0.042293233082706765,0.0,0.03853383458646616
F7,0.0,0.04336399474375821,0.03810775295663601,0.005256241787122208,0.0,0.0,0.001314060446780552,0.0,0.0,0.0,0.0,0.002628120893561104,0.04204993429697766,0.0,0.0,0.03416557161629435,0.0,0.0,0.04336399474375821,0.0,0.0,0.0,0.0,0.0,0.0,0.03153745072273324,0.0,0.0,0.0,0.0,0.002628120893561104,0.0,0.0,0.04204993429697766,0.04336399474375821,0.0,0.04336399474375821,0.0328515111695138,0.04336399474375821,0.04204993429697766,0.04336399474375821,0.04336399474375821,0.002628120893561104,0.04336399474375821,0.04336399474375821,0.0,0.0,0.0,0.04336399474375821,0.03416557161629435,0.04204993429697766,0.04336399474375821,0.0,0.04336399474375821,0.040735873850197106,0.0,0.04336399474375821,0.0,0.04204993429697766
FT9,0.0,0.0390625,0.0390625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.03125,0.0390625,0.0390625,0.0390625,0.0390625,0.0078125,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0390625
FC5,0.0189873417721519,0.0,0.0,0.0,0.04430379746835443,0.042495479204339964,0.007233273056057866,0.04701627486437613,0.04159132007233273,0.03074141048824593,0.04701627486437613,0.0054249547920434,0.0,0.0433996383363472,0.04430379746835443,0.0,0.042495479204339964,0.023508137432188065,0.0,0.019891500904159132,0.0216998191681736,0.013562386980108499,0.03345388788426763,0.0433996383363472,0.027124773960216998,0.0,0.04430379746835443,0.0216998191681736,0.006329113924050633,0.026220614828209764,0.0,0.042495479204339964,0.042495479204339964,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.04159132007233273,0.03345388788426763,0.029837251356238697,0.0,0.0,0.0,0.0,0.0054249547920434,0.0,0.0,0.03345388788426763,0.0,0.018083182640144666,0.0
FC1,0.019699812382739212,0.0,0.0,0.0,0.04409005628517824,0.04221388367729831,0.006566604127579738,0.04596622889305816,0.04127579737335835,0.03095684803001876,0.04596622889305816,0.005628517823639775,0.0,0.043151969981238276,0.04409005628517824,0.0,0.04221388367729831,0.024390243902439025,0.0,0.019699812382739212,0.0225140712945591,0.014071294559099437,0.03470919324577861,0.043151969981238276,0.027204502814258912,0.0,0.043151969981238276,0.021575984990619138,0.006566604127579738,0.027204502814258912,0.0,0.04221388367729831,0.04221388367729831,0.0,0.0,0.04409005628517824,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.04127579737335835,0.03377110694183865,0.03095684803001876,0.0,0.0,0.0,0.0,0.005628517823639775,0.0,0.0,0.03377110694183865,0.0,0.017823639774859287,0.0
C3,0.025089605734767026,0.0,0.0,0.0,0.035842293906810034,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.035842293906810034,0.035842293906810034,0.03225806451612903,0.0,0.0,0.035842293906810034,0.035842293906810034,0.0,0.03225806451612903,0.02867383512544803,0.0,0.035842293906810034,0.02867383512544803,0.025089605734767026,0.02867383512544803,0.035842293906810034,0.03225806451612903,0.0035842293906810036,0.035842293906810034,0.03225806451612903,0.021505376344086023,0.02867383512544803,0.0,0.035842293906810034,0.03225806451612903,0.0,0.0035842293906810036,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.025089605734767026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.03225806451612903,0.0
T7,0.018867924528301886,0.0008984725965858042,0.0,0.0,0.0440251572327044,0.042228212039532795,0.006289308176100629,0.04941599281221923,0.04043126684636118,0.029649595687331536,0.05121293800539083,0.005390835579514825,0.0,0.0431266846361186,0.0440251572327044,0.0,0.04132973944294699,0.02336028751123091,0.0,0.018867924528301886,0.0215633423180593,0.013477088948787063,0.03324348607367475,0.044923629829290206,0.02605570530098832,0.0,0.047619047619047616,0.020664869721473494,0.006289308176100629,0.02605570530098832,0.0,0.042228212039532795,0.042228212039532795,0.0,0.0,0.0440251572327044,0.0,0.0,0.0008984725965858042,0.0,0.0,0.0008984725965858042,0.011680143755615454,0.0008984725965858042,0.0,0.04043126684636118,0.03234501347708895,0.029649595687331536,0.0,0.0,0.0,0.0008984725965858042,0.005390835579514825,0.0,0.0,0.03234501347708895,0.0,0.017070979335130278,0.0
TP9,0.0195712954333644,0.0,0.0,0.0,0.04380242311276794,0.04193849021435228,0.007455731593662628,0.04473438956197577,0.04100652376514446,0.03168685927306617,0.04473438956197577,0.005591798695246971,0.0,0.04287045666356011,0.04380242311276794,0.0,0.04193849021435228,0.024231127679403542,0.0,0.02050326188257223,0.022367194780987885,0.013979496738117428,0.034482758620689655,0.04287045666356011,0.027958993476234855,0.0,0.04287045666356011,0.022367194780987885,0.0065237651444548,0.02702702702702703,0.0,0.04193849021435228,0.04193849021435228,0.0,0.0,0.04380242311276794,0.0,0.0,0.0,0.0,0.0,0.0,0.0130475302889096,0.0,0.0,0.04100652376514446,0.034482758620689655,0.03075489282385834,0.0,0.0,0.0,0.0,0.005591798695246971,0.0,0.0,0.034482758620689655,0.0,0.01863932898415657,0.0
CP5,0.02282608695652174,0.0,0.0,0.0,0.0391304347826087,0.0391304347826087,0.008695652173913044,0.0391304347826087,0.0391304347826087,0.035869565217391305,0.0391304347826087,0.005434782608695652,0.0,0.0391304347826087,0.0391304347826087,0.0,0.0391304347826087,0.02717391304347826,0.0,0.02391304347826087,0.02608695652173913,0.016304347826086956,0.03695652173913044,0.0391304347826087,0.03260869565217391,0.0,0.0391304347826087,0.02608695652173913,0.007608695652173913,0.030434782608695653,0.0,0.0391304347826087,0.0391304347826087,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.015217391304347827,0.0,0.0,0.0391304347826087,0.03804347826086957,0.03369565217391304,0.0,0.0,0.0,0.0,0.006521739130434782,0.0,0.0,0.03695652173913044,0.0,0.021739130434782608,0.0
