,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05105853051058531,0.0460772104607721,0.0,0.0,0.05105853051058531,0.0,0.033623910336239106,0.0323785803237858,0.019925280199252802,0.053549190535491904,0.0,0.0323785803237858,0.052303860523038606,0.0012453300124533001,0.0012453300124533001,0.0,0.0049813200498132005,0.021170610211706103,0.0,0.024906600249066,0.0,0.0,0.0012453300124533001,0.0049813200498132005,0.039850560398505604,0.0049813200498132005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012453300124533001,0.017434620174346202,0.0037359900373599006,0.0448318804483188,0.0,0.0,0.0049813200498132005,0.0,0.048567870485678705,0.0012453300124533001,0.0037359900373599006,0.0136986301369863,0.017434620174346202,0.026151930261519303,0.0,0.052303860523038606,0.053549190535491904,0.0,0.038605230386052306,0.053549190535491904,0.05105853051058531,0.024906600249066,0.0,0.024906600249066,0.0410958904109589,0.0
F3,0.05013192612137203,0.04617414248021108,0.0,0.0,0.05013192612137203,0.0,0.03430079155672823,0.032981530343007916,0.021108179419525065,0.05013192612137203,0.0,0.032981530343007916,0.05013192612137203,0.0013192612137203166,0.0013192612137203166,0.0,0.005277044854881266,0.022427440633245383,0.0,0.026385224274406333,0.0,0.0,0.0013192612137203166,0.005277044854881266,0.040897097625329816,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013192612137203166,0.018469656992084433,0.00395778364116095,0.044854881266490766,0.0,0.0,0.005277044854881266,0.0,0.047493403693931395,0.0013192612137203166,0.00395778364116095,0.014511873350923483,0.018469656992084433,0.027704485488126648,0.0,0.05013192612137203,0.05013192612137203,0.0,0.0395778364116095,0.05013192612137203,0.05013192612137203,0.026385224274406333,0.0,0.026385224274406333,0.04221635883905013,0.0
F7,0.0,0.0,0.041353383458646614,0.0,0.0,0.04887218045112782,0.0,0.0,0.007518796992481203,0.0,0.04887218045112782,0.0,0.0,0.04887218045112782,0.04887218045112782,0.045112781954887216,0.011278195488721804,0.0,0.0037593984962406013,0.0,0.04887218045112782,0.04887218045112782,0.0,0.011278195488721804,0.0,0.0,0.03007518796992481,0.04887218045112782,0.04887218045112782,0.03759398496240601,0.022556390977443608,0.041353383458646614,0.0,0.022556390977443608,0.0,0.0,0.0,0.04887218045112782,0.04887218045112782,0.0,0.04887218045112782,0.0,0.04887218045112782,0.0,0.0,0.0037593984962406013,0.0,0.041353383458646614,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05018359853121175,0.04528763769889841,0.0012239902080783353,0.0,0.05018359853121175,0.0,0.033047735618115054,0.03182374541003672,0.0208078335373317,0.05263157894736842,0.0,0.03182374541003672,0.051407588739290085,0.0024479804161566705,0.0024479804161566705,0.0,0.006119951040391677,0.0208078335373317,0.0,0.02447980416156671,0.0,0.0012239902080783353,0.0012239902080783353,0.006119951040391677,0.03916768665850673,0.006119951040391677,0.0,0.0012239902080783353,0.0,0.0,0.0,0.0,0.0,0.0024479804161566705,0.017135862913096694,0.0036719706242350062,0.044063647490820076,0.0,0.0,0.006119951040391677,0.0,0.04773561811505508,0.0024479804161566705,0.0036719706242350062,0.01346389228886169,0.01835985312117503,0.025703794369645042,0.0,0.051407588739290085,0.05263157894736842,0.0,0.037943696450428395,0.05263157894736842,0.05018359853121175,0.02447980416156671,0.0012239902080783353,0.02447980416156671,0.04039167686658507,0.0
FC1,0.0,0.0,0.021442495126705652,0.0,0.0,0.07017543859649122,0.0,0.0,0.001949317738791423,0.0,0.05458089668615984,0.0,0.0,0.037037037037037035,0.04093567251461988,0.04483430799220273,0.003898635477582846,0.0,0.01364522417153996,0.0,0.050682261208576995,0.07602339181286549,0.0,0.003898635477582846,0.0,0.0,0.017543859649122806,0.06237816764132553,0.04873294346978557,0.042884990253411304,0.011695906432748537,0.03898635477582846,0.0,0.009746588693957114,0.0,0.0,0.0,0.07407407407407407,0.07212475633528265,0.0,0.029239766081871343,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.06042884990253411,0.0,0.0,0.04483430799220273,0.0,0.0,0.0,0.0,0.03313840155945419,0.0,0.0,0.0
C3,0.041401273885350316,0.041401273885350316,0.0015923566878980893,0.0,0.042993630573248405,0.0,0.03980891719745223,0.03662420382165605,0.027070063694267517,0.041401273885350316,0.0,0.03662420382165605,0.041401273885350316,0.0031847133757961785,0.0031847133757961785,0.0,0.007961783439490446,0.027070063694267517,0.0,0.03184713375796178,0.0,0.0015923566878980893,0.0015923566878980893,0.007961783439490446,0.03821656050955414,0.007961783439490446,0.0,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.022292993630573247,0.004777070063694267,0.041401273885350316,0.0,0.0,0.007961783439490446,0.0,0.041401273885350316,0.0031847133757961785,0.004777070063694267,0.01751592356687898,0.02388535031847134,0.03343949044585987,0.0,0.041401273885350316,0.041401273885350316,0.0,0.041401273885350316,0.041401273885350316,0.042993630573248405,0.03184713375796178,0.0015923566878980893,0.03184713375796178,0.03980891719745223,0.0
T7,0.042071197411003236,0.042071197411003236,0.0,0.0,0.043689320388349516,0.0,0.042071197411003236,0.038834951456310676,0.025889967637540454,0.042071197411003236,0.0,0.038834951456310676,0.042071197411003236,0.0016181229773462784,0.0016181229773462784,0.0,0.006472491909385114,0.02750809061488673,0.0,0.032362459546925564,0.0,0.0,0.0016181229773462784,0.006472491909385114,0.040453074433656956,0.006472491909385114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016181229773462784,0.022653721682847898,0.0048543689320388345,0.042071197411003236,0.0,0.0,0.006472491909385114,0.0,0.042071197411003236,0.0016181229773462784,0.0048543689320388345,0.01779935275080906,0.022653721682847898,0.03398058252427184,0.0,0.042071197411003236,0.042071197411003236,0.0,0.042071197411003236,0.042071197411003236,0.043689320388349516,0.032362459546925564,0.0,0.032362459546925564,0.040453074433656956,0.0
TP9,0.03036876355748373,0.03036876355748373,0.008676789587852495,0.0,0.03253796095444685,0.006507592190889371,0.03253796095444685,0.03036876355748373,0.0368763557483731,0.03036876355748373,0.006507592190889371,0.028199566160520606,0.03036876355748373,0.010845986984815618,0.010845986984815618,0.004338394793926247,0.01735357917570499,0.03253796095444685,0.0,0.028199566160520606,0.006507592190889371,0.008676789587852495,0.0,0.01735357917570499,0.028199566160520606,0.010845986984815618,0.004338394793926247,0.008676789587852495,0.006507592190889371,0.0,0.004338394793926247,0.0021691973969631237,0.0,0.010845986984815618,0.028199566160520606,0.004338394793926247,0.03036876355748373,0.006507592190889371,0.006507592190889371,0.010845986984815618,0.006507592190889371,0.03036876355748373,0.010845986984815618,0.004338394793926247,0.021691973969631236,0.03253796095444685,0.03253796095444685,0.0021691973969631237,0.03036876355748373,0.03036876355748373,0.004338394793926247,0.03036876355748373,0.03036876355748373,0.03253796095444685,0.03253796095444685,0.008676789587852495,0.028199566160520606,0.028199566160520606,0.0
CP5,0.050647820965842166,0.0447585394581861,0.0,0.0,0.050647820965842166,0.0,0.03180212014134275,0.030624263839811542,0.01884570082449941,0.061248527679623084,0.0,0.030624263839811542,0.05182567726737338,0.001177856301531213,0.001177856301531213,0.0,0.004711425206124852,0.020023557126030624,0.0,0.023557126030624265,0.0,0.0,0.001177856301531213,0.004711425206124852,0.038869257950530034,0.004711425206124852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001177856301531213,0.016489988221436984,0.0035335689045936395,0.043580683156654886,0.0,0.0,0.004711425206124852,0.0,0.04711425206124853,0.001177856301531213,0.0035335689045936395,0.012956419316843345,0.016489988221436984,0.024734982332155476,0.0,0.05535924617196702,0.0636042402826855,0.0,0.03651354534746761,0.061248527679623084,0.04946996466431095,0.023557126030624265,0.0,0.023557126030624265,0.04004711425206125,0.0
CP1,0.0,0.0,0.023706896551724137,0.0,0.0,0.0625,0.0,0.0,0.0021551724137931034,0.0,0.05603448275862069,0.0,0.0,0.03879310344827586,0.04310344827586207,0.04956896551724138,0.004310344827586207,0.0,0.015086206896551725,0.0,0.05387931034482758,0.0625,0.0,0.004310344827586207,0.0,0.0,0.01939655172413793,0.05818965517241379,0.05172413793103448,0.04741379310344827,0.01293103448275862,0.04310344827586207,0.0,0.010775862068965518,0.0,0.0,0.0,0.0625,0.0625,0.0,0.032327586206896554,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.05818965517241379,0.0,0.0,0.04956896551724138,0.0,0.0,0.0,0.0,0.036637931034482756,0.0,0.0,0.0
Pz,0.044407894736842105,0.04276315789473684,0.0,0.0,0.04276315789473684,0.0,0.04111842105263158,0.039473684210526314,0.024671052631578948,0.044407894736842105,0.0,0.039473684210526314,0.044407894736842105,0.0,0.0,0.0,0.004934210526315789,0.02631578947368421,0.0,0.03289473684210526,0.0,0.0,0.001644736842105263,0.004934210526315789,0.04111842105263158,0.004934210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.004934210526315789,0.04276315789473684,0.0,0.0,0.004934210526315789,0.0,0.04276315789473684,0.0,0.004934210526315789,0.018092105263157895,0.02138157894736842,0.03289473684210526,0.0,0.044407894736842105,0.044407894736842105,0.0,0.04276315789473684,0.044407894736842105,0.04276315789473684,0.03125,0.0,0.03289473684210526,0.04111842105263158,0.0
P3,0.051407588739290085,0.046511627906976744,0.0,0.0,0.051407588739290085,0.0,0.033047735618115054,0.03182374541003672,0.019583843329253364,0.05385556915544676,0.0,0.03182374541003672,0.05263157894736842,0.0012239902080783353,0.0012239902080783353,0.0,0.004895960832313341,0.0208078335373317,0.0,0.02447980416156671,0.0,0.0,0.0012239902080783353,0.004895960832313341,0.04039167686658507,0.004895960832313341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239902080783353,0.017135862913096694,0.0036719706242350062,0.04528763769889841,0.0,0.0,0.004895960832313341,0.0,0.04895960832313342,0.0012239902080783353,0.0036719706242350062,0.01346389228886169,0.017135862913096694,0.025703794369645042,0.0,0.05263157894736842,0.05507955936352509,0.0,0.037943696450428395,0.05385556915544676,0.051407588739290085,0.02447980416156671,0.0,0.02447980416156671,0.0416156670746634,0.0
P7,0.0,0.0,0.03178484107579462,0.0,0.0,0.05134474327628362,0.0,0.0,0.007334963325183374,0.0,0.05134474327628362,0.0,0.0,0.0488997555012225,0.05134474327628362,0.04645476772616137,0.009779951100244499,0.0,0.007334963325183374,0.0,0.05134474327628362,0.05378973105134474,0.0,0.009779951100244499,0.0,0.0024449877750611247,0.022004889975550123,0.05378973105134474,0.05134474327628362,0.04156479217603912,0.014669926650366748,0.039119804400977995,0.0,0.017114914425427872,0.0,0.0,0.0,0.05134474327628362,0.05134474327628362,0.0024449877750611247,0.039119804400977995,0.0,0.0488997555012225,0.0,0.0,0.004889975550122249,0.0,0.04645476772616137,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0,0.04645476772616137,0.0,0.0,0.0
O1,0.0,0.0,0.02968036529680365,0.0,0.0,0.05251141552511415,0.0,0.0,0.00684931506849315,0.0,0.05251141552511415,0.0,0.0,0.045662100456621,0.0502283105022831,0.04794520547945205,0.0091324200913242,0.0,0.01141552511415525,0.0,0.05251141552511415,0.0547945205479452,0.0,0.0091324200913242,0.0,0.00228310502283105,0.02054794520547945,0.0547945205479452,0.05251141552511415,0.04337899543378995,0.0136986301369863,0.0410958904109589,0.0,0.01598173515981735,0.0,0.0,0.0,0.05251141552511415,0.05251141552511415,0.00228310502283105,0.0365296803652968,0.0,0.045662100456621,0.0,0.0,0.0045662100456621,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.04337899543378995,0.0,0.0,0.0
Oz,0.0,0.0,0.024875621890547265,0.0,0.0,0.05721393034825871,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.03980099502487562,0.04477611940298507,0.05223880597014925,0.0024875621890547263,0.0,0.017412935323383085,0.0,0.05472636815920398,0.05721393034825871,0.0,0.0024875621890547263,0.0,0.0,0.01990049751243781,0.05472636815920398,0.05472636815920398,0.05223880597014925,0.012437810945273632,0.04975124378109453,0.0,0.009950248756218905,0.0,0.0,0.0,0.05721393034825871,0.05721393034825871,0.0,0.03482587064676617,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.05721393034825871,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0
O2,0.011904761904761904,0.011904761904761904,0.02976190476190476,0.0,0.017857142857142856,0.023809523809523808,0.017857142857142856,0.011904761904761904,0.03571428571428571,0.011904761904761904,0.023809523809523808,0.005952380952380952,0.011904761904761904,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.041666666666666664,0.017857142857142856,0.0,0.005952380952380952,0.023809523809523808,0.02976190476190476,0.0,0.041666666666666664,0.005952380952380952,0.023809523809523808,0.017857142857142856,0.02976190476190476,0.023809523809523808,0.005952380952380952,0.017857142857142856,0.011904761904761904,0.0,0.03571428571428571,0.005952380952380952,0.0,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.0,0.0,0.02976190476190476,0.017857142857142856,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.017857142857142856,0.02976190476190476,0.005952380952380952,0.005952380952380952,0.0
