,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06060606060606061,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.03787878787878788,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.015151515151515152,0.06818181818181818,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.06060606060606061,0.0,0.045454545454545456,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.05303030303030303,0.06818181818181818,0.0,0.03787878787878788,0.0,0.0,0.022727272727272728,0.03787878787878788,0.0,0.015151515151515152,0.0,0.0
FT9,0.0,0.0,0.03319502074688797,0.08713692946058091,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.06224066390041494,0.0912863070539419,0.024896265560165973,0.0,0.0,0.0,0.0,0.07883817427385892,0.0,0.0,0.02074688796680498,0.06224066390041494,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.012448132780082987,0.0,0.03319502074688797,0.0,0.06224066390041494,0.0,0.029045643153526972,0.0,0.0,0.0,0.0,0.07883817427385892,0.0,0.0,0.0,0.0,0.07468879668049792,0.0912863070539419,0.0,0.03734439834024896,0.0,0.0,0.012448132780082987,0.02074688796680498,0.0,0.008298755186721992,0.0,0.0
FC5,0.0,0.0,0.006289308176100629,0.006289308176100629,0.15723270440251572,0.025157232704402517,0.08176100628930817,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.006289308176100629,0.0,0.05660377358490566,0.0,0.0,0.012578616352201259,0.0,0.006289308176100629,0.0,0.03773584905660377,0.018867924528301886,0.012578616352201259,0.0,0.018867924528301886,0.0,0.0,0.006289308176100629,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.16352201257861634,0.025157232704402517,0.006289308176100629,0.10062893081761007,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.1069182389937107,0.0,0.0,0.025157232704402517,0.0,0.025157232704402517,0.025157232704402517
FC1,0.0,0.0,0.0,0.0,0.0684931506849315,0.0547945205479452,0.0684931506849315,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0410958904109589,0.0273972602739726,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0547945205479452,0.0,0.0684931506849315,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452
C3,0.0,0.0,0.0,0.0,0.11570247933884298,0.03305785123966942,0.09917355371900827,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0743801652892562,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.049586776859504134,0.024793388429752067,0.01652892561983471,0.0,0.024793388429752067,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.03305785123966942,0.0,0.10743801652892562,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.10743801652892562,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0684931506849315,0.0547945205479452,0.0684931506849315,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0410958904109589,0.0273972602739726,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0547945205479452,0.0,0.0684931506849315,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
