,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03799019607843137,0.020833333333333332,0.04044117647058824,0.023284313725490197,0.029411764705882353,0.0,0.03676470588235294,0.03676470588235294,0.03799019607843137,0.011029411764705883,0.029411764705882353,0.004901960784313725,0.0,0.024509803921568627,0.0,0.0,0.024509803921568627,0.029411764705882353,0.0,0.0,0.006127450980392157,0.0,0.029411764705882353,0.03431372549019608,0.041666666666666664,0.0196078431372549,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.023284313725490197,0.041666666666666664,0.0,0.028186274509803922,0.0,0.0,0.0,0.0,0.041666666666666664,0.024509803921568627,0.0,0.0,0.0,0.024509803921568627,0.02696078431372549,0.0,0.0,0.02696078431372549,0.0,0.0,0.020833333333333332,0.04044117647058824,0.03799019607843137,0.0,0.0392156862745098,0.028186274509803922,0.03676470588235294
F3,0.03305785123966942,0.030991735537190084,0.03305785123966942,0.028925619834710745,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.030991735537190084,0.010330578512396695,0.030991735537190084,0.0,0.0,0.03305785123966942,0.0,0.0,0.026859504132231406,0.030991735537190084,0.0,0.0,0.010330578512396695,0.0,0.030991735537190084,0.03305785123966942,0.03512396694214876,0.030991735537190084,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.026859504132231406,0.03512396694214876,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.03512396694214876,0.03305785123966942,0.0,0.0,0.0,0.026859504132231406,0.028925619834710745,0.0,0.0,0.030991735537190084,0.0,0.0,0.024793388429752067,0.03512396694214876,0.03305785123966942,0.0,0.03512396694214876,0.030991735537190084,0.03305785123966942
F7,0.03891509433962264,0.020047169811320754,0.041273584905660375,0.02240566037735849,0.0294811320754717,0.0,0.036556603773584904,0.036556603773584904,0.03891509433962264,0.01061320754716981,0.0294811320754717,0.0047169811320754715,0.0,0.02358490566037736,0.0,0.0,0.02358490566037736,0.0294811320754717,0.0,0.0,0.00589622641509434,0.0,0.0294811320754717,0.03419811320754717,0.04363207547169811,0.018867924528301886,0.041273584905660375,0.0,0.0,0.0,0.0,0.0,0.02240566037735849,0.04245283018867924,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.04363207547169811,0.02358490566037736,0.0,0.0,0.0,0.02358490566037736,0.025943396226415096,0.0,0.0,0.025943396226415096,0.0,0.0,0.020047169811320754,0.041273584905660375,0.03891509433962264,0.0,0.04009433962264151,0.02830188679245283,0.036556603773584904
FT9,0.03304347826086956,0.02608695652173913,0.03304347826086956,0.029565217391304348,0.03304347826086956,0.0,0.03304347826086956,0.03304347826086956,0.03304347826086956,0.01391304347826087,0.03304347826086956,0.0034782608695652175,0.0,0.029565217391304348,0.0,0.0,0.02782608695652174,0.03304347826086956,0.0,0.0,0.008695652173913044,0.0,0.03304347826086956,0.03304347826086956,0.03304347826086956,0.02608695652173913,0.03304347826086956,0.0,0.0,0.0,0.0,0.0,0.02782608695652174,0.03304347826086956,0.0,0.03130434782608696,0.0,0.0,0.0,0.0,0.03304347826086956,0.03130434782608696,0.0,0.0,0.0,0.02782608695652174,0.03130434782608696,0.0,0.0,0.03130434782608696,0.0,0.0,0.02608695652173913,0.03304347826086956,0.03304347826086956,0.0,0.03304347826086956,0.03304347826086956,0.03304347826086956
FC5,0.03428571428571429,0.024285714285714285,0.03428571428571429,0.027142857142857142,0.032857142857142856,0.0,0.03428571428571429,0.03428571428571429,0.032857142857142856,0.012857142857142857,0.032857142857142856,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.027142857142857142,0.032857142857142856,0.0,0.0,0.007142857142857143,0.0,0.032857142857142856,0.03428571428571429,0.03571428571428571,0.022857142857142857,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.025714285714285714,0.03571428571428571,0.0,0.03142857142857143,0.0,0.0,0.0,0.0,0.03571428571428571,0.02857142857142857,0.0,0.0,0.0,0.027142857142857142,0.03,0.0,0.0,0.03,0.0,0.0,0.024285714285714285,0.03571428571428571,0.03428571428571429,0.0,0.03571428571428571,0.03142857142857143,0.03428571428571429
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.037641154328732745,0.02132998745294856,0.03889585947302384,0.02383939774153074,0.030112923462986198,0.0,0.03638644918444166,0.03638644918444166,0.03638644918444166,0.011292346298619825,0.030112923462986198,0.005018820577164366,0.0,0.025094102885821833,0.0,0.0,0.025094102885821833,0.030112923462986198,0.0,0.0,0.006273525721455458,0.0,0.030112923462986198,0.03513174404015056,0.04015056461731493,0.020075282308657464,0.03889585947302384,0.0,0.0,0.0,0.0,0.0,0.02383939774153074,0.04015056461731493,0.0,0.028858218318695106,0.0,0.0,0.0,0.0,0.04015056461731493,0.025094102885821833,0.0,0.0,0.0,0.025094102885821833,0.027603513174404015,0.0,0.0,0.027603513174404015,0.0,0.0,0.02132998745294856,0.04015056461731493,0.037641154328732745,0.0,0.03889585947302384,0.028858218318695106,0.03638644918444166
T7,0.037641154328732745,0.02132998745294856,0.03889585947302384,0.02383939774153074,0.030112923462986198,0.0,0.03638644918444166,0.03638644918444166,0.03638644918444166,0.011292346298619825,0.030112923462986198,0.005018820577164366,0.0,0.025094102885821833,0.0,0.0,0.025094102885821833,0.030112923462986198,0.0,0.0,0.006273525721455458,0.0,0.030112923462986198,0.03513174404015056,0.04015056461731493,0.020075282308657464,0.03889585947302384,0.0,0.0,0.0,0.0,0.0,0.02383939774153074,0.04015056461731493,0.0,0.028858218318695106,0.0,0.0,0.0,0.0,0.04015056461731493,0.025094102885821833,0.0,0.0,0.0,0.025094102885821833,0.027603513174404015,0.0,0.0,0.027603513174404015,0.0,0.0,0.02132998745294856,0.04015056461731493,0.037641154328732745,0.0,0.03889585947302384,0.028858218318695106,0.03638644918444166
TP9,0.03855421686746988,0.020481927710843374,0.04096385542168675,0.02289156626506024,0.02891566265060241,0.0,0.03734939759036145,0.03734939759036145,0.03855421686746988,0.010843373493975903,0.030120481927710843,0.006024096385542169,0.0,0.024096385542168676,0.0,0.0,0.02530120481927711,0.030120481927710843,0.0,0.0012048192771084338,0.006024096385542169,0.0,0.030120481927710843,0.033734939759036145,0.04216867469879518,0.01927710843373494,0.04096385542168675,0.0,0.0,0.0,0.0,0.0,0.02289156626506024,0.04096385542168675,0.0,0.02891566265060241,0.0,0.0,0.0,0.0,0.04096385542168675,0.024096385542168676,0.0,0.0,0.0,0.024096385542168676,0.02650602409638554,0.0,0.0,0.02650602409638554,0.0,0.0,0.020481927710843374,0.03855421686746988,0.03855421686746988,0.0,0.03734939759036145,0.027710843373493974,0.03734939759036145
CP5,0.0313588850174216,0.024390243902439025,0.0313588850174216,0.0313588850174216,0.0313588850174216,0.0,0.0313588850174216,0.0313588850174216,0.0313588850174216,0.027874564459930314,0.0313588850174216,0.006968641114982578,0.0,0.027874564459930314,0.0,0.0,0.0313588850174216,0.0313588850174216,0.0,0.0,0.010452961672473868,0.0,0.0313588850174216,0.0313588850174216,0.0313588850174216,0.024390243902439025,0.0313588850174216,0.0,0.0,0.0,0.0,0.0,0.0313588850174216,0.0313588850174216,0.0,0.0313588850174216,0.0,0.0,0.0,0.0,0.0313588850174216,0.0313588850174216,0.0,0.0,0.0,0.0313588850174216,0.0313588850174216,0.0,0.0,0.0313588850174216,0.0,0.0,0.0313588850174216,0.0313588850174216,0.0313588850174216,0.0,0.0313588850174216,0.0313588850174216,0.0313588850174216
