,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03765690376569038,0.012552301255230125,0.006276150627615063,0.0,0.03138075313807531,0.0041841004184100415,0.03765690376569038,0.0020920502092050207,0.01882845188284519,0.029288702928870293,0.03556485355648536,0.02092050209205021,0.0,0.03765690376569038,0.0041841004184100415,0.03765690376569038,0.0041841004184100415,0.0041841004184100415,0.03765690376569038,0.03347280334728033,0.0041841004184100415,0.0,0.01882845188284519,0.008368200836820083,0.0041841004184100415,0.02301255230125523,0.006276150627615063,0.008368200836820083,0.01882845188284519,0.0,0.0,0.03765690376569038,0.0041841004184100415,0.006276150627615063,0.03556485355648536,0.03138075313807531,0.03347280334728033,0.0,0.0041841004184100415,0.0020920502092050207,0.03556485355648536,0.03138075313807531,0.006276150627615063,0.03765690376569038,0.006276150627615063,0.0041841004184100415,0.0041841004184100415,0.03556485355648536,0.03765690376569038,0.03765690376569038,0.0397489539748954,0.0,0.0041841004184100415,0.0397489539748954,0.006276150627615063,0.0,0.006276150627615063,0.008368200836820083,0.016736401673640166
F3,0.027777777777777776,0.034722222222222224,0.027777777777777776,0.0,0.013888888888888888,0.020833333333333332,0.013888888888888888,0.013888888888888888,0.034722222222222224,0.034722222222222224,0.006944444444444444,0.0,0.0,0.013888888888888888,0.020833333333333332,0.013888888888888888,0.020833333333333332,0.020833333333333332,0.013888888888888888,0.006944444444444444,0.020833333333333332,0.0,0.041666666666666664,0.034722222222222224,0.020833333333333332,0.041666666666666664,0.027777777777777776,0.0,0.0,0.0,0.0,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.020833333333333332,0.013888888888888888,0.020833333333333332,0.0,0.020833333333333332,0.013888888888888888,0.027777777777777776,0.006944444444444444,0.027777777777777776,0.013888888888888888,0.0,0.020833333333333332,0.020833333333333332,0.006944444444444444,0.020833333333333332,0.013888888888888888,0.020833333333333332,0.0,0.020833333333333332,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.006944444444444444
F7,0.002109704641350211,0.004219409282700422,0.046413502109704644,0.0,0.0,0.05063291139240506,0.0,0.029535864978902954,0.004219409282700422,0.004219409282700422,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.046413502109704644,0.0379746835443038,0.012658227848101266,0.016877637130801686,0.046413502109704644,0.008438818565400843,0.04219409282700422,0.0,0.0,0.006329113924050633,0.008438818565400843,0.0,0.05063291139240506,0.0379746835443038,0.0,0.0,0.0,0.04008438818565401,0.05063291139240506,0.04219409282700422,0.002109704641350211,0.0,0.04852320675105485,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.002109704641350211,0.016877637130801686,0.0,0.04219409282700422,0.004219409282700422,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041884816753926704,0.010471204188481676,0.002617801047120419,0.0,0.03664921465968586,0.0,0.03926701570680628,0.0,0.01832460732984293,0.031413612565445025,0.03664921465968586,0.02617801047120419,0.0,0.03926701570680628,0.0,0.03926701570680628,0.0,0.0,0.03926701570680628,0.03664921465968586,0.0,0.0,0.01832460732984293,0.005235602094240838,0.0,0.02356020942408377,0.002617801047120419,0.010471204188481676,0.02356020942408377,0.0,0.0,0.03926701570680628,0.0,0.002617801047120419,0.041884816753926704,0.03664921465968586,0.03926701570680628,0.0,0.0,0.0,0.03926701570680628,0.03664921465968586,0.002617801047120419,0.03926701570680628,0.007853403141361256,0.0,0.0,0.03664921465968586,0.041884816753926704,0.03926701570680628,0.041884816753926704,0.0,0.0,0.041884816753926704,0.002617801047120419,0.0,0.002617801047120419,0.005235602094240838,0.020942408376963352
FC1,0.0,0.0017761989342806395,0.03907637655417407,0.0,0.0,0.06216696269982238,0.0,0.02486678507992895,0.0017761989342806395,0.0017761989342806395,0.0,0.0,0.0,0.0,0.03907637655417407,0.0,0.06571936056838366,0.06394316163410302,0.0,0.0,0.03907637655417407,0.037300177619893425,0.008880994671403197,0.012433392539964476,0.03907637655417407,0.0053285968028419185,0.03374777975133215,0.0,0.0,0.008880994671403197,0.012433392539964476,0.0,0.06394316163410302,0.03019538188277087,0.0,0.0,0.0,0.03907637655417407,0.06571936056838366,0.035523978685612786,0.0,0.0,0.047957371225577264,0.0,0.0,0.06571936056838366,0.06571936056838366,0.0,0.0,0.0,0.0,0.0,0.04085257548845471,0.0,0.012433392539964476,0.0,0.03374777975133215,0.0017761989342806395,0.0
C3,0.035916824196597356,0.007561436672967864,0.001890359168241966,0.0,0.02835538752362949,0.0,0.04725897920604915,0.0,0.013232514177693762,0.022684310018903593,0.045368620037807186,0.01890359168241966,0.0,0.05103969754253308,0.0,0.05103969754253308,0.0,0.0,0.04914933837429111,0.03969754253308128,0.0,0.0,0.013232514177693762,0.003780718336483932,0.0,0.017013232514177693,0.001890359168241966,0.007561436672967864,0.017013232514177693,0.0,0.0,0.05103969754253308,0.0,0.001890359168241966,0.034026465028355386,0.02835538752362949,0.03213610586011342,0.0,0.0,0.0,0.030245746691871456,0.02835538752362949,0.001890359168241966,0.05103969754253308,0.005671077504725898,0.0,0.0,0.04725897920604915,0.043478260869565216,0.04914933837429111,0.05103969754253308,0.0,0.0,0.04914933837429111,0.001890359168241966,0.0,0.001890359168241966,0.003780718336483932,0.015122873345935728
T7,0.0,0.0,0.04745762711864407,0.0,0.0,0.04745762711864407,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.0,0.04745762711864407,0.04745762711864407,0.0,0.0,0.04745762711864407,0.04406779661016949,0.013559322033898305,0.020338983050847456,0.04745762711864407,0.006779661016949152,0.04406779661016949,0.0,0.0,0.006779661016949152,0.010169491525423728,0.0,0.04745762711864407,0.04067796610169491,0.0,0.0,0.0,0.04406779661016949,0.04745762711864407,0.04745762711864407,0.0,0.0,0.04745762711864407,0.0,0.0,0.04745762711864407,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.0,0.020338983050847456,0.0,0.04406779661016949,0.0,0.0
TP9,0.030973451327433628,0.02654867256637168,0.017699115044247787,0.0,0.022123893805309734,0.01327433628318584,0.022123893805309734,0.008849557522123894,0.030973451327433628,0.035398230088495575,0.017699115044247787,0.01327433628318584,0.0,0.022123893805309734,0.01327433628318584,0.022123893805309734,0.01327433628318584,0.01327433628318584,0.022123893805309734,0.017699115044247787,0.01327433628318584,0.0,0.030973451327433628,0.022123893805309734,0.01327433628318584,0.03982300884955752,0.017699115044247787,0.008849557522123894,0.01327433628318584,0.0,0.0,0.022123893805309734,0.01327433628318584,0.017699115044247787,0.02654867256637168,0.022123893805309734,0.02654867256637168,0.0,0.01327433628318584,0.008849557522123894,0.030973451327433628,0.017699115044247787,0.017699115044247787,0.022123893805309734,0.004424778761061947,0.01327433628318584,0.01327433628318584,0.017699115044247787,0.02654867256637168,0.022123893805309734,0.02654867256637168,0.0,0.01327433628318584,0.030973451327433628,0.017699115044247787,0.0,0.017699115044247787,0.017699115044247787,0.017699115044247787
CP5,0.034482758620689655,0.017241379310344827,0.011494252873563218,0.0,0.028735632183908046,0.008620689655172414,0.028735632183908046,0.005747126436781609,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.020114942528735632,0.0,0.028735632183908046,0.008620689655172414,0.028735632183908046,0.008620689655172414,0.008620689655172414,0.028735632183908046,0.02586206896551724,0.008620689655172414,0.0,0.02586206896551724,0.014367816091954023,0.008620689655172414,0.031609195402298854,0.011494252873563218,0.008620689655172414,0.017241379310344827,0.0,0.0,0.028735632183908046,0.008620689655172414,0.011494252873563218,0.031609195402298854,0.028735632183908046,0.031609195402298854,0.0,0.008620689655172414,0.005747126436781609,0.034482758620689655,0.02586206896551724,0.011494252873563218,0.028735632183908046,0.005747126436781609,0.008620689655172414,0.008620689655172414,0.02586206896551724,0.031609195402298854,0.028735632183908046,0.031609195402298854,0.0,0.008620689655172414,0.034482758620689655,0.011494252873563218,0.0,0.011494252873563218,0.011494252873563218,0.020114942528735632
