,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04849884526558892,0.04157043879907621,0.02771362586605081,0.016166281755196306,0.0,0.0,0.009237875288683603,0.0,0.0,0.0,0.046189376443418015,0.046189376443418015,0.0,0.0,0.0023094688221709007,0.0,0.046189376443418015,0.046189376443418015,0.0,0.0,0.04387990762124711,0.046189376443418015,0.009237875288683603,0.016166281755196306,0.013856812933025405,0.03695150115473441,0.011547344110854504,0.0,0.0023094688221709007,0.009237875288683603,0.0,0.0,0.046189376443418015,0.016166281755196306,0.04387990762124711,0.0,0.046189376443418015,0.046189376443418015,0.020785219399538105,0.0,0.03464203233256351,0.0,0.0,0.0,0.0,0.046189376443418015,0.046189376443418015,0.0,0.0,0.0,0.0,0.0,0.0,0.009237875288683603,0.046189376443418015,0.0,0.04387990762124711,0.03464203233256351,0.0
F3,0.04398148148148148,0.04398148148148148,0.03009259259259259,0.016203703703703703,0.0,0.0,0.011574074074074073,0.0,0.0,0.0,0.04398148148148148,0.04861111111111111,0.0,0.0,0.004629629629629629,0.0,0.04861111111111111,0.04861111111111111,0.0,0.0,0.041666666666666664,0.04861111111111111,0.0,0.016203703703703703,0.013888888888888888,0.034722222222222224,0.013888888888888888,0.0,0.0,0.006944444444444444,0.0,0.0,0.046296296296296294,0.018518518518518517,0.041666666666666664,0.0,0.04861111111111111,0.046296296296296294,0.018518518518518517,0.0,0.032407407407407406,0.0,0.0023148148148148147,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011574074074074073,0.04398148148148148,0.0,0.04398148148148148,0.032407407407407406,0.0
F7,0.0440251572327044,0.0440251572327044,0.03773584905660377,0.0220125786163522,0.0,0.0,0.015723270440251572,0.0,0.0,0.0,0.040880503144654086,0.0440251572327044,0.0,0.0,0.006289308176100629,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.040880503144654086,0.0440251572327044,0.0,0.0220125786163522,0.018867924528301886,0.040880503144654086,0.018867924528301886,0.0,0.0,0.0031446540880503146,0.0,0.0,0.040880503144654086,0.025157232704402517,0.040880503144654086,0.0,0.0440251572327044,0.040880503144654086,0.018867924528301886,0.0,0.031446540880503145,0.0,0.0031446540880503146,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.015723270440251572,0.040880503144654086,0.0,0.0440251572327044,0.03459119496855346,0.0
FT9,0.04,0.04,0.04,0.03428571428571429,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.02857142857142857,0.02857142857142857,0.04,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.04,0.03428571428571429,0.04,0.0,0.04,0.04,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.04,0.0,0.04,0.04,0.0
FC5,0.0,0.001483679525222552,0.001483679525222552,0.0,0.05637982195845697,0.03560830860534125,0.0,0.017804154302670624,0.05489614243323442,0.04747774480712166,0.0,0.001483679525222552,0.05934718100890208,0.03560830860534125,0.00741839762611276,0.05934718100890208,0.001483679525222552,0.0,0.05637982195845697,0.04599406528189911,0.0,0.0,0.05341246290801187,0.002967359050445104,0.0,0.001483679525222552,0.004451038575667656,0.004451038575667656,0.002967359050445104,0.0,0.057863501483679525,0.02225519287833828,0.0,0.001483679525222552,0.0,0.002967359050445104,0.0,0.0,0.0,0.025222551928783383,0.0,0.004451038575667656,0.02225519287833828,0.0,0.04302670623145401,0.001483679525222552,0.001483679525222552,0.04896142433234421,0.020771513353115726,0.04302670623145401,0.05637982195845697,0.00741839762611276,0.04451038575667656,0.004451038575667656,0.0,0.03412462908011869,0.0,0.0,0.005934718100890208
FC1,0.0019342359767891683,0.0038684719535783366,0.0038684719535783366,0.0,0.04448742746615087,0.0425531914893617,0.0019342359767891683,0.02321083172147002,0.04642166344294004,0.04642166344294004,0.0,0.0038684719535783366,0.04448742746615087,0.0425531914893617,0.01160541586073501,0.04448742746615087,0.0038684719535783366,0.0019342359767891683,0.04448742746615087,0.0425531914893617,0.0,0.0019342359767891683,0.04448742746615087,0.005802707930367505,0.0,0.0038684719535783366,0.007736943907156673,0.005802707930367505,0.0038684719535783366,0.0,0.04448742746615087,0.029013539651837523,0.0,0.0038684719535783366,0.0,0.0038684719535783366,0.0019342359767891683,0.0,0.0,0.030947775628626693,0.0,0.005802707930367505,0.030947775628626693,0.0,0.0425531914893617,0.0038684719535783366,0.0038684719535783366,0.0425531914893617,0.027079303675048357,0.04642166344294004,0.04642166344294004,0.009671179883945842,0.0425531914893617,0.007736943907156673,0.0,0.03868471953578337,0.0019342359767891683,0.0,0.007736943907156673
C3,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.007575757575757576,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.03787878787878788,0.0,0.03787878787878788,0.030303030303030304,0.0
T7,0.0,0.0032679738562091504,0.0032679738562091504,0.0,0.0392156862745098,0.042483660130718956,0.0,0.03594771241830065,0.042483660130718956,0.042483660130718956,0.0,0.0032679738562091504,0.0392156862745098,0.042483660130718956,0.016339869281045753,0.0392156862745098,0.0032679738562091504,0.0,0.0392156862745098,0.03594771241830065,0.0,0.0,0.0392156862745098,0.006535947712418301,0.0,0.0032679738562091504,0.00980392156862745,0.00980392156862745,0.006535947712418301,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0032679738562091504,0.0,0.006535947712418301,0.0,0.0,0.0,0.042483660130718956,0.0,0.00980392156862745,0.042483660130718956,0.0,0.03594771241830065,0.0032679738562091504,0.0032679738562091504,0.03594771241830065,0.03594771241830065,0.042483660130718956,0.042483660130718956,0.016339869281045753,0.03594771241830065,0.00980392156862745,0.0,0.0392156862745098,0.0,0.0,0.013071895424836602
TP9,0.0015337423312883436,0.003067484662576687,0.003067484662576687,0.0,0.05368098159509203,0.03680981595092025,0.0015337423312883436,0.018404907975460124,0.05214723926380368,0.046012269938650305,0.0,0.003067484662576687,0.05521472392638037,0.0352760736196319,0.009202453987730062,0.05521472392638037,0.003067484662576687,0.0015337423312883436,0.05214723926380368,0.04447852760736196,0.0,0.0015337423312883436,0.05061349693251534,0.004601226993865031,0.0,0.003067484662576687,0.006134969325153374,0.004601226993865031,0.003067484662576687,0.0,0.05368098159509203,0.023006134969325152,0.0,0.003067484662576687,0.0,0.003067484662576687,0.0015337423312883436,0.0,0.0,0.02607361963190184,0.0,0.004601226993865031,0.024539877300613498,0.0,0.04141104294478527,0.003067484662576687,0.003067484662576687,0.046012269938650305,0.02147239263803681,0.04294478527607362,0.05368098159509203,0.007668711656441718,0.04294478527607362,0.006134969325153374,0.0,0.0352760736196319,0.0015337423312883436,0.0,0.006134969325153374
CP5,0.0016366612111292963,0.0032733224222585926,0.0032733224222585926,0.0,0.049099836333878884,0.03927986906710311,0.0016366612111292963,0.019639934533551555,0.05073649754500818,0.04746317512274959,0.0,0.0032733224222585926,0.05073649754500818,0.03764320785597381,0.009819967266775777,0.05073649754500818,0.0032733224222585926,0.0016366612111292963,0.049099836333878884,0.044189852700491,0.0,0.0016366612111292963,0.049099836333878884,0.004909983633387889,0.0,0.0032733224222585926,0.006546644844517185,0.004909983633387889,0.0032733224222585926,0.0,0.05073649754500818,0.024549918166939442,0.0,0.0032733224222585926,0.0,0.0032733224222585926,0.0016366612111292963,0.0,0.0,0.027823240589198037,0.0,0.004909983633387889,0.02618657937806874,0.0,0.0425531914893617,0.0032733224222585926,0.0032733224222585926,0.044189852700491,0.022913256955810146,0.04582651391162029,0.05073649754500818,0.008183306055646482,0.044189852700491,0.006546644844517185,0.0,0.03764320785597381,0.0016366612111292963,0.0,0.006546644844517185
CP1,0.03917050691244239,0.03917050691244239,0.02534562211981567,0.013824884792626729,0.0,0.0,0.0069124423963133645,0.0,0.0,0.0,0.04608294930875576,0.05069124423963134,0.0,0.0,0.0,0.0,0.05069124423963134,0.05069124423963134,0.0,0.0,0.041474654377880185,0.05069124423963134,0.0,0.01152073732718894,0.01152073732718894,0.029953917050691243,0.009216589861751152,0.0,0.004608294930875576,0.013824884792626729,0.0,0.0,0.05069124423963134,0.013824884792626729,0.04377880184331797,0.0,0.05069124423963134,0.05069124423963134,0.02304147465437788,0.0,0.03917050691244239,0.002304147465437788,0.0,0.0,0.0,0.05069124423963134,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0069124423963133645,0.04608294930875576,0.0,0.041474654377880185,0.03456221198156682,0.0
Pz,0.032679738562091505,0.032679738562091505,0.021241830065359478,0.011437908496732025,0.0,0.0,0.008169934640522876,0.0,0.0,0.0,0.03594771241830065,0.06699346405228758,0.0,0.0,0.0032679738562091504,0.0,0.06372549019607843,0.06045751633986928,0.0,0.0,0.03104575163398693,0.07026143790849673,0.0,0.011437908496732025,0.00980392156862745,0.024509803921568627,0.00980392156862745,0.0,0.0032679738562091504,0.00980392156862745,0.0,0.0,0.042483660130718956,0.013071895424836602,0.032679738562091505,0.0,0.07026143790849673,0.05555555555555555,0.016339869281045753,0.0,0.029411764705882353,0.0016339869281045752,0.0016339869281045752,0.0,0.0,0.058823529411764705,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.008169934640522876,0.03594771241830065,0.0,0.03431372549019608,0.024509803921568627,0.0
P3,0.0,0.001445086705202312,0.001445086705202312,0.0,0.057803468208092484,0.03468208092485549,0.0,0.017341040462427744,0.05346820809248555,0.046242774566473986,0.0,0.001445086705202312,0.06069364161849711,0.03468208092485549,0.0072254335260115606,0.06213872832369942,0.001445086705202312,0.0,0.057803468208092484,0.046242774566473986,0.0,0.0,0.05346820809248555,0.002890173410404624,0.0,0.001445086705202312,0.004335260115606936,0.004335260115606936,0.002890173410404624,0.0,0.059248554913294796,0.02167630057803468,0.0,0.001445086705202312,0.0,0.002890173410404624,0.0,0.0,0.0,0.024566473988439308,0.0,0.004335260115606936,0.02167630057803468,0.0,0.04335260115606936,0.001445086705202312,0.001445086705202312,0.049132947976878616,0.02023121387283237,0.04190751445086705,0.057803468208092484,0.0072254335260115606,0.044797687861271675,0.004335260115606936,0.0,0.033236994219653176,0.0,0.0,0.005780346820809248
P7,0.0019305019305019305,0.003861003861003861,0.003861003861003861,0.0,0.0444015444015444,0.04247104247104247,0.0019305019305019305,0.023166023166023165,0.04633204633204633,0.04633204633204633,0.0,0.003861003861003861,0.0444015444015444,0.04247104247104247,0.011583011583011582,0.0444015444015444,0.003861003861003861,0.0019305019305019305,0.0444015444015444,0.04247104247104247,0.0,0.0019305019305019305,0.0444015444015444,0.005791505791505791,0.0,0.003861003861003861,0.007722007722007722,0.005791505791505791,0.003861003861003861,0.0,0.0444015444015444,0.02895752895752896,0.0,0.003861003861003861,0.0,0.003861003861003861,0.0019305019305019305,0.0,0.0,0.032818532818532815,0.0,0.005791505791505791,0.03088803088803089,0.0,0.04247104247104247,0.003861003861003861,0.003861003861003861,0.04247104247104247,0.02702702702702703,0.04633204633204633,0.04633204633204633,0.009652509652509652,0.04247104247104247,0.007722007722007722,0.0,0.03861003861003861,0.0019305019305019305,0.0,0.007722007722007722
