,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05730129390018484,0.036968576709796676,0.0,0.0036968576709796672,0.06284658040665435,0.036968576709796676,0.025878003696857672,0.04436229205175601,0.0,0.0,0.0,0.04621072088724584,0.0,0.0,0.0,0.0073937153419593345,0.0,0.0,0.04436229205175601,0.033271719038817,0.018484288354898338,0.06284658040665435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284658040665435,0.025878003696857672,0.06284658040665435,0.036968576709796676,0.0,0.0,0.033271719038817,0.0,0.0,0.0166358595194085,0.04436229205175601,0.0,0.04251386321626617,0.031423290203327174,0.0,0.04436229205175601,0.06099815157116451,0.0,0.05730129390018484,0.0,0.0
F3,0.04935064935064935,0.046753246753246755,0.0,0.0,0.05194805194805195,0.04415584415584416,0.02857142857142857,0.046753246753246755,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.01038961038961039,0.0,0.0,0.046753246753246755,0.04415584415584416,0.015584415584415584,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.033766233766233764,0.05194805194805195,0.046753246753246755,0.0,0.0,0.03636363636363636,0.0,0.0,0.02077922077922078,0.046753246753246755,0.0,0.046753246753246755,0.033766233766233764,0.0,0.046753246753246755,0.04935064935064935,0.0,0.04935064935064935,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0
FC5,0.05454545454545454,0.03305785123966942,0.0,0.003305785123966942,0.0743801652892562,0.03305785123966942,0.023140495867768594,0.04132231404958678,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.0,0.006611570247933884,0.0,0.0,0.04132231404958678,0.02975206611570248,0.01652892561983471,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.023140495867768594,0.07768595041322314,0.03305785123966942,0.0,0.0,0.02975206611570248,0.0,0.0,0.01487603305785124,0.04132231404958678,0.0,0.03801652892561983,0.02809917355371901,0.0,0.04132231404958678,0.07107438016528926,0.0,0.05454545454545454,0.0,0.0
FC1,0.04950495049504951,0.04455445544554455,0.0,0.0024752475247524753,0.04950495049504951,0.04455445544554455,0.03217821782178218,0.04702970297029703,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.04702970297029703,0.04207920792079208,0.019801980198019802,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.034653465346534656,0.04950495049504951,0.04455445544554455,0.0,0.0,0.03712871287128713,0.0,0.0,0.022277227722772276,0.04702970297029703,0.0,0.04702970297029703,0.034653465346534656,0.0,0.04702970297029703,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0
C3,0.0457516339869281,0.042483660130718956,0.0,0.0032679738562091504,0.0457516339869281,0.0457516339869281,0.0392156862745098,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0457516339869281,0.042483660130718956,0.026143790849673203,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0392156862745098,0.0457516339869281,0.042483660130718956,0.0,0.0,0.042483660130718956,0.0,0.0,0.029411764705882353,0.0457516339869281,0.0,0.0457516339869281,0.0392156862745098,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0
T7,0.05102040816326531,0.04081632653061224,0.0,0.004081632653061225,0.053061224489795916,0.04081632653061224,0.02857142857142857,0.04897959183673469,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.04897959183673469,0.036734693877551024,0.02040816326530612,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.02857142857142857,0.053061224489795916,0.04081632653061224,0.0,0.0,0.036734693877551024,0.0,0.0,0.018367346938775512,0.04897959183673469,0.0,0.04693877551020408,0.03469387755102041,0.0,0.04897959183673469,0.053061224489795916,0.0,0.05102040816326531,0.0,0.0
TP9,0.002976190476190476,0.0,0.0,0.0,0.002976190476190476,0.0,0.0,0.002976190476190476,0.050595238095238096,0.044642857142857144,0.047619047619047616,0.0,0.011904761904761904,0.0,0.03571428571428571,0.0,0.026785714285714284,0.047619047619047616,0.002976190476190476,0.0,0.0,0.0,0.01488095238095238,0.044642857142857144,0.050595238095238096,0.008928571428571428,0.050595238095238096,0.005952380952380952,0.03273809523809524,0.0,0.011904761904761904,0.050595238095238096,0.01488095238095238,0.0,0.026785714285714284,0.050595238095238096,0.005952380952380952,0.0,0.0,0.0,0.002976190476190476,0.0,0.041666666666666664,0.008928571428571428,0.0,0.03273809523809524,0.01488095238095238,0.0,0.002976190476190476,0.044642857142857144,0.002976190476190476,0.002976190476190476,0.050595238095238096,0.002976190476190476,0.002976190476190476,0.041666666666666664,0.002976190476190476,0.050595238095238096,0.047619047619047616
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.046052631578947366,0.049342105263157895,0.0,0.013157894736842105,0.0,0.039473684210526314,0.0,0.029605263157894735,0.049342105263157895,0.0,0.0,0.0,0.0,0.01644736842105263,0.046052631578947366,0.049342105263157895,0.009868421052631578,0.049342105263157895,0.006578947368421052,0.03618421052631579,0.0,0.013157894736842105,0.049342105263157895,0.01644736842105263,0.0,0.029605263157894735,0.049342105263157895,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.009868421052631578,0.0,0.03618421052631579,0.01644736842105263,0.0,0.0,0.046052631578947366,0.0,0.0,0.049342105263157895,0.0,0.0,0.04276315789473684,0.0,0.049342105263157895,0.049342105263157895
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.0390625,0.057291666666666664,0.0,0.010416666666666666,0.0,0.03125,0.0,0.0234375,0.041666666666666664,0.0,0.0,0.0,0.0,0.013020833333333334,0.0546875,0.0625,0.0078125,0.0625,0.005208333333333333,0.028645833333333332,0.0,0.010416666666666666,0.0625,0.013020833333333334,0.0,0.0234375,0.0625,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.0078125,0.0,0.028645833333333332,0.013020833333333334,0.0,0.0,0.0390625,0.0,0.0,0.0625,0.0,0.0,0.036458333333333336,0.0,0.0625,0.0546875
Pz,0.0502092050209205,0.04184100418410042,0.0,0.0041841004184100415,0.05439330543933055,0.04184100418410042,0.029288702928870293,0.04811715481171548,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.04811715481171548,0.03765690376569038,0.01882845188284519,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.029288702928870293,0.05439330543933055,0.04184100418410042,0.0,0.0,0.03556485355648536,0.0,0.0,0.01882845188284519,0.04811715481171548,0.0,0.04602510460251046,0.03347280334728033,0.0,0.04811715481171548,0.05230125523012552,0.0,0.0502092050209205,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.030303030303030304,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.015151515151515152,0.03787878787878788,0.0,0.030303030303030304,0.03787878787878788,0.03787878787878788,0.0,0.030303030303030304,0.03787878787878788,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.022727272727272728,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788
