,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.030534351145038167,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.007633587786259542,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.022900763358778626,0.0,0.0,0.03816793893129771,0.022900763358778626,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0
F3,0.0,0.05221518987341772,0.0015822784810126582,0.0,0.05063291139240506,0.0189873417721519,0.055379746835443035,0.0,0.04588607594936709,0.04113924050632911,0.0015822784810126582,0.0,0.0,0.03955696202531646,0.055379746835443035,0.0,0.04588607594936709,0.0015822784810126582,0.0,0.03639240506329114,0.0,0.0,0.0,0.055379746835443035,0.0015822784810126582,0.055379746835443035,0.04272151898734177,0.023734177215189875,0.0015822784810126582,0.0,0.05063291139240506,0.0,0.0,0.0015822784810126582,0.055379746835443035,0.0,0.05221518987341772,0.0,0.0,0.0,0.023734177215189875,0.028481012658227847,0.0,0.0,0.0,0.04588607594936709,0.03639240506329114,0.0,0.0031645569620253164,0.0,0.0189873417721519,0.0,0.0,0.015822784810126583,0.0,0.03955696202531646,0.0,0.0015822784810126582,0.0
F7,0.022123893805309734,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.03982300884955752,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.017699115044247787,0.03982300884955752,0.030973451327433628,0.0,0.03982300884955752,0.0,0.03982300884955752,0.035398230088495575,0.02654867256637168,0.0,0.0,0.03982300884955752,0.02654867256637168,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.03982300884955752,0.0,0.03982300884955752,0.035398230088495575,0.0,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.0
FT9,0.006507592190889371,0.0,0.013015184381778741,0.0455531453362256,0.0,0.0,0.0,0.04338394793926247,0.0,0.0,0.0,0.0368763557483731,0.0,0.0,0.0,0.0455531453362256,0.0,0.013015184381778741,0.049891540130151846,0.0,0.03036876355748373,0.0,0.0,0.0,0.04121475054229935,0.0,0.0,0.0,0.0,0.049891540130151846,0.0,0.015184381778741865,0.03470715835140998,0.010845986984815618,0.0,0.049891540130151846,0.0,0.049891540130151846,0.04121475054229935,0.013015184381778741,0.0,0.0,0.015184381778741865,0.039045553145336226,0.049891540130151846,0.0,0.0,0.049891540130151846,0.0,0.0455531453362256,0.0,0.049891540130151846,0.04338394793926247,0.0,0.04121475054229935,0.0,0.0368763557483731,0.039045553145336226,0.0
FC5,0.0,0.0512396694214876,0.001652892561983471,0.0,0.049586776859504134,0.019834710743801654,0.05289256198347107,0.0,0.04628099173553719,0.04297520661157025,0.001652892561983471,0.0,0.0,0.04132231404958678,0.05289256198347107,0.0,0.04628099173553719,0.001652892561983471,0.0,0.03801652892561983,0.0,0.0,0.0,0.05289256198347107,0.001652892561983471,0.05454545454545454,0.04297520661157025,0.024793388429752067,0.001652892561983471,0.0,0.049586776859504134,0.0,0.0,0.001652892561983471,0.05289256198347107,0.0,0.0512396694214876,0.0,0.0,0.0,0.024793388429752067,0.02975206611570248,0.0,0.0,0.0,0.04628099173553719,0.03801652892561983,0.0,0.003305785123966942,0.0,0.019834710743801654,0.0,0.0,0.01652892561983471,0.0,0.03966942148760331,0.0,0.001652892561983471,0.0
FC1,0.0,0.04262295081967213,0.0,0.0,0.04262295081967213,0.036065573770491806,0.04262295081967213,0.0,0.04262295081967213,0.04262295081967213,0.003278688524590164,0.0,0.0,0.04262295081967213,0.04262295081967213,0.0,0.04262295081967213,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.04262295081967213,0.0,0.04262295081967213,0.04262295081967213,0.03934426229508197,0.003278688524590164,0.0,0.04262295081967213,0.0,0.0,0.0,0.04262295081967213,0.0,0.04262295081967213,0.0,0.0,0.0,0.04262295081967213,0.03934426229508197,0.0,0.0,0.0,0.04262295081967213,0.04262295081967213,0.0,0.006557377049180328,0.0,0.036065573770491806,0.0,0.0,0.029508196721311476,0.0,0.03934426229508197,0.0,0.0,0.0
C3,0.0,0.05238828967642527,0.0015408320493066256,0.0,0.05084745762711865,0.01848998459167951,0.05546995377503852,0.0,0.046224961479198766,0.04160246533127889,0.0015408320493066256,0.0,0.0,0.040061633281972264,0.05546995377503852,0.0,0.046224961479198766,0.0015408320493066256,0.0,0.03543913713405239,0.0,0.0,0.0,0.05546995377503852,0.0015408320493066256,0.05546995377503852,0.04314329738058552,0.023112480739599383,0.0015408320493066256,0.0,0.05084745762711865,0.0,0.0,0.0015408320493066256,0.05546995377503852,0.0,0.05238828967642527,0.0,0.0,0.0,0.023112480739599383,0.02773497688751926,0.0,0.0,0.0,0.046224961479198766,0.03697996918335902,0.0,0.0030816640986132513,0.0,0.01848998459167951,0.0,0.0,0.015408320493066256,0.0,0.040061633281972264,0.0,0.0015408320493066256,0.0
T7,0.00808080808080808,0.0,0.014141414141414142,0.046464646464646465,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.046464646464646465,0.0,0.014141414141414142,0.048484848484848485,0.0,0.030303030303030304,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.014141414141414142,0.03434343434343434,0.012121212121212121,0.0,0.048484848484848485,0.0,0.048484848484848485,0.04040404040404041,0.012121212121212121,0.0,0.0,0.01616161616161616,0.03636363636363636,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.046464646464646465,0.0,0.048484848484848485,0.044444444444444446,0.0,0.04242424242424243,0.0,0.03838383838383838,0.04040404040404041,0.0
TP9,0.0,0.04835924006908463,0.0017271157167530224,0.0,0.04835924006908463,0.02072538860103627,0.05008635578583765,0.0,0.046632124352331605,0.044905008635578586,0.0017271157167530224,0.0,0.0,0.04317789291882556,0.05008635578583765,0.0,0.04835924006908463,0.0017271157167530224,0.0,0.039723661485319514,0.0,0.0,0.0,0.05008635578583765,0.0017271157167530224,0.05181347150259067,0.044905008635578586,0.025906735751295335,0.0017271157167530224,0.0,0.04835924006908463,0.0,0.0,0.0017271157167530224,0.05008635578583765,0.0,0.04835924006908463,0.0,0.0,0.0,0.025906735751295335,0.031088082901554404,0.0,0.0,0.0,0.04835924006908463,0.039723661485319514,0.0,0.0034542314335060447,0.0,0.02072538860103627,0.0,0.0,0.017271157167530225,0.0,0.04145077720207254,0.0,0.0017271157167530224,0.0
CP5,0.0017667844522968198,0.045936395759717315,0.0035335689045936395,0.0,0.045936395759717315,0.02120141342756184,0.045936395759717315,0.0017667844522968198,0.045936395759717315,0.044169611307420496,0.0017667844522968198,0.0017667844522968198,0.0,0.04240282685512368,0.045936395759717315,0.0,0.04770318021201413,0.0035335689045936395,0.0,0.038869257950530034,0.0017667844522968198,0.0,0.0,0.045936395759717315,0.0035335689045936395,0.04770318021201413,0.044169611307420496,0.026501766784452298,0.0017667844522968198,0.0017667844522968198,0.045936395759717315,0.0,0.0017667844522968198,0.0035335689045936395,0.045936395759717315,0.0017667844522968198,0.045936395759717315,0.0017667844522968198,0.0,0.0,0.026501766784452298,0.03180212014134275,0.0017667844522968198,0.0,0.0,0.04770318021201413,0.04063604240282685,0.0,0.0035335689045936395,0.0017667844522968198,0.02120141342756184,0.0017667844522968198,0.0,0.0176678445229682,0.0017667844522968198,0.04063604240282685,0.0017667844522968198,0.0035335689045936395,0.0
