,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04801670146137787,0.0,0.016701461377870562,0.0,0.0,0.0,0.03966597077244259,0.022964509394572025,0.0,0.006263048016701462,0.05219206680584551,0.05219206680584551,0.0,0.0,0.0,0.05219206680584551,0.0,0.0,0.05219206680584551,0.05219206680584551,0.037578288100208766,0.0,0.016701461377870562,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.0,0.04592901878914405,0.029227557411273485,0.016701461377870562,0.0,0.05010438413361169,0.0,0.010438413361169102,0.0,0.0,0.0,0.0,0.037578288100208766,0.04384133611691023,0.05219206680584551,0.0,0.0,0.05219206680584551,0.0,0.0,0.05010438413361169,0.0,0.05219206680584551,0.0,0.0,0.0,0.0,0.029227557411273485,0.037578288100208766
F3,0.0,0.07535641547861507,0.0,0.004073319755600814,0.04276985743380855,0.0,0.0,0.0,0.010183299389002037,0.0,0.0,0.0,0.05091649694501019,0.07535641547861507,0.04073319755600815,0.0,0.07535641547861507,0.06924643584521385,0.0,0.0,0.0,0.0,0.0,0.03054989816700611,0.0,0.06720977596741344,0.032586558044806514,0.002036659877800407,0.0,0.0,0.0,0.0,0.002036659877800407,0.0,0.012219959266802444,0.0,0.028513238289205704,0.0,0.006109979633401222,0.0,0.008146639511201629,0.006109979633401222,0.002036659877800407,0.0,0.0,0.07535641547861507,0.07535641547861507,0.0,0.028513238289205704,0.05702647657841141,0.0,0.07942973523421588,0.0,0.028513238289205704,0.004073319755600814,0.006109979633401222,0.0,0.002036659877800407,0.002036659877800407
F7,0.04060913705583756,0.0,0.03553299492385787,0.0,0.0,0.0,0.04060913705583756,0.04060913705583756,0.0,0.015228426395939087,0.04060913705583756,0.04060913705583756,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.0,0.03553299492385787,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.0,0.04060913705583756,0.0,0.025380710659898477,0.0,0.0,0.0,0.0,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.0,0.0,0.04060913705583756,0.0,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.04060913705583756,0.04060913705583756
FT9,0.0,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0
FC5,0.0,0.061452513966480445,0.0,0.00558659217877095,0.05307262569832402,0.0,0.0,0.0,0.013966480446927373,0.0,0.0,0.0,0.05865921787709497,0.061452513966480445,0.05307262569832402,0.0,0.061452513966480445,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.04189944134078212,0.0,0.061452513966480445,0.04189944134078212,0.002793296089385475,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.03910614525139665,0.0,0.008379888268156424,0.0,0.0111731843575419,0.008379888268156424,0.0,0.0,0.0,0.061452513966480445,0.061452513966480445,0.0,0.03910614525139665,0.061452513966480445,0.0,0.061452513966480445,0.0,0.03910614525139665,0.00558659217877095,0.008379888268156424,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0477326968973747,0.0,0.01909307875894988,0.0,0.0,0.0,0.04295942720763723,0.026252983293556086,0.0,0.007159904534606206,0.0477326968973747,0.0477326968973747,0.0,0.0,0.0,0.0477326968973747,0.0,0.0,0.0477326968973747,0.0477326968973747,0.04295942720763723,0.0,0.01909307875894988,0.0,0.0477326968973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0477326968973747,0.03341288782816229,0.01909307875894988,0.0,0.0477326968973747,0.0,0.011933174224343675,0.0,0.0,0.0,0.0,0.0405727923627685,0.04295942720763723,0.0477326968973747,0.0,0.0,0.0477326968973747,0.0,0.0,0.0477326968973747,0.0,0.0477326968973747,0.0,0.0,0.0,0.0,0.03341288782816229,0.0405727923627685
T7,0.04435483870967742,0.0,0.024193548387096774,0.0,0.0,0.0,0.04435483870967742,0.036290322580645164,0.0,0.008064516129032258,0.04435483870967742,0.04435483870967742,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.0,0.024193548387096774,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.036290322580645164,0.024193548387096774,0.0,0.04435483870967742,0.0,0.020161290322580645,0.0,0.0,0.0,0.0,0.04032258064516129,0.04435483870967742,0.04435483870967742,0.0,0.0,0.04435483870967742,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.036290322580645164,0.04032258064516129
TP9,0.0,0.04878048780487805,0.0,0.016260162601626018,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04065040650406504,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.024390243902439025,0.0,0.032520325203252036,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04065040650406504,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04065040650406504,0.016260162601626018,0.024390243902439025,0.0,0.0,0.0
CP5,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.02631578947368421,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314
