,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0375234521575985,0.0028142589118198874,0.040337711069418386,0.0,0.02345215759849906,0.0,0.0009380863039399625,0.0,0.03470919324577861,0.0375234521575985,0.0,0.03189493433395872,0.0,0.019699812382739212,0.040337711069418386,0.04127579737335835,0.0,0.0,0.04127579737335835,0.04127579737335835,0.0,0.0,0.0,0.029080675422138838,0.006566604127579738,0.004690431519699813,0.0,0.0,0.0,0.0,0.0075046904315197,0.0,0.039399624765478425,0.040337711069418386,0.00375234521575985,0.040337711069418386,0.040337711069418386,0.005628517823639775,0.0,0.0009380863039399625,0.019699812382739212,0.00375234521575985,0.0,0.0,0.040337711069418386,0.0,0.0,0.04127579737335835,0.03564727954971857,0.0,0.040337711069418386,0.0,0.040337711069418386,0.039399624765478425,0.03095684803001876,0.004690431519699813,0.038461538461538464,0.03564727954971857,0.017823639774859287
F3,0.030303030303030304,0.030303030303030304,0.024242424242424242,0.0,0.030303030303030304,0.0,0.01818181818181818,0.0,0.030303030303030304,0.030303030303030304,0.0,0.024242424242424242,0.0,0.01818181818181818,0.024242424242424242,0.024242424242424242,0.006060606060606061,0.006060606060606061,0.024242424242424242,0.024242424242424242,0.0,0.0,0.0,0.030303030303030304,0.0,0.03636363636363636,0.006060606060606061,0.012121212121212121,0.006060606060606061,0.0,0.024242424242424242,0.0,0.030303030303030304,0.024242424242424242,0.03636363636363636,0.024242424242424242,0.030303030303030304,0.0,0.0,0.01818181818181818,0.024242424242424242,0.03636363636363636,0.0,0.006060606060606061,0.030303030303030304,0.006060606060606061,0.006060606060606061,0.024242424242424242,0.030303030303030304,0.012121212121212121,0.030303030303030304,0.0,0.024242424242424242,0.024242424242424242,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.030303030303030304
F7,0.03609154929577465,0.0017605633802816902,0.043133802816901406,0.0,0.02112676056338028,0.0,0.0,0.0,0.03169014084507042,0.03697183098591549,0.0,0.029049295774647887,0.0,0.018485915492957746,0.043133802816901406,0.0448943661971831,0.0,0.0,0.04401408450704225,0.04401408450704225,0.0,0.0,0.0,0.02640845070422535,0.007042253521126761,0.0035211267605633804,0.0,0.0,0.0,0.0,0.006161971830985915,0.0,0.03961267605633803,0.04137323943661972,0.002640845070422535,0.04225352112676056,0.043133802816901406,0.007042253521126761,0.0,0.0,0.017605633802816902,0.002640845070422535,0.0,0.0,0.04225352112676056,0.0,0.0,0.04401408450704225,0.03345070422535211,0.0,0.043133802816901406,0.0,0.04225352112676056,0.037852112676056336,0.02992957746478873,0.0035211267605633804,0.03873239436619718,0.035211267605633804,0.01584507042253521
FT9,0.0,0.0032733224222585926,0.0,0.054009819967266774,0.0,0.03764320785597381,0.02618657937806874,0.049099836333878884,0.0,0.0,0.058919803600654665,0.0,0.0,0.0,0.0,0.0,0.060556464811783964,0.060556464811783964,0.0,0.0,0.054009819967266774,0.03436988543371522,0.02127659574468085,0.0,0.0032733224222585926,0.0032733224222585926,0.044189852700491,0.05073649754500818,0.057283142389525366,0.058919803600654665,0.0,0.054009819967266774,0.0,0.0,0.0032733224222585926,0.0,0.0,0.009819967266775777,0.02127659574468085,0.014729950900163666,0.0,0.0032733224222585926,0.016366612111292964,0.058919803600654665,0.0,0.060556464811783964,0.060556464811783964,0.0,0.0,0.0032733224222585926,0.0,0.0,0.0,0.0,0.0,0.016366612111292964,0.0,0.0,0.0
FC5,0.0364656381486676,0.004207573632538569,0.0364656381486676,0.0,0.033660589060308554,0.0,0.001402524544179523,0.0,0.03506311360448808,0.03506311360448808,0.0,0.03506311360448808,0.0,0.029453015427769985,0.0364656381486676,0.0364656381486676,0.0,0.0,0.0364656381486676,0.0364656381486676,0.0,0.0,0.0,0.03225806451612903,0.008415147265077139,0.0070126227208976155,0.0,0.0,0.0,0.0,0.011220196353436185,0.0,0.0364656381486676,0.0364656381486676,0.005610098176718092,0.0364656381486676,0.0364656381486676,0.0070126227208976155,0.0,0.001402524544179523,0.029453015427769985,0.005610098176718092,0.0,0.0,0.0364656381486676,0.0,0.0,0.0364656381486676,0.033660589060308554,0.0,0.0364656381486676,0.0,0.0364656381486676,0.0364656381486676,0.033660589060308554,0.0070126227208976155,0.03506311360448808,0.03506311360448808,0.02664796633941094
FC1,0.0,0.004329004329004329,0.0,0.049783549783549784,0.0,0.047619047619047616,0.030303030303030304,0.049783549783549784,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05411255411255411,0.05411255411255411,0.0,0.0,0.049783549783549784,0.04112554112554113,0.02813852813852814,0.0,0.004329004329004329,0.004329004329004329,0.05194805194805195,0.049783549783549784,0.05194805194805195,0.05194805194805195,0.0,0.049783549783549784,0.0,0.0,0.004329004329004329,0.0,0.0,0.012987012987012988,0.02813852813852814,0.01948051948051948,0.0,0.004329004329004329,0.021645021645021644,0.05194805194805195,0.0,0.05411255411255411,0.05411255411255411,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0
C3,0.007194244604316547,0.011990407673860911,0.004796163069544364,0.03597122302158273,0.007194244604316547,0.03597122302158273,0.0407673860911271,0.03597122302158273,0.007194244604316547,0.007194244604316547,0.03597122302158273,0.004796163069544364,0.0,0.002398081534772182,0.004796163069544364,0.004796163069544364,0.03836930455635491,0.03836930455635491,0.004796163069544364,0.004796163069544364,0.03597122302158273,0.03597122302158273,0.03117505995203837,0.007194244604316547,0.004796163069544364,0.011990407673860911,0.03836930455635491,0.0407673860911271,0.03836930455635491,0.03597122302158273,0.004796163069544364,0.03597122302158273,0.007194244604316547,0.004796163069544364,0.011990407673860911,0.004796163069544364,0.007194244604316547,0.007194244604316547,0.03117505995203837,0.026378896882494004,0.004796163069544364,0.011990407673860911,0.023980815347721823,0.03836930455635491,0.007194244604316547,0.03836930455635491,0.03836930455635491,0.004796163069544364,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.0,0.004796163069544364,0.004796163069544364,0.002398081534772182,0.03117505995203837,0.002398081534772182,0.002398081534772182,0.007194244604316547
T7,0.0,0.0034965034965034965,0.0,0.05419580419580419,0.0,0.04020979020979021,0.027972027972027972,0.050699300699300696,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.05419580419580419,0.03671328671328671,0.022727272727272728,0.0,0.0034965034965034965,0.0034965034965034965,0.0472027972027972,0.05244755244755245,0.055944055944055944,0.055944055944055944,0.0,0.05419580419580419,0.0,0.0,0.0034965034965034965,0.0,0.0,0.01048951048951049,0.022727272727272728,0.015734265734265736,0.0,0.0034965034965034965,0.017482517482517484,0.055944055944055944,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.017482517482517484,0.0,0.0,0.0
TP9,0.03881511746680286,0.0030643513789581204,0.03881511746680286,0.0,0.02553626149131767,0.0,0.0010214504596527069,0.0,0.03575076608784474,0.03779366700715015,0.0,0.033707865168539325,0.0,0.021450459652706845,0.03881511746680286,0.03983656792645557,0.0,0.0,0.03983656792645557,0.03983656792645557,0.0,0.0,0.0,0.031664964249233915,0.006128702757916241,0.005107252298263534,0.0,0.0,0.0,0.0,0.008171603677221655,0.0,0.03881511746680286,0.03881511746680286,0.0040858018386108275,0.03881511746680286,0.03881511746680286,0.005107252298263534,0.0,0.0010214504596527069,0.021450459652706845,0.0040858018386108275,0.0,0.0,0.03881511746680286,0.0,0.0,0.03983656792645557,0.03677221654749745,0.0,0.03881511746680286,0.0,0.03881511746680286,0.03881511746680286,0.03268641470888662,0.005107252298263534,0.03779366700715015,0.03677221654749745,0.01940755873340143
CP5,0.03806870937790158,0.002785515320334262,0.04085422469823584,0.0,0.02321262766945218,0.0,0.0009285051067780873,0.0,0.034354688950789226,0.03806870937790158,0.0,0.03064066852367688,0.0,0.019498607242339833,0.04085422469823584,0.04178272980501393,0.0,0.0,0.04178272980501393,0.04178272980501393,0.0,0.0,0.0,0.028783658310120707,0.005571030640668524,0.004642525533890436,0.0,0.0,0.0,0.0,0.007428040854224698,0.0,0.039925719591457756,0.04085422469823584,0.003714020427112349,0.04085422469823584,0.04085422469823584,0.004642525533890436,0.0,0.0009285051067780873,0.019498607242339833,0.003714020427112349,0.0,0.0,0.04085422469823584,0.0,0.0,0.04178272980501393,0.036211699164345405,0.0,0.04085422469823584,0.0,0.04085422469823584,0.03899721448467967,0.029712163416898793,0.004642525533890436,0.03806870937790158,0.034354688950789226,0.017641597028783658
