,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05390835579514825,0.016172506738544475,0.0,0.01752021563342318,0.0,0.0013477088948787063,0.05660377358490566,0.0,0.0013477088948787063,0.0026954177897574125,0.014824797843665768,0.0026954177897574125,0.05660377358490566,0.0,0.03099730458221024,0.0,0.0215633423180593,0.005390835579514825,0.03638814016172507,0.0,0.03638814016172507,0.01752021563342318,0.03638814016172507,0.0,0.04851752021563342,0.0013477088948787063,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.004043126684636119,0.029649595687331536,0.05121293800539083,0.04851752021563342,0.0,0.0,0.004043126684636119,0.05121293800539083,0.0,0.022911051212938006,0.022911051212938006,0.0,0.0,0.022911051212938006,0.02021563342318059,0.0,0.0,0.02021563342318059,0.02021563342318059,0.013477088948787063,0.014824797843665768,0.005390835579514825,0.05525606469002695,0.0,0.05121293800539083,0.04582210242587601,0.0
F3,0.03361344537815126,0.03081232492997199,0.0,0.03081232492997199,0.0,0.0028011204481792717,0.03361344537815126,0.0,0.0028011204481792717,0.0056022408963585435,0.028011204481792718,0.0056022408963585435,0.03361344537815126,0.0,0.03361344537815126,0.0,0.036414565826330535,0.011204481792717087,0.03081232492997199,0.0,0.03361344537815126,0.03081232492997199,0.03361344537815126,0.0,0.03361344537815126,0.0028011204481792717,0.03081232492997199,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.03361344537815126,0.03361344537815126,0.03081232492997199,0.0,0.0,0.008403361344537815,0.03361344537815126,0.0,0.028011204481792718,0.036414565826330535,0.0,0.0,0.036414565826330535,0.036414565826330535,0.0,0.0,0.03081232492997199,0.03081232492997199,0.028011204481792718,0.028011204481792718,0.011204481792717087,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.035175879396984924,0.02763819095477387,0.0,0.035175879396984924,0.0,0.0,0.035175879396984924,0.0,0.0,0.002512562814070352,0.02763819095477387,0.005025125628140704,0.035175879396984924,0.0,0.035175879396984924,0.0,0.032663316582914576,0.007537688442211055,0.032663316582914576,0.0,0.035175879396984924,0.03015075376884422,0.035175879396984924,0.0,0.035175879396984924,0.0,0.032663316582914576,0.0,0.0,0.0,0.0,0.0,0.007537688442211055,0.035175879396984924,0.035175879396984924,0.032663316582914576,0.0,0.007537688442211055,0.007537688442211055,0.035175879396984924,0.0,0.03015075376884422,0.032663316582914576,0.0,0.0,0.032663316582914576,0.03015075376884422,0.0,0.0,0.032663316582914576,0.032663316582914576,0.02512562814070352,0.02763819095477387,0.010050251256281407,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0
FC5,0.0,0.0,0.0,0.0,0.07575757575757576,0.025974025974025976,0.0,0.0,0.04112554112554113,0.02813852813852814,0.0,0.017316017316017316,0.0,0.0,0.0,0.012987012987012988,0.0,0.004329004329004329,0.0,0.0735930735930736,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.07792207792207792,0.07792207792207792,0.025974025974025976,0.06277056277056277,0.04329004329004329,0.0,0.0,0.0,0.0,0.06277056277056277,0.032467532467532464,0.0,0.0,0.012987012987012988,0.0,0.0,0.08008658008658008,0.032467532467532464,0.0,0.0021645021645021645,0.04329004329004329,0.0735930735930736,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06060606060606061,0.05194805194805195,0.0,0.0,0.06060606060606061,0.05627705627705628,0.0,0.004329004329004329,0.0,0.0,0.0,0.004329004329004329,0.0,0.012987012987012988,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.06060606060606061,0.06060606060606061,0.04329004329004329,0.05627705627705628,0.05627705627705628,0.0,0.0,0.0,0.0,0.05627705627705628,0.03896103896103896,0.0,0.0,0.004329004329004329,0.0,0.0,0.06060606060606061,0.05194805194805195,0.0,0.008658008658008658,0.04329004329004329,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
C3,0.05444887118193891,0.01593625498007968,0.0,0.017264276228419653,0.0,0.0013280212483399733,0.06108897742363878,0.0,0.0013280212483399733,0.0026560424966799467,0.014608233731739707,0.0026560424966799467,0.057104913678618856,0.0,0.03054448871181939,0.0,0.021248339973439574,0.005312084993359893,0.035856573705179286,0.0,0.035856573705179286,0.017264276228419653,0.035856573705179286,0.0,0.04780876494023904,0.0013280212483399733,0.03718459495351926,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.029216467463479414,0.05179282868525897,0.04780876494023904,0.0,0.0,0.00398406374501992,0.05179282868525897,0.0,0.02257636122177955,0.02257636122177955,0.0,0.0,0.02257636122177955,0.0199203187250996,0.0,0.0,0.0199203187250996,0.0199203187250996,0.013280212483399735,0.014608233731739707,0.005312084993359893,0.055776892430278883,0.0026560424966799467,0.05046480743691899,0.0451527224435591,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.06461538461538462,0.04,0.0,0.0,0.05846153846153846,0.043076923076923075,0.0,0.009230769230769232,0.0,0.0,0.0,0.009230769230769232,0.0,0.009230769230769232,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.06461538461538462,0.06461538461538462,0.036923076923076927,0.06153846153846154,0.055384615384615386,0.0,0.0,0.0,0.0,0.06153846153846154,0.036923076923076927,0.0,0.0,0.009230769230769232,0.0,0.0,0.06461538461538462,0.046153846153846156,0.0,0.006153846153846154,0.046153846153846156,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.06461538461538462,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.05952380952380952,0.051587301587301584,0.0,0.0,0.06349206349206349,0.05555555555555555,0.0,0.003968253968253968,0.0,0.0,0.0,0.003968253968253968,0.003968253968253968,0.015873015873015872,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05952380952380952,0.05952380952380952,0.03968253968253968,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.03571428571428571,0.0,0.0,0.003968253968253968,0.0,0.003968253968253968,0.05952380952380952,0.047619047619047616,0.003968253968253968,0.011904761904761904,0.04365079365079365,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0
