,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.027491408934707903,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.029209621993127148,0.0,0.024054982817869417,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.027491408934707903,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.022336769759450172,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.003436426116838488,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393
F3,0.014586709886547812,0.03403565640194489,0.027552674230145867,0.0,0.03565640194489465,0.0,0.029173419773095625,0.0,0.03565640194489465,0.02025931928687196,0.0,0.01620745542949757,0.03565640194489465,0.025121555915721232,0.0,0.03403565640194489,0.0,0.0,0.029173419773095625,0.03079416531604538,0.0,0.0,0.03565640194489465,0.03565640194489465,0.02188006482982172,0.02674230145867099,0.0,0.0,0.0,0.0,0.0,0.0,0.03727714748784441,0.03322528363047002,0.02593192868719611,0.03646677471636953,0.03646677471636953,0.0,0.0,0.0,0.018638573743922204,0.0,0.03403565640194489,0.0,0.02674230145867099,0.0,0.0,0.013776337115072933,0.03646677471636953,0.0,0.03322528363047002,0.0,0.03565640194489465,0.0016207455429497568,0.03565640194489465,0.0,0.03565640194489465,0.03484602917341977,0.03646677471636953
F7,0.018,0.033,0.031,0.0,0.033,0.0,0.032,0.0,0.033,0.023,0.0,0.019,0.033,0.03,0.0,0.033,0.0,0.0,0.032,0.032,0.0,0.0,0.033,0.033,0.026,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.033,0.03,0.033,0.033,0.0,0.0,0.0,0.021,0.0,0.033,0.0,0.03,0.0,0.0,0.016,0.033,0.0,0.032,0.0,0.033,0.002,0.033,0.0,0.033,0.033,0.033
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.013719512195121951,0.03353658536585366,0.025914634146341462,0.0,0.036585365853658534,0.0,0.027439024390243903,0.0,0.036585365853658534,0.019054878048780487,0.0,0.01524390243902439,0.037347560975609755,0.023628048780487805,0.0,0.03353658536585366,0.0,0.0,0.027439024390243903,0.02972560975609756,0.0,0.0,0.037347560975609755,0.037347560975609755,0.020579268292682928,0.025152439024390245,0.0,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.03201219512195122,0.024390243902439025,0.038109756097560975,0.038871951219512195,0.0,0.0,0.0,0.01753048780487805,0.0,0.03353658536585366,0.0,0.025152439024390245,0.0,0.0,0.012957317073170731,0.038871951219512195,0.0,0.03277439024390244,0.0,0.037347560975609755,0.001524390243902439,0.036585365853658534,0.0,0.036585365853658534,0.0350609756097561,0.038871951219512195
FC1,0.0,0.0,0.0,0.0,0.0,0.08311688311688312,0.0,0.046753246753246755,0.0,0.0,0.08311688311688312,0.0012987012987012987,0.0,0.0,0.003896103896103896,0.0,0.048051948051948054,0.046753246753246755,0.0,0.0,0.06753246753246753,0.0025974025974025974,0.0,0.0,0.0,0.0,0.02857142857142857,0.05454545454545454,0.06233766233766234,0.05714285714285714,0.025974025974025976,0.05454545454545454,0.0,0.0,0.0,0.0012987012987012987,0.0012987012987012987,0.05194805194805195,0.016883116883116882,0.0,0.0,0.0,0.0,0.003896103896103896,0.0,0.046753246753246755,0.046753246753246755,0.0,0.0,0.04025974025974026,0.0,0.06623376623376623,0.0012987012987012987,0.0,0.0,0.05584415584415584,0.0,0.0,0.0012987012987012987
C3,0.016260162601626018,0.03342366757000903,0.03071364046973803,0.0,0.03342366757000903,0.0,0.031616982836495035,0.0,0.03342366757000903,0.022583559168925023,0.0,0.018066847335140017,0.03342366757000903,0.028003613369467027,0.0,0.03342366757000903,0.0,0.0,0.031616982836495035,0.031616982836495035,0.0,0.0,0.03342366757000903,0.03342366757000903,0.024390243902439025,0.02981029810298103,0.0,0.0,0.0,0.0,0.0,0.0,0.03432700993676603,0.03342366757000903,0.028906955736224028,0.03432700993676603,0.03432700993676603,0.0,0.0,0.0,0.02077687443541102,0.0,0.03342366757000903,0.0,0.02981029810298103,0.0,0.0,0.015356820234869015,0.03432700993676603,0.0,0.032520325203252036,0.0,0.03342366757000903,0.0018066847335140017,0.03342366757000903,0.0,0.03342366757000903,0.03342366757000903,0.03432700993676603
T7,0.0,0.0,0.0,0.0,0.0,0.05778491171749599,0.0,0.052969502407704656,0.0,0.0,0.05778491171749599,0.0016051364365971107,0.0,0.0,0.004815409309791332,0.0,0.05457463884430177,0.052969502407704656,0.0,0.0,0.05778491171749599,0.0032102728731942215,0.0,0.0,0.0,0.0,0.03531300160513644,0.05778491171749599,0.0593900481540931,0.05778491171749599,0.03210272873194221,0.05778491171749599,0.0,0.0,0.0,0.0016051364365971107,0.0016051364365971107,0.056179775280898875,0.02086677367576244,0.0,0.0,0.0,0.0,0.004815409309791332,0.0,0.052969502407704656,0.052969502407704656,0.0,0.0,0.04654895666131621,0.0,0.05778491171749599,0.0016051364365971107,0.0,0.0,0.05778491171749599,0.0,0.0,0.0016051364365971107
TP9,0.013719512195121951,0.03353658536585366,0.025914634146341462,0.0,0.036585365853658534,0.0,0.027439024390243903,0.0,0.036585365853658534,0.019054878048780487,0.0,0.01524390243902439,0.037347560975609755,0.023628048780487805,0.0,0.03353658536585366,0.0,0.0,0.027439024390243903,0.02972560975609756,0.0,0.0,0.037347560975609755,0.037347560975609755,0.020579268292682928,0.025152439024390245,0.0,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.03201219512195122,0.024390243902439025,0.038109756097560975,0.038871951219512195,0.0,0.0,0.0,0.01753048780487805,0.0,0.03353658536585366,0.0,0.025152439024390245,0.0,0.0,0.012957317073170731,0.038871951219512195,0.0,0.03277439024390244,0.0,0.037347560975609755,0.001524390243902439,0.036585365853658534,0.0,0.036585365853658534,0.0350609756097561,0.038871951219512195
CP5,0.021897810218978103,0.031630170316301706,0.030413625304136254,0.0,0.031630170316301706,0.0,0.031630170316301706,0.0,0.031630170316301706,0.029197080291970802,0.0,0.024330900243309004,0.031630170316301706,0.029197080291970802,0.0,0.031630170316301706,0.0,0.0,0.031630170316301706,0.031630170316301706,0.0,0.0,0.031630170316301706,0.031630170316301706,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.0,0.031630170316301706,0.031630170316301706,0.030413625304136254,0.031630170316301706,0.031630170316301706,0.0,0.0,0.0,0.0267639902676399,0.0,0.031630170316301706,0.0,0.030413625304136254,0.0,0.0,0.02068126520681265,0.031630170316301706,0.0,0.031630170316301706,0.0,0.031630170316301706,0.0024330900243309003,0.031630170316301706,0.0,0.031630170316301706,0.031630170316301706,0.031630170316301706
