,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.028409090909090908,0.0,0.026515151515151516,0.0,0.032196969696969696,0.0,0.032196969696969696,0.028409090909090908,0.032196969696969696,0.028409090909090908,0.0,0.0,0.0,0.032196969696969696,0.0,0.011363636363636364,0.0,0.0,0.013257575757575758,0.032196969696969696,0.0,0.001893939393939394,0.028409090909090908,0.032196969696969696,0.028409090909090908,0.011363636363636364,0.030303030303030304,0.0,0.0,0.0,0.032196969696969696,0.0,0.032196969696969696,0.032196969696969696,0.030303030303030304,0.032196969696969696,0.032196969696969696,0.0,0.0,0.032196969696969696,0.032196969696969696,0.032196969696969696,0.0,0.0,0.032196969696969696,0.0,0.0,0.020833333333333332,0.032196969696969696,0.032196969696969696,0.00946969696969697,0.0,0.030303030303030304,0.032196969696969696,0.032196969696969696,0.0,0.0,0.028409090909090908,0.032196969696969696
F3,0.0,0.07386363636363637,0.0,0.011363636363636364,0.0,0.07670454545454546,0.0,0.0,0.0,0.0,0.02556818181818182,0.03977272727272727,0.0,0.002840909090909091,0.0,0.0,0.07386363636363637,0.045454545454545456,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.002840909090909091,0.0,0.002840909090909091,0.05965909090909091,0.05965909090909091,0.05965909090909091,0.0,0.0625,0.002840909090909091,0.0,0.002840909090909091,0.002840909090909091,0.002840909090909091,0.0625,0.07102272727272728,0.0,0.0,0.002840909090909091,0.011363636363636364,0.03977272727272727,0.0,0.07386363636363637,0.045454545454545456,0.0,0.002840909090909091,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.002840909090909091
F7,0.02927927927927928,0.0,0.02702702702702703,0.0,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.02927927927927928,0.0,0.0,0.0,0.03153153153153153,0.0,0.013513513513513514,0.0,0.0,0.015765765765765764,0.03153153153153153,0.0,0.0,0.02927927927927928,0.03153153153153153,0.02702702702702703,0.01126126126126126,0.02927927927927928,0.0,0.0,0.0,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.02927927927927928,0.03153153153153153,0.03153153153153153,0.0,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.0,0.03153153153153153,0.0,0.0,0.024774774774774775,0.03153153153153153,0.03153153153153153,0.01126126126126126,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.0,0.02927927927927928,0.03153153153153153
FT9,0.0,0.052083333333333336,0.0,0.041666666666666664,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.041666666666666664,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
FC5,0.025510204081632654,0.0,0.022108843537414966,0.0,0.030612244897959183,0.0,0.034013605442176874,0.02891156462585034,0.034013605442176874,0.025510204081632654,0.0,0.0,0.0,0.030612244897959183,0.0,0.013605442176870748,0.0,0.0,0.015306122448979591,0.034013605442176874,0.0,0.0,0.025510204081632654,0.03231292517006803,0.025510204081632654,0.008503401360544218,0.02891156462585034,0.0,0.0,0.0,0.02891156462585034,0.0,0.034013605442176874,0.034013605442176874,0.02891156462585034,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.03231292517006803,0.0,0.0,0.034013605442176874,0.0,0.0,0.02040816326530612,0.03231292517006803,0.034013605442176874,0.011904761904761904,0.0,0.034013605442176874,0.034013605442176874,0.030612244897959183,0.0,0.0,0.025510204081632654,0.034013605442176874
FC1,0.0,0.07446808510638298,0.0,0.010638297872340425,0.0,0.10106382978723404,0.0,0.0,0.0,0.0,0.023936170212765957,0.03723404255319149,0.0,0.0026595744680851063,0.0,0.0,0.07446808510638298,0.0425531914893617,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0026595744680851063,0.0,0.0026595744680851063,0.05585106382978723,0.05585106382978723,0.05585106382978723,0.0,0.061170212765957445,0.0026595744680851063,0.0,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.061170212765957445,0.08244680851063829,0.0,0.0,0.0026595744680851063,0.010638297872340425,0.03723404255319149,0.0,0.07180851063829788,0.0425531914893617,0.0,0.0026595744680851063,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0026595744680851063
C3,0.024132730015082957,0.0,0.021116138763197588,0.0,0.030165912518853696,0.0,0.033182503770739065,0.02564102564102564,0.03619909502262444,0.024132730015082957,0.0,0.0,0.0,0.030165912518853696,0.0,0.012066365007541479,0.0,0.0,0.015082956259426848,0.03619909502262444,0.0,0.0015082956259426848,0.024132730015082957,0.03167420814479638,0.024132730015082957,0.00904977375565611,0.02865761689291101,0.0,0.0,0.0,0.027149321266968326,0.0,0.03619909502262444,0.033182503770739065,0.02865761689291101,0.03619909502262444,0.03619909502262444,0.0,0.0,0.03469079939668175,0.03619909502262444,0.03167420814479638,0.0,0.0,0.03619909502262444,0.0,0.0,0.01809954751131222,0.033182503770739065,0.033182503770739065,0.012066365007541479,0.0,0.033182503770739065,0.03619909502262444,0.030165912518853696,0.0,0.0,0.024132730015082957,0.03619909502262444
T7,0.025590551181102362,0.0,0.023622047244094488,0.0,0.031496062992125984,0.0,0.03346456692913386,0.02952755905511811,0.03346456692913386,0.025590551181102362,0.0,0.0,0.0,0.02952755905511811,0.0,0.015748031496062992,0.0,0.0,0.017716535433070866,0.03346456692913386,0.0,0.0,0.025590551181102362,0.031496062992125984,0.025590551181102362,0.007874015748031496,0.027559055118110236,0.0,0.0,0.0,0.02952755905511811,0.0,0.03346456692913386,0.03346456692913386,0.027559055118110236,0.03346456692913386,0.03346456692913386,0.0,0.0,0.03346456692913386,0.03346456692913386,0.031496062992125984,0.0,0.0,0.03346456692913386,0.0,0.0,0.023622047244094488,0.031496062992125984,0.03346456692913386,0.013779527559055118,0.0,0.03346456692913386,0.03346456692913386,0.031496062992125984,0.0,0.0,0.025590551181102362,0.03346456692913386
TP9,0.02244039270687237,0.0,0.019635343618513323,0.0,0.028050490883590462,0.0,0.030855539971949508,0.023842917251051893,0.04207573632538569,0.02244039270687237,0.0,0.0,0.0,0.028050490883590462,0.0,0.011220196353436185,0.0,0.0,0.014025245441795231,0.037868162692847124,0.0,0.001402524544179523,0.02244039270687237,0.029453015427769985,0.02244039270687237,0.008415147265077139,0.02664796633941094,0.0,0.0,0.0,0.025245441795231416,0.0,0.04488078541374474,0.030855539971949508,0.02664796633941094,0.043478260869565216,0.04628330995792426,0.0,0.0,0.03225806451612903,0.033660589060308554,0.029453015427769985,0.0,0.0,0.04628330995792426,0.0,0.0,0.016830294530154277,0.030855539971949508,0.030855539971949508,0.011220196353436185,0.0,0.03225806451612903,0.033660589060308554,0.028050490883590462,0.0,0.0,0.02244039270687237,0.043478260869565216
CP5,0.028409090909090908,0.0,0.026515151515151516,0.0,0.032196969696969696,0.0,0.032196969696969696,0.028409090909090908,0.032196969696969696,0.028409090909090908,0.0,0.0,0.0,0.032196969696969696,0.0,0.011363636363636364,0.0,0.0,0.013257575757575758,0.032196969696969696,0.0,0.001893939393939394,0.028409090909090908,0.032196969696969696,0.028409090909090908,0.011363636363636364,0.030303030303030304,0.0,0.0,0.0,0.032196969696969696,0.0,0.032196969696969696,0.032196969696969696,0.030303030303030304,0.032196969696969696,0.032196969696969696,0.0,0.0,0.032196969696969696,0.032196969696969696,0.032196969696969696,0.0,0.0,0.032196969696969696,0.0,0.0,0.020833333333333332,0.032196969696969696,0.032196969696969696,0.00946969696969697,0.0,0.030303030303030304,0.032196969696969696,0.032196969696969696,0.0,0.0,0.028409090909090908,0.032196969696969696
