,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04426559356136821,0.0,0.0,0.0,0.04426559356136821,0.0,0.0482897384305835,0.04225352112676056,0.03822937625754527,0.03822937625754527,0.0,0.04426559356136821,0.0,0.0,0.03420523138832998,0.02414486921529175,0.04627766599597585,0.0,0.0,0.0,0.04627766599597585,0.01609657947686117,0.0,0.004024144869215292,0.0,0.0,0.014084507042253521,0.0482897384305835,0.04627766599597585,0.0,0.026156941649899398,0.04426559356136821,0.0,0.0,0.0,0.04225352112676056,0.03621730382293763,0.0,0.0,0.0,0.04024144869215292,0.0,0.04627766599597585,0.008048289738430584,0.0,0.04627766599597585,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.04426559356136821
F3,0.0,0.03007518796992481,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.007518796992481203,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.022556390977443608,0.03759398496240601,0.03759398496240601,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.03007518796992481,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.03007518796992481,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0
F7,0.0,0.011764705882352941,0.041176470588235294,0.041176470588235294,0.0,0.04411764705882353,0.0029411764705882353,0.0,0.0029411764705882353,0.0029411764705882353,0.023529411764705882,0.0,0.04411764705882353,0.0,0.0,0.0029411764705882353,0.0,0.0029411764705882353,0.041176470588235294,0.04411764705882353,0.0,0.0,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.01764705882352941,0.0,0.0,0.0,0.008823529411764706,0.0,0.0,0.0,0.04411764705882353,0.01764705882352941,0.0029411764705882353,0.0,0.041176470588235294,0.03823529411764706,0.011764705882352941,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.011764705882352941,0.04411764705882353,0.04411764705882353,0.0029411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.041176470588235294,0.0,0.041176470588235294,0.047058823529411764,0.0
FT9,0.0,0.008565310492505354,0.032119914346895075,0.04925053533190578,0.0,0.034261241970021415,0.0,0.0,0.0,0.0,0.017130620985010708,0.0,0.05353319057815846,0.0,0.0,0.0,0.0,0.0021413276231263384,0.032119914346895075,0.05353319057815846,0.0,0.0,0.03640256959314775,0.008565310492505354,0.05353319057815846,0.01284796573875803,0.0,0.0,0.0,0.006423982869379015,0.0,0.0,0.0,0.05139186295503212,0.01284796573875803,0.0,0.0,0.042826552462526764,0.027837259100642397,0.008565310492505354,0.0,0.05353319057815846,0.0,0.0,0.055674518201284794,0.0,0.0,0.008565310492505354,0.05353319057815846,0.04925053533190578,0.0,0.05353319057815846,0.0,0.04925053533190578,0.04925053533190578,0.0,0.04925053533190578,0.034261241970021415,0.0
FC5,0.04426559356136821,0.0,0.0,0.0,0.04426559356136821,0.0,0.0482897384305835,0.04225352112676056,0.03822937625754527,0.03822937625754527,0.0,0.04426559356136821,0.0,0.0,0.03420523138832998,0.02414486921529175,0.04627766599597585,0.0,0.0,0.0,0.04627766599597585,0.01609657947686117,0.0,0.004024144869215292,0.0,0.0,0.014084507042253521,0.0482897384305835,0.04627766599597585,0.0,0.026156941649899398,0.04426559356136821,0.0,0.0,0.0,0.04225352112676056,0.03621730382293763,0.0,0.0,0.0,0.04024144869215292,0.0,0.04627766599597585,0.008048289738430584,0.0,0.04627766599597585,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.04426559356136821
FC1,0.0,0.01084010840108401,0.04065040650406504,0.04336043360433604,0.0,0.04336043360433604,0.0027100271002710027,0.0,0.0027100271002710027,0.0027100271002710027,0.02168021680216802,0.0,0.04607046070460705,0.0,0.0,0.0027100271002710027,0.0,0.0027100271002710027,0.04065040650406504,0.04607046070460705,0.0,0.0,0.04336043360433604,0.013550135501355014,0.04607046070460705,0.016260162601626018,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.04336043360433604,0.016260162601626018,0.0027100271002710027,0.0,0.04065040650406504,0.03523035230352303,0.01084010840108401,0.0,0.04607046070460705,0.0,0.0,0.04607046070460705,0.0,0.0,0.01084010840108401,0.04607046070460705,0.04336043360433604,0.0027100271002710027,0.04607046070460705,0.0,0.04336043360433604,0.04336043360433604,0.0,0.04336043360433604,0.04607046070460705,0.0
C3,0.04331450094161959,0.0,0.0,0.0,0.04331450094161959,0.0,0.0583804143126177,0.04143126177024482,0.03766478342749529,0.03766478342749529,0.0,0.04143126177024482,0.0,0.0,0.03389830508474576,0.02448210922787194,0.04519774011299435,0.0,0.0,0.0,0.04519774011299435,0.015065913370998116,0.0,0.005649717514124294,0.0,0.0,0.013182674199623353,0.0583804143126177,0.04331450094161959,0.0,0.026365348399246705,0.04331450094161959,0.0,0.0,0.0,0.04143126177024482,0.035781544256120526,0.0,0.0,0.0,0.03954802259887006,0.0,0.04519774011299435,0.007532956685499058,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.03766478342749529,0.0,0.0,0.0,0.0,0.047080979284369114,0.0,0.0,0.04331450094161959
T7,0.04468085106382979,0.0,0.0,0.0,0.04468085106382979,0.0,0.04680851063829787,0.0425531914893617,0.03829787234042553,0.03829787234042553,0.0,0.0425531914893617,0.0,0.0,0.036170212765957444,0.02553191489361702,0.04468085106382979,0.0,0.0,0.0,0.04468085106382979,0.01702127659574468,0.0,0.00425531914893617,0.0,0.0,0.014893617021276596,0.04680851063829787,0.04468085106382979,0.0,0.027659574468085105,0.04468085106382979,0.0,0.0,0.0,0.0425531914893617,0.03829787234042553,0.0,0.0,0.0,0.04042553191489362,0.0,0.04680851063829787,0.00851063829787234,0.0,0.04468085106382979,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.04468085106382979
TP9,0.04329004329004329,0.0,0.0,0.0,0.04329004329004329,0.0,0.045454545454545456,0.04329004329004329,0.04112554112554113,0.04112554112554113,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.02813852813852814,0.04112554112554113,0.0,0.0,0.0,0.04329004329004329,0.017316017316017316,0.0,0.006493506493506494,0.0,0.0,0.015151515151515152,0.045454545454545456,0.04112554112554113,0.0,0.030303030303030304,0.04329004329004329,0.0,0.0,0.0,0.04329004329004329,0.04112554112554113,0.0,0.0,0.0,0.04329004329004329,0.0,0.045454545454545456,0.008658008658008658,0.0,0.04112554112554113,0.0,0.0,0.0,0.0,0.04112554112554113,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.04329004329004329
CP5,0.04329004329004329,0.0,0.0,0.0,0.04329004329004329,0.0,0.045454545454545456,0.04329004329004329,0.04112554112554113,0.04112554112554113,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.02813852813852814,0.04112554112554113,0.0,0.0,0.0,0.04329004329004329,0.017316017316017316,0.0,0.006493506493506494,0.0,0.0,0.015151515151515152,0.045454545454545456,0.04112554112554113,0.0,0.030303030303030304,0.04329004329004329,0.0,0.0,0.0,0.04329004329004329,0.04112554112554113,0.0,0.0,0.0,0.04329004329004329,0.0,0.045454545454545456,0.008658008658008658,0.0,0.04112554112554113,0.0,0.0,0.0,0.0,0.04112554112554113,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.04329004329004329
