,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05844155844155844,0.045454545454545456,0.05032467532467533,0.0,0.00487012987012987,0.060064935064935064,0.008116883116883116,0.05844155844155844,0.008116883116883116,0.030844155844155844,0.060064935064935064,0.0,0.0,0.00974025974025974,0.027597402597402596,0.027597402597402596,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.024350649350649352,0.05032467532467533,0.0,0.0,0.05032467532467533,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.060064935064935064,0.0,0.01461038961038961,0.0,0.0,0.003246753246753247,0.032467532467532464,0.060064935064935064,0.02922077922077922,0.0,0.0,0.024350649350649352,0.03896103896103896,0.0,0.032467532467532464,0.0,0.0
F3,0.05567010309278351,0.05154639175257732,0.05154639175257732,0.0,0.0,0.05567010309278351,0.010309278350515464,0.05567010309278351,0.004123711340206186,0.03711340206185567,0.05567010309278351,0.0,0.0,0.006185567010309278,0.0288659793814433,0.0288659793814433,0.0,0.0,0.0,0.04536082474226804,0.0,0.0,0.024742268041237112,0.049484536082474224,0.0,0.0,0.049484536082474224,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.049484536082474224,0.0,0.05567010309278351,0.0,0.018556701030927835,0.0,0.0,0.0,0.03505154639175258,0.05567010309278351,0.030927835051546393,0.0,0.0,0.026804123711340205,0.041237113402061855,0.0,0.03505154639175258,0.0,0.0
F7,0.05555555555555555,0.046875,0.050347222222222224,0.0,0.005208333333333333,0.05555555555555555,0.008680555555555556,0.05555555555555555,0.008680555555555556,0.03298611111111111,0.05555555555555555,0.0,0.0,0.010416666666666666,0.029513888888888888,0.029513888888888888,0.0,0.0,0.0,0.043402777777777776,0.0,0.0,0.026041666666666668,0.050347222222222224,0.0,0.0,0.050347222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.03993055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.05555555555555555,0.0,0.015625,0.0,0.0,0.003472222222222222,0.034722222222222224,0.05555555555555555,0.03125,0.0,0.0,0.026041666666666668,0.03993055555555555,0.0,0.034722222222222224,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.03125,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03125,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0
FC1,0.05709876543209876,0.043209876543209874,0.047839506172839504,0.0,0.004629629629629629,0.07407407407407407,0.007716049382716049,0.05709876543209876,0.007716049382716049,0.029320987654320986,0.06481481481481481,0.0,0.0,0.009259259259259259,0.026234567901234566,0.026234567901234566,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.023148148148148147,0.047839506172839504,0.0,0.0,0.047839506172839504,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.06790123456790123,0.0,0.013888888888888888,0.0,0.0,0.0030864197530864196,0.030864197530864196,0.06790123456790123,0.027777777777777776,0.0,0.0,0.023148148148148147,0.037037037037037035,0.0,0.030864197530864196,0.0,0.0
C3,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.02608695652173913,0.02608695652173913,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0
T7,0.05844155844155844,0.045454545454545456,0.05032467532467533,0.0,0.00487012987012987,0.060064935064935064,0.008116883116883116,0.05844155844155844,0.008116883116883116,0.030844155844155844,0.060064935064935064,0.0,0.0,0.00974025974025974,0.027597402597402596,0.027597402597402596,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.024350649350649352,0.05032467532467533,0.0,0.0,0.05032467532467533,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.060064935064935064,0.0,0.01461038961038961,0.0,0.0,0.003246753246753247,0.032467532467532464,0.060064935064935064,0.02922077922077922,0.0,0.0,0.024350649350649352,0.03896103896103896,0.0,0.032467532467532464,0.0,0.0
TP9,0.040983606557377046,0.03278688524590164,0.040983606557377046,0.0,0.01639344262295082,0.040983606557377046,0.00819672131147541,0.040983606557377046,0.03278688524590164,0.03278688524590164,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.00819672131147541,0.0,0.0,0.00819672131147541,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0
CP5,0.04871794871794872,0.04871794871794872,0.04871794871794872,0.0,0.0,0.04871794871794872,0.01282051282051282,0.04871794871794872,0.005128205128205128,0.04358974358974359,0.04871794871794872,0.0,0.0,0.007692307692307693,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.03076923076923077,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.04871794871794872,0.0,0.023076923076923078,0.0,0.0,0.0,0.038461538461538464,0.04871794871794872,0.035897435897435895,0.0,0.0,0.03333333333333333,0.046153846153846156,0.0,0.038461538461538464,0.0,0.0
CP1,0.0583596214511041,0.04416403785488959,0.04889589905362776,0.0,0.00473186119873817,0.06624605678233439,0.007886435331230283,0.0583596214511041,0.007886435331230283,0.02996845425867508,0.06309148264984227,0.0,0.0,0.00946372239747634,0.026813880126182965,0.026813880126182965,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.02365930599369085,0.04889589905362776,0.0,0.0,0.04889589905362776,0.0,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.0,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.06466876971608833,0.0,0.014195583596214511,0.0,0.0,0.0031545741324921135,0.031545741324921134,0.06466876971608833,0.028391167192429023,0.0,0.0,0.02365930599369085,0.03785488958990536,0.0,0.031545741324921134,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458333333333334,0.00625,0.0020833333333333333,0.0020833333333333333,0.008333333333333333,0.029166666666666667,0.035416666666666666,0.0,0.00625,0.03333333333333333,0.0,0.0,0.03125,0.06458333333333334,0.0020833333333333333,0.0020833333333333333,0.03125,0.05625,0.004166666666666667,0.03125,0.0625,0.0,0.0,0.0375,0.07083333333333333,0.027083333333333334,0.07083333333333333,0.035416666666666666,0.0,0.06041666666666667,0.0,0.016666666666666666,0.0,0.008333333333333333,0.00625,0.008333333333333333,0.0,0.0,0.0,0.058333333333333334,0.05,0.0,0.0,0.008333333333333333,0.0,0.0,0.06875
P7,0.037037037037037035,0.023148148148148147,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.009259259259259259,0.037037037037037035,0.023148148148148147,0.023148148148148147,0.037037037037037035,0.0,0.004629629629629629,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.004629629629629629,0.032407407407407406,0.0,0.009259259259259259,0.032407407407407406,0.037037037037037035,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.004629629629629629,0.0,0.004629629629629629,0.004629629629629629,0.037037037037037035,0.0,0.009259259259259259,0.004629629629629629,0.0,0.009259259259259259,0.004629629629629629,0.037037037037037035,0.0,0.037037037037037035,0.0,0.009259259259259259,0.0,0.0,0.023148148148148147,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.004629629629629629,0.013888888888888888,0.027777777777777776,0.032407407407407406,0.0,0.037037037037037035,0.0,0.004629629629629629
O1,0.04491725768321513,0.037825059101654845,0.04491725768321513,0.0,0.009456264775413711,0.04491725768321513,0.01182033096926714,0.04491725768321513,0.01182033096926714,0.03546099290780142,0.04491725768321513,0.0,0.0,0.016548463356973995,0.04018912529550828,0.04018912529550828,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.03309692671394799,0.04491725768321513,0.002364066193853428,0.0,0.04491725768321513,0.0,0.0,0.0,0.0,0.0,0.0,0.04491725768321513,0.0,0.0,0.0,0.0,0.0,0.0,0.04491725768321513,0.0,0.04491725768321513,0.0,0.01182033096926714,0.0,0.0,0.0070921985815602835,0.04491725768321513,0.04491725768321513,0.0425531914893617,0.0,0.002364066193853428,0.030732860520094562,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0
