subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9986546705097893,1.0000000000000007,0.9974767288490406,0.9999065988719007,bootstrap,critical,fullwin_broadband
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.9983984767595638,0.9999999999999997,0.9971101565323173,0.9997646531717951,bootstrap,critical,fullwin_broadband
S25,Sess01,MOTOR_IMAGERY-LEFT,0.9988581614883865,0.9999999999999997,0.9981584960747542,0.9996067728627214,bootstrap,critical,fullwin_broadband
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.998613879072817,1.0000000000000004,0.9977247282910717,0.9994454892648886,bootstrap,critical,fullwin_broadband
S25,Sess01,MOTOR_EXECUTION,0.9985265736346766,1.0000000000000002,0.997293442690679,0.999835626021848,bootstrap,critical,fullwin_broadband
S25,Sess01,MOTOR_IMAGERY,0.9987360202806017,1.0,0.997941612182913,0.9995261310638051,bootstrap,critical,fullwin_broadband
S25,Sess01,LEFT,0.9987564159990878,1.0000000000000002,0.9978176124618974,0.999756685867311,bootstrap,critical,fullwin_broadband
S25,Sess01,RIGHT,0.9985061779161903,1.0,0.9974174424116945,0.9996050712183419,bootstrap,critical,fullwin_broadband
S25,Sess01,LEFT_vs_RIGHT,0.0002502380828974804,0.0,-0.0017874587564444822,0.0023392434556165353,bootstrap,delta,fullwin_broadband
S25,Sess01,IMAGERY_vs_EXECUTION,0.00020944664592514872,0.0,-0.0018940138389349492,0.0022326883731260683,bootstrap,delta,fullwin_broadband
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.000256193750225453,0.0,-0.0022879243227544865,0.002796442339583427,bootstrap,delta,fullwin_broadband
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.0002442824155695078,0.0,-0.0012869931901344778,0.0018820445716496437,bootstrap,delta,fullwin_broadband
