subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,1.0049765194885245,1.000000000000001,0.9999343961815249,1.0102580438567914,bootstrap,critical,fullwin_beta
S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9944060911139004,1.0000000000000007,0.9892158604215696,0.9991551671075207,bootstrap,critical,fullwin_beta
S06,Sess01,MOTOR_IMAGERY-LEFT,0.9990174418586674,1.0,0.9938830622397823,1.0045281131550283,bootstrap,critical,fullwin_beta
S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9954006067057726,1.0000000000000004,0.9898004973775326,1.0004432191783124,bootstrap,critical,fullwin_beta
S06,Sess01,MOTOR_EXECUTION,0.9996913053012124,1.0000000000000009,0.9945751283015473,1.004706605482156,bootstrap,critical,fullwin_beta
S06,Sess01,MOTOR_IMAGERY,0.99720902428222,1.0000000000000002,0.9918417798086574,1.0024856661666703,bootstrap,critical,fullwin_beta
S06,Sess01,LEFT,1.001996980673596,1.0000000000000004,0.9969087292106535,1.0073930785059098,bootstrap,critical,fullwin_beta
S06,Sess01,RIGHT,0.9949033489098364,1.0000000000000004,0.9895081788995511,0.9997991931429165,bootstrap,critical,fullwin_beta
S06,Sess01,LEFT_vs_RIGHT,0.007093631763759545,0.0,-0.002890463932262999,0.01788489960635864,bootstrap,delta,fullwin_beta
S06,Sess01,IMAGERY_vs_EXECUTION,-0.002482281018992394,0.0,-0.01286482567349867,0.00791053786512308,bootstrap,delta,fullwin_beta
S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.010570428374624075,0.0,0.0007792290740041841,0.021042183435221795,bootstrap,delta,fullwin_beta
S06,Sess01,MI_LEFT_vs_MI_RIGHT,0.003616835152894793,0.0,-0.006560156938530071,0.014727615777495706,bootstrap,delta,fullwin_beta
