subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.8451067323481117,0.9999999999999998,0.7946153530377669,0.8979113300492612,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.8491038389553242,1.0,0.7771608678725015,0.9077537396596803,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_IMAGERY-LEFT,0.8324265698459246,1.0000000000000016,0.7828216729507051,0.8769926395289298,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.8298715173715174,1.0,0.7803898393273393,0.8782275140534069,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_EXECUTION,0.8471052856517179,0.9999999999999999,0.7858881104551342,0.9028325348544708,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_IMAGERY,0.831149043608721,1.0000000000000009,0.7816057561390222,0.8776100767911683,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,LEFT,0.8387666510970182,1.0000000000000007,0.788718512994236,0.8874519847890955,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,RIGHT,0.8394876781634208,1.0,0.7787753535999205,0.8929906268565436,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,LEFT_vs_RIGHT,-0.0007210270664026464,0.0,-0.10427211386230761,0.10867663118917503,bootstrap,delta,hrfwin_vlf
S09,Sess01,IMAGERY_vs_EXECUTION,-0.01595624204299695,0.0,-0.12122677871544862,0.09172196633603413,bootstrap,delta,hrfwin_vlf
S09,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0039971066072124195,0.0,-0.11313838662191344,0.12075046217675967,bootstrap,delta,hrfwin_vlf
S09,Sess01,MI_LEFT_vs_MI_RIGHT,0.002555052474407127,0.0,-0.09540584110270178,0.09660280020159051,bootstrap,delta,hrfwin_vlf
