,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.19819100510910512,-0.2668507568486476,0.0,0.0935360382820199,0.02471940244825656,0.02561785357616886,0.0,-0.1354105846945035,0.17151093807800333,0.009520728706815092,-0.21665110952068423,-0.1765352807869083,0.0,0.0,0.07455373838890182,0.016479601632171038,0.0,-0.0010030413681074335,0.0,0.0,-0.2668507568486476,0.0,0.17821115235656187,0.14261193720148013,0.02852238744029603,0.05300548783220289,0.03728952076835911,-0.15915093863598917,0.0,0.0,0.03808291482726037,-0.08983094785003978,0.0,0.3489592217255226,0.0341222746881601,-0.012928658154365716,0.06972139152072362,-0.11991173002709253,-0.11357880546148896,0.0849333314888815,0.01901492496019735,0.23775531785754492,-0.0074108995879363475,0.0,-0.025076034202685834,0.12472279898068982,-0.02607907557079327,0.0,0.0,0.029355580179346537,0.0,-0.033815637584999586,-0.1584805361609745,0.0,0.0,-0.1509728670262549,0.030423879936315765,0.0,0.355670173066847,-0.16495117560039424,0.09533924509689247,0.0
Fz,-0.07098064951230834,0.29845364042231526,-0.05573307459597461,-0.03092379211234436,-0.06894558533930029,0.15329556871319314,0.07775119091246531,0.08841642913859539,-0.04328650106787228,0.03670573828987289,-0.3049852846715416,0.0,0.10470366608517877,0.26184979666551456,0.10703041422040496,0.35155940450967144,0.006980244405678585,0.017365973227193503,0.0,0.1475175687271487,-0.3260305681964074,0.07259579350663749,0.0,-0.12636389053024155,0.0,0.08869407272025932,0.20237145720555816,0.12774129161178932,-0.010985019077090213,-0.023059104111357948,-0.1263116140062986,-0.17921976003788306,0.0,0.0,0.11093289794272695,0.09776979298200769,0.11771264054157443,0.09691085937390403,-0.017907152771081493,-0.04424934695176642,-0.13558753217478473,0.0857606029131077,-0.10514104837606343,-0.1604913646150513,-0.0529245223677309,0.0,0.05927768967784334,-0.04975231330430596,-0.028531437549065116,0.0,0.016443153385807537,-0.1581559764152849,-0.22390760297070572,-0.16075029448375713,0.0,0.022490063872360976,-0.08177473588092865,0.020299028500155854,0.0,-0.18463080843181934,0.0,0.0
F3,0.0,-0.13736590201090626,-0.409169173107508,-0.03307912854579725,-0.48754430221698114,0.0,0.0,0.0,-0.04683401181445233,0.0,0.08575188658287049,0.0,-0.18848884003030902,-0.0011350541599008785,-0.07401425254563597,0.0731847997560705,-0.10064292404218549,0.0,0.0,-0.13709116069630461,0.18315975485571911,0.0,0.0,0.0,0.15745820553578807,-0.030068290096664615,0.0,-0.12489905117076071,0.1611544075436704,0.1611544075436704,-0.07979661602576378,0.5073372340586526,0.0,0.0,0.0,-0.02197298122448568,0.0,0.04509366449616466,0.08501264618129402,-0.14571555969922081,0.0635746745355764,0.0,0.0,0.0,0.0,0.0,-0.013431474225493732,0.08649112698444697,0.0,0.13465906895939556,0.0,-0.1191166876906329,-0.19428741293229443,-0.12027316038665846,0.0,-0.11217785151447951,-0.03363669122156255,0.3135898392827858,0.0,0.45316568569058924,0.09995312335130392,0.0
F7,0.03959791092842002,-0.013999991817099449,0.013471710123228056,-0.08491249860451378,0.07836110004555909,0.0,-0.022019524971705465,-0.16460143779554784,-0.010764895308016413,0.02283623565960362,-0.05225285195493439,0.0,0.05537337402375117,0.024257531941964908,0.02031568300139561,0.0,0.002728972343471052,-0.03456190459200577,0.0,-0.008952985099643485,-0.011706451555356793,0.1417198884429215,0.0,0.0,0.045061404379774246,0.014500132074653184,0.010192895021631098,-0.12111849242088969,0.06254506016343556,0.017283491508649995,0.016554582648889586,0.06716091523177345,0.0,0.0008130649184145829,0.0,-0.17454944630436045,0.0,0.019422601021553118,0.04426266273168708,0.04433686279869895,0.059999375620674894,0.14835017522263175,0.05273616537959192,0.0,-0.022538256710588615,0.0024257531941964906,0.0,-0.11215630246534787,-0.019789477629293627,0.03456190459200577,-0.02653508333233516,-0.02669341102074195,-0.09689382116082261,-0.02062565274039054,0.0,-0.14639721972721428,0.02572380338164013,0.07944341710993506,0.10915889373884209,0.05946134123355831,0.022083470459911353,-0.16367067373165545
FT9,0.011963416161231142,-0.03834304934360021,-0.3568795035125021,-0.023465061411248957,-0.5751410093442133,0.0,0.06650179435705943,-0.05397367381925176,0.12338495705453602,0.014491728651081379,0.0,0.04299483806623804,0.07998673663642968,0.009053396013904648,0.002263349003476162,0.01940013431550996,0.0029100201473264945,-0.028984441393632904,0.0,-0.014190517892982294,-0.02700116242589988,0.09344398028637298,0.0,0.018839247246405795,-0.020128052683721795,-0.014944196927847696,0.0,0.0,0.13996667608549468,0.04851242881874981,0.1553658164340915,-0.16937265240067853,0.0,0.007760053726203985,-0.030666017557531757,0.08713777283679626,0.0,0.13232367890837934,0.16716449068531083,0.10680255577334039,0.04334985269784484,0.13644761135242006,0.05561371837112856,-0.04687687035034912,0.0,0.0,-0.13281779932598917,0.0,0.0,0.0,-0.0017423873612233954,-0.02025615633508723,-0.03277858057033855,-0.028226675251819006,0.0,-0.03798404447467002,0.16802537311932153,0.10745654278812172,0.059170409662305384,-0.17071717104907375,-0.07375069093395077,-0.0020908648334680745
FC5,0.015189289891560105,0.09989570285832103,0.0,0.0,0.0,-0.2978626015095579,0.10958326471115626,0.12153788668855775,0.0,0.11350657317492116,-0.020158947989250997,-0.008838702685773588,0.05196336015533721,0.058946856958692236,0.0,-0.0035964757866846666,-0.03288356291455671,-0.18563109328342714,0.0,-0.04368215148803464,0.15844164638303415,-0.11260807647589305,0.08923046891084603,-0.0801448855331309,-0.18144537937601976,0.01877652000600148,0.04648585318865969,0.1116296906440177,-0.12434278639562578,-0.08168034307137544,-0.009185616696465615,0.04983599466934106,0.0,0.0,0.26239374509669156,0.0,-0.25671200743279027,0.0,0.06034405855446079,0.0,-0.044419170324872755,-0.03778988034440195,-0.038244267683212395,0.017987316976847495,0.04916533307004981,0.06955095897714364,0.0,0.031034087256579832,0.0,-0.011645473696207755,0.015743425805178807,-0.015350851690455677,0.20365636678946825,0.04225374659677906,0.0,0.07623825301396317,-0.12368954046469458,-0.1946541076546709,-0.1811724677542401,0.08730271501405946,0.14440740896638768,-0.01936213410671281
FC1,0.0,0.08318325271507773,0.0,-0.025196592324090526,0.11011066306584627,0.1536498119748825,-0.045523388219116244,0.07387641309306615,-0.01687424885895565,0.12253275019239306,-0.06344113125106067,0.11814972134176299,-0.0008418493407218775,0.08915378558955696,0.02824687219823245,0.0,-0.03061298160923632,-0.1578479028010193,0.05712145266753673,-0.08331226752769803,-0.015020811377543792,-0.014647661491836095,0.0,-0.12206853134992483,-0.1590842503051223,0.08195019969072227,0.02848966391011269,0.06554884622989353,-0.13853168822809955,-0.1609970561927793,0.0266062995908329,-0.12211881669403181,0.0,0.0,0.20979653974796045,-0.04338172239694084,0.14409437403665806,0.03577937145109444,0.0988879474526522,0.046450412059315584,-0.23072330321344278,0.09462918380467979,-0.03619952165104073,-0.01346958945155004,0.0,0.0,0.0,0.08108038925083369,0.0,0.0,0.058225579817433794,-0.14212747776137424,-0.04050594850278772,-0.060525341690245,-0.07660829000569085,0.03766249626430993,-0.0399621221552331,-0.07680098419906836,-0.019820246851659878,0.0,0.03577937145109444,0.05523832785432123
C3,-0.09333273944711996,0.05608786477311496,0.0,-0.2813346368810718,-0.11163015194363037,0.1470152817440748,0.08427391432183057,-0.06616331154236567,-0.1672127852375504,0.04049997396887328,0.05794640260340396,0.2764729073773216,0.022034518303723737,0.0423512386598788,-0.016969588990385448,0.0,0.0,-0.09757513669471633,0.0,0.019029811262306864,0.014795424352135067,-0.08653986776479852,-0.0035353310396636357,-0.0006275639371396474,-0.1114877499976554,0.2349211258741625,-0.05418268448995339,-0.01120018820749217,0.08320040177103792,0.05565725389138325,0.05657405043351885,-0.03828140016551849,0.0,-0.1725241547355854,-0.17642748385254958,-0.346589417906442,0.1213559139266556,-0.023219865674166954,0.0,-0.021964737799887658,0.002315058048365475,0.0,0.0,0.24376341142950986,-0.06314166105298696,-0.030750632919842723,0.15171590923827927,0.05215176234306356,-0.05515116421875271,-0.06965959702250085,0.1222210746748435,0.023536871824432173,-0.10888819602163996,-0.09371935546540244,0.0,0.004824916013397825,0.012358532305700293,0.14667616706690065,-0.07434598896897164,-0.01777456823868131,-0.042173253423871696,0.3646234274324289
T7,0.08110722254943535,-0.037317380257094905,0.041231882532519824,-0.0432841810885822,0.17777043990405159,0.0,-0.02663052751775164,-0.09124639304613502,-0.023031503293284957,0.0329917397038059,-0.1176210935843693,0.0,0.05251345446170444,0.04327634253446071,0.013140411612099246,0.0,0.0025793846543718303,-0.006577786858373053,0.0,-0.009783607162953836,-0.05911889481496567,0.08510194724082087,-0.025263759908548,0.0,0.04564610561759446,-0.040190276241009924,0.03324540221190359,-0.12604028590127675,0.08885614945723525,0.04564610561759446,0.02753186400971849,0.05978294942088052,0.0,0.08779812289867026,0.0,-0.19061571293210336,0.0,0.005771159149998634,-0.03541408504078031,-0.004446685227446219,0.05231691230786357,0.07440153370429999,0.03409387981141052,0.0,0.006018564193534271,0.030379419262601556,0.0,-0.15145653923622696,-0.004047868835921878,0.0,0.016045732087663498,-0.024069713920185185,-0.0763922394715813,-0.022769262202060565,0.0,-0.1598510187439726,0.03253245367591323,0.10341770624341332,0.0937176424421765,0.05777219185683533,0.01943349051046101,-0.16895139438841478
TP9,0.012173396800269074,0.05234560624115702,0.0,0.07563828987643761,0.034085511040753406,0.26308212049744495,0.25511798750808,0.025027375135655,0.08886579664196424,-0.4356812073699812,-0.15908820766348772,-0.06393294936671201,0.0,-0.04234032252236494,0.02312945392051124,0.0,-0.09258412085334124,-0.13170417191813327,-0.06390345002066936,0.0,0.0,-0.06610803448159046,0.022283190550019517,0.0,-0.13822418042893198,0.0,0.12748102684452117,0.0,-0.157784205961328,-0.1538722008548488,-0.0063881262779134996,0.0,0.0,0.0,0.4559051188606286,0.04918327634538437,0.2590743737094563,-0.07699722641746927,0.002434679360053815,-0.0670284140781213,0.0,0.034085511040753406,0.0,-0.002204584460921104,0.0,0.035302850720780314,0.0,0.0,-0.11240430816093364,0.0,0.09373515536207187,0.0,0.0,-0.15375001652734432,-0.11022922304605519,-0.07936504059315974,-0.10432013617277885,0.0,0.2929446059445544,0.0,0.0,0.016014800775589862
