,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2762557518443708,0.0,0.0,0.02705851218958943,0.004528564793311658,0.004876915931258709,0.0,0.0,0.03142059754371942,0.0017441860465116279,0.0,0.0,0.0,0.0,0.05044421521079294,0.0030190431955411053,0.0,0.0,0.0,0.0,0.0,0.0,0.0328318247118677,0.026126335346028796,0.00522526706920576,0.015406976744186047,0.00683139534883721,0.00557361820715281,0.0,0.0,0.0069767441860465115,0.0,0.0,0.1133592661402694,0.0066186716209939616,0.0018578727357176034,0.012772875058058523,0.019623780771017185,0.03745132535456205,0.015559684161634928,0.003483511379470506,0.05662522008230808,0.04752906976744186,0.0,0.0,0.022849066742997873,0.0,0.0,0.0,0.005377906976744186,0.0,0.0005813953488372093,0.0,0.0,0.0,0.003947979563399907,0.00557361820715281,0.0,0.12745162239816804,0.003367394333488156,0.01764979098931723,0.0
Fz,0.0,0.2561588215420787,0.011207411835026897,0.00923557828928673,0.006109690252912759,0.028083563787530658,0.03367616526933374,0.01619778346121057,0.020744529695936344,0.006724447101016139,0.0,0.0,0.01918158567774936,0.047970567767462335,0.0196078431372549,0.06440526001195457,0.0012787723785166241,0.007388462631429384,0.0,0.033399339967628554,0.0,0.013299462044231918,0.0,0.0,0.0,0.032821824381926684,0.03707420752546971,0.03016109117833053,0.0017050298380221654,0.0,0.001847115657857346,0.014046622833233711,0.0,0.0,0.020322773460848775,0.02202330207445297,0.021564814149539507,0.020176186416595625,0.03339700442665696,0.007956805910770106,0.0,0.02030073444695324,0.0,0.0,0.0024154589371980675,0.0,0.017618641659562374,0.03214044091956108,0.0,0.0,0.015178638309971978,0.026570048309178744,0.0024154589371980675,0.0,0.0,0.010372264847968172,0.001847115657857346,0.016339869281045753,0.0,0.017035265989240884,0.0,0.0
F3,0.0,0.01042795232936078,0.23000116277916344,0.014490790899241603,0.0,0.0,0.0,0.0,0.023835319609967497,0.0,0.01570964247020585,0.0,0.0058234019501625135,0.0017605633802816902,0.0,0.013407367280606717,0.0069068255687974,0.0,0.0,0.012053087757313109,0.05264496439471007,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.02952329360780065,0.02952329360780065,0.0,0.1859870782721212,0.0,0.0,0.0,0.0,0.0,0.008261105092091008,0.01557421451787649,0.0,0.011646803900325027,0.0,0.0,0.0,0.0,0.0,0.0,0.01584507042253521,0.0,0.024669379450661243,0.0,0.0,0.0,0.0,0.0,0.0,0.021803900325027086,0.05744928133634737,0.0,0.16549805523807215,0.018311291963377416,0.0
F7,0.012562980172379782,0.0036662593045217197,0.007421023965141612,0.16719788790110224,0.07704404485195182,0.0,0.004166203755138318,0.0,0.112722678598529,0.0049700435729847494,0.00360838779956427,0.0,0.01014433551198257,0.004443950672147539,0.003721808687923564,0.0,0.0004999444506165982,0.0,0.0,0.0005554938340184424,0.0,0.028771328119194695,0.0,0.0,0.00825519507757429,0.014161220043572984,0.0028885679368959006,0.0028885679368959006,0.011458179785881937,0.0031663148539051215,0.005024201196236002,0.015673896921160297,0.0,0.009684933639665794,0.0,0.11741713853386904,0.0,0.09463648314070162,0.026885901566492613,0.10738359166822181,0.024931764420268968,0.027177573648921604,0.010054438395733807,0.0,0.0,0.00044439506721475393,0.0,0.0,0.0,0.006331699346405229,0.0018886790356627042,0.0007776913676258194,0.0038038166420143586,0.0,0.0,0.004413157978815716,0.009665592711920898,0.01455393845128319,0.019997778024663928,0.010893246187363835,0.00404566522383497,0.0
FT9,0.002191683449828219,0.002487856888994195,0.0,0.09013325183758583,0.17281514688629981,0.0,0.015566603378159488,0.00811515223314773,0.08778528316801788,0.002654867256637168,0.0,0.00811515223314773,0.015130573171613898,0.0016585712593294632,0.0004146428148323658,0.003554081269991707,0.0005331121904987561,0.002606326264660585,0.0,0.0005923468783319512,0.004501836275322829,0.01711882478379339,0.0,0.0034513274336283187,0.018629015771104585,0.00811515223314773,0.0,0.0,0.037569207607621044,0.02749428883253148,0.03139950075117971,0.009629589246754935,0.0,0.0014216325079966828,0.0,0.07348396417402209,0.0,0.0702560301436415,0.030624333609761877,0.0827702962677953,0.022178106649696543,0.02499703826560834,0.01018836630730956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002864683859753227,0.010210529516173166,0.0,0.0,0.0,0.038745314955553015,0.019685909378266427,0.010839947873474707,0.015309734513274336,0.014160717861512446,0.0
FC5,0.0027826596367896894,0.018300772598134618,0.0,0.0,0.0,0.20861019302555972,0.03966296114138912,0.0336115992970123,0.0,0.020794267667487855,0.01831964624131396,0.0017574692442882249,0.009519625073227886,0.015987594835431083,0.0,0.0,0.001830697129466901,0.0,0.0,0.021394893606312828,0.0322383104610683,7.322788517867604e-05,0.017898504948410193,0.00849443468072642,0.008106969888397557,0.006736965436438196,0.01958307012002527,0.02045042504554654,0.0052642661612971155,0.005895978100652769,0.003588166373755126,0.014560460605710718,0.0,0.0,0.05309410250460646,0.0,0.19193084216046224,0.0,0.011054958938723942,0.0,0.0001052853232259423,0.009054537797431038,0.007159401979364077,0.003295254833040422,0.009007029876977152,0.012741652021089631,0.0,0.005685407454200884,0.0,0.0,0.010739102969046115,0.0,0.04807375967783061,0.024314896004375725,0.0,0.014645577035735208,0.0,0.0,0.0,0.018087287639132983,0.032952548330404216,0.012595196250732278
FC1,0.0,0.026669318025378745,0.0,0.008509659613615455,0.028654559280811665,0.049419505405056956,0.21026922581054003,0.04671069451758747,0.008049678012879485,0.04820355879351524,0.002874885004599816,0.023804047838086477,0.0,0.021113865659150355,0.005174793008279669,0.0,0.0010349586016559337,0.0,0.01046458141674333,0.0011499540018399263,0.012293144853778295,0.006884591599708933,0.0,0.00655473781048758,0.030518795875243376,0.023804047838086477,0.027553444180522565,0.012008469779973647,0.036771923422350514,0.030373644911685718,0.017290773927237685,0.0,0.0,0.0,0.06754523880802488,0.008509659613615455,0.041833633067978944,0.00655473781048758,0.02466167861599075,0.008509659613615455,0.0,0.01733595264265439,0.0,0.0,0.0,0.0,0.0,0.021106272138663146,0.0,0.0,0.02315914489311164,0.001609935602575897,0.0078196872125115,0.006669733210671573,0.0,0.0068997240110395585,0.01367123224809725,0.03013256429362778,0.0011499540018399263,0.0,0.00655473781048758,0.010119595216191352
C3,0.0,0.010275229357798165,0.0,0.0,0.012660550458715596,0.042477064220183484,0.04790256919690683,0.27133251524182395,0.0,0.015321100917431192,0.010615711252653927,0.07389119382925262,0.004036697247706422,0.014311926605504587,0.0,0.0,0.0,0.0,0.0,0.0034862385321100917,0.01018348623853211,0.009554140127388535,0.0,0.0,0.009819532908704883,0.052752293577981654,0.01778131634819533,0.008440366972477064,0.015242213521883947,0.01019634196225092,0.022669997467811995,0.0,0.0,0.0,0.02004256023685697,0.0,0.04036697247706422,0.0,0.0,0.0,0.02813163481953291,0.0,0.0,0.04638169812423304,0.01110091743119266,0.0,0.02779417207191414,0.009554140127388535,0.0,0.0,0.02388535031847134,0.004311926605504587,0.0,0.006146788990825688,0.0,0.011376146788990826,0.0022640682522059256,0.026870897368472313,0.0009174311926605505,0.005596330275229358,0.0007961783439490446,0.07151230059019459
T7,0.014858745606391943,0.007718156043263678,0.014737539327703263,0.12266427519662569,0.07942495032594413,0.0,0.0036228079386747872,0.0,0.15980303184190925,0.0060440470276535855,0.0093558536181487,0.0,0.009620401688440586,0.007928173894781057,0.0070355980258321954,0.0,0.0004725401659141027,0.0,0.0,0.0005250446287934474,0.0013126115719836187,0.015961356715320802,0.0,0.0,0.008362311641000165,0.0,0.006090517694003991,0.006773075711435472,0.016278339694641555,0.008362311641000165,0.0075929330297099095,0.02379050331548425,0.0,0.016084510501822857,0.0,0.09129498436577244,0.0,0.08914029302028675,0.02908747243515699,0.09391614730371803,0.023071603411178178,0.019006615562322797,0.010973432741783052,0.0,0.0011025937204662396,0.005565473065210543,0.0,0.0,0.0,0.0,0.004515383807623648,0.0007350624803108265,0.0009753710337112385,0.0,0.0,0.004357870418985613,0.011985119579674953,0.018945999381631495,0.017168959361545732,0.020177789379360038,0.0035601920847822487,0.0
TP9,0.0022301516503122213,0.00958965209634255,0.0,0.016280107047279214,0.006244424620874219,0.0481963280110977,0.08567662997559605,0.030837004405286344,0.016280107047279214,0.26033074360657116,0.0,0.0,0.0,0.017804698972099853,0.00423728813559322,0.0,0.0,0.0,0.006467439785905442,0.0,0.0,0.006467439785905442,0.0231935771632471,0.0,0.0,0.0,0.023354370769752726,0.0,0.0,0.0,0.09361233480176212,0.0,0.0,0.0,0.14614828903813332,0.016280107047279214,0.047462113620495655,0.0024531668153434435,0.00044603033006244426,0.004683318465655665,0.0,0.006244424620874219,0.0,0.0,0.0,0.006467439785905442,0.0,0.0,0.006467439785905442,0.0,0.017172167707404103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07224545160407178,0.0,0.0,0.023127753303964757
