,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.29948384680373497,0.04888673765730881,0.0,0.024732930794240594,0.004528564793311658,0.004876915931258709,0.0,0.0,0.023571760334417092,0.0,0.03969022265246854,0.0,0.0,0.0,0.05176515895108426,0.0030190431955411053,0.0,0.0,0.0,0.0,0.04888673765730881,0.0,0.012192289828146772,0.026126335346028796,0.00522526706920576,0.0,0.0,0.00557361820715281,0.0,0.0,0.0,0.016456921587608905,0.0,0.050859266140269394,0.0066186716209939616,0.0018578727357176034,0.012772875058058523,0.024464051826196275,0.043091788894938914,0.015559684161634928,0.003483511379470506,0.03582767286152418,0.04888673765730881,0.0,0.0,0.020668834184858337,0.0,0.0,0.0,0.0,0.0,0.006776379477250726,0.0,0.0,0.0,0.003947979563399907,0.00557361820715281,0.0,0.0555039479795634,0.031440966453526877,0.01764979098931723,0.0
Fz,0.013006885998469778,0.23451139545668903,0.02142310635042081,0.021604871836851128,0.024854908309530972,0.005967604433077579,0.001847115657857346,0.01619778346121057,0.04063741416418424,0.0,0.01160418260647794,0.0,0.01918158567774936,0.020176186416595625,0.0196078431372549,0.0,0.0012787723785166241,0.011469054317223823,0.0,0.007796782707405617,0.027799030859474622,0.0,0.0,0.0,0.0,0.0493992281054666,0.017050298380221655,0.014919011082693947,0.0017050298380221654,0.0,0.02684073973334829,0.019510328997704666,0.0,0.0,0.0,0.024446153387893417,0.0019892014776925265,0.022599037730036072,0.016045152634088466,0.024024135673585714,0.0,0.005016923106024287,0.014027033919918388,0.0,0.014529715504400312,0.0,0.017618641659562374,0.025557727609633832,0.0052282580974241264,0.0,0.012929809605001421,0.039704452797829595,0.02509918285977554,0.029456771231828615,0.0,0.010372264847968172,0.01867955636175941,0.028964199808972302,0.0,0.035322621780158124,0.0,0.0
F3,0.0,0.03559322033898305,0.2553599433017673,0.020550847457627117,0.030508474576271188,0.0,0.0,0.0,0.03241525423728814,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.0,0.0,0.0,0.0,0.01059322033898305,0.053253793525372024,0.0,0.0,0.0,0.0,0.005508474576271186,0.0,0.02288135593220339,0.0,0.0,0.01461864406779661,0.14900401109837746,0.0,0.0,0.0,0.004025423728813559,0.0,0.0,0.0,0.026694915254237287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.0,0.021822033898305084,0.03559322033898305,0.022033898305084745,0.0,0.020550847457627117,0.027966101694915254,0.028723945094051857,0.0,0.12553003799987936,0.018301982714794104,0.0
F7,0.01160595290981786,0.008614522402285042,0.004949484641289928,0.15515150844728942,0.09384452687830366,0.0,0.006563019535851422,0.012450250025512807,0.1236890485883087,0.0,0.0002041024594346362,0.0,0.0,0.00444247001332741,0.003720568636161706,0.0,0.0004997778764993336,0.006327176242473722,0.0,0.002749410190588265,0.00214307582406368,0.021631375498701148,0.0,0.0,0.007163482896490448,0.007959995917950812,0.003908117805835998,0.005796065555606382,0.003831630386494891,0.0031652598844957797,0.004766542737817334,0.006921666591333425,0.0,0.007107952021323856,0.0,0.12007169291565442,0.0,0.0933448510076981,0.026876943580630832,0.09720310493246552,0.020204981750238885,0.02437805419813416,0.010051088405153265,0.0,0.0,0.000444247001332741,0.0,0.006582304316767017,0.0036738442698234512,0.0,0.0036784515360251497,0.0064412755016434505,0.013445300518203541,0.0037758954995407695,0.0,0.010635956198034514,0.014611856920277045,0.014549089293647267,0.02004664593513994,0.0,0.0007774322523322968,0.0
FT9,0.0021919431279620854,0.01199919468187514,0.009319545512575004,0.10990790119333504,0.1540777700735072,0.0,0.015942364392232886,0.02611687973411796,0.10877947261646104,0.0,0.0,0.00811611374407583,0.006812796208530806,0.0016587677725118483,0.0004146919431279621,0.0035545023696682463,0.0005331753554502369,0.010521865506427721,0.0,0.003784042237150759,0.013949580187843024,0.01712085308056872,0.0,0.0,0.009467971209423252,0.01896763934090974,0.0,0.0,0.004383886255924171,0.0004146919431279621,0.006194589000358793,0.019344084723581057,0.0,0.0013625592417061611,0.005617260308949317,0.10241829893336189,0.0,0.06583025666716885,0.030627962085308057,0.08044243185502095,0.02039578572366395,0.025,0.01018957345971564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031916251755393846,0.007404131747867056,0.017220564896479412,0.005170432784373803,0.0,0.006957742882675859,0.018505723446132327,0.017298578199052134,0.01084123222748815,0.010085535554704456,0.00035545023696682463,0.00038299502106472615
FC5,0.002778183945021202,0.0029244041526538967,0.0,0.0,0.0,0.23451149380216896,0.012678067795243813,0.03363064775551981,0.0,0.009723643807574206,0.012028340748063932,0.005132464208514401,0.009504313496125164,0.0157912764720555,0.0,0.0005767012687427913,0.0018277525954086854,0.001812489701763058,0.0,0.016698111600591828,0.013082913941059595,0.012925309807227123,0.0,0.0084807720426963,0.020019772614928325,0.006726129551103963,0.003213049925852694,0.012501827752595408,0.013016971494480145,0.010874938210578349,0.00885509240122083,0.004971487059511625,0.0,0.0,0.037851976241155744,0.0,0.21943875388676756,0.0,0.0,0.0,0.0,0.015982863733728786,0.014170374031965728,0.0033630647755519814,0.008992542769410732,0.012721158064044452,0.0,0.0,0.0,0.0,0.0,0.0,0.026100307062436028,0.023357708427461536,0.0,0.014695130867085831,0.009474377986488713,0.02529246992914813,0.03320151590047784,0.019376369971192766,0.03297265682117269,0.02872257338120991
FC1,0.0,0.001608455882352941,0.0,0.016047264782876502,0.03282597397597783,0.020926768940560517,0.21550421542962733,0.057927269402525405,0.01512574106867878,0.040612608754234676,0.01719315425777641,0.026091993570988604,0.0001539882968894364,0.02009306667693255,0.005170036764705882,0.0,0.0010340073529411765,0.0,0.010454963235294117,0.0011488970588235295,0.005399816176470588,0.0050425152063443175,0.0,0.006548713235294118,0.0426156596473668,0.03255950204034493,0.010317215891592239,0.003216911764705882,0.0548132170080074,0.04542173544810594,0.021166172620880812,0.0,0.0,0.0,0.023536750269479517,0.018203100939328608,0.017233455882352942,0.006548713235294118,0.008501838235294117,0.008501838235294117,0.014166923313828149,0.007352941176470588,0.006467508469356329,0.002617801047120419,0.0,0.0,0.0,0.008272058823529412,0.0,0.0,0.012473052048044348,0.001608455882352941,0.0078125,0.01698081883276871,0.014012935016938713,0.006893382352941176,0.020002237642439174,0.06694340448875885,0.006191412265167847,0.0,0.006548713235294118,0.01011029411764706
C3,0.0,0.010263929618768328,0.0,0.028643446379468376,0.045643877795129975,0.04252199413489736,0.04483850136144569,0.2474598050968871,0.025091659028414297,0.015395894428152493,0.0,0.024629163967518835,0.004032258064516129,0.02094146724332112,0.0,0.0,0.0,0.0,0.0,0.0034824046920821114,0.017619583448691103,0.02543538038496792,0.0,0.00011457378551787351,0.015925756186984417,0.05269428152492669,0.027841429880843264,0.00843108504398827,0.005681818181818182,0.0006414956011730205,0.00815615835777126,0.006989000916590284,0.0,0.0,0.06429538129887026,0.032424381301558204,0.04032258064516129,0.00423923006416132,0.0,0.004010082493125573,0.02772685609532539,0.0,0.0,0.009989338926057236,0.011088709677419355,0.005614115490375802,0.0004582111436950147,0.0,0.0,0.01271769019248396,0.0014894592117323557,0.0043071847507331375,0.0,0.006140029325513196,0.0,0.011363636363636364,0.001466275659824047,0.02657624633431085,0.01005939357204104,0.01441235743795544,0.008363886342804766,0.020459988549341317
T7,0.010552288954220916,0.015033515314135281,0.007177255047230969,0.11457195240240407,0.08513226429303605,0.0,0.005659841887437117,0.00995554732357844,0.15459278978895324,0.0,0.007177255047230969,0.0,0.0018374632507349854,0.007927341453170936,0.007034859302813944,0.0,0.0004724905501889962,0.0012039266530839044,0.0,0.002840233063832889,0.013444350023908948,0.016330119776563536,0.0,0.0,0.0,0.002731987405075014,0.006089878202435952,0.014644192669026782,0.000629987400251995,0.0,0.005171715421035162,0.01765635274440279,0.0,0.00866232675346493,0.0,0.1020244699755014,0.0,0.08931246037053699,0.0339927346665143,0.09462392665463971,0.01945340376393065,0.02437598497520696,0.015695377424179615,0.0,0.0011024779504409912,0.005564888702225956,0.0,0.004167438414521208,0.0007871828116317837,0.0,0.006141774275090531,0.005874826011536817,0.015848955571360884,0.004167438414521208,0.0,0.012970118908420127,0.009642060816868494,0.010499790004199917,0.017167156656866862,0.010057598903587773,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.024725274725274724,0.06252845306382591,0.030952380952380953,0.0,0.28254049965331035,0.029158699808795412,0.0,0.0,0.04333918153229817,0.0,0.0,0.016969407265774377,0.0241395793499044,0.0,0.0,0.0,0.0,0.019120458891013385,0.0,0.025334608030592735,0.0,0.01684981684981685,0.0,0.028919694072657744,0.02820267686424474,0.13063563269108203,0.0,0.0,0.0,0.1035800082645207,0.0,0.023992673992673994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241395793499044,0.0,0.0,0.019120458891013385,0.0,0.042673992673992675,0.0,0.0,0.023076923076923078
CP5,0.0061403508771929825,0.006798245614035088,0.0,0.00014619883040935673,0.0,0.01074561403508772,0.011169765731694505,7.309941520467836e-05,0.01118421052631579,0.008771929824561403,0.3215262457541058,7.309941520467836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025449101796407185,0.01716566866267465,0.0,0.0,0.020833333333333332,0.0,7.309941520467836e-05,0.04231536926147705,0.02978779283538187,0.0417949189340617,0.01732456140350877,0.052113754946247856,0.0,0.0,0.010380116959064328,0.0,0.012426900584795321,0.02141812865497076,0.011111111111111112,0.01381578947368421,7.309941520467836e-05,0.021102969499597297,0.03488943166298981,0.026746506986027943,0.0,0.011976047904191617,0.0,0.0,0.0,0.009780439121756487,0.0125,0.0,0.02717197184578212,0.062036891130020665,0.0,0.0,0.0745491473193963,0.008552631578947369,0.0,0.017982456140350878,0.0,0.0
