,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.155359565807327,0.0,0.027815468113975575,0.024423337856173677,0.0,0.0,0.0,0.024423337856173677,0.0101763907734057,0.018317503392130258,0.025780189959294438,0.018995929443690638,0.008141112618724558,0.014925373134328358,0.0,0.011533242876526458,0.011533242876526458,0.0101763907734057,0.0101763907734057,0.023066485753052916,0.0,0.0203527815468114,0.0,0.0,0.014246947082767978,0.0101763907734057,0.0,0.0,0.0,0.0,0.0,0.12618724559023067,0.046811397557666216,0.0,0.056309362279511534,0.0101763907734057,0.0,0.016282225237449117,0.035278154681139755,0.0,0.0,0.015603799185888738,0.0,0.0,0.027137042062415198,0.0,0.018317503392130258,0.015603799185888738,0.015603799185888738,0.0,0.03934871099050204,0.026458616010854818,0.023066485753052916,0.016960651289009497,0.0101763907734057,0.0,0.0027137042062415195,0.0,0.0,0.0,0.05834464043419267,0.0,0.0,0.0
Fz,0.0,0.06408345752608048,0.019374068554396422,0.031594634873323396,0.04083457526080477,0.011028315946348734,0.030104321907600595,0.005961251862891207,0.0062593144560357675,0.01609538002980626,0.011326378539493294,0.021758569299552905,0.007153502235469449,0.020268256333830104,0.021162444113263786,0.005067064083457526,0.028017883755588675,0.005961251862891207,0.022354694485842028,0.00894187779433681,0.022950819672131147,0.019970193740685545,0.012518628912071535,0.011028315946348734,0.01669150521609538,0.0038748137108792846,0.028912071535022354,0.013412816691505217,0.020864381520119227,0.008643815201192251,0.005961251862891207,0.0,0.017585692995529062,0.018479880774962744,0.0,0.029806259314456036,0.014008941877794338,0.006855439642324888,0.0,0.030402384500745158,0.00894187779433681,0.0038748137108792846,0.011326378539493294,0.014307004470938897,0.0,0.022950819672131147,0.014307004470938897,0.007153502235469449,0.0,0.036065573770491806,0.026825633383010434,0.02622950819672131,0.03278688524590164,0.014307004470938897,0.007153502235469449,0.022950819672131147,0.018777943368107303,0.02444113263785395,0.0,0.010134128166915052,0.0,0.010134128166915052,0.009538002980625931,0.018479880774962744
F3,0.01272264631043257,0.020674300254452927,0.07760814249363868,0.0,0.02321882951653944,0.024173027989821884,0.01653944020356234,0.00826972010178117,0.012404580152671756,0.03435114503816794,0.00826972010178117,0.01812977099236641,0.017811704834605598,0.016857506361323157,0.03498727735368957,0.006679389312977099,0.017811704834605598,0.010814249363867684,0.01940203562340967,0.0,0.007633587786259542,0.015267175572519083,0.00826972010178117,0.0,0.01431297709923664,0.0,0.029580152671755726,0.016221374045801526,0.025763358778625955,0.037531806615776084,0.026717557251908396,0.0111323155216285,0.0031806615776081423,0.0111323155216285,0.03148854961832061,0.006043256997455471,0.007951653944020356,0.015267175572519083,0.005407124681933842,0.01812977099236641,0.0057251908396946565,0.006679389312977099,0.01940203562340967,0.020038167938931296,0.0,0.02099236641221374,0.01940203562340967,0.0,0.0,0.02767175572519084,0.022900763358778626,0.020038167938931296,0.02767175572519084,0.026717557251908396,0.0,0.025763358778625955,0.0111323155216285,0.015267175572519083,0.0,0.0,0.023536895674300253,0.0,0.005089058524173028,0.030216284987277353
F7,0.01773604590505999,0.053208137715179966,0.0,0.10172143974960876,0.03234220135628586,0.010954616588419406,0.03182055294731351,0.014606155451225874,0.0,0.005738132498695879,0.017214397496087636,0.012519561815336464,0.005738132498695879,0.01617110067814293,0.0,0.008868022952529996,0.011997913406364111,0.0,0.01617110067814293,0.01773604590505999,0.0396452790818988,0.005738132498695879,0.014606155451225874,0.023474178403755867,0.005738132498695879,0.0,0.005738132498695879,0.027125717266562335,0.011997913406364111,0.005738132498695879,0.0,0.01564945226917058,0.06520605112154408,0.03755868544600939,0.0,0.03912363067292645,0.023995826812728223,0.011476264997391758,0.008346374543557642,0.028690662493479395,0.005738132498695879,0.0,0.008346374543557642,0.008346374543557642,0.0,0.00782472613458529,0.0,0.023995826812728223,0.0,0.013041210224308816,0.0297339593114241,0.03129890453834116,0.028169014084507043,0.0,0.010954616588419406,0.005738132498695879,0.028690662493479395,0.015127803860198226,0.0,0.015127803860198226,0.0,0.015127803860198226,0.008346374543557642,0.0
FT9,0.0,0.04206918043004051,0.0221252726706139,0.019320660641944532,0.0694920535992521,0.014023060143346837,0.03770645060766594,0.012153318790900591,0.00747896540978498,0.021190401994390776,0.014334683702087878,0.012776565908382673,0.00747896540978498,0.028980990962916797,0.02586475537550639,0.0,0.027111249610470553,0.008102212527267061,0.027111249610470553,0.008725459644749143,0.01838578996572141,0.01838578996572141,0.025241508258024306,0.015269554378311,0.024306637581801183,0.001869741352446245,0.03396696790277345,0.01869741352446245,0.02991586163913992,0.008413836086008103,0.008102212527267061,0.0,0.009348706762231224,0.016204425054534122,0.0,0.03209722655032721,0.014023060143346837,0.005297600498597694,0.001869741352446245,0.028046120286693673,0.028357743845434717,0.001869741352446245,0.008413836086008103,0.016204425054534122,0.0,0.021190401994390776,0.01807416640698037,0.004674353381115612,0.0,0.036459956372701774,0.015581177937052042,0.015581177937052042,0.016516048613275165,0.009660330320972266,0.014646307260828918,0.0221252726706139,0.009037083203490184,0.015581177937052042,0.0,0.0,0.0,0.0,0.01121844811467747,0.019320660641944532
FC5,0.0,0.01448692152917505,0.030181086519114688,0.008450704225352112,0.018108651911468814,0.0909456740442656,0.028169014084507043,0.0358148893360161,0.0036217303822937627,0.01006036217303823,0.02414486921529175,0.01006036217303823,0.01971830985915493,0.011670020120724347,0.0,0.008853118712273641,0.017706237424547282,0.013682092555331992,0.023340040241448694,0.010865191146881288,0.006036217303822937,0.013279678068410463,0.02374245472837022,0.01851106639839034,0.007645875251509054,0.007645875251509054,0.012877263581488933,0.023340040241448694,0.030583501006036216,0.02374245472837022,0.03943661971830986,0.011670020120724347,0.0032193158953722333,0.0289738430583501,0.02012072434607646,0.016901408450704224,0.0096579476861167,0.03420523138832998,0.0,0.0,0.0,0.017706237424547282,0.01448692152917505,0.03340040241448692,0.0,0.01006036217303823,0.015291750503018108,0.012072434607645875,0.011670020120724347,0.030181086519114688,0.017303822937625755,0.0036217303822937627,0.0,0.0096579476861167,0.022535211267605635,0.013682092555331992,0.002012072434607646,0.0,0.011670020120724347,0.017303822937625755,0.013279678068410463,0.0,0.008048289738430584,0.02454728370221328
FC1,0.0,0.03982300884955752,0.02091713596138375,0.024537409493161706,0.04907481898632341,0.028962188254223652,0.08769106999195495,0.031375703942075624,0.01166532582461786,0.016894609814963796,0.006838294448913918,0.011263073209975865,0.00925181013676589,0.016894609814963796,0.011263073209975865,0.006436041834271922,0.021319388576025743,0.004022526146419952,0.022928399034593726,0.008447304907481898,0.00925181013676589,0.026146419951729685,0.02091713596138375,0.01246983105390185,0.01166532582461786,0.0,0.030168946098149636,0.032180209171359615,0.03499597747385358,0.014481094127111826,0.004022526146419952,0.0,0.00925181013676589,0.022928399034593726,0.0,0.023732904263877714,0.01166532582461786,0.0,0.0,0.009654062751407884,0.01166532582461786,0.0,0.0,0.030571198712791632,0.0,0.02091713596138375,0.011263073209975865,0.006033789219629927,0.0,0.05430410297666935,0.018905872888173775,0.016492357200321803,0.01005631536604988,0.020514883346741754,0.012872083668543845,0.029766693483507644,0.011263073209975865,0.01086082059533387,0.0,0.0,0.0,0.0,0.008045052292839904,0.02333065164923572
C3,0.017603911980440097,0.008801955990220049,0.012713936430317848,0.013691931540342298,0.018092909535452322,0.04254278728606357,0.036185819070904644,0.10709046454767726,0.010268948655256724,0.022004889975550123,0.014180929095354523,0.0,0.0,0.02591687041564792,0.0,0.019070904645476772,0.02787286063569682,0.0117359413202934,0.0,0.010757946210268949,0.013691931540342298,0.01613691931540342,0.02493887530562347,0.0,0.0,0.0,0.008312958435207823,0.022493887530562348,0.0,0.010268948655256724,0.035207823960880194,0.04156479217603912,0.013691931540342298,0.03080684596577017,0.0053789731051344745,0.0,0.012713936430317848,0.014180929095354523,0.00293398533007335,0.0,0.0,0.0117359413202934,0.010757946210268949,0.019559902200488997,0.013691931540342298,0.011246943765281174,0.013202933985330073,0.0,0.03765281173594132,0.018092909535452322,0.02444987775061125,0.006356968215158924,0.009290953545232274,0.022493887530562348,0.023960880195599023,0.010757946210268949,0.016625916870415647,0.0,0.02493887530562347,0.025427872860635695,0.012224938875305624,0.0,0.0,0.03667481662591687
T7,0.009168704156479218,0.012224938875305624,0.022004889975550123,0.0,0.013447432762836185,0.005501222493887531,0.017726161369193152,0.012836185819070905,0.09229828850855745,0.020171149144254278,0.015281173594132029,0.014058679706601468,0.0,0.015281173594132029,0.02750611246943765,0.009168704156479218,0.01039119804400978,0.04828850855745721,0.029951100244498777,0.05134474327628362,0.015281173594132029,0.017726161369193152,0.0,0.0,0.015281173594132029,0.03117359413202934,0.02628361858190709,0.034229828850855744,0.007334963325183374,0.014669926650366748,0.012224938875305624,0.012836185819070905,0.0,0.011613691931540342,0.009168704156479218,0.02567237163814181,0.0,0.0,0.0,0.029339853300733496,0.0,0.030562347188264057,0.012836185819070905,0.0,0.018948655256723717,0.02750611246943765,0.0,0.017114914425427872,0.0,0.03361858190709047,0.0,0.0323960880195599,0.0,0.014058679706601468,0.018337408312958436,0.0,0.012224938875305624,0.02444987775061125,0.018948655256723717,0.0,0.007334963325183374,0.0,0.02567237163814181,0.01650366748166259
TP9,0.008052490307187594,0.016403220996122875,0.03191172084700268,0.003280644199224575,0.020280345958842826,0.008052490307187594,0.012526096033402923,0.014315538323889055,0.01103489412466448,0.07933194154488518,0.012227855651655234,0.0,0.021175067104085895,0.020280345958842826,0.022666269012824338,0.007157769161944528,0.03071875932001193,0.014613778705636743,0.01729794214136594,0.006263048016701462,0.014017297942141366,0.028034595884282733,0.01759618252311363,0.014912019087384432,0.022964509394572025,0.0,0.03191172084700268,0.008052490307187594,0.00864897107068297,0.01968386519534745,0.022666269012824338,0.012526096033402923,0.0,0.028929317029525798,0.008052490307187594,0.014613778705636743,0.011929615269907545,0.014613778705636743,0.008052490307187594,0.027736355502535042,0.0262451535937966,0.0,0.03429764390098419,0.0,0.016701461377870562,0.011333134506412169,0.013719057560393677,0.0,0.00656128839844915,0.022666269012824338,0.022368028631076647,0.00864897107068297,0.023262749776319713,0.0131225767968983,0.00864897107068297,0.02863107664777811,0.008350730688935281,0.014315538323889055,0.0053683268714583956,0.0056665672532060845,0.009841932597673724,0.0,0.0047718461079630185,0.042946614971667164
