,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.13986013986013987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14160839160839161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.18659831493094295,0.0,0.0,0.0,0.0,0.0050782903089293275,0.0,0.023910283537875582,0.0235928903935675,0.0,0.004549301735082522,0.014811680067710538,0.019784172661870502,0.0019043588658484976,0.017350825222175202,0.01713922979263648,0.010368176047397376,0.0,0.009521794329242488,0.012166737198476513,0.016716038933559035,0.0,0.0,0.0,0.007934828607702074,0.02041895895048667,0.017350825222175202,0.0,0.007088446889547186,0.0,0.013118916631400761,0.012801523487092679,0.01407109606432501,0.019043588658484975,0.020101565806178587,0.0,0.0,0.0,0.0,0.16083916083916083,0.0,0.007829030892932713,0.0007405840033855269,0.0,0.006982649174777825,0.015869657215404148,0.01523487092678798,0.0,0.0,0.0012695725772323319,0.005184088023698688,0.0,0.0,0.0,0.0,0.01079136690647482,0.008146424037240795,0.0,0.0033855268726195515,0.00031739314430808297,0.11995833197695238,0.0,0.013118916631400761,0.0,0.021265340668641556,0.009204401184934406,0.10444084058133996
caudalanteriorcingulate-lh,0.0,0.0,0.796875,0.15104166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.25217391304347825,0.24782608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.6555453290381961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18396226415094338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.014150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.41334792122538294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06673960612691467,0.0,0.0,0.0,0.061269146608315096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.21666666666666667,0.06783369803063458,0.030634573304157548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060175054704595186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.012853470437017995,0.0,0.0,0.0,0.0,0.1527339527641962,0.0,0.007455012853470437,0.003084832904884319,0.0,0.030591259640102827,0.0,0.0,0.04357298474945534,0.0,0.0,0.0,0.0,0.0,0.016195372750642673,0.0,0.08189872921462216,0.0,0.0,0.0,0.0,0.0,0.019023136246786632,0.032133676092544985,0.0,0.002570694087403599,0.032133676092544985,0.019023136246786632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08952400154577683,0.02416452442159383,0.0,0.0,0.032133676092544985,0.02904884318766067,0.06216543172538938,0.0,0.10405150349199949,0.0,0.0,0.0,0.008483290488431876,0.0,0.013881748071979434,0.030077120822622108,0.11566779239545003,0.0,0.0,0.0033419023136246786,0.0,0.0,0.0,0.003084832904884319,0.013881748071979434,0.017223650385604115
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.025885872066267832,0.0,0.0,0.0,0.0,0.0031063046479521397,0.0,0.2609820913516071,0.024045098941555453,0.0,0.0025310630464795212,0.015991716520938795,0.019788311090658078,0.0020708697653014268,0.018752876208007363,0.06500165280685494,0.009549010584445468,0.0,0.010354348826507133,0.013115508513575702,0.01806258628624022,0.0,0.0,0.08028169014084507,0.008628624022089278,0.02208927749654855,0.018752876208007363,0.0,0.00529222273354809,0.0,0.048068808617929386,0.01150483202945237,0.012885411872986655,0.06707252257215636,0.020133456051541647,0.0,0.0,0.057746478873239436,0.0,0.0,0.0,0.008513575701794753,0.0008053382420616659,0.0,0.005982512655315232,0.014841233317993557,0.014150943396226415,0.0,0.0,0.0013805798435342844,0.005637367694431661,0.0,0.0,0.0,0.0,0.00931891394385642,0.006442705936493327,0.0,0.0036815462494247586,0.0003451449608835711,0.024160147261849976,0.0,0.014150943396226415,0.0,0.02300966405890474,0.007593189139438564,0.018292682926829267
entorhinal-rh,0.002617801047120419,0.025585130793942177,0.0,0.0,0.0,0.0,0.0011473152822395595,0.0,0.023864157870582835,0.19006869475166333,0.0,0.0005736576411197798,0.016062413951353834,0.16612224253884655,0.002065167508031207,0.018815970628728775,0.018586507572280864,0.17777139712966947,0.0,0.010325837540156035,0.013194125745754933,0.01812758145938504,0.0,0.0,0.0,0.008604864616796696,0.022143184947223497,0.018815970628728775,0.0,0.03179985535417803,0.0,0.014226709499770536,0.009522716842588343,0.010899495181275814,0.02065167508031207,0.02202845341899954,0.0,0.0,0.0,0.0,0.0,0.0,0.00849013308857274,0.0008031206975676916,0.0,0.00986691142726021,0.012849931161083065,0.01216154199173933,0.0,0.0,0.0013767783386874712,0.005621844882973842,0.0,0.0,0.0,0.0,0.0073428178063331805,0.004474529600734281,0.0,0.0036714089031665903,0.0003441945846718678,0.026388251491509866,0.0,0.014226709499770536,0.0,0.02294630564479119,0.005621844882973842,0.020192748967416244
