,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.06695685571629753,0.03363845858404814,0.0410958904109589,0.030821917808219176,0.02336448598130841,0.031141979260017924,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.018691588785046728,0.0,0.043912431186787865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363845858404814,0.02336448598130841,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.018371527333247983,0.02336448598130841,0.0,0.03767123287671233,0.004672897196261682,0.0,0.014946869799001408,0.00684931506849315,0.0,0.0,0.0,0.0,0.02336448598130841,0.02336448598130841,0.04701702726923569,0.02336448598130841,0.03767123287671233,0.0,0.06103571885802074,0.02336448598130841,0.00684931506849315,0.0,0.0,0.0,0.02336448598130841,0.00684931506849315,0.06446037639226732,0.014018691588785047,0.05418640378952759,0.0,0.0,0.0,0.004672897196261682,0.0410958904109589,0.0,0.02336448598130841,0.0,0.03674305466649597
bankssts-rh,0.013282588970662366,0.07054642605101322,0.012828914205060995,0.0022935779816513763,0.03160600867022885,0.010535336223409618,0.006880733944954129,0.013761467889908258,0.011467889908256881,0.01786974493396512,0.011467889908256881,0.011467889908256881,0.013761467889908258,0.03848674261518298,0.03664683939913298,0.0,0.011467889908256881,0.011467889908256881,0.009174311926605505,0.006880733944954129,0.011467889908256881,0.011467889908256881,0.024725274725274724,0.04123399536243573,0.028405081157374737,0.0,0.013761467889908258,0.013761467889908258,0.009174311926605505,0.0045871559633027525,0.0,0.025204153644520617,0.009174311926605505,0.0045871559633027525,0.013761467889908258,0.009174311926605505,0.0027472527472527475,0.0,0.011467889908256881,0.0,0.009174311926605505,0.0,0.027472527472527472,0.027497731626171994,0.023817925194071984,0.027497731626171994,0.011467889908256881,0.013761467889908258,0.01832341969956649,0.024725274725274724,0.020642201834862386,0.011467889908256881,0.009174311926605505,0.009174311926605505,0.03894041738078435,0.0,0.029312430688577477,0.010535336223409618,0.024271599959673356,0.011921564673858253,0.0,0.0045871559633027525,0.0022935779816513763,0.02885875592297611,0.0,0.021524347212420608,0.0,0.016962395402762377
caudalanteriorcingulate-lh,0.03216374269005848,0.02606372252470256,0.09553337366404517,0.0608489614841702,0.0,0.014619883040935672,0.0028735632183908046,0.0,0.0,0.0,0.022988505747126436,0.022988505747126436,0.0,0.014367816091954023,0.02046783625730994,0.022988505747126436,0.0,0.04310344827586207,0.0028735632183908046,0.005747126436781609,0.0,0.0,0.008771929824561403,0.0,0.0,0.022988505747126436,0.0,0.022988505747126436,0.020114942528735632,0.02586206896551724,0.011695906432748537,0.0,0.022988505747126436,0.04088525912482355,0.0,0.031609195402298854,0.008771929824561403,0.005847953216374269,0.020114942528735632,0.0,0.0,0.0,0.0,0.0029239766081871343,0.038011695906432746,0.0,0.04093567251461988,0.028735632183908046,0.038011695906432746,0.0,0.008771929824561403,0.0,0.017241379310344827,0.022988505747126436,0.0,0.005847953216374269,0.04093567251461988,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.058227465214761034,0.008620689655172414,0.0,0.0,0.02631578947368421
caudalanteriorcingulate-rh,0.030864197530864196,0.009259259259259259,0.057760141093474424,0.07914462081128748,0.0,0.015432098765432098,0.011904761904761904,0.0,0.0,0.0,0.025793650793650792,0.025793650793650792,0.0,0.00992063492063492,0.018518518518518517,0.00992063492063492,0.00992063492063492,0.02976190476190476,0.011904761904761904,0.013888888888888888,0.0,0.003968253968253968,0.015432098765432098,0.0,0.005952380952380952,0.025793650793650792,0.0,0.025793650793650792,0.023809523809523808,0.027777777777777776,0.012345679012345678,0.0,0.00992063492063492,0.04585537918871252,0.0,0.02976190476190476,0.018518518518518517,0.006172839506172839,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.03791887125220458,0.0,0.033950617283950615,0.02976190476190476,0.05555555555555555,0.0,0.006172839506172839,0.0,0.021825396825396824,0.025793650793650792,0.0,0.006172839506172839,0.033950617283950615,0.0,0.027777777777777776,0.00992063492063492,0.0,0.0,0.001984126984126984,0.033950617283950615,0.015873015873015872,0.0,0.0,0.024691358024691357
caudalmiddlefrontal-lh,0.012048192771084338,0.02535266694920385,0.0,0.0,0.06578071078282982,0.009036144578313253,0.017587939698492462,0.013819095477386936,0.011306532663316583,0.017073318399225042,0.00628140703517588,0.011306532663316583,0.01256281407035176,0.014318580856087667,0.030120481927710843,0.0,0.01256281407035176,0.01507537688442211,0.017587939698492462,0.01507537688442211,0.01256281407035176,0.013819095477386936,0.030120481927710843,0.03690137434158746,0.026109462977538293,0.0037688442211055275,0.013819095477386936,0.011306532663316583,0.00628140703517588,0.018844221105527637,0.0,0.016316522370890596,0.017587939698492462,0.0,0.013819095477386936,0.00628140703517588,0.0030120481927710845,0.0,0.00628140703517588,0.0,0.016331658291457288,0.0,0.04318278137676334,0.016316522370890596,0.024096385542168676,0.02762305503420718,0.0,0.01256281407035176,0.02108433734939759,0.030120481927710843,0.0037688442211055275,0.013819095477386936,0.016331658291457288,0.017587939698492462,0.037658170369921896,0.0,0.02710843373493976,0.017830114427559482,0.024096385542168676,0.0030120481927710845,0.010050251256281407,0.018844221105527637,0.018844221105527637,0.0,0.0,0.03364715141974935,0.016331658291457288,0.006024096385542169
caudalmiddlefrontal-rh,0.03445512820512821,0.02751068376068376,0.020833333333333332,0.017361111111111112,0.017094017094017096,0.1300747863247863,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.03792735042735043,0.024305555555555556,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.02751068376068376,0.030982905982905984,0.008547008547008548,0.024305555555555556,0.0,0.0,0.0,0.0,0.013888888888888888,0.017094017094017096,0.0,0.025106837606837608,0.01282051282051282,0.0,0.01469017094017094,0.052083333333333336,0.0,0.0,0.0,0.03418803418803419,0.017094017094017096,0.017094017094017096,0.025106837606837608,0.017094017094017096,0.020833333333333332,0.0,0.03792735042735043,0.017094017094017096,0.006944444444444444,0.0,0.0,0.0,0.017094017094017096,0.006944444444444444,0.03792735042735043,0.05502136752136752,0.03445512820512821,0.0,0.0,0.0,0.008547008547008548,0.020833333333333332,0.0,0.017094017094017096,0.0,0.02938034188034188
cuneus-lh,0.0,0.001199040767386091,0.006224066390041493,0.016597510373443983,0.017985611510791366,0.0,0.05533000985104033,0.014388489208633094,0.012866055703155318,0.01724429584962735,0.02259271421037444,0.027388877279918802,0.013189448441247002,0.024438540453943898,0.0,0.002074688796680498,0.024438540453943898,0.02803566275610217,0.032508433087554856,0.030985999582077078,0.027712270018010486,0.035135377175438076,0.0,0.0035971223021582736,0.013094918256266356,0.02019463267560226,0.01853786680199409,0.027388877279918802,0.02259271421037444,0.035782162651621444,0.0,0.001199040767386091,0.020060300307471864,0.014522821576763486,0.014388489208633094,0.02259271421037444,0.0,0.0,0.02259271421037444,0.0,0.016786570743405275,0.0,0.011667014935769226,0.001199040767386091,0.006224066390041493,0.011990407673860911,0.022821576763485476,0.029786958814690984,0.0,0.0,0.013970566285560763,0.01853786680199409,0.03338408111684926,0.034583121884235346,0.007194244604316547,0.0,0.0,0.008393285371702638,0.0,0.026970954356846474,0.009592326139088728,0.019184652278177457,0.020060300307471864,0.0,0.016597510373443983,0.0223638516572634,0.021811596366060677,0.0
cuneus-rh,0.0,0.004395604395604396,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.12967032967032965,0.0846153846153846,0.04120879120879121,0.008791208791208791,0.013186813186813187,0.014285714285714285,0.013186813186813187,0.0,0.0,0.02142857142857143,0.016483516483516484,0.015384615384615385,0.012087912087912088,0.02142857142857143,0.015384615384615385,0.0,0.006593406593406593,0.006593406593406593,0.001098901098901099,0.015384615384615385,0.013186813186813187,0.007692307692307693,0.013186813186813187,0.0,0.004395604395604396,0.02967032967032967,0.0,0.05824175824175824,0.007692307692307693,0.0,0.0,0.008791208791208791,0.0,0.015384615384615385,0.0,0.005494505494505495,0.004395604395604396,0.0,0.014285714285714285,0.001098901098901099,0.014285714285714285,0.0,0.0,0.006593406593406593,0.07967032967032966,0.015384615384615385,0.015384615384615385,0.00989010989010989,0.0,0.0,0.043406593406593405,0.0,0.010439560439560439,0.005494505494505495,0.07747252747252746,0.0489010989010989,0.0,0.0,0.007692307692307693,0.01098901098901099,0.001098901098901099
entorhinal-lh,0.0,0.003937007874015748,0.0,0.0,0.014435695538057743,0.0,0.050149981252343455,0.08717660292463442,0.12740907386576678,0.027990251218597675,0.009186351706036745,0.013123359580052493,0.014435695538057743,0.013123359580052493,0.0,0.0,0.014435695538057743,0.015748031496062992,0.015748031496062992,0.011811023622047244,0.013123359580052493,0.015748031496062992,0.0,0.006561679790026247,0.007874015748031496,0.0,0.015748031496062992,0.013123359580052493,0.009186351706036745,0.013123359580052493,0.0,0.003937007874015748,0.015748031496062992,0.0,0.04431946006749156,0.009186351706036745,0.0,0.0,0.009186351706036745,0.0,0.015748031496062992,0.0,0.005249343832020997,0.003937007874015748,0.0,0.013123359580052493,0.014285714285714285,0.014435695538057743,0.0,0.0,0.006561679790026247,0.115748031496063,0.015748031496062992,0.015748031496062992,0.010498687664041995,0.0,0.0,0.015016872890888638,0.0,0.024053243344581927,0.005249343832020997,0.07026621672290964,0.04038245219347582,0.0,0.0,0.007874015748031496,0.010498687664041995,0.0
entorhinal-rh,0.01098901098901099,0.016274334802253584,0.0,0.0,0.026426619066212974,0.008241758241758242,0.026426619066212974,0.020932113571707482,0.012690355329949238,0.07716014949517488,0.012690355329949238,0.012690355329949238,0.012690355329949238,0.012690355329949238,0.013736263736263736,0.0,0.026426619066212974,0.012690355329949238,0.012690355329949238,0.012690355329949238,0.04291013554972946,0.026426619066212974,0.013736263736263736,0.02135047693423328,0.018394042505717634,0.0,0.029173871813465722,0.012690355329949238,0.012690355329949238,0.012690355329949238,0.0,0.018812405868243433,0.012690355329949238,0.0,0.020932113571707482,0.012690355329949238,0.005494505494505495,0.0,0.012690355329949238,0.0,0.012690355329949238,0.0,0.018812405868243433,0.019021587549506332,0.005494505494505495,0.03192112456071847,0.024725274725274724,0.012690355329949238,0.013736263736263736,0.013736263736263736,0.015855971439727785,0.012690355329949238,0.012690355329949238,0.012690355329949238,0.026426619066212974,0.0,0.013736263736263736,0.029383053494728622,0.013736263736263736,0.005494505494505495,0.005076142131979695,0.018184860824454734,0.015646789758464886,0.0,0.0,0.03720644837396107,0.02135047693423328,0.005494505494505495
