,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3359013867488444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07704160246533127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046224961479198766,0.0,0.0,0.0,0.0,0.19106317411402157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633281972265023,0.0,0.0,0.0,0.0,0.1864406779661017,0.0,0.0,0.0
Fz,0.0,0.09211873080859775,0.0,0.0,0.0,0.0931422722620266,0.0,0.0,0.0,0.0,0.0,0.0,0.07983623336745138,0.0,0.0,0.0931422722620266,0.0,0.0,0.0,0.0,0.0931422722620266,0.0,0.0,0.0,0.0,0.0,0.009211873080859774,0.0,0.0931422722620266,0.0,0.0,0.0,0.0931422722620266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931422722620266,0.0,0.0,0.0,0.0,0.0,0.0,0.0931422722620266,0.0,0.0931422722620266,0.0,0.0,0.0,0.0736949846468782,0.0
F7,0.0,0.0,0.13414634146341464,0.08857509627727857,0.09691912708600771,0.01797175866495507,0.0,0.0,0.0,0.0,0.0,0.003209242618741977,0.0,0.0,0.0,0.018613607188703467,0.13478818998716302,0.0,0.0,0.0,0.0,0.0,0.0,0.09306803594351733,0.0,0.0,0.023106546854942234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01668806161745828,0.0,0.0,0.0,0.0,0.10333761232349166,0.0,0.0,0.0,0.0,0.0,0.13478818998716302,0.0,0.13478818998716302,0.0,0.0
FT9,0.0,0.0,0.061316501352569885,0.13796212804328223,0.0351668169522092,0.05004508566275924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184851217312895,0.07709648331830478,0.0,0.0,0.0,0.05139765554553652,0.0,0.0,0.032461677186654644,0.0,0.0,0.059062218214607755,0.0,0.018034265103697024,0.0,0.0,0.0,0.010369702434625788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047790802524797116,0.0,0.01848512173128945,0.0,0.0,0.0,0.03967538322813345,0.0,0.0,0.027953110910730387,0.0,0.05500450856627592,0.12533814247069433,0.0,0.07709648331830478,0.023895401262398558,0.0
FC5,0.0,0.0,0.1093638313080772,0.057183702644746245,0.12508934953538242,0.0,0.0,0.0,0.0,0.0,0.0,0.020729092208720514,0.0,0.0,0.0,0.0,0.12365975696926376,0.0,0.0,0.0,0.0,0.0,0.0,0.12080057183702644,0.0,0.0,0.02573266619013581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035739814152966405,0.0,0.0,0.0,0.0,0.12580414581844174,0.0,0.004288777698355968,0.0,0.0,0.0,0.12580414581844174,0.0,0.12580414581844174,0.0,0.0
FC1,0.0,0.025454545454545455,0.007272727272727273,0.02993006993006993,0.0,0.1437762237762238,0.0,0.0,0.0,0.0,0.0,0.0,0.02909090909090909,0.0,0.0,0.09846153846153846,0.035524475524475525,0.0,0.0,0.0,0.08419580419580419,0.0,0.0,0.0,0.0,0.0,0.0220979020979021,0.0,0.08503496503496503,0.0,0.0,0.0,0.043356643356643354,0.0,0.0,0.03328671328671329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005594405594405594,0.0,0.05286713286713287,0.0,0.0,0.0,0.0,0.0,0.0,0.10125874125874126,0.01034965034965035,0.06685314685314685,0.033846153846153845,0.0,0.024055944055944058,0.03972027972027972,0.027972027972027972
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
