,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.125168599946048,0.05125438359859725,0.1035878068519018,0.04154302670623145,0.0,0.018343674130024277,0.0,0.0,0.0,0.0,0.0,0.09036957108173725,0.0,0.0,0.03965470731049366,0.0,0.0820070137577556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024278392230914485,0.0,0.09927164823307257,0.0,0.0,0.11141084434852981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021041273266792556,0.0,0.0,0.09819260857836526,0.01132991637442676,0.0,0.04720798489344483,0.03533854869166442
FT9,0.0,0.0,0.0,0.09429280397022333,0.09379652605459057,0.09181141439205956,0.06947890818858561,0.0,0.0337468982630273,0.0,0.0,0.0,0.0,0.0,0.07593052109181142,0.0,0.0,0.05310173697270471,0.0,0.08287841191066997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02382133995037221,0.0,0.08387096774193549,0.0,0.0,0.09181141439205956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017866004962779156,0.0,0.0,0.09429280397022333,0.020843672456575684,0.0,0.06600496277915632,0.0064516129032258064
FC5,0.0,0.0,0.0,0.10368349249658936,0.04993178717598908,0.12060027285129604,0.04201909959072306,0.0,0.018553888130968622,0.0,0.0,0.0,0.0,0.0,0.10832196452933152,0.0,0.0,0.027557980900409278,0.0,0.08130968622100955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330150068212824,0.0,0.09522510231923602,0.0,0.0,0.11350613915416098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028376534788540245,0.0,0.0,0.08867667121418826,0.01145975443383356,0.0,0.047748976807639835,0.030013642564802184
FC1,0.0,0.0,0.0,0.08517699115044247,0.07632743362831858,0.08517699115044247,0.08462389380530974,0.0,0.03761061946902655,0.0,0.0,0.0,0.0,0.0,0.08517699115044247,0.0,0.0,0.030973451327433628,0.0,0.084070796460177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484513274336283,0.0,0.08517699115044247,0.0,0.0,0.08517699115044247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02820796460176991,0.0,0.0,0.08517699115044247,0.023230088495575223,0.0,0.08185840707964602,0.007190265486725664
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16331360946745563,0.0,0.08757396449704143,0.0,0.14437869822485208,0.011834319526627219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13254437869822486,0.0,0.0,0.0,0.0,0.0,0.14201183431952663,0.0,0.03431952662721893,0.0,0.0,0.028402366863905324,0.0,0.0,0.08047337278106509,0.07455621301775148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10059171597633136,0.0,0.0
T7,0.0,0.0,0.0,0.081145584725537,0.081145584725537,0.081145584725537,0.081145584725537,0.0,0.07995226730310262,0.0,0.0,0.0,0.0,0.0,0.081145584725537,0.0,0.0,0.04892601431980907,0.0,0.081145584725537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081145584725537,0.0,0.0,0.081145584725537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081145584725537,0.0441527446300716,0.0,0.081145584725537,0.015513126491646777
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.1307471264367816,0.0,0.020114942528735632,0.06645114942528736,0.0,0.0,0.03735632183908046,0.0,0.006824712643678161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08010057471264367,0.0,0.0,0.0,0.0,0.0,0.08369252873563218,0.023706896551724137,0.07614942528735633,0.0,0.0,0.11350574712643678,0.0,0.0,0.125,0.1278735632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261494252873564,0.0,0.0
