,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.19484936831875607,0.0,0.0,0.0,0.0,0.0,0.0,0.011175898931000973,0.029397473275024295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012147716229348883,0.0,0.0,0.07896015549076774,0.03741496598639456,0.0,0.0,0.0,0.0,0.0,0.0031584062196307093,0.01020408163265306,0.014820213799805637,0.0,0.19412050534499514,0.05587949465500486,0.0,0.16472303206997085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03668610301263363,0.0,0.0,0.0,0.002186588921282799,0.028182701652089408,0.0,0.06000971817298348,0.0,0.0,0.0,0.00923226433430515,0.0,0.0,0.0,0.056608357628765794,0.00024295432458697764,0.0,0.0,0.0
Fz,0.0,0.11943451413714658,0.0,0.0,0.09311017224569386,0.09034774130646733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014299642508937277,0.0,0.0,0.012024699382515438,0.0,0.0,0.027786805329866753,0.007799805004874878,0.0,0.0,0.024211894702632433,0.10139746506337341,0.06321091972700682,0.0,0.026161845953851154,0.07946051348716282,0.0,0.0,0.0,0.0,0.04436139096522587,0.0,0.04631134221644459,0.0,0.0,0.0,0.0,0.006499837504062398,0.04354891127721807,0.0,0.0,0.0,0.04468638284042899,0.0,0.017549561260968474,0.0,0.0,0.0,0.0,0.0017874553136171597,0.05362365940851479,0.028436789080272994,0.0006499837504062399,0.0,0.0,0.0,0.019824504387390314,0.03347416314592135
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.23639274279615796,0.0,0.0,0.0,0.0,0.021878335112059766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736392742796158,0.1830309498399146,0.0,0.13820704375667023,0.0,0.0,0.026680896478121666,0.0,0.0,0.014941302027748132,0.0,0.0,0.0,0.0,0.007470651013874066,0.0,0.0,0.009071504802561366,0.0,0.0,0.0,0.05389541088580576,0.0368196371398079,0.026147278548559232,0.0,0.032017075773746,0.0,0.0,0.0,0.12166488794023479,0.01814300960512273,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0972455492106147,0.0,0.0,0.11303325495465233,0.1091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023177695666778637,0.0,0.0006718172657037286,0.0,0.0,0.0,0.0329190460194827,0.008061807188444743,0.0,0.0,0.037789721195834736,0.11185757473967081,0.048874706079946255,0.0,0.021666106818945246,0.08212966073228083,0.0,0.0,0.0,0.0,0.03308700033590863,0.0,0.0606315082297615,0.0,0.0,0.0,0.0,0.006718172657037286,0.06180718844474303,0.0,0.0,0.0,0.018978837756130334,0.0,0.009741350352704065,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.016963385959019146,0.005878401074907625,0.0,0.0,0.0,0.016963385959019146,0.03459858918374202
FC5,0.0,0.08719937936384795,0.0,0.0,0.10147401086113265,0.11512800620636152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026066718386346003,0.0,0.008688906128782002,0.0007757951900698216,0.0,0.0,0.030411171450737004,0.007447633824670287,0.0,0.0,0.04639255236617533,0.11559348332040341,0.043910007757951904,0.0,0.019550038789759503,0.08844065166795965,0.0,0.0,0.0,0.0,0.03165244375484872,0.0,0.05678820791311094,0.0,0.0,0.0,0.0,0.0062063615205585725,0.06842513576415826,0.0,0.0,0.0,0.017532971295577966,0.0,0.01334367726920093,0.0,0.0,0.0,0.0,0.0,0.04499612102404965,0.016757176105508146,0.008844065166795966,0.0,0.0,0.0,0.012412723041117145,0.03196276183087665
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05183585313174946,0.0,0.0,0.0,0.0,0.0,0.0,0.17818574514038876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16414686825053995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04535637149028078,0.0,0.0,0.13822894168466524,0.0,0.0,0.0734341252699784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017278617710583154,0.0,0.0,0.15226781857451405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17926565874730022,0.0,0.0,0.0,0.0
T7,0.0585918266863614,0.0,0.0,0.021664204825209258,0.0,0.0,0.0,0.0,0.16149679960610536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05662235352043329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13343180699162974,0.0,0.11521418020679468,0.14574101427868044,0.0,0.09059576563269325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08862629246676514,0.0,0.0,0.0,0.0,0.12801575578532742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
