,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.14793959559764525,0.07473765037112874,0.12669567443050933,0.07345789608395188,0.0,0.0,0.0074225748656258,0.0,0.0,0.0,0.0,0.08395188123880215,0.0,0.0,0.0342974148963399,0.0,0.05682109035065267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01894036345021756,0.0,0.08036856923470694,0.0,0.0,0.09418991553621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025083184028666498,0.0,0.0,0.016124904018428463,0.02022011773739442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289224468901971,0.0,0.0,0.03685692347069363,0.0
FT9,0.0,0.0,0.0,0.12248322147651007,0.12164429530201343,0.12248322147651007,0.09731543624161074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07256711409395973,0.0,0.0,0.04697986577181208,0.0,0.08640939597315436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014681208053691275,0.0,0.06543624161073826,0.0,0.0,0.07508389261744966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004614093959731544,0.0,0.0,0.0,0.0037751677852348995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12248322147651007,0.0,0.0,0.044043624161073824,0.0
FC5,0.0,0.0,0.0,0.1007001647446458,0.06013179571663921,0.20242998352553543,0.07125205930807249,0.0,0.0,0.002059308072487644,0.0,0.0,0.0,0.0,0.1070840197693575,0.0,0.0,0.02327018121911038,0.0,0.05354200988467875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025741350906095552,0.0,0.06116144975288303,0.0,0.0,0.08607907742998352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014827018121911038,0.0,0.0,0.007825370675453048,0.010914332784184515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11058484349258649,0.0,0.0,0.03418451400329489,0.028212520593080725
FC1,0.0,0.0,0.0,0.10750660128253489,0.08675971331572992,0.13051678611844586,0.12976235382874388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950584685024519,0.0,0.0,0.01923802338740098,0.0,0.09619011693700491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02074688796680498,0.0,0.057714070162202945,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012070916635231988,0.0,0.0,0.002640513013956997,0.004526593738211996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12372689551112788,0.0,0.0,0.047152018106374954,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16812227074235808,0.0,0.08624454148471616,0.0,0.1222707423580786,0.0,0.0,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13100436681222707,0.0,0.0,0.0,0.0,0.0,0.13973799126637554,0.0,0.0425764192139738,0.0,0.0,0.027292576419213975,0.0,0.0,0.08296943231441048,0.07641921397379912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10152838427947598,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.005788458165234169,0.0,0.002104893878266971,0.0,0.013506402385546396,0.0,0.1564637782845115,0.0,0.006139273811611998,0.015611296263813365,0.0,0.0,0.029643922118926504,0.0,0.00666549728117874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191720750745484,0.0,0.0,0.0,0.0,0.0,0.07332047009296615,0.029643922118926504,0.09349236975969129,0.0,0.0,0.12015435888440625,0.0,0.0,0.1429573758989651,0.15049991229608842,0.0,0.0,0.0,0.009472022452201368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002280301701455885,0.0,0.07033853709875461,0.0,0.0
