,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.16923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009790209790209791,0.0,0.0,0.0,0.0,0.11188811188811189,0.0,0.0,0.11188811188811189,0.0,0.0,0.11188811188811189,0.0,0.17202797202797201,0.0,0.0,0.0,0.0,0.17202797202797201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14125874125874127,0.0,0.0
F3,0.0,0.0,0.1354317066127635,0.1140629511983829,0.11233034940802772,0.0,0.0,0.0,0.0,0.0,0.0,0.1033785734911926,0.0008663008951775916,0.0311868322263933,0.0,0.0,0.0,0.0,0.0,0.0,0.10539994224660698,0.0,0.0,0.0,0.0,0.0,0.0,0.04273751082876119,0.0,0.0519780537106555,0.0,0.0,0.12301472711521802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011261911637308691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03898354028299163,0.0,0.0,0.12416979497545481,0.0051978053710655505
F7,0.0,0.0,0.08931383577052869,0.146681664791901,0.13543307086614173,0.0,0.010573678290213724,0.0,0.0,0.0,0.0,0.08458942632170979,0.0,0.017097862767154106,0.0,0.0,0.0,0.016422947131608547,0.0,0.0,0.07469066366704162,0.0,0.0035995500562429695,0.0,0.0,0.0,0.0,0.03172103487064117,0.0,0.09156355455568053,0.0,0.0,0.14443194600674916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008773903262092238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023172103487064118,0.0,0.0,0.10033745781777278,0.02159730033745782
FT9,0.0,0.0,0.07269700332963375,0.11172770995190529,0.15723270440251572,0.0,0.0057343692193858676,0.0,0.0,0.0,0.0,0.08842027376988532,0.0,0.030336662967073623,0.0,0.0,0.0,0.015908250092489827,0.0,0.0,0.05456899741028487,0.0,0.00776914539400666,0.0,0.0,0.0,0.0,0.02737698853126156,0.0,0.10747317795042545,0.0,0.0,0.14798372179060304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007214206437291898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662597114317425,0.0,0.0,0.09581945985941547,0.03311135775064743
FC5,0.0,0.0,0.0,0.0,0.0,0.4855769230769231,0.4326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.05903614457831325,0.03975903614457831,0.10602409638554217,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542168674698795,0.0,0.0,0.0,0.0,0.0,0.0,0.17590361445783131,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10361445783132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24149108589951376,0.0,0.0,0.17179902755267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12317666126418152,0.0,0.0,0.0,0.0,0.08103727714748785,0.14100486223662884,0.0,0.0,0.0,0.0,0.0,0.0,0.02593192868719611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21555915721231766,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
