,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0430622009569378,0.0,0.0,0.019138755980861243,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.014354066985645933,0.0430622009569378,0.0,0.0,0.0,0.023923444976076555,0.0,0.0,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0,0.0430622009569378,0.0430622009569378,0.03827751196172249,0.0430622009569378,0.0,0.0430622009569378,0.0430622009569378,0.0,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0,0.0430622009569378,0.014354066985645933,0.0,0.0,0.0,0.0,0.0430622009569378,0.004784688995215311,0.0,0.03827751196172249,0.03827751196172249,0.004784688995215311,0.0,0.0,0.05741626794258373,0.0,0.0430622009569378
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0707070707070707,0.00404040404040404,0.0,0.06868686868686869,0.03232323232323232,0.06868686868686869,0.010101010101010102,0.04040404040404041,0.046464646464646465,0.06464646464646465,0.00202020202020202,0.044444444444444446,0.00808080808080808,0.0,0.0,0.0,0.014141414141414142,0.010101010101010102,0.00202020202020202,0.0,0.048484848484848485,0.06666666666666667,0.03434343434343434,0.0,0.044444444444444446,0.06868686868686869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.04040404040404041,0.022222222222222223,0.0,0.010101010101010102,0.06666666666666667,0.0,0.0,0.0,0.01616161616161616,0.010101010101010102,0.0,0.014141414141414142,0.0
F7,0.017241379310344827,0.0,0.017241379310344827,0.03879310344827586,0.034482758620689655,0.017241379310344827,0.01293103448275862,0.01293103448275862,0.021551724137931036,0.0,0.008620689655172414,0.008620689655172414,0.0,0.021551724137931036,0.004310344827586207,0.0,0.0,0.0,0.017241379310344827,0.04310344827586207,0.02586206896551724,0.02586206896551724,0.017241379310344827,0.021551724137931036,0.017241379310344827,0.01293103448275862,0.004310344827586207,0.01293103448275862,0.02586206896551724,0.021551724137931036,0.03017241379310345,0.0,0.02586206896551724,0.021551724137931036,0.017241379310344827,0.02586206896551724,0.017241379310344827,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.021551724137931036,0.021551724137931036,0.021551724137931036,0.021551724137931036,0.021551724137931036,0.0,0.0,0.0,0.01293103448275862,0.021551724137931036,0.02586206896551724,0.03017241379310345,0.008620689655172414,0.017241379310344827,0.017241379310344827,0.01293103448275862,0.0,0.0,0.02586206896551724,0.021551724137931036,0.021551724137931036
FT9,0.02099737532808399,0.0,0.005249343832020997,0.026246719160104987,0.04461942257217848,0.005249343832020997,0.0026246719160104987,0.0026246719160104987,0.007874015748031496,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.005249343832020997,0.026246719160104987,0.01837270341207349,0.04199475065616798,0.005249343832020997,0.007874015748031496,0.005249343832020997,0.015748031496062992,0.0,0.0026246719160104987,0.03937007874015748,0.03937007874015748,0.04461942257217848,0.0,0.04199475065616798,0.03674540682414698,0.023622047244094488,0.04199475065616798,0.005249343832020997,0.04199475065616798,0.03412073490813648,0.010498687664041995,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.007874015748031496,0.03937007874015748,0.007874015748031496,0.0,0.0,0.0026246719160104987,0.007874015748031496,0.04199475065616798,0.013123359580052493,0.0,0.03412073490813648,0.031496062992125984,0.007874015748031496,0.0,0.0,0.03937007874015748,0.007874015748031496,0.028871391076115485
FC5,0.0,0.0,0.06309751434034416,0.0038240917782026767,0.0,0.09369024856596558,0.030592734225621414,0.07074569789674952,0.009560229445506692,0.03824091778202677,0.045889101338432124,0.06692160611854685,0.0019120458891013384,0.04397705544933078,0.0076481835564053535,0.0,0.0,0.0,0.01338432122370937,0.009560229445506692,0.0019120458891013384,0.0,0.04780114722753346,0.06883365200764818,0.032504780114722756,0.0,0.03441682600382409,0.07074569789674952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780114722753346,0.0,0.0,0.011472275334608031,0.0,0.0,0.0,0.009560229445506692,0.0,0.0,0.0,0.0,0.03824091778202677,0.021032504780114723,0.0,0.009560229445506692,0.06883365200764818,0.0,0.0,0.0,0.015296367112810707,0.009560229445506692,0.0,0.01338432122370937,0.0
FC1,0.0,0.0,0.05263157894736842,0.003289473684210526,0.0,0.05263157894736842,0.046052631578947366,0.05263157894736842,0.013157894736842105,0.04276315789473684,0.05263157894736842,0.05263157894736842,0.003289473684210526,0.05263157894736842,0.013157894736842105,0.0,0.0,0.0,0.019736842105263157,0.013157894736842105,0.0,0.0,0.05263157894736842,0.05263157894736842,0.046052631578947366,0.0,0.046052631578947366,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.01644736842105263,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.05263157894736842,0.03289473684210526,0.0,0.013157894736842105,0.05263157894736842,0.0,0.0,0.0,0.01644736842105263,0.009868421052631578,0.0,0.019736842105263157,0.0
C3,0.0,0.0,0.06597938144329897,0.002061855670103093,0.0,0.07422680412371134,0.030927835051546393,0.07216494845360824,0.008247422680412371,0.041237113402061855,0.049484536082474224,0.07010309278350516,0.002061855670103093,0.04536082474226804,0.008247422680412371,0.0,0.0,0.0,0.012371134020618556,0.008247422680412371,0.0,0.0,0.049484536082474224,0.07010309278350516,0.032989690721649485,0.0,0.03711340206185567,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049484536082474224,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.008247422680412371,0.0,0.0,0.0,0.0,0.03917525773195876,0.020618556701030927,0.0,0.008247422680412371,0.07216494845360824,0.0,0.0,0.0,0.016494845360824743,0.010309278350515464,0.0,0.012371134020618556,0.0
T7,0.0,0.0,0.04487179487179487,0.019230769230769232,0.00641025641025641,0.04487179487179487,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.01282051282051282,0.03205128205128205,0.03205128205128205,0.0,0.04487179487179487,0.02564102564102564,0.0,0.0,0.0,0.04487179487179487,0.038461538461538464,0.01282051282051282,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.02564102564102564,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.04487179487179487,0.0,0.038461538461538464,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0
TP9,0.0,0.0,0.061224489795918366,0.0,0.0,0.06462585034013606,0.03741496598639456,0.06462585034013606,0.0,0.061224489795918366,0.061224489795918366,0.06462585034013606,0.003401360544217687,0.05102040816326531,0.003401360544217687,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.05782312925170068,0.061224489795918366,0.04081632653061224,0.0,0.05102040816326531,0.06462585034013606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05782312925170068,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.02040816326530612,0.0,0.0,0.06462585034013606,0.0,0.0,0.0,0.027210884353741496,0.017006802721088437,0.0,0.006802721088435374,0.0
