,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06840390879478828,0.03745928338762215,0.0016286644951140066,0.0016286644951140066,0.0016286644951140066,0.0,0.0,0.03908794788273615,0.0016286644951140066,0.0,0.0016286644951140066,0.0016286644951140066,0.0,0.003257328990228013,0.0,0.019543973941368076,0.0,0.0,0.0016286644951140066,0.0,0.0016286644951140066,0.014657980456026058,0.0,0.0,0.0,0.050488599348534204,0.0,0.04560260586319218,0.0016286644951140066,0.003257328990228013,0.004885993485342019,0.0016286644951140066,0.02768729641693811,0.0016286644951140066,0.004885993485342019,0.0016286644951140066,0.0,0.0,0.0,0.06677524429967427,0.07003257328990228,0.07003257328990228,0.07003257328990228,0.0,0.07003257328990228,0.003257328990228013,0.0,0.0,0.003257328990228013,0.026058631921824105,0.0016286644951140066,0.0016286644951140066,0.06026058631921824,0.0016286644951140066,0.0016286644951140066,0.004885993485342019,0.06677524429967427,0.07003257328990228,0.07003257328990228,0.0016286644951140066,0.0016286644951140066
Fz,0.061381074168797956,0.05370843989769821,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030690537084398978,0.0,0.0,0.0,0.0,0.0,0.023017902813299233,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.005115089514066497,0.0025575447570332483,0.0025575447570332483,0.03580562659846547,0.0,0.0076726342710997444,0.0,0.0,0.0,0.0,0.061381074168797956,0.061381074168797956,0.061381074168797956,0.061381074168797956,0.0,0.061381074168797956,0.0,0.0,0.0,0.0,0.04092071611253197,0.0,0.0,0.061381074168797956,0.0,0.0,0.0076726342710997444,0.061381074168797956,0.061381074168797956,0.061381074168797956,0.0,0.0
F3,0.0,0.0,0.039792387543252594,0.03806228373702422,0.03892733564013841,0.01384083044982699,0.0,0.0,0.028546712802768166,0.006055363321799308,0.031141868512110725,0.03892733564013841,0.03373702422145329,0.04152249134948097,0.019896193771626297,0.0,0.0,0.0,0.03200692041522491,0.023356401384083045,0.03892733564013841,0.0,0.012975778546712802,0.0,0.019896193771626297,0.0,0.03373702422145329,0.0,0.03892733564013841,0.0,0.01643598615916955,0.006920415224913495,0.0017301038062283738,0.04065743944636678,0.004325259515570935,0.026816608996539794,0.01903114186851211,0.03200692041522491,0.01384083044982699,0.0,0.0,0.0,0.0,0.015570934256055362,0.0,0.03546712802768166,0.0,0.0,0.03633217993079585,0.0,0.03200692041522491,0.03892733564013841,0.0,0.03892733564013841,0.03200692041522491,0.0,0.0,0.0,0.0,0.04065743944636678,0.03806228373702422
F7,0.0,0.0,0.0383586083853702,0.03746654772524532,0.0383586083853702,0.014272970561998216,0.0,0.0,0.029438001784121322,0.006244424620874219,0.032114183764495985,0.0383586083853702,0.03389830508474576,0.039250669045495096,0.020517395182872437,0.0,0.0,0.0,0.03300624442462088,0.02408563782337199,0.0383586083853702,0.0,0.013380909901873328,0.0,0.020517395182872437,0.0,0.03389830508474576,0.0,0.0383586083853702,0.0,0.01694915254237288,0.007136485280999108,0.001784121320249777,0.039250669045495096,0.0044603033006244425,0.027653880463871544,0.019625334522747548,0.03300624442462088,0.014272970561998216,0.0,0.0,0.0,0.0,0.016057091882247992,0.0,0.03479036574487065,0.0,0.0,0.03568242640499554,0.0,0.03300624442462088,0.0383586083853702,0.0,0.0383586083853702,0.03300624442462088,0.0,0.0,0.0,0.0,0.039250669045495096,0.03746654772524532
FT9,0.0,0.0,0.03982683982683983,0.0380952380952381,0.03896103896103896,0.013852813852813853,0.0,0.0,0.02857142857142857,0.006060606060606061,0.03116883116883117,0.03896103896103896,0.033766233766233764,0.04069264069264069,0.019913419913419914,0.0,0.0,0.0,0.032034632034632034,0.023376623376623377,0.03896103896103896,0.0,0.012987012987012988,0.0,0.019913419913419914,0.0,0.033766233766233764,0.0,0.03896103896103896,0.0,0.01645021645021645,0.006926406926406926,0.0017316017316017316,0.04069264069264069,0.004329004329004329,0.02683982683982684,0.01904761904761905,0.032034632034632034,0.013852813852813853,0.0,0.0,0.0,0.0,0.015584415584415584,0.0,0.0354978354978355,0.0,0.0,0.03636363636363636,0.0,0.032034632034632034,0.03896103896103896,0.0,0.03896103896103896,0.032034632034632034,0.0,0.0,0.0,0.0,0.04069264069264069,0.0380952380952381
FC5,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.029787234042553193,0.0,0.0,0.029787234042553193,0.014893617021276596,0.029787234042553193,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.01702127659574468,0.0,0.027659574468085105,0.0,0.03404255319148936,0.0,0.031914893617021274,0.0,0.01702127659574468,0.01702127659574468,0.0,0.031914893617021274,0.010638297872340425,0.029787234042553193,0.03404255319148936,0.031914893617021274,0.019148936170212766,0.0,0.0,0.0,0.0,0.027659574468085105,0.0,0.027659574468085105,0.0,0.0,0.027659574468085105,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06329113924050633,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.030379746835443037,0.0,0.0,0.0,0.0,0.0,0.02278481012658228,0.0,0.0,0.0,0.05822784810126582,0.0,0.05569620253164557,0.0,0.005063291139240506,0.005063291139240506,0.002531645569620253,0.0379746835443038,0.0,0.007594936708860759,0.0,0.0,0.0,0.0,0.060759493670886074,0.060759493670886074,0.060759493670886074,0.060759493670886074,0.0,0.060759493670886074,0.002531645569620253,0.0,0.0,0.002531645569620253,0.04050632911392405,0.0,0.0,0.060759493670886074,0.0,0.0,0.007594936708860759,0.060759493670886074,0.060759493670886074,0.06329113924050633,0.0,0.0
T7,0.0,0.0,0.03516028955532575,0.03516028955532575,0.03516028955532575,0.016546018614270942,0.0,0.0,0.03205791106514995,0.007238883143743537,0.03412616339193381,0.03516028955532575,0.03516028955532575,0.03516028955532575,0.023784901758014478,0.0,0.0,0.0,0.03516028955532575,0.02688728024819028,0.03516028955532575,0.0,0.015511892450879007,0.0,0.023784901758014478,0.0,0.03412616339193381,0.0,0.03516028955532575,0.0,0.01861427094105481,0.008273009307135471,0.002068252326783868,0.03516028955532575,0.005170630816959669,0.031023784901758014,0.02171664943123061,0.03516028955532575,0.016546018614270942,0.0,0.0,0.0,0.0,0.01861427094105481,0.0,0.033092037228541885,0.0,0.0,0.033092037228541885,0.0,0.03516028955532575,0.03516028955532575,0.0,0.03516028955532575,0.03516028955532575,0.0,0.0,0.0,0.0,0.03516028955532575,0.03516028955532575
TP9,0.0,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.0,0.027906976744186046,0.027906976744186046,0.027906976744186046,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.0,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.009302325581395349,0.0,0.023255813953488372,0.0,0.03255813953488372,0.0,0.03255813953488372,0.0,0.0,0.03255813953488372,0.0,0.03255813953488372,0.023255813953488372,0.027906976744186046,0.03255813953488372,0.03255813953488372,0.009302325581395349,0.0,0.0,0.0,0.0,0.027906976744186046,0.0,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.0,0.0,0.0,0.0,0.03255813953488372,0.03255813953488372
