,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08823529411764706,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0196078431372549,0.0,0.032679738562091505,0.0016339869281045752,0.006535947712418301,0.0,0.0,0.08660130718954248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.0032679738562091504,0.0,0.016339869281045753,0.0,0.0,0.0,0.0016339869281045752,0.03758169934640523,0.0,0.004901960784313725,0.004901960784313725,0.0,0.06372549019607843,0.0,0.0032679738562091504,0.013071895424836602,0.011437908496732025,0.013071895424836602,0.0,0.021241830065359478,0.08333333333333333,0.0,0.0,0.0,0.029411764705882353,0.049019607843137254,0.06535947712418301,0.029411764705882353,0.08169934640522876,0.0016339869281045752,0.0,0.06209150326797386,0.08660130718954248,0.03758169934640523,0.014705882352941176,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04867724867724868,0.047619047619047616,0.04656084656084656,0.0,0.031746031746031744,0.0,0.047619047619047616,0.0,0.04867724867724868,0.0,0.04867724867724868,0.007407407407407408,0.0,0.0455026455026455,0.0,0.0,0.014814814814814815,0.0455026455026455,0.047619047619047616,0.025396825396825397,0.03597883597883598,0.022222222222222223,0.04973544973544974,0.0031746031746031746,0.044444444444444446,0.0010582010582010583,0.047619047619047616,0.0380952380952381,0.033862433862433865,0.047619047619047616,0.0,0.039153439153439155,0.0010582010582010583,0.005291005291005291,0.0,0.0,0.04656084656084656,0.010582010582010581,0.0,0.0,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04747774480712166,0.04747774480712166,0.04648862512363996,0.0,0.03165182987141444,0.0,0.04747774480712166,0.0,0.04846686449060336,0.0,0.04846686449060336,0.006923837784371909,0.0,0.04549950544015826,0.0,0.0,0.01483679525222552,0.04549950544015826,0.04747774480712166,0.025717111770524232,0.03560830860534125,0.02274975272007913,0.050445103857566766,0.004945598417408506,0.043521266073194856,0.002967359050445104,0.04747774480712166,0.036597428288822946,0.032640949554896145,0.04747774480712166,0.0,0.03857566765578635,0.002967359050445104,0.004945598417408506,0.0009891196834817012,0.0,0.04648862512363996,0.011869436201780416,0.0,0.0,0.0,0.051434223541048464,0.0,0.0,0.0,0.0,0.01483679525222552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04855371900826446,0.047520661157024795,0.04648760330578512,0.0,0.03202479338842975,0.0,0.047520661157024795,0.0,0.047520661157024795,0.0,0.047520661157024795,0.007231404958677686,0.0,0.045454545454545456,0.0,0.0,0.015495867768595042,0.045454545454545456,0.047520661157024795,0.025826446280991736,0.03615702479338843,0.022727272727272728,0.04855371900826446,0.004132231404958678,0.04442148760330578,0.002066115702479339,0.047520661157024795,0.038223140495867766,0.03409090909090909,0.04648760330578512,0.0,0.03925619834710744,0.002066115702479339,0.005165289256198347,0.0010330578512396695,0.0,0.04648760330578512,0.011363636363636364,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.015495867768595042,0.0,0.0,0.0,0.0,0.0010330578512396695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0547112462006079,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0364741641337386,0.0,0.05167173252279635,0.0,0.0121580547112462,0.0,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.02735562310030395,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.0060790273556231,0.00911854103343465,0.0,0.0547112462006079,0.0,0.00303951367781155,0.02127659574468085,0.0182370820668693,0.02127659574468085,0.0,0.0364741641337386,0.0547112462006079,0.0,0.0,0.0,0.04559270516717325,0.05167173252279635,0.05167173252279635,0.04559270516717325,0.0547112462006079,0.00303951367781155,0.0,0.0547112462006079,0.0547112462006079,0.05167173252279635,0.02735562310030395,0.0
FC1,0.0,0.0,0.04177545691906005,0.04308093994778068,0.04308093994778068,0.0,0.0391644908616188,0.0,0.04308093994778068,0.0,0.04308093994778068,0.0,0.04308093994778068,0.009138381201044387,0.0,0.04308093994778068,0.0,0.0,0.0195822454308094,0.04308093994778068,0.04308093994778068,0.03263707571801567,0.04308093994778068,0.030026109660574413,0.04308093994778068,0.006527415143603133,0.04308093994778068,0.0039164490861618795,0.04308093994778068,0.04177545691906005,0.0391644908616188,0.04308093994778068,0.0,0.04308093994778068,0.0039164490861618795,0.006527415143603133,0.0013054830287206266,0.0,0.04308093994778068,0.015665796344647518,0.0,0.0,0.0,0.04308093994778068,0.0,0.0,0.0,0.0,0.0195822454308094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04961832061068702,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.04198473282442748,0.0,0.04961832061068702,0.0,0.015267175572519083,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.007633587786259542,0.011450381679389313,0.0,0.04961832061068702,0.0,0.003816793893129771,0.026717557251908396,0.022900763358778626,0.026717557251908396,0.0,0.04198473282442748,0.04961832061068702,0.0,0.0,0.0,0.04961832061068702,0.04580152671755725,0.04580152671755725,0.04961832061068702,0.04961832061068702,0.003816793893129771,0.0,0.04961832061068702,0.04961832061068702,0.04961832061068702,0.03435114503816794,0.0
T7,0.0,0.0,0.04747774480712166,0.04747774480712166,0.04648862512363996,0.0,0.03165182987141444,0.0,0.04747774480712166,0.0,0.04846686449060336,0.0,0.04846686449060336,0.006923837784371909,0.0,0.04549950544015826,0.0,0.0,0.01483679525222552,0.04549950544015826,0.04747774480712166,0.025717111770524232,0.03560830860534125,0.02274975272007913,0.050445103857566766,0.004945598417408506,0.043521266073194856,0.002967359050445104,0.04747774480712166,0.036597428288822946,0.032640949554896145,0.04747774480712166,0.0,0.03857566765578635,0.002967359050445104,0.004945598417408506,0.0009891196834817012,0.0,0.04648862512363996,0.011869436201780416,0.0,0.0,0.0,0.051434223541048464,0.0,0.0,0.0,0.0,0.01483679525222552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05434782608695652,0.0,0.0,0.0,0.0,0.04076086956521739,0.0,0.03260869565217391,0.0,0.04891304347826087,0.002717391304347826,0.010869565217391304,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002717391304347826,0.005434782608695652,0.0,0.02717391304347826,0.0,0.0,0.0,0.002717391304347826,0.04891304347826087,0.0,0.008152173913043478,0.008152173913043478,0.0,0.05434782608695652,0.0,0.005434782608695652,0.021739130434782608,0.019021739130434784,0.021739130434782608,0.0,0.035326086956521736,0.05434782608695652,0.0,0.0,0.0,0.04619565217391304,0.051630434782608696,0.051630434782608696,0.04619565217391304,0.05434782608695652,0.002717391304347826,0.0,0.05434782608695652,0.057065217391304345,0.051630434782608696,0.024456521739130436,0.0
