,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07427055702917772,0.0,0.0,0.0,0.0,0.0,0.04509283819628647,0.07427055702917772,0.0,0.07161803713527852,0.0,0.0,0.013262599469496022,0.023872679045092837,0.04509283819628647,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.08222811671087533,0.0,0.07161803713527852,0.0,0.0,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.0,0.0,0.0,0.07427055702917772,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.013262599469496022,0.0,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.0,0.0,0.0,0.07161803713527852,0.08222811671087533,0.0,0.0,0.0
Fz,0.0,0.028761061946902654,0.033185840707964605,0.033185840707964605,0.033185840707964605,0.00663716814159292,0.0,0.0,0.033185840707964605,0.0,0.030973451327433628,0.00663716814159292,0.0,0.0,0.0,0.0,0.0,0.0,0.033185840707964605,0.033185840707964605,0.033185840707964605,0.0,0.0,0.0,0.004424778761061947,0.033185840707964605,0.0,0.0,0.030973451327433628,0.030973451327433628,0.033185840707964605,0.015486725663716814,0.0,0.030973451327433628,0.004424778761061947,0.033185840707964605,0.033185840707964605,0.033185840707964605,0.0,0.0,0.022123893805309734,0.024336283185840708,0.017699115044247787,0.015486725663716814,0.017699115044247787,0.024336283185840708,0.0,0.0,0.033185840707964605,0.033185840707964605,0.030973451327433628,0.033185840707964605,0.0,0.030973451327433628,0.030973451327433628,0.033185840707964605,0.0,0.0,0.0,0.030973451327433628,0.033185840707964605
F3,0.0,0.027777777777777776,0.031746031746031744,0.03373015873015873,0.03373015873015873,0.005952380952380952,0.0,0.0,0.03373015873015873,0.0,0.031746031746031744,0.005952380952380952,0.001984126984126984,0.0,0.001984126984126984,0.001984126984126984,0.0,0.0,0.03373015873015873,0.03571428571428571,0.031746031746031744,0.0,0.0,0.001984126984126984,0.003968253968253968,0.03373015873015873,0.0,0.001984126984126984,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.013888888888888888,0.0,0.02976190476190476,0.003968253968253968,0.03373015873015873,0.03373015873015873,0.03373015873015873,0.0,0.001984126984126984,0.01984126984126984,0.021825396825396824,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.021825396825396824,0.0,0.0,0.03373015873015873,0.03373015873015873,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.02976190476190476,0.03373015873015873
F7,0.0,0.02023121387283237,0.024566473988439308,0.036127167630057806,0.03757225433526012,0.004335260115606936,0.0,0.0,0.03757225433526012,0.0,0.033236994219653176,0.004335260115606936,0.001445086705202312,0.0,0.001445086705202312,0.001445086705202312,0.0,0.0,0.03757225433526012,0.03901734104046243,0.030346820809248554,0.0,0.0,0.001445086705202312,0.002890173410404624,0.03757225433526012,0.0,0.001445086705202312,0.036127167630057806,0.031791907514450865,0.024566473988439308,0.010115606936416185,0.0,0.028901734104046242,0.002890173410404624,0.03757225433526012,0.03757225433526012,0.03901734104046243,0.0,0.001445086705202312,0.014450867052023121,0.015895953757225433,0.011560693641618497,0.011560693641618497,0.011560693641618497,0.02167630057803468,0.0,0.0,0.03757225433526012,0.03757225433526012,0.03468208092485549,0.033236994219653176,0.0,0.03468208092485549,0.03468208092485549,0.031791907514450865,0.0,0.0,0.0,0.028901734104046242,0.03757225433526012
FT9,0.0,0.01650943396226415,0.020047169811320754,0.031839622641509434,0.04363207547169811,0.003537735849056604,0.0,0.0,0.03891509433962264,0.0,0.0294811320754717,0.003537735849056604,0.0011792452830188679,0.0,0.0011792452830188679,0.0011792452830188679,0.0,0.0,0.04481132075471698,0.04363207547169811,0.024764150943396228,0.0,0.0,0.0011792452830188679,0.0023584905660377358,0.04009433962264151,0.0,0.0011792452830188679,0.03891509433962264,0.02830188679245283,0.020047169811320754,0.008254716981132075,0.0,0.024764150943396228,0.0023584905660377358,0.045990566037735846,0.04481132075471698,0.045990566037735846,0.0,0.0011792452830188679,0.01179245283018868,0.012971698113207548,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.020047169811320754,0.0,0.0,0.04245283018867924,0.04363207547169811,0.03773584905660377,0.02830188679245283,0.0,0.036556603773584904,0.03773584905660377,0.025943396226415096,0.0,0.0,0.0,0.02358490566037736,0.041273584905660375
FC5,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.02112676056338028,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.014084507042253521,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043
FC1,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.06007067137809187,0.06713780918727916,0.0,0.06713780918727916,0.0,0.0,0.02120141342756184,0.0353356890459364,0.06007067137809187,0.06007067137809187,0.0,0.0,0.0,0.0035335689045936395,0.0,0.06713780918727916,0.0,0.06713780918727916,0.0,0.0,0.0,0.06713780918727916,0.0,0.0,0.0,0.0,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.0,0.0,0.0,0.06713780918727916,0.06713780918727916,0.0,0.0,0.0
C3,0.07427055702917772,0.0,0.0,0.0,0.0,0.0,0.04509283819628647,0.07427055702917772,0.0,0.07161803713527852,0.0,0.0,0.013262599469496022,0.023872679045092837,0.04509283819628647,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.08222811671087533,0.0,0.07161803713527852,0.0,0.0,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.0,0.0,0.0,0.07427055702917772,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.013262599469496022,0.0,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.0,0.0,0.0,0.07161803713527852,0.08222811671087533,0.0,0.0,0.0
T7,0.0,0.017994858611825194,0.021850899742930592,0.033419023136246784,0.04113110539845758,0.0038560411311053984,0.0,0.0,0.038560411311053984,0.0,0.030848329048843187,0.0038560411311053984,0.0012853470437017994,0.0,0.0012853470437017994,0.0012853470437017994,0.0,0.0,0.04113110539845758,0.042416452442159386,0.02699228791773779,0.0,0.0,0.0012853470437017994,0.002570694087403599,0.03984575835475578,0.0,0.0012853470437017994,0.038560411311053984,0.02956298200514139,0.021850899742930592,0.008997429305912597,0.0,0.02699228791773779,0.002570694087403599,0.04113110539845758,0.04113110539845758,0.042416452442159386,0.0,0.0012853470437017994,0.012853470437017995,0.014138817480719794,0.010282776349614395,0.010282776349614395,0.010282776349614395,0.02056555269922879,0.0,0.0,0.03984575835475578,0.04113110539845758,0.037275064267352186,0.030848329048843187,0.0,0.03598971722365039,0.037275064267352186,0.028277634961439587,0.0,0.0,0.0,0.02570694087403599,0.03984575835475578
TP9,0.07349081364829396,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.07349081364829396,0.0,0.07086614173228346,0.0,0.0,0.015748031496062992,0.026246719160104987,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.0026246719160104987,0.0,0.07874015748031496,0.0,0.06824146981627296,0.0,0.0,0.0,0.07611548556430446,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.0,0.0,0.07349081364829396,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.013123359580052493,0.0,0.0,0.0,0.0,0.0,0.0,0.01837270341207349,0.0,0.0,0.0,0.07086614173228346,0.07874015748031496,0.0,0.0,0.0
