,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.010093363613424174,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.00025233409033560434,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.010850365884430987,0.011102699974766591,0.011102699974766591,0.017158718142821095,0.011102699974766591,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095
Fz,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
F3,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
F7,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.010093363613424174,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.00025233409033560434,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.010850365884430987,0.011102699974766591,0.011102699974766591,0.017158718142821095,0.011102699974766591,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095
FT9,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.010093363613424174,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.00025233409033560434,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.010850365884430987,0.011102699974766591,0.011102699974766591,0.017158718142821095,0.011102699974766591,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095
FC5,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
FC1,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
C3,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
T7,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
TP9,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.010093363613424174,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.00025233409033560434,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.010850365884430987,0.011102699974766591,0.011102699974766591,0.017158718142821095,0.011102699974766591,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.017158718142821095,0.0174110522331567,0.017158718142821095
CP5,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
CP1,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
Pz,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
P3,0.017054908485856904,0.016638935108153077,0.016638935108153077,0.017054908485856904,0.017054908485856904,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.017054908485856904,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.015391014975041598,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.0,0.016638935108153077,0.017054908485856904,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.017054908485856904,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.016638935108153077,0.017054908485856904,0.016638935108153077
P7,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010095911155981827,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.0,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.010853104492680465,0.01110550227158001,0.01110550227158001,0.017163048965169108,0.01110550227158001,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.017163048965169108,0.01741544674406865,0.017163048965169108
