,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.046948356807511735,0.0,0.0,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.0,0.018779342723004695,0.023474178403755867,0.0,0.004694835680751174,0.014084507042253521,0.009389671361502348,0.014084507042253521,0.014084507042253521,0.03286384976525822,0.0,0.0,0.009389671361502348,0.03755868544600939,0.028169014084507043,0.0,0.004694835680751174,0.0,0.014084507042253521,0.03755868544600939,0.0,0.03755868544600939,0.009389671361502348,0.014084507042253521,0.03286384976525822,0.014084507042253521,0.0,0.03286384976525822,0.014084507042253521,0.0,0.014084507042253521,0.004694835680751174,0.0,0.03755868544600939,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.03755868544600939,0.018779342723004695,0.014084507042253521,0.0,0.0,0.014084507042253521,0.03755868544600939,0.0,0.0,0.023474178403755867,0.009389671361502348,0.0,0.03286384976525822,0.023474178403755867,0.023474178403755867,0.051643192488262914,0.004694835680751174,0.03286384976525822
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02857142857142857,0.0,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286
F7,0.0273972602739726,0.0,0.0091324200913242,0.045662100456621,0.0502283105022831,0.0547945205479452,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0273972602739726,0.0228310502283105,0.0502283105022831,0.0,0.0,0.0182648401826484,0.0547945205479452,0.0502283105022831,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.045662100456621,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0136986301369863,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0136986301369863,0.0547945205479452
FT9,0.024844720496894408,0.0,0.006211180124223602,0.034161490683229816,0.055900621118012424,0.06521739130434782,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.018633540372670808,0.015527950310559006,0.040372670807453416,0.0,0.0,0.012422360248447204,0.06521739130434782,0.040372670807453416,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.037267080745341616,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.009316770186335404,0.0,0.062111801242236024,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.034161490683229816,0.009316770186335404,0.052795031055900624
FC5,0.021956087824351298,0.0,0.003992015968063872,0.021956087824351298,0.03992015968063872,0.10978043912175649,0.0,0.003992015968063872,0.015968063872255488,0.0,0.0,0.001996007984031936,0.0,0.011976047904191617,0.00998003992015968,0.02594810379241517,0.0,0.0,0.007984031936127744,0.09580838323353294,0.02594810379241517,0.0,0.0,0.0,0.001996007984031936,0.08582834331337326,0.0,0.027944111776447105,0.0,0.001996007984031936,0.05189620758483034,0.001996007984031936,0.0,0.05189620758483034,0.001996007984031936,0.0,0.001996007984031936,0.005988023952095809,0.0,0.04790419161676647,0.003992015968063872,0.003992015968063872,0.003992015968063872,0.07784431137724551,0.003992015968063872,0.001996007984031936,0.0,0.0,0.001996007984031936,0.07984031936127745,0.0,0.0,0.005988023952095809,0.0,0.0,0.05389221556886228,0.005988023952095809,0.005988023952095809,0.029940119760479042,0.005988023952095809,0.03592814371257485
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.008875739644970414,0.029585798816568046,0.057692307692307696,0.051775147928994084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03106508875739645,0.0,0.05325443786982249,0.0,0.010355029585798817,0.0,0.03698224852071006,0.057692307692307696,0.0,0.03106508875739645,0.0,0.0,0.057692307692307696,0.047337278106508875,0.057692307692307696,0.0,0.03550295857988166,0.0,0.019230769230769232,0.023668639053254437,0.02514792899408284,0.0,0.023668639053254437,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.03254437869822485,0.011834319526627219,0.022189349112426034,0.038461538461538464,0.03254437869822485,0.0,0.011834319526627219,0.01775147928994083,0.0029585798816568047,0.0,0.0
T7,0.02857142857142857,0.0,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.05142857142857143,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03428571428571429,0.02857142857142857,0.05142857142857143,0.0,0.0,0.022857142857142857,0.05142857142857143,0.045714285714285714,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.017142857142857144,0.0,0.05142857142857143,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.045714285714285714,0.017142857142857144,0.05142857142857143
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.032467532467532464,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.01948051948051948,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.032467532467532464,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.012987012987012988,0.032467532467532464,0.03896103896103896,0.03896103896103896,0.0,0.025974025974025976,0.025974025974025976,0.0,0.0,0.0
