,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.058287795992714025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036429872495446266,0.04735883424408015,0.03825136612021858,0.0,0.0,0.0,0.0,0.0036429872495446266,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.03460837887067395,0.0036429872495446266,0.0273224043715847,0.056466302367941715,0.04918032786885246,0.0,0.025500910746812388,0.01092896174863388,0.0,0.0546448087431694,0.0,0.04735883424408015,0.052823315118397086,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.03642987249544627,0.04553734061930783,0.03278688524590164,0.0,0.0,0.0,0.060109289617486336,0.060109289617486336,0.04371584699453552,0.0,0.02185792349726776
Fz,0.0,0.024793388429752067,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.008264462809917356,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.028925619834710745,0.0,0.01652892561983471,0.0,0.0,0.0,0.028925619834710745,0.004132231404958678,0.004132231404958678,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.0,0.028925619834710745,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.028925619834710745,0.0,0.0,0.0,0.03305785123966942,0.0
F3,0.0,0.007667031763417305,0.03723986856516977,0.03943044906900329,0.03943044906900329,0.028477546549835708,0.03066812705366922,0.01642935377875137,0.001095290251916758,0.002190580503833516,0.0,0.03723986856516977,0.03943044906900329,0.02628696604600219,0.03066812705366922,0.004381161007667032,0.0,0.0,0.03943044906900329,0.038335158817086525,0.038335158817086525,0.002190580503833516,0.03723986856516977,0.03614457831325301,0.013143483023001095,0.001095290251916758,0.009857612267250822,0.002190580503833516,0.001095290251916758,0.002190580503833516,0.03504928806133625,0.0032858707557502738,0.001095290251916758,0.03066812705366922,0.002190580503833516,0.03943044906900329,0.002190580503833516,0.002190580503833516,0.02190580503833516,0.03943044906900329,0.001095290251916758,0.001095290251916758,0.001095290251916758,0.017524644030668127,0.001095290251916758,0.02190580503833516,0.0,0.0,0.03943044906900329,0.038335158817086525,0.002190580503833516,0.0,0.001095290251916758,0.03614457831325301,0.03066812705366922,0.02628696604600219,0.001095290251916758,0.001095290251916758,0.0,0.03943044906900329,0.001095290251916758
F7,0.0,0.0070140280561122245,0.03707414829659319,0.04208416833667335,0.04208416833667335,0.027054108216432865,0.02905811623246493,0.01503006012024048,0.0,0.001002004008016032,0.0,0.04008016032064128,0.04308617234468938,0.025050100200400802,0.02905811623246493,0.003006012024048096,0.0,0.0,0.04308617234468938,0.041082164328657314,0.041082164328657314,0.001002004008016032,0.04008016032064128,0.03707414829659319,0.012024048096192385,0.0,0.008016032064128256,0.001002004008016032,0.0,0.001002004008016032,0.03707414829659319,0.002004008016032064,0.001002004008016032,0.02905811623246493,0.001002004008016032,0.04208416833667335,0.001002004008016032,0.001002004008016032,0.02004008016032064,0.04208416833667335,0.0,0.0,0.0,0.01603206412825651,0.0,0.021042084168336674,0.0,0.0,0.04308617234468938,0.041082164328657314,0.001002004008016032,0.0,0.0,0.03707414829659319,0.03006012024048096,0.026052104208416832,0.0,0.0,0.0,0.04208416833667335,0.0
FT9,0.0,0.0070140280561122245,0.03707414829659319,0.04208416833667335,0.04208416833667335,0.027054108216432865,0.02905811623246493,0.01503006012024048,0.0,0.001002004008016032,0.0,0.04008016032064128,0.04308617234468938,0.025050100200400802,0.02905811623246493,0.003006012024048096,0.0,0.0,0.04308617234468938,0.041082164328657314,0.041082164328657314,0.001002004008016032,0.04008016032064128,0.03707414829659319,0.012024048096192385,0.0,0.008016032064128256,0.001002004008016032,0.0,0.001002004008016032,0.03707414829659319,0.002004008016032064,0.001002004008016032,0.02905811623246493,0.001002004008016032,0.04208416833667335,0.001002004008016032,0.001002004008016032,0.02004008016032064,0.04208416833667335,0.0,0.0,0.0,0.01603206412825651,0.0,0.021042084168336674,0.0,0.0,0.04308617234468938,0.041082164328657314,0.001002004008016032,0.0,0.0,0.03707414829659319,0.03006012024048096,0.026052104208416832,0.0,0.0,0.0,0.04208416833667335,0.0
FC5,0.0,0.009446693657219974,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.033738191632928474,0.03643724696356275,0.020242914979757085,0.0,0.001349527665317139,0.0,0.03508771929824561,0.03643724696356275,0.0310391363022942,0.03643724696356275,0.004048582995951417,0.0,0.0,0.03643724696356275,0.03508771929824561,0.03508771929824561,0.001349527665317139,0.03508771929824561,0.03508771929824561,0.016194331983805668,0.0,0.010796221322537112,0.001349527665317139,0.0,0.001349527665317139,0.033738191632928474,0.002699055330634278,0.001349527665317139,0.03643724696356275,0.001349527665317139,0.03643724696356275,0.001349527665317139,0.001349527665317139,0.02699055330634278,0.03643724696356275,0.0,0.0,0.0,0.021592442645074223,0.0,0.02564102564102564,0.0,0.0,0.03643724696356275,0.03643724696356275,0.001349527665317139,0.0,0.0,0.03508771929824561,0.03643724696356275,0.0310391363022942,0.0,0.0,0.0,0.03643724696356275,0.0
FC1,0.0,0.008997429305912597,0.03598971722365039,0.03598971722365039,0.03598971722365039,0.032133676092544985,0.03470437017994859,0.019280205655526992,0.0012853470437017994,0.002570694087403599,0.0,0.03470437017994859,0.03598971722365039,0.02956298200514139,0.03470437017994859,0.005141388174807198,0.0,0.0,0.03598971722365039,0.03470437017994859,0.03470437017994859,0.002570694087403599,0.03470437017994859,0.03470437017994859,0.015424164524421594,0.0012853470437017994,0.011568123393316195,0.002570694087403599,0.0012853470437017994,0.002570694087403599,0.032133676092544985,0.0038560411311053984,0.0012853470437017994,0.03470437017994859,0.002570694087403599,0.03598971722365039,0.002570694087403599,0.002570694087403599,0.02570694087403599,0.03598971722365039,0.0012853470437017994,0.0012853470437017994,0.0012853470437017994,0.02056555269922879,0.0012853470437017994,0.02442159383033419,0.0,0.0,0.03598971722365039,0.03598971722365039,0.002570694087403599,0.0,0.0012853470437017994,0.033419023136246784,0.03470437017994859,0.02956298200514139,0.0012853470437017994,0.0012853470437017994,0.0,0.03598971722365039,0.0012853470437017994
C3,0.0,0.015151515151515152,0.03463203463203463,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.03463203463203463,0.030303030303030304,0.0,0.0021645021645021645,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.03463203463203463,0.006493506493506494,0.0,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0021645021645021645,0.032467532467532464,0.032467532467532464,0.025974025974025976,0.0,0.017316017316017316,0.0021645021645021645,0.0,0.0021645021645021645,0.030303030303030304,0.004329004329004329,0.0021645021645021645,0.03463203463203463,0.0021645021645021645,0.032467532467532464,0.0021645021645021645,0.0021645021645021645,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0021645021645021645,0.0,0.0,0.032467532467532464,0.03463203463203463,0.030303030303030304,0.0,0.0,0.0,0.03463203463203463,0.0
T7,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.03424657534246575,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.00684931506849315,0.0,0.0410958904109589
TP9,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.04785478547854786,0.036303630363036306,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.037953795379537955,0.009900990099009901,0.03135313531353135,0.052805280528052806,0.04950495049504951,0.0,0.0297029702970297,0.006600660066006601,0.0,0.052805280528052806,0.0,0.04785478547854786,0.05115511551155116,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0429042904290429,0.036303630363036306,0.0,0.0,0.0,0.052805280528052806,0.052805280528052806,0.033003300330033,0.0,0.026402640264026403
