,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1023454157782516,0.0,0.0,0.0,0.0,0.008528784648187633,0.0,0.0,0.1044776119402985,0.0,0.053304904051172705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.017057569296375266,0.0,0.006396588486140725,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.017057569296375266,0.0,0.0,0.0,0.0,0.0,0.09381663113006397,0.0,0.0,0.0,0.06823027718550106,0.04904051172707889,0.0,0.0042643923240938165,0.04051172707889126,0.0,0.0,0.031982942430703626,0.09381663113006397,0.10660980810234541,0.0,0.042643923240938165
Fz,0.0,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0
F3,0.0,0.00375,0.05125,0.01875,0.03375,0.0,0.05,0.05,0.0,0.05,0.0,0.03625,0.03875,0.0,0.05,0.03,0.0,0.0,0.0,0.04875,0.03375,0.0,0.0175,0.04875,0.005,0.00125,0.05,0.0025,0.05,0.0175,0.0,0.02125,0.045,0.0175,0.05375,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00375,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.04,0.0175,0.00375,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0
F7,0.0,0.007537688442211055,0.03768844221105527,0.035175879396984924,0.03768844221105527,0.0,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.0,0.03768844221105527,0.03768844221105527,0.0,0.04020100502512563,0.035175879396984924,0.0,0.0,0.0,0.03768844221105527,0.03768844221105527,0.0,0.032663316582914576,0.04020100502512563,0.010050251256281407,0.002512562814070352,0.04020100502512563,0.005025125628140704,0.04020100502512563,0.02512562814070352,0.0,0.03768844221105527,0.04020100502512563,0.032663316582914576,0.03768844221105527,0.03768844221105527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007537688442211055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768844221105527,0.032663316582914576,0.0,0.0,0.03768844221105527,0.0,0.0,0.0,0.03768844221105527,0.0
FT9,0.0,0.004815409309791332,0.04173354735152488,0.024077046548956663,0.04012841091492777,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.04012841091492777,0.04012841091492777,0.0,0.0449438202247191,0.03691813804173355,0.0,0.0,0.0,0.04333868378812199,0.04012841091492777,0.0,0.02247191011235955,0.04333868378812199,0.006420545746388443,0.0016051364365971107,0.0449438202247191,0.0032102728731942215,0.0449438202247191,0.016051364365971106,0.0,0.027287319422150885,0.04333868378812199,0.02247191011235955,0.04333868378812199,0.04173354735152488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004815409309791332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173354735152488,0.02247191011235955,0.0,0.0,0.038523274478330656,0.0,0.0,0.0,0.04012841091492777,0.0
FC5,0.05970149253731343,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343
FC1,0.0012254901960784314,0.003676470588235294,0.04534313725490196,0.01838235294117647,0.03308823529411765,0.0,0.05392156862745098,0.051470588235294115,0.0,0.051470588235294115,0.0012254901960784314,0.03553921568627451,0.03799019607843137,0.0,0.05392156862745098,0.029411764705882353,0.0,0.0,0.0,0.049019607843137254,0.03308823529411765,0.0,0.01715686274509804,0.049019607843137254,0.004901960784313725,0.0024509803921568627,0.05024509803921569,0.003676470588235294,0.056372549019607844,0.012254901960784314,0.0,0.022058823529411766,0.04411764705882353,0.01715686274509804,0.049019607843137254,0.04411764705882353,0.0,0.0012254901960784314,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0012254901960784314,0.0,0.0,0.0,0.0,0.0012254901960784314,0.0392156862745098,0.01838235294117647,0.0,0.0,0.030637254901960783,0.0,0.0012254901960784314,0.0012254901960784314,0.030637254901960783,0.0
C3,0.0012315270935960591,0.003694581280788177,0.04556650246305419,0.01847290640394089,0.0332512315270936,0.0,0.05295566502463054,0.05172413793103448,0.0,0.05172413793103448,0.0012315270935960591,0.03571428571428571,0.038177339901477834,0.0,0.05295566502463054,0.029556650246305417,0.0,0.0,0.0,0.04926108374384237,0.0332512315270936,0.0,0.017241379310344827,0.04926108374384237,0.0049261083743842365,0.0024630541871921183,0.050492610837438424,0.003694581280788177,0.054187192118226604,0.012315270935960592,0.0,0.022167487684729065,0.04433497536945813,0.017241379310344827,0.04926108374384237,0.04433497536945813,0.0,0.0012315270935960591,0.0,0.0,0.0,0.0,0.0,0.003694581280788177,0.0,0.0012315270935960591,0.0,0.0,0.0,0.0,0.0012315270935960591,0.03940886699507389,0.01847290640394089,0.0,0.0,0.03078817733990148,0.0,0.0012315270935960591,0.0012315270935960591,0.03078817733990148,0.0
T7,0.10307017543859649,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.015350877192982455,0.0,0.0043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.09429824561403509,0.0,0.0,0.0,0.07017543859649122,0.04824561403508772,0.0,0.0021929824561403508,0.041666666666666664,0.0,0.0,0.03289473684210526,0.09429824561403509,0.1074561403508772,0.0,0.041666666666666664
TP9,0.0012315270935960591,0.003694581280788177,0.04556650246305419,0.01847290640394089,0.0332512315270936,0.0,0.05295566502463054,0.05172413793103448,0.0,0.05172413793103448,0.0012315270935960591,0.03571428571428571,0.038177339901477834,0.0,0.05295566502463054,0.029556650246305417,0.0,0.0,0.0,0.04926108374384237,0.0332512315270936,0.0,0.017241379310344827,0.04926108374384237,0.0049261083743842365,0.0024630541871921183,0.050492610837438424,0.003694581280788177,0.054187192118226604,0.012315270935960592,0.0,0.022167487684729065,0.04433497536945813,0.017241379310344827,0.04926108374384237,0.04433497536945813,0.0,0.0012315270935960591,0.0,0.0,0.0,0.0,0.0,0.003694581280788177,0.0,0.0012315270935960591,0.0,0.0,0.0,0.0,0.0012315270935960591,0.03940886699507389,0.01847290640394089,0.0,0.0,0.03078817733990148,0.0,0.0012315270935960591,0.0012315270935960591,0.03078817733990148,0.0
CP5,0.07365439093484419,0.0,0.0,0.0,0.0,0.0113314447592068,0.0,0.0,0.07365439093484419,0.0,0.0679886685552408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056657223796033995,0.0,0.0,0.039660056657223795,0.0,0.0,0.0,0.0226628895184136,0.0,0.0084985835694051,0.0,0.0,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.0,0.056657223796033995,0.0,0.019830028328611898,0.0,0.0,0.0,0.0,0.0,0.07365439093484419,0.0,0.0,0.0,0.0679886685552408,0.06232294617563739,0.0,0.0056657223796034,0.053824362606232294,0.0,0.0,0.042492917847025496,0.07365439093484419,0.07365439093484419,0.0,0.056657223796033995
CP1,0.0,0.004601226993865031,0.04294478527607362,0.023006134969325152,0.03834355828220859,0.0,0.046012269938650305,0.046012269938650305,0.0,0.046012269938650305,0.0,0.03987730061349693,0.04141104294478527,0.0,0.046012269938650305,0.0352760736196319,0.0,0.0,0.0,0.04447852760736196,0.03834355828220859,0.0,0.02147239263803681,0.04447852760736196,0.006134969325153374,0.0015337423312883436,0.046012269938650305,0.003067484662576687,0.046012269938650305,0.015337423312883436,0.0,0.02607361963190184,0.04447852760736196,0.02147239263803681,0.04447852760736196,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004601226993865031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.02147239263803681,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.03834355828220859,0.0
Pz,0.0,0.004418262150220913,0.044182621502209134,0.022091310751104567,0.036818851251840944,0.0,0.047128129602356406,0.047128129602356406,0.0,0.047128129602356406,0.0,0.039764359351988215,0.041237113402061855,0.0,0.047128129602356406,0.033873343151693665,0.0,0.0,0.0,0.045655375552282766,0.036818851251840944,0.0,0.020618556701030927,0.045655375552282766,0.005891016200294551,0.0014727540500736377,0.047128129602356406,0.0029455081001472753,0.047128129602356406,0.014727540500736377,0.0,0.025036818851251842,0.045655375552282766,0.020618556701030927,0.045655375552282766,0.044182621502209134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004418262150220913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042709867452135494,0.020618556701030927,0.0,0.0,0.035346097201767304,0.0,0.0,0.0,0.036818851251840944,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0012254901960784314,0.003676470588235294,0.04534313725490196,0.01838235294117647,0.03308823529411765,0.0,0.05392156862745098,0.051470588235294115,0.0,0.051470588235294115,0.0012254901960784314,0.03553921568627451,0.03799019607843137,0.0,0.05392156862745098,0.029411764705882353,0.0,0.0,0.0,0.049019607843137254,0.03308823529411765,0.0,0.01715686274509804,0.049019607843137254,0.004901960784313725,0.0024509803921568627,0.05024509803921569,0.003676470588235294,0.056372549019607844,0.012254901960784314,0.0,0.022058823529411766,0.04411764705882353,0.01715686274509804,0.049019607843137254,0.04411764705882353,0.0,0.0012254901960784314,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0012254901960784314,0.0,0.0,0.0,0.0,0.0012254901960784314,0.0392156862745098,0.01838235294117647,0.0,0.0,0.030637254901960783,0.0,0.0012254901960784314,0.0012254901960784314,0.030637254901960783,0.0
